timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776181826.407,26.407,0.48,5.0,0.47,5.0,0.5,1.0,0.59,5.0,0.5,1.0,0.41,5.0,0.52,5.0,0.53,5.0,0.02,0.02,623.39,1776181825000
1776181827.154,27.154,0.48,5.0,0.47,5.0,0.5,1.0,0.59,5.0,0.5,1.0,0.41,5.0,0.52,5.0,0.53,5.0,0.02,0.02,623.39,1776181826000
1776181828.284,28.284,0.48,5.0,0.47,5.0,0.5,1.0,0.59,5.0,0.5,1.0,0.41,5.0,0.52,5.0,0.53,5.0,0.02,0.02,623.356,1776181827000
1776181829.075,29.075,0.48,5.0,0.47,5.0,0.58,5.0,0.59,5.0,0.5,1.0,0.41,5.0,0.52,5.0,0.53,5.0,0.1,0.02,623.356,1776181827000
1776181829.651,29.651,0.48,5.0,0.47,5.0,0.58,5.0,0.59,5.0,0.42,5.0,0.41,5.0,0.52,5.0,0.53,5.0,0.1,0.1,623.358,1776181828000
1776181830.184,30.184,0.48,5.0,0.47,5.0,0.58,5.0,0.59,5.0,0.42,5.0,0.41,5.0,0.52,5.0,0.53,5.0,0.1,0.1,623.363124,1776181829000
1776181831.359,31.359,0.48,5.0,0.47,5.0,0.58,5.0,0.59,5.0,0.42,5.0,0.41,5.0,0.52,5.0,0.53,5.0,0.1,0.1,623.389,1776181830000
1776181832.502,32.502,0.48,5.0,0.47,5.0,0.58,5.0,0.59,5.0,0.42,5.0,0.41,5.0,0.52,5.0,0.53,5.0,0.1,0.1,623.43694,1776181831000
1776181833.067,33.067,0.48,5.0,0.47,5.0,0.58,5.0,0.59,5.0,0.42,5.0,0.41,5.0,0.52,5.0,0.53,5.0,0.1,0.1,623.43142,1776181832000
1776181834.459,34.459,0.48,5.0,0.47,5.0,0.58,5.0,0.59,5.0,0.42,5.0,0.41,5.0,0.52,5.0,0.53,5.0,0.1,0.1,623.41221,1776181833000
1776181835.036,35.036,0.48,5.0,0.47,5.0,0.58,5.0,0.59,5.0,0.42,5.0,0.41,5.0,0.52,5.0,0.53,5.0,0.1,0.1,623.42906,1776181834000
1776181835.755,35.755,0.47,5.0,0.41,5.0,0.52,5.32,0.58,5.0,0.42,5.0,0.41,5.0,0.52,5.0,0.53,5.0,0.05,0.1,623.42906,1776181834000
1776181836.16,36.16,0.47,5.0,0.41,5.0,0.52,5.32,0.58,5.0,0.48,5.32,0.42,5.0,0.53,5.0,0.59,5.0,0.05,0.05,623.42624,1776181835000
1776181837.368,37.368,0.47,5.0,0.41,5.0,0.52,5.32,0.58,5.0,0.48,5.32,0.42,5.0,0.53,5.0,0.59,5.0,0.05,0.05,623.427612,1776181836000
1776181838.456,38.456,0.47,5.0,0.41,5.0,0.52,5.32,0.58,5.0,0.48,5.32,0.42,5.0,0.53,5.0,0.59,5.0,0.05,0.05,623.384,1776181837000
1776181839.043,39.043,0.47,5.0,0.41,5.0,0.52,5.32,0.58,5.0,0.48,5.32,0.42,5.0,0.53,5.0,0.59,5.0,0.05,0.05,623.384,1776181838000
1776181840.243,40.243,0.47,5.0,0.41,5.0,0.52,5.32,0.58,5.0,0.48,5.32,0.42,5.0,0.53,5.0,0.59,5.0,0.05,0.05,623.37427,1776181839000
1776181841.728,41.728,0.51,80.0,0.46,5.0,0.52,0.22,0.66,5.0,0.48,5.32,0.42,5.0,0.53,5.0,0.59,5.0,0.01,0.05,623.37427,1776181839000
1776181842.417,42.417,0.51,80.0,0.5,5.0,0.66,5.0,0.68,5.0,0.34,5.0,0.32,5.0,0.49,80.0,0.5,5.0,0.15,0.15,623.47797,1776181841000
1776181842.915,42.915,0.51,80.0,0.5,5.0,0.66,5.0,0.68,5.0,0.34,5.0,0.32,5.0,0.49,80.0,0.5,5.0,0.15,0.15,623.521,1776181842000
1776181844.107,44.107,0.51,80.0,0.5,5.0,0.66,5.0,0.68,5.0,0.34,5.0,0.32,5.0,0.49,80.0,0.5,5.0,0.15,0.15,623.577605,1776181843000
1776181844.923,44.923,0.59,10.0,0.56,8.0,0.67,5.56,0.7,5.0,0.34,5.0,0.32,5.0,0.49,80.0,0.5,5.0,0.08,0.15,623.577605,1776181843000
1776181845.171,45.171,0.59,10.0,0.56,8.0,0.67,5.56,0.7,5.0,0.33,5.56,0.3,5.0,0.41,10.0,0.44,8.0,0.08,0.08,623.6715,1776181844000
1776181846.19,46.19,0.59,10.0,0.56,8.0,0.67,5.56,0.7,5.0,0.33,5.56,0.3,5.0,0.41,10.0,0.44,8.0,0.08,0.08,623.641,1776181845000
1776181846.686,46.686,0.61,8.0,0.59,10.0,0.69,8.0,0.7,5.0,0.33,5.56,0.3,5.0,0.41,10.0,0.44,8.0,0.08,0.08,623.641,1776181845000
1776181847.125,47.125,0.61,8.0,0.59,10.0,0.69,8.0,0.7,5.0,0.31,8.0,0.3,5.0,0.39,8.0,0.41,10.0,0.08,0.08,623.692,1776181846000
1776181848.241,48.241,0.61,8.0,0.59,10.0,0.69,8.0,0.7,5.0,0.31,8.0,0.3,5.0,0.39,8.0,0.41,10.0,0.08,0.08,623.692,1776181847000
1776181849.247,49.247,0.61,8.0,0.6,10.0,0.73,3.01,0.75,10.0,0.27,3.01,0.25,10.0,0.39,8.0,0.4,10.0,0.12,0.12,623.70899,1776181848000
1776181850.236,50.236,0.61,8.0,0.6,10.0,0.73,3.01,0.75,10.0,0.27,3.01,0.25,10.0,0.39,8.0,0.4,10.0,0.12,0.12,623.71492,1776181849000
1776181851.296,51.296,0.61,8.0,0.6,10.0,0.73,3.01,0.75,10.0,0.27,3.01,0.25,10.0,0.39,8.0,0.4,10.0,0.12,0.12,623.739,1776181850000
1776181852.386,52.386,0.61,8.0,0.6,10.0,0.73,3.01,0.75,10.0,0.27,3.01,0.25,10.0,0.39,8.0,0.4,10.0,0.12,0.12,623.723,1776181851000
1776181852.901,52.901,0.61,8.0,0.6,10.0,0.73,3.01,0.75,10.0,0.27,3.01,0.25,10.0,0.39,8.0,0.4,10.0,0.12,0.12,623.723,1776181852000
1776181853.954,53.954,0.61,8.0,0.6,10.0,0.73,3.01,0.75,10.0,0.27,3.01,0.25,10.0,0.39,8.0,0.4,10.0,0.12,0.12,623.759,1776181853000
1776181855.594,55.594,0.61,8.0,0.6,10.0,0.73,3.01,0.75,10.0,0.27,3.01,0.25,10.0,0.39,8.0,0.4,10.0,0.12,0.12,623.79187,1776181854000
1776181856.269,56.269,0.61,8.0,0.6,10.0,0.73,3.01,0.75,10.0,0.27,3.01,0.25,10.0,0.39,8.0,0.4,10.0,0.12,0.12,623.806955,1776181855000
1776181857.493,57.493,0.61,8.0,0.6,10.0,0.73,3.01,0.75,10.0,0.27,3.01,0.25,10.0,0.39,8.0,0.4,10.0,0.12,0.12,623.777,1776181856000
1776181858.388,58.388,0.61,8.0,0.6,10.0,0.73,3.01,0.75,10.0,0.27,3.01,0.25,10.0,0.39,8.0,0.4,10.0,0.12,0.12,623.777,1776181857000
1776181859.791,59.791,0.61,8.0,0.6,10.0,0.73,3.01,0.75,10.0,0.27,3.01,0.25,10.0,0.39,8.0,0.4,10.0,0.12,0.12,623.775472,1776181858000
1776181860.238,60.238,0.61,8.0,0.6,10.0,0.73,3.01,0.75,10.0,0.27,3.01,0.25,10.0,0.39,8.0,0.4,10.0,0.12,0.12,623.764937,1776181859000
1776181861.544,61.544,0.61,8.0,0.6,10.0,0.73,3.01,0.75,10.0,0.27,3.01,0.25,10.0,0.39,8.0,0.4,10.0,0.12,0.12,623.731187,1776181860000
1776181862.285,62.285,0.61,8.0,0.6,10.0,0.73,3.01,0.75,10.0,0.27,3.01,0.25,10.0,0.39,8.0,0.4,10.0,0.12,0.12,623.717514,1776181861000
1776181863.877,63.877,0.61,8.0,0.6,10.0,0.73,3.01,0.75,10.0,0.27,3.01,0.25,10.0,0.39,8.0,0.4,10.0,0.12,0.12,623.715457,1776181862000
1776181864.634,64.634,0.61,8.0,0.6,10.0,0.73,3.01,0.75,10.0,0.27,3.01,0.25,10.0,0.39,8.0,0.4,10.0,0.12,0.12,623.715457,1776181863000
1776181865.364,65.364,0.61,8.0,0.6,10.0,0.73,3.01,0.75,10.0,0.27,3.01,0.25,10.0,0.39,8.0,0.4,10.0,0.12,0.12,623.722324,1776181864000
1776181866.892,66.892,0.61,8.0,0.6,10.0,0.73,3.01,0.75,10.0,0.27,3.01,0.25,10.0,0.39,8.0,0.4,10.0,0.12,0.12,623.713,1776181865000
1776181867.723,67.723,0.61,8.0,0.6,10.0,0.73,3.01,0.75,10.0,0.27,3.01,0.25,10.0,0.39,8.0,0.4,10.0,0.12,0.12,623.73,1776181866000
1776181868.471,68.471,0.61,8.0,0.6,10.0,0.73,3.01,0.75,10.0,0.27,3.01,0.25,10.0,0.39,8.0,0.4,10.0,0.12,0.12,623.747083,1776181867000
1776181869.229,69.229,0.61,8.0,0.6,10.0,0.73,3.01,0.75,10.0,0.27,3.01,0.25,10.0,0.39,8.0,0.4,10.0,0.12,0.12,623.786,1776181868000
1776181869.855,69.855,0.68,17.62,0.67,5.0,0.8,4.0,0.81,5.0,0.27,3.01,0.25,10.0,0.39,8.0,0.4,10.0,0.12,0.12,623.786,1776181868000
1776181870.486,70.486,0.68,17.62,0.67,5.0,0.8,4.0,0.81,5.0,0.2,4.0,0.19,5.0,0.32,17.62,0.33,5.0,0.12,0.12,623.788,1776181869000
1776181871.143,71.143,0.68,17.62,0.67,5.0,0.8,4.0,0.81,5.0,0.2,4.0,0.19,5.0,0.32,17.62,0.33,5.0,0.12,0.12,623.788,1776181870000
1776181872.512,72.512,0.68,17.62,0.67,5.0,0.8,4.0,0.81,5.0,0.2,4.0,0.19,5.0,0.32,17.62,0.33,5.0,0.12,0.12,623.863,1776181871000
1776181873.438,73.438,0.68,17.62,0.67,5.0,0.8,4.0,0.81,5.0,0.2,4.0,0.19,5.0,0.32,17.62,0.33,5.0,0.12,0.12,623.866,1776181872000
1776181874.051,74.051,0.68,17.62,0.67,5.0,0.8,4.0,0.81,5.0,0.2,4.0,0.19,5.0,0.32,17.62,0.33,5.0,0.12,0.12,623.866,1776181873000
1776181875.007,75.007,0.68,17.62,0.67,5.0,0.8,4.0,0.81,5.0,0.2,4.0,0.19,5.0,0.32,17.62,0.33,5.0,0.12,0.12,623.855,1776181874000
1776181876.118,76.118,0.68,17.62,0.67,5.0,0.8,4.0,0.81,5.0,0.2,4.0,0.19,5.0,0.32,17.62,0.33,5.0,0.12,0.12,623.854,1776181875000
1776181877.031,77.031,0.68,17.62,0.67,5.0,0.8,4.0,0.81,5.0,0.2,4.0,0.19,5.0,0.32,17.62,0.33,5.0,0.12,0.12,623.837,1776181876000
1776181878.099,78.099,0.68,17.62,0.67,5.0,0.8,4.0,0.81,5.0,0.2,4.0,0.19,5.0,0.32,17.62,0.33,5.0,0.12,0.12,623.867,1776181877000
1776181878.942,78.942,0.72,12.9,0.71,12.6,0.8,5.22,0.81,5.0,0.2,4.0,0.19,5.0,0.32,17.62,0.33,5.0,0.08,0.12,623.867,1776181877000
1776181880.047,80.047,0.72,12.9,0.71,12.6,0.8,5.22,0.81,5.0,0.2,5.22,0.19,5.0,0.28,12.9,0.29,12.6,0.08,0.08,623.838,1776181879000
1776181881.009,81.009,0.72,12.9,0.71,12.6,0.8,5.22,0.81,5.0,0.2,5.22,0.19,5.0,0.28,12.9,0.29,12.6,0.08,0.08,623.824,1776181880000
1776181881.997,81.997,0.72,12.9,0.71,12.6,0.8,5.22,0.81,5.0,0.2,5.22,0.19,5.0,0.28,12.9,0.29,12.6,0.08,0.08,623.839,1776181881000
1776181882.934,82.934,0.72,12.9,0.71,12.6,0.8,5.22,0.81,5.0,0.2,5.22,0.19,5.0,0.28,12.9,0.29,12.6,0.08,0.08,623.835,1776181882000
1776181883.977,83.977,0.72,12.9,0.71,12.6,0.8,5.22,0.81,5.0,0.2,5.22,0.19,5.0,0.28,12.9,0.29,12.6,0.08,0.08,623.838,1776181883000
1776181884.71,84.71,0.73,1.0,0.72,5.0,0.78,5.37,0.81,50.0,0.2,5.22,0.19,5.0,0.28,12.9,0.29,12.6,0.05,0.08,623.838,1776181883000
1776181884.93,84.93,0.73,1.0,0.72,5.0,0.78,5.37,0.81,50.0,0.22,5.37,0.19,50.0,0.27,1.0,0.28,5.0,0.05,0.05,623.84,1776181884000
1776181885.857,85.857,0.61,4.92,0.6,5.0,0.75,5.0,0.77,15.0,0.22,5.37,0.19,50.0,0.27,1.0,0.28,5.0,0.14,0.05,623.84,1776181884000
1776181886.519,86.519,0.61,4.92,0.6,5.0,0.75,5.0,0.77,15.0,0.25,5.0,0.23,15.0,0.39,4.92,0.4,5.0,0.14,0.14,623.844061,1776181885000
1776181887.102,87.102,0.61,4.92,0.6,5.0,0.75,5.0,0.77,15.0,0.25,5.0,0.23,15.0,0.39,4.92,0.4,5.0,0.14,0.14,623.749106,1776181886000
1776181888.311,88.311,0.61,4.92,0.6,5.0,0.75,5.0,0.77,15.0,0.25,5.0,0.23,15.0,0.39,4.92,0.4,5.0,0.14,0.14,623.674,1776181887000
1776181889.013,89.013,0.6,11.0,0.58,18.7,0.69,7.0,0.74,10.0,0.25,5.0,0.23,15.0,0.39,4.92,0.4,5.0,0.09,0.14,623.674,1776181887000
1776181889.583,89.583,0.6,11.0,0.58,18.7,0.69,7.0,0.74,10.0,0.31,7.0,0.26,10.0,0.4,11.0,0.42,18.7,0.09,0.09,623.634,1776181888000
1776181890.137,90.137,0.6,11.0,0.58,18.7,0.69,7.0,0.74,10.0,0.31,7.0,0.26,10.0,0.4,11.0,0.42,18.7,0.09,0.09,623.636,1776181889000
1776181891.144,91.144,0.6,7.05,0.59,5.0,0.67,10.0,0.68,7.0,0.32,7.0,0.26,15.0,0.44,10.6,0.45,10.5,0.07,0.12,623.636,1776181889000
1776181891.402,91.402,0.59,2.63,0.57,8.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,2.63,0.43,8.0,0.08,0.08,623.631796,1776181890000
1776181892.444,92.444,0.59,2.63,0.57,8.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,2.63,0.43,8.0,0.08,0.08,623.563,1776181891000
1776181893.125,93.125,0.59,0.12,0.58,10.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.563,1776181892000
1776181894.774,94.774,0.59,0.12,0.58,10.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.596,1776181893000
1776181895.315,95.315,0.59,0.12,0.58,10.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.594,1776181894000
1776181896.593,96.593,0.59,0.12,0.58,10.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.6115,1776181895000
1776181897.144,97.144,0.59,0.12,0.58,10.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.61053,1776181896000
1776181898.354,98.354,0.59,0.12,0.58,10.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.60549,1776181897000
1776181899.746,99.746,0.59,0.12,0.58,10.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.582885,1776181898000
1776181900.252,100.252,0.59,0.12,0.58,10.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.562,1776181899000
1776181901.552,101.552,0.59,0.12,0.58,10.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.504,1776181900000
1776181902.71,102.71,0.59,0.12,0.58,10.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.499,1776181901000
1776181903.426,103.426,0.59,0.12,0.58,10.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.499,1776181902000
1776181904.064,104.064,0.59,0.12,0.58,10.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.497,1776181903000
1776181905.208,105.208,0.59,0.12,0.58,10.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.551,1776181904000
1776181906.275,106.275,0.59,0.12,0.58,10.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.537481,1776181905000
1776181907.446,107.446,0.59,0.12,0.58,10.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.53082,1776181906000
1776181908.084,108.084,0.59,0.12,0.58,10.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.53082,1776181907000
1776181909.262,109.262,0.59,0.12,0.58,10.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.52,1776181908000
1776181910.302,110.302,0.59,0.12,0.58,10.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.49235,1776181909000
1776181911.443,111.443,0.59,0.12,0.58,10.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.49611,1776181910000
1776181912.018,112.018,0.59,0.12,0.58,10.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.485535,1776181911000
1776181913.118,113.118,0.59,0.12,0.58,10.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.469381,1776181912000
1776181914.241,114.241,0.59,0.12,0.58,10.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.479261,1776181913000
1776181915.364,115.364,0.59,0.12,0.58,10.0,0.67,10.0,0.68,7.0,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.396,1776181914000
1776181915.625,115.625,0.48,3.88,0.47,5.0,0.56,10.6,0.57,10.6,0.33,10.0,0.32,7.0,0.41,0.12,0.42,10.0,0.08,0.08,623.396,1776181914000
1776181916.4,116.4,0.48,3.88,0.47,5.0,0.56,10.6,0.57,10.6,0.44,10.6,0.43,10.6,0.52,3.88,0.53,5.0,0.08,0.08,623.372,1776181915000
1776181917.379,117.379,0.48,3.88,0.47,5.0,0.56,10.6,0.57,10.6,0.44,10.6,0.43,10.6,0.52,3.88,0.53,5.0,0.08,0.08,623.386,1776181916000
1776181918.497,118.497,0.48,3.88,0.47,5.0,0.56,10.6,0.57,10.6,0.44,10.6,0.43,10.6,0.52,3.88,0.53,5.0,0.08,0.08,623.385,1776181917000
1776181919.022,119.022,0.48,3.88,0.47,5.0,0.56,10.6,0.57,10.6,0.44,10.6,0.43,10.6,0.52,3.88,0.53,5.0,0.08,0.08,623.39,1776181918000
1776181920.038,120.038,0.48,3.88,0.47,5.0,0.56,10.6,0.57,10.6,0.44,10.6,0.43,10.6,0.52,3.88,0.53,5.0,0.08,0.08,623.39,1776181919000
1776181921.072,121.072,0.48,3.88,0.47,5.0,0.56,10.6,0.57,10.6,0.44,10.6,0.43,10.6,0.52,3.88,0.53,5.0,0.08,0.08,623.388,1776181920000
1776181921.952,121.952,0.38,13.0,0.34,11.6,0.46,10.0,0.55,5.0,0.54,10.0,0.45,5.0,0.59,5.0,0.62,13.0,0.08,0.05,623.388,1776181920000
1776181923.21,123.21,0.38,13.0,0.34,11.6,0.46,10.0,0.55,5.0,0.54,10.0,0.45,5.0,0.62,13.0,0.66,11.6,0.08,0.08,623.31153,1776181922000
1776181923.831,123.831,0.36,1.79,0.35,11.4,0.45,10.0,0.46,10.0,0.54,10.0,0.45,5.0,0.62,13.0,0.66,11.6,0.09,0.08,623.31153,1776181922000
1776181924.228,124.228,0.36,1.79,0.35,11.4,0.45,10.0,0.46,10.0,0.55,10.0,0.54,10.0,0.64,1.79,0.65,11.4,0.09,0.09,623.319,1776181923000
1776181924.911,124.911,0.35,6.3,0.34,25.6,0.45,10.0,0.46,10.0,0.55,10.0,0.54,10.0,0.64,1.79,0.65,11.4,0.1,0.09,623.319,1776181923000
1776181925.262,125.262,0.35,6.3,0.34,25.6,0.45,10.0,0.46,10.0,0.55,10.0,0.54,10.0,0.65,6.3,0.66,25.6,0.1,0.1,623.313,1776181924000
1776181925.912,125.912,0.35,0.46,0.34,25.6,0.45,10.0,0.46,10.0,0.55,10.0,0.54,10.0,0.65,6.3,0.66,25.6,0.1,0.1,623.313,1776181924000
1776181926.324,126.324,0.35,0.46,0.34,25.6,0.45,10.0,0.46,10.0,0.55,10.0,0.54,10.0,0.65,0.46,0.66,25.6,0.1,0.1,623.313,1776181925000
1776181927.53,127.53,0.35,0.46,0.34,25.6,0.45,10.0,0.46,10.0,0.55,10.0,0.54,10.0,0.65,0.46,0.66,25.6,0.1,0.1,623.30551,1776181926000
1776181927.917,127.917,0.36,16.25,0.35,0.46,0.45,10.0,0.46,10.0,0.55,10.0,0.54,10.0,0.64,16.25,0.65,0.46,0.09,0.09,623.2954,1776181927000
1776181928.928,128.928,0.36,16.25,0.35,0.46,0.45,10.0,0.46,10.0,0.55,10.0,0.54,10.0,0.64,16.25,0.65,0.46,0.09,0.09,623.29493,1776181928000
1776181929.206,129.206,0.36,11.25,0.35,0.46,0.45,10.0,0.46,10.0,0.55,10.0,0.54,10.0,0.64,16.25,0.65,0.46,0.09,0.09,623.29493,1776181928000
1776181930.055,130.055,0.36,11.25,0.35,0.46,0.45,10.0,0.46,10.0,0.55,10.0,0.54,10.0,0.64,11.25,0.65,0.46,0.09,0.09,623.29813,1776181929000
1776181930.362,130.362,0.36,6.25,0.35,0.46,0.45,10.0,0.46,10.0,0.55,10.0,0.54,10.0,0.64,11.25,0.65,0.46,0.09,0.09,623.29813,1776181929000
1776181930.697,130.697,0.36,6.25,0.35,0.46,0.45,6.74,0.46,10.0,0.55,10.0,0.54,10.0,0.64,6.25,0.65,0.46,0.09,0.09,623.29813,1776181929000
1776181930.979,130.979,0.36,6.25,0.35,0.46,0.45,6.74,0.46,10.0,0.55,6.74,0.54,10.0,0.64,6.25,0.65,0.46,0.09,0.09,623.32865,1776181930000
1776181931.386,131.386,0.36,1.25,0.35,0.46,0.45,6.74,0.46,10.0,0.55,6.74,0.54,10.0,0.64,6.25,0.65,0.46,0.09,0.09,623.32865,1776181930000
1776181932.017,132.017,0.36,1.25,0.35,0.46,0.45,6.74,0.46,10.0,0.55,6.74,0.54,10.0,0.64,1.25,0.65,0.46,0.09,0.09,623.34392,1776181931000
1776181932.399,132.399,0.37,6.2,0.36,1.25,0.46,10.0,0.47,10.0,0.55,6.74,0.54,10.0,0.64,1.25,0.65,0.46,0.09,0.09,623.34392,1776181931000
1776181933.112,133.112,0.37,6.2,0.36,1.25,0.46,10.0,0.47,10.0,0.54,10.0,0.53,10.0,0.63,6.2,0.64,1.25,0.09,0.09,623.33305,1776181932000
1776181933.391,133.391,0.39,5.81,0.38,11.0,0.46,10.0,0.47,10.0,0.54,10.0,0.53,10.0,0.63,6.2,0.64,1.25,0.07,0.09,623.33305,1776181932000
1776181934.085,134.085,0.39,5.81,0.38,11.0,0.46,10.0,0.47,10.0,0.54,10.0,0.53,10.0,0.61,5.81,0.62,11.0,0.07,0.07,623.32687,1776181933000
1776181935.15,135.15,0.39,5.81,0.38,11.0,0.46,10.0,0.47,10.0,0.54,10.0,0.53,10.0,0.61,5.81,0.62,11.0,0.07,0.07,623.34143,1776181934000
