timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776192628.656,28.656,0.72,23.0,0.67,5.0,0.79,5.0,0.8,25.0,0.21,5.0,0.2,25.0,0.28,23.0,0.33,5.0,0.07,0.07,614.301,1776192627000
1776192629.135,29.135,0.72,23.0,0.67,5.0,0.79,5.0,0.8,25.0,0.21,5.0,0.2,25.0,0.28,23.0,0.33,5.0,0.07,0.07,614.330174,1776192628000
1776192629.516,29.516,0.75,2.59,0.73,10.0,0.85,33.0,0.89,98.0,0.14,35.0,0.11,98.0,0.21,19.0,0.29,50.0,0.1,0.07,614.330174,1776192628000
1776192630.178,30.178,0.75,2.59,0.73,10.0,0.85,33.0,0.89,98.0,0.15,33.0,0.11,98.0,0.25,2.59,0.27,10.0,0.1,0.1,614.523151,1776192629000
1776192631.185,31.185,0.75,2.59,0.73,10.0,0.85,33.0,0.89,98.0,0.15,33.0,0.11,98.0,0.25,2.59,0.27,10.0,0.1,0.1,614.541285,1776192630000
1776192632.17,32.17,0.75,2.59,0.73,10.0,0.85,33.0,0.89,98.0,0.15,33.0,0.11,98.0,0.25,2.59,0.27,10.0,0.1,0.1,614.4856,1776192631000
1776192633.319,33.319,0.75,2.59,0.73,10.0,0.85,33.0,0.89,98.0,0.15,33.0,0.11,98.0,0.25,2.59,0.27,10.0,0.1,0.1,614.28298,1776192632000
1776192634.347,34.347,0.75,2.59,0.73,10.0,0.85,33.0,0.89,98.0,0.15,33.0,0.11,98.0,0.25,2.59,0.27,10.0,0.1,0.1,614.3189,1776192633000
1776192635.267,35.267,0.75,2.59,0.73,10.0,0.85,33.0,0.89,98.0,0.15,33.0,0.11,98.0,0.25,2.59,0.27,10.0,0.1,0.1,614.331,1776192634000
1776192635.685,35.685,0.75,4.81,0.71,5.0,0.83,18.39,0.84,19.3,0.15,33.0,0.11,98.0,0.25,2.59,0.27,10.0,0.08,0.1,614.331,1776192634000
1776192636.274,36.274,0.75,4.81,0.71,5.0,0.83,18.39,0.84,19.3,0.17,18.39,0.16,19.3,0.25,4.81,0.29,5.0,0.08,0.08,614.309,1776192635000
1776192637.185,37.185,0.75,4.81,0.71,5.0,0.83,18.39,0.84,19.3,0.17,18.39,0.16,19.3,0.25,4.81,0.29,5.0,0.08,0.08,614.259,1776192636000
1776192638.258,38.258,0.75,4.81,0.71,5.0,0.83,18.39,0.84,19.3,0.17,18.39,0.16,19.3,0.25,4.81,0.29,5.0,0.08,0.08,614.222879,1776192637000
1776192639.45,39.45,0.75,4.81,0.71,5.0,0.83,18.39,0.84,19.3,0.17,18.39,0.16,19.3,0.25,4.81,0.29,5.0,0.08,0.08,614.308,1776192638000
1776192640.277,40.277,0.75,4.81,0.71,5.0,0.83,18.39,0.84,19.3,0.17,18.39,0.16,19.3,0.25,4.81,0.29,5.0,0.08,0.08,614.290832,1776192639000
1776192641.935,41.935,0.75,4.81,0.71,5.0,0.83,18.39,0.84,19.3,0.17,18.39,0.16,19.3,0.25,4.81,0.29,5.0,0.08,0.08,614.237411,1776192641000
1776192643.648,43.648,0.75,4.81,0.71,5.0,0.83,18.39,0.84,19.3,0.17,18.39,0.16,19.3,0.25,4.81,0.29,5.0,0.08,0.08,614.312,1776192642000
1776192644.269,44.269,0.75,4.81,0.71,5.0,0.83,18.39,0.84,19.3,0.17,18.39,0.16,19.3,0.25,4.81,0.29,5.0,0.08,0.08,614.296,1776192643000
1776192645.168,45.168,0.82,12.0,0.76,5.0,0.89,142.1,0.91,31.7,0.16,4.1,0.12,41.0,0.18,5.0,0.21,8.0,0.07,0.02,614.296,1776192643000
1776192645.69,45.69,0.82,12.0,0.76,5.0,0.89,142.1,0.91,31.7,0.11,142.1,0.09,31.7,0.18,12.0,0.24,5.0,0.07,0.07,614.434125,1776192644000
1776192646.299,46.299,0.82,12.0,0.76,5.0,0.89,142.1,0.91,31.7,0.11,142.1,0.09,31.7,0.18,12.0,0.24,5.0,0.07,0.07,614.547043,1776192645000
1776192647.35,47.35,0.82,12.0,0.76,5.0,0.89,142.1,0.91,31.7,0.11,142.1,0.09,31.7,0.18,12.0,0.24,5.0,0.07,0.07,614.560465,1776192646000
1776192647.917,47.917,0.82,12.0,0.76,5.0,0.89,142.1,0.91,31.7,0.11,142.1,0.09,31.7,0.18,12.0,0.24,5.0,0.07,0.07,614.569168,1776192647000
1776192649.29,49.29,0.82,12.0,0.76,5.0,0.89,142.1,0.91,31.7,0.11,142.1,0.09,31.7,0.18,12.0,0.24,5.0,0.07,0.07,614.582,1776192648000
1776192650.092,50.092,0.82,12.0,0.76,5.0,0.89,142.1,0.91,31.7,0.11,142.1,0.09,31.7,0.18,12.0,0.24,5.0,0.07,0.07,614.607792,1776192649000
1776192651.115,51.115,0.82,12.0,0.76,5.0,0.89,142.1,0.91,31.7,0.11,142.1,0.09,31.7,0.18,12.0,0.24,5.0,0.07,0.07,614.607134,1776192650000
1776192652.214,52.214,0.82,12.0,0.76,5.0,0.89,142.1,0.91,31.7,0.11,142.1,0.09,31.7,0.18,12.0,0.24,5.0,0.07,0.07,614.605566,1776192651000
1776192653.409,53.409,0.82,12.0,0.76,5.0,0.89,142.1,0.91,31.7,0.11,142.1,0.09,31.7,0.18,12.0,0.24,5.0,0.07,0.07,614.60477,1776192652000
1776192654.352,54.352,0.82,12.0,0.76,5.0,0.89,142.1,0.91,31.7,0.11,142.1,0.09,31.7,0.18,12.0,0.24,5.0,0.07,0.07,614.603463,1776192653000
1776192655.288,55.288,0.82,12.0,0.76,5.0,0.89,142.1,0.91,31.7,0.11,142.1,0.09,31.7,0.18,12.0,0.24,5.0,0.07,0.07,614.612606,1776192654000
1776192656.011,56.011,0.82,12.0,0.76,5.0,0.89,142.1,0.91,31.7,0.11,142.1,0.09,31.7,0.18,12.0,0.24,5.0,0.07,0.07,614.683423,1776192655000
1776192657.215,57.215,0.82,12.0,0.76,5.0,0.89,142.1,0.91,31.7,0.11,142.1,0.09,31.7,0.18,12.0,0.24,5.0,0.07,0.07,614.68851,1776192656000
1776192658.777,58.777,0.82,12.0,0.76,5.0,0.89,142.1,0.91,31.7,0.11,142.1,0.09,31.7,0.18,12.0,0.24,5.0,0.07,0.07,614.688515,1776192657000
1776192659.698,59.698,0.82,12.0,0.76,5.0,0.89,142.1,0.91,31.7,0.11,142.1,0.09,31.7,0.18,12.0,0.24,5.0,0.07,0.07,614.688515,1776192658000
1776192660.342,60.342,0.82,12.0,0.76,5.0,0.89,142.1,0.91,31.7,0.11,142.1,0.09,31.7,0.18,12.0,0.24,5.0,0.07,0.07,614.694278,1776192659000
1776192661.66,61.66,0.82,12.0,0.76,5.0,0.89,142.1,0.91,31.7,0.11,142.1,0.09,31.7,0.18,12.0,0.24,5.0,0.07,0.07,614.700703,1776192660000
1776192662.322,62.322,0.82,12.0,0.76,5.0,0.89,142.1,0.91,31.7,0.11,142.1,0.09,31.7,0.18,12.0,0.24,5.0,0.07,0.07,614.685637,1776192661000
1776192663.498,63.498,0.82,12.0,0.76,5.0,0.89,142.1,0.91,31.7,0.11,142.1,0.09,31.7,0.18,12.0,0.24,5.0,0.07,0.07,614.67021,1776192662000
1776192664.164,64.164,0.82,12.0,0.76,5.0,0.89,142.1,0.91,31.7,0.11,142.1,0.09,31.7,0.18,12.0,0.24,5.0,0.07,0.07,614.73179,1776192663000
1776192665.556,65.556,0.82,12.0,0.76,5.0,0.89,142.1,0.91,31.7,0.11,142.1,0.09,31.7,0.18,12.0,0.24,5.0,0.07,0.07,614.864,1776192664000
1776192665.949,65.949,0.89,12.0,0.88,5.0,0.9,3.0,0.95,59.7,0.11,142.1,0.09,31.7,0.18,12.0,0.24,5.0,0.01,0.07,614.864,1776192664000
1776192666.258,66.258,0.89,12.0,0.88,5.0,0.9,3.0,0.95,59.7,0.1,3.0,0.05,59.7,0.11,12.0,0.12,5.0,0.01,0.01,614.864,1776192665000
1776192667.562,67.562,0.89,12.0,0.88,5.0,0.9,3.0,0.95,59.7,0.1,3.0,0.05,59.7,0.11,12.0,0.12,5.0,0.01,0.01,614.928,1776192666000
1776192668.14,68.14,0.89,12.0,0.88,5.0,0.9,3.0,0.95,59.7,0.1,3.0,0.05,59.7,0.11,12.0,0.12,5.0,0.01,0.01,614.928,1776192667000
1776192669.497,69.497,0.89,12.0,0.88,5.0,0.9,3.0,0.95,59.7,0.1,3.0,0.05,59.7,0.11,12.0,0.12,5.0,0.01,0.01,614.933,1776192668000
1776192670.16,70.16,0.89,12.0,0.88,5.0,0.9,3.0,0.95,59.7,0.1,3.0,0.05,59.7,0.11,12.0,0.12,5.0,0.01,0.01,614.90857,1776192669000
1776192670.504,70.504,0.89,12.0,0.88,5.0,0.9,6.11,0.95,54.7,0.1,3.0,0.05,59.7,0.11,12.0,0.12,5.0,0.01,0.01,614.90857,1776192669000
1776192671.512,71.512,0.89,12.0,0.88,5.0,0.9,6.11,0.95,54.7,0.1,6.11,0.05,54.7,0.11,12.0,0.12,5.0,0.01,0.01,614.874999,1776192670000
1776192672.177,72.177,0.89,12.0,0.88,5.0,0.9,6.11,0.95,54.7,0.1,6.11,0.05,54.7,0.11,12.0,0.12,5.0,0.01,0.01,614.81128,1776192671000
1776192673.447,73.447,0.89,12.0,0.88,5.0,0.9,6.11,0.95,54.7,0.1,6.11,0.05,54.7,0.11,12.0,0.12,5.0,0.01,0.01,614.801407,1776192672000
1776192674.108,74.108,0.89,12.0,0.88,5.0,0.9,6.11,0.95,54.7,0.1,6.11,0.05,54.7,0.11,12.0,0.12,5.0,0.01,0.01,614.735,1776192673000
1776192675.666,75.666,0.89,12.0,0.88,5.0,0.9,6.11,0.95,54.7,0.1,6.11,0.05,54.7,0.11,12.0,0.12,5.0,0.01,0.01,614.722659,1776192674000
1776192676.21,76.21,0.89,12.0,0.88,5.0,0.9,6.11,0.95,54.7,0.1,6.11,0.05,54.7,0.11,12.0,0.12,5.0,0.01,0.01,614.723617,1776192675000
1776192677.322,77.322,0.89,12.0,0.88,5.0,0.9,6.11,0.95,54.7,0.1,6.11,0.05,54.7,0.11,12.0,0.12,5.0,0.01,0.01,614.722662,1776192676000
1776192678.509,78.509,0.89,12.0,0.88,5.0,0.9,6.11,0.95,54.7,0.1,6.11,0.05,54.7,0.11,12.0,0.12,5.0,0.01,0.01,614.77498,1776192677000
1776192679.154,79.154,0.89,5.0,0.88,5.0,0.92,3.73,0.95,59.7,0.08,3.73,0.05,59.7,0.11,5.0,0.12,5.0,0.03,0.03,614.76932,1776192678000
1776192680.252,80.252,0.89,5.0,0.88,5.0,0.92,3.73,0.95,59.7,0.08,3.73,0.05,59.7,0.11,5.0,0.12,5.0,0.03,0.03,614.77017,1776192679000
1776192681.307,81.307,0.89,5.0,0.88,5.0,0.92,3.73,0.95,59.7,0.08,3.73,0.05,59.7,0.11,5.0,0.12,5.0,0.03,0.03,614.81,1776192680000
1776192682.451,82.451,0.89,5.0,0.88,5.0,0.92,3.73,0.95,59.7,0.08,3.73,0.05,59.7,0.11,5.0,0.12,5.0,0.03,0.03,614.742,1776192681000
1776192683.054,83.054,0.89,5.0,0.88,5.0,0.92,3.73,0.95,59.7,0.08,3.73,0.05,59.7,0.11,5.0,0.12,5.0,0.03,0.03,614.742,1776192682000
1776192684.054,84.054,0.89,5.0,0.88,5.0,0.92,3.73,0.95,59.7,0.08,3.73,0.05,59.7,0.11,5.0,0.12,5.0,0.03,0.03,614.704,1776192683000
1776192685.25,85.25,0.89,5.0,0.88,5.0,0.92,3.73,0.95,59.7,0.08,3.73,0.05,59.7,0.11,5.0,0.12,5.0,0.03,0.03,614.714,1776192684000
1776192686.368,86.368,0.89,5.0,0.88,5.0,0.92,3.73,0.95,59.7,0.08,3.73,0.05,59.7,0.11,5.0,0.12,5.0,0.03,0.03,614.705,1776192685000
1776192686.961,86.961,0.89,5.0,0.88,5.0,0.92,3.73,0.95,59.7,0.08,3.73,0.05,59.7,0.11,5.0,0.12,5.0,0.03,0.03,614.751,1776192686000
1776192687.918,87.918,0.91,1.85,0.9,28.9,0.96,67.7,0.97,127.63,0.08,3.73,0.05,59.7,0.11,5.0,0.12,5.0,0.05,0.03,614.751,1776192686000
1776192689.04,89.04,0.91,1.85,0.9,28.9,0.96,67.7,0.97,127.63,0.04,67.7,0.03,127.63,0.09,1.85,0.1,28.9,0.05,0.05,614.761091,1776192688000
1776192690.132,90.132,0.91,1.85,0.9,28.9,0.96,67.7,0.97,127.63,0.04,67.7,0.03,127.63,0.09,1.85,0.1,28.9,0.05,0.05,614.808,1776192689000
1776192691.531,91.531,0.91,1.85,0.9,28.9,0.96,67.7,0.97,127.63,0.04,67.7,0.03,127.63,0.09,1.85,0.1,28.9,0.05,0.05,614.811,1776192690000
1776192692.081,92.081,0.91,1.85,0.9,28.9,0.96,67.7,0.97,127.63,0.04,67.7,0.03,127.63,0.09,1.85,0.1,28.9,0.05,0.05,614.807296,1776192691000
1776192693.309,93.309,0.91,1.85,0.9,28.9,0.96,67.7,0.97,127.63,0.04,67.7,0.03,127.63,0.09,1.85,0.1,28.9,0.05,0.05,614.847836,1776192692000
1776192694.449,94.449,0.91,1.85,0.9,28.9,0.96,67.7,0.97,127.63,0.04,67.7,0.03,127.63,0.09,1.85,0.1,28.9,0.05,0.05,615.034364,1776192693000
1776192694.985,94.985,0.91,1.85,0.9,28.9,0.96,67.7,0.97,127.63,0.04,67.7,0.03,127.63,0.09,1.85,0.1,28.9,0.05,0.05,615.032724,1776192694000
1776192696.032,96.032,0.91,1.85,0.9,28.9,0.96,67.7,0.97,127.63,0.04,67.7,0.03,127.63,0.09,1.85,0.1,28.9,0.05,0.05,614.999,1776192695000
1776192697.198,97.198,0.91,1.85,0.9,28.9,0.96,67.7,0.97,127.63,0.04,67.7,0.03,127.63,0.09,1.85,0.1,28.9,0.05,0.05,614.940502,1776192696000
1776192698.328,98.328,0.91,1.85,0.9,28.9,0.96,67.7,0.97,127.63,0.04,67.7,0.03,127.63,0.09,1.85,0.1,28.9,0.05,0.05,614.985,1776192697000
1776192699.485,99.485,0.91,1.85,0.9,28.9,0.96,67.7,0.97,127.63,0.04,67.7,0.03,127.63,0.09,1.85,0.1,28.9,0.05,0.05,615.04463,1776192698000
1776192700.04,100.04,0.91,1.85,0.9,28.9,0.96,67.7,0.97,127.63,0.04,67.7,0.03,127.63,0.09,1.85,0.1,28.9,0.05,0.05,615.076,1776192699000
1776192701.208,101.208,0.91,1.85,0.9,28.9,0.96,67.7,0.97,127.63,0.04,67.7,0.03,127.63,0.09,1.85,0.1,28.9,0.05,0.05,615.122,1776192700000
1776192702.287,102.287,0.91,1.85,0.9,28.9,0.96,67.7,0.97,127.63,0.04,67.7,0.03,127.63,0.09,1.85,0.1,28.9,0.05,0.05,615.077,1776192701000
1776192703.636,103.636,0.91,1.85,0.9,28.9,0.96,67.7,0.97,127.63,0.04,67.7,0.03,127.63,0.09,1.85,0.1,28.9,0.05,0.05,615.036616,1776192702000
1776192704.21,104.21,0.91,1.85,0.9,28.9,0.96,67.7,0.97,127.63,0.04,67.7,0.03,127.63,0.09,1.85,0.1,28.9,0.05,0.05,615.037273,1776192703000
1776192705.049,105.049,0.95,48.88,0.94,46.1,0.97,33.33,0.98,146.69,0.04,67.7,0.03,127.63,0.09,1.85,0.1,28.9,0.02,0.05,615.037273,1776192703000
1776192706.215,106.215,0.95,48.88,0.94,46.1,0.97,33.33,0.98,146.69,0.03,33.33,0.02,146.69,0.05,48.88,0.06,46.1,0.02,0.02,615.037827,1776192705000
1776192707.197,107.197,0.95,48.88,0.94,46.1,0.97,33.33,0.98,146.69,0.03,33.33,0.02,146.69,0.05,48.88,0.06,46.1,0.02,0.02,615.037106,1776192706000
1776192708.341,108.341,0.96,65.1,0.95,48.88,0.97,33.33,0.98,146.69,0.03,33.33,0.02,146.69,0.04,65.1,0.05,48.88,0.01,0.01,615.056252,1776192707000
1776192709.4,109.4,0.96,65.1,0.95,48.88,0.97,33.33,0.98,146.69,0.03,33.33,0.02,146.69,0.04,65.1,0.05,48.88,0.01,0.01,615.063,1776192708000
1776192710.007,110.007,0.96,65.1,0.95,48.88,0.97,33.33,0.98,146.69,0.03,33.33,0.02,146.69,0.04,65.1,0.05,48.88,0.01,0.01,615.063,1776192709000
1776192710.994,110.994,0.96,65.1,0.95,48.88,0.97,33.33,0.98,146.69,0.03,33.33,0.02,146.69,0.04,65.1,0.05,48.88,0.01,0.01,615.066,1776192710000
1776192712.148,112.148,0.96,65.1,0.95,48.88,0.97,33.33,0.98,146.69,0.03,33.33,0.02,146.69,0.04,65.1,0.05,48.88,0.01,0.01,615.069,1776192711000
1776192712.359,112.359,0.96,65.1,0.95,48.88,0.97,18.49,0.98,14.0,0.03,33.33,0.02,146.69,0.04,65.1,0.05,48.88,0.01,0.01,615.069,1776192711000
1776192713.068,113.068,0.96,65.1,0.95,48.88,0.97,18.49,0.98,14.0,0.03,18.49,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.096,1776192712000
1776192714.165,114.165,0.96,65.1,0.95,48.88,0.97,18.49,0.98,14.0,0.03,18.49,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.129,1776192713000
1776192715.202,115.202,0.96,65.1,0.95,48.88,0.97,18.49,0.98,14.0,0.03,18.49,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.129,1776192714000
1776192716.267,116.267,0.96,65.1,0.95,48.88,0.97,18.49,0.98,14.0,0.03,18.49,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.143,1776192715000
1776192717.255,117.255,0.96,65.1,0.95,48.88,0.97,18.49,0.98,14.0,0.03,18.49,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.147,1776192716000
1776192718.857,118.857,0.96,65.1,0.95,48.88,0.97,18.49,0.98,14.0,0.03,18.49,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.167576,1776192717000
1776192719.425,119.425,0.96,65.1,0.95,48.88,0.97,18.49,0.98,14.0,0.03,18.49,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.167576,1776192718000
1776192719.93,119.93,0.96,65.1,0.95,48.88,0.97,18.49,0.98,14.0,0.03,18.49,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.164948,1776192719000
1776192720.941,120.941,0.96,65.1,0.95,48.88,0.97,18.49,0.98,14.0,0.03,18.49,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.168417,1776192720000
1776192722.087,122.087,0.96,65.1,0.95,48.88,0.97,18.49,0.98,14.0,0.03,18.49,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.171119,1776192721000
1776192723.201,123.201,0.96,65.1,0.95,48.88,0.97,18.49,0.98,14.0,0.03,18.49,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.157,1776192722000
1776192724.219,124.219,0.96,65.1,0.95,48.88,0.97,18.49,0.98,14.0,0.03,18.49,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.174,1776192723000
1776192725.129,125.129,0.96,65.1,0.95,48.88,0.97,13.33,0.98,14.0,0.03,18.49,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.174,1776192723000
1776192726.246,126.246,0.96,65.1,0.95,48.88,0.97,13.33,0.98,14.0,0.03,13.33,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.14,1776192725000
1776192727.304,127.304,0.96,65.1,0.95,48.88,0.97,13.33,0.98,14.0,0.03,13.33,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.120176,1776192726000
1776192728.44,128.44,0.96,65.1,0.95,48.88,0.97,13.33,0.98,14.0,0.03,13.33,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.049,1776192727000
1776192728.9,128.9,0.96,65.1,0.95,48.88,0.97,13.33,0.98,14.0,0.03,13.33,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.060225,1776192728000
1776192729.925,129.925,0.96,65.1,0.95,48.88,0.97,13.33,0.98,14.0,0.03,13.33,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.023906,1776192729000
1776192730.862,130.862,0.96,65.1,0.95,48.88,0.97,13.33,0.98,14.0,0.03,13.33,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.023378,1776192730000
1776192732.372,132.372,0.96,65.1,0.95,48.88,0.97,13.33,0.98,14.0,0.03,13.33,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.023102,1776192731000
1776192732.875,132.875,0.96,65.1,0.95,48.88,0.97,13.33,0.98,14.0,0.03,13.33,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.02373,1776192732000
1776192733.849,133.849,0.96,65.1,0.95,48.88,0.97,13.33,0.98,14.0,0.03,13.33,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.02373,1776192733000
1776192734.918,134.918,0.96,65.1,0.95,48.88,0.97,13.33,0.98,14.0,0.03,13.33,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.023035,1776192734000
1776192736.019,136.019,0.96,65.1,0.95,48.88,0.97,13.33,0.98,14.0,0.03,13.33,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.018417,1776192735000
1776192736.943,136.943,0.96,65.1,0.95,48.88,0.97,13.33,0.98,14.0,0.03,13.33,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.018249,1776192736000
1776192737.946,137.946,0.96,65.1,0.95,48.88,0.97,13.33,0.98,14.0,0.03,13.33,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.011394,1776192737000
1776192738.964,138.964,0.96,65.1,0.95,48.88,0.97,13.33,0.98,14.0,0.03,13.33,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,614.968904,1776192738000
1776192739.936,139.936,0.96,65.1,0.95,48.88,0.97,13.33,0.98,14.0,0.03,13.33,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,614.970768,1776192739000
1776192740.89,140.89,0.96,65.1,0.95,48.88,0.97,13.33,0.98,14.0,0.03,13.33,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,614.972462,1776192740000
1776192742.088,142.088,0.96,65.1,0.95,48.88,0.97,13.33,0.98,14.0,0.03,13.33,0.02,14.0,0.04,65.1,0.05,48.88,0.01,0.01,615.064,1776192741000
