timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776345001.087,1.087,0.48,11.66,0.41,37.0,0.49,6.0,0.59,37.0,0.51,6.0,0.41,37.0,0.52,11.66,0.59,37.0,0.01,0.01,622.535149,1776345000000
1776345002.002,2.002,0.48,11.66,0.41,37.0,0.49,6.0,0.59,37.0,0.51,6.0,0.41,37.0,0.52,11.66,0.59,37.0,0.01,0.01,622.543051,1776345001000
1776345003.126,3.126,0.48,11.66,0.41,37.0,0.49,6.0,0.59,37.0,0.51,6.0,0.41,37.0,0.52,11.66,0.59,37.0,0.01,0.01,622.544131,1776345002000
1776345003.888,3.888,0.48,11.66,0.41,37.0,0.49,6.0,0.59,37.0,0.51,6.0,0.41,37.0,0.52,11.66,0.59,37.0,0.01,0.01,622.543664,1776345003000
1776345004.992,4.992,0.48,11.66,0.41,37.0,0.49,6.0,0.59,37.0,0.51,6.0,0.41,37.0,0.52,11.66,0.59,37.0,0.01,0.01,622.53614,1776345004000
1776345005.866,5.866,0.48,11.66,0.41,37.0,0.49,6.0,0.59,37.0,0.51,6.0,0.41,37.0,0.52,11.66,0.59,37.0,0.01,0.01,622.54136,1776345005000
1776345006.891,6.891,0.48,11.66,0.41,37.0,0.49,6.0,0.59,37.0,0.51,6.0,0.41,37.0,0.52,11.66,0.59,37.0,0.01,0.01,622.518876,1776345006000
1776345007.393,7.393,0.46,11.83,0.45,5.0,0.48,5.0,0.49,11.0,0.51,11.0,0.5,5.0,0.54,5.0,0.55,5.0,0.02,0.03,622.518876,1776345006000
1776345008.283,8.283,0.46,11.83,0.45,5.0,0.48,5.0,0.49,11.0,0.52,5.0,0.51,11.0,0.54,11.83,0.55,5.0,0.02,0.02,622.526157,1776345007000
1776345008.897,8.897,0.46,11.83,0.45,5.0,0.48,5.0,0.49,11.0,0.52,5.0,0.51,11.0,0.54,11.83,0.55,5.0,0.02,0.02,622.524142,1776345008000
1776345009.567,9.567,0.46,3.69,0.37,5.0,0.47,53.0,0.48,5.0,0.52,5.0,0.51,11.0,0.54,11.83,0.55,5.0,0.01,0.02,622.524142,1776345008000
1776345009.958,9.958,0.37,5.0,0.34,5.0,0.47,53.0,0.48,5.0,0.53,53.0,0.52,5.0,0.63,5.0,0.66,5.0,0.1,0.1,622.509,1776345009000
1776345010.476,10.476,0.32,10.0,0.31,5.0,0.33,47.24,0.35,5.0,0.65,5.0,0.64,5.0,0.66,6.76,0.67,5.0,0.01,0.01,622.509,1776345009000
1776345012.67,12.67,0.27,5.0,0.26,5.0,0.29,5.0,0.3,5.0,0.67,47.24,0.65,5.0,0.68,10.0,0.69,5.0,0.02,0.01,622.423412,1776345011000
1776345015.516,15.516,0.25,5.0,0.24,5.0,0.28,5.0,0.29,5.0,0.71,5.0,0.7,5.0,0.73,5.0,0.74,5.0,0.03,0.02,622.341706,1776345014000
1776345018.604,18.604,0.26,5.0,0.25,5.0,0.28,29.0,0.29,5.0,0.72,5.0,0.71,5.0,0.75,5.0,0.76,5.0,0.02,0.03,622.332738,1776345017000
1776345021.022,21.022,0.26,4.51,0.25,5.0,0.28,29.0,0.3,5.0,0.72,29.0,0.71,5.0,0.74,5.0,0.75,5.0,0.02,0.02,622.233,1776345019000
1776345024.292,24.292,0.21,55.0,0.2,5.0,0.24,36.0,0.27,5.0,0.72,29.0,0.7,5.0,0.74,4.51,0.75,5.0,0.03,0.02,622.257263,1776345022000
1776345027.851,27.851,0.2,4.0,0.19,5.0,0.21,5.0,0.22,5.0,0.76,36.0,0.73,5.0,0.79,55.0,0.8,5.0,0.01,0.03,622.208667,1776345026000
1776345032.787,32.787,0.26,5.0,0.25,16.0,0.29,4.13,0.3,5.0,0.79,5.0,0.78,5.0,0.8,4.0,0.81,5.0,0.03,0.01,622.21211,1776345031000
1776345048.338,48.338,0.28,5.0,0.27,5.0,0.3,5.0,0.31,5.0,0.71,4.13,0.7,5.0,0.74,5.0,0.75,16.0,0.02,0.03,622.289596,1776345046000
1776345060.777,60.777,0.26,8.93,0.25,5.0,0.29,5.0,0.3,5.0,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.03,0.02,622.30619,1776345059000
1776345080.068,80.068,0.31,55.0,0.3,5.0,0.33,47.24,0.38,5.0,0.71,5.0,0.7,5.0,0.74,8.93,0.75,5.0,0.02,0.03,622.334,1776345078000
1776345081.342,81.342,0.31,54.71,0.3,5.0,0.33,47.24,0.34,5.0,0.67,47.24,0.62,5.0,0.69,55.0,0.7,5.0,0.02,0.02,622.331,1776345080000
1776345108.706,108.706,0.26,5.0,0.24,14.3,0.31,5.0,0.32,5.0,0.67,47.24,0.66,5.0,0.69,54.71,0.7,5.0,0.05,0.02,622.400759,1776345107000
1776345109.092,109.092,0.24,14.3,0.23,19.7,0.26,5.0,0.27,5.0,0.69,5.0,0.68,5.0,0.74,5.0,0.76,14.3,0.02,0.05,622.400759,1776345107000
1776345131.46,131.46,0.25,1.48,0.24,10.0,0.28,5.0,0.29,5.0,0.74,5.0,0.73,5.0,0.76,14.3,0.77,19.7,0.03,0.02,622.37,1776345130000
1776345139.746,139.746,0.32,5.0,0.31,55.0,0.33,42.24,0.37,5.0,0.72,5.0,0.71,5.0,0.75,1.48,0.76,10.0,0.01,0.03,622.425825,1776345138000
1776345142.586,142.586,0.32,23.15,0.31,67.2,0.33,37.24,0.4,5.0,0.67,42.24,0.63,5.0,0.68,5.0,0.69,55.0,0.01,0.01,622.478744,1776345141000
1776345151.326,151.326,0.32,16.9,0.31,67.2,0.33,32.24,0.35,5.0,0.67,37.24,0.6,5.0,0.68,23.15,0.69,67.2,0.01,0.01,622.476,1776345150000
1776345211.976,211.976,0.31,43.59,0.21,70.7,0.33,32.24,0.44,5.0,0.67,32.24,0.65,5.0,0.68,16.9,0.69,67.2,0.02,0.01,622.472,1776345210000
1776345212.403,212.403,0.41,12.76,0.32,5.0,0.46,11.76,0.49,6.0,0.67,32.24,0.54,11.76,0.69,40.59,0.79,70.7,0.05,0.02,622.472,1776345210000
1776345212.632,212.632,0.41,12.76,0.33,6.06,0.58,13.69,0.59,5.0,0.51,2.89,0.42,13.69,0.59,12.76,0.68,5.0,0.17,0.08,622.492,1776345211000
1776345212.853,212.853,0.52,5.0,0.44,5.0,0.58,3.56,0.61,55.0,0.42,13.69,0.4,5.0,0.59,12.76,0.67,6.06,0.06,0.17,622.492,1776345211000
1776345214.399,214.399,0.56,5.0,0.53,5.0,0.58,1.56,0.59,5.0,0.42,3.56,0.39,55.0,0.48,5.0,0.56,5.0,0.02,0.06,622.492,1776345212000
1776345216.447,216.447,0.47,42.0,0.44,5.0,0.49,5.0,0.5,5.0,0.42,1.56,0.41,5.0,0.44,5.0,0.47,5.0,0.02,0.02,622.571641,1776345215000
1776345216.907,216.907,0.47,42.0,0.44,5.0,0.48,2.91,0.49,5.0,0.51,5.0,0.5,5.0,0.53,42.0,0.56,5.0,0.01,0.02,622.571641,1776345215000
1776345241.44,241.44,0.77,5.0,0.76,5.0,0.79,0.44,0.8,5.0,0.52,2.91,0.51,5.0,0.53,42.0,0.56,5.0,0.02,0.01,622.656,1776345240000
1776345242.328,242.328,0.8,5.0,0.79,5.0,0.81,37.66,0.87,5.0,0.21,0.44,0.2,5.0,0.23,5.0,0.24,5.0,0.01,0.02,622.656,1776345241000
1776345242.947,242.947,0.8,5.0,0.79,5.0,0.81,32.46,0.89,5.0,0.19,37.66,0.13,5.0,0.2,5.0,0.21,5.0,0.01,0.01,622.656,1776345241000
1776345243.438,243.438,0.8,10.0,0.79,5.0,0.81,27.46,0.89,5.0,0.19,32.46,0.11,5.0,0.2,5.0,0.21,5.0,0.01,0.01,622.67,1776345242000
1776345244.481,244.481,0.8,63.0,0.79,5.0,0.81,11.43,0.88,5.0,0.19,27.46,0.11,5.0,0.2,10.0,0.21,5.0,0.01,0.01,622.734345,1776345243000
1776345244.856,244.856,0.8,63.0,0.79,5.0,0.81,6.36,0.89,5.0,0.19,11.43,0.12,5.0,0.2,63.0,0.21,5.0,0.01,0.01,622.734345,1776345243000
