timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776210955.317,55.317,0.41,77.0,0.37,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.59,77.0,0.63,5.0,0.2,0.2,614.090776,1776210954000
1776210955.958,55.958,0.41,77.0,0.37,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.59,77.0,0.63,5.0,0.2,0.2,614.090135,1776210955000
1776210957.011,57.011,0.41,77.0,0.37,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.59,77.0,0.63,5.0,0.2,0.2,614.09182,1776210956000
1776210957.51,57.51,0.54,10.0,0.53,5.0,0.68,11.9,0.69,12.2,0.39,5.0,0.38,5.0,0.59,77.0,0.63,5.0,0.14,0.2,614.09182,1776210956000
1776210958.23,58.23,0.54,10.0,0.53,5.0,0.68,11.9,0.69,12.2,0.32,11.9,0.31,12.2,0.46,10.0,0.47,5.0,0.14,0.14,614.091857,1776210957000
1776210960.075,60.075,0.54,10.0,0.53,5.0,0.68,11.9,0.69,12.2,0.32,11.9,0.31,12.2,0.46,10.0,0.47,5.0,0.14,0.14,614.091857,1776210958000
1776210961.192,61.192,0.54,10.0,0.53,5.0,0.68,11.9,0.69,12.2,0.32,11.9,0.31,12.2,0.46,10.0,0.47,5.0,0.14,0.14,614.090726,1776210959000
1776210961.989,61.989,0.54,10.0,0.53,5.0,0.68,11.9,0.69,12.2,0.32,11.9,0.31,12.2,0.46,10.0,0.47,5.0,0.14,0.14,614.090726,1776210960000
1776210962.74,62.74,0.54,10.0,0.53,5.0,0.68,11.9,0.69,12.2,0.32,11.9,0.31,12.2,0.46,10.0,0.47,5.0,0.14,0.14,614.090788,1776210961000
1776210963.697,63.697,0.54,10.0,0.53,5.0,0.68,11.9,0.69,12.2,0.32,11.9,0.31,12.2,0.46,10.0,0.47,5.0,0.14,0.14,614.092129,1776210962000
1776210964.342,64.342,0.54,10.0,0.53,5.0,0.68,11.9,0.69,12.2,0.32,11.9,0.31,12.2,0.46,10.0,0.47,5.0,0.14,0.14,614.109,1776210963000
1776210965.11,65.11,0.54,10.0,0.53,5.0,0.68,11.9,0.69,12.2,0.32,11.9,0.31,12.2,0.46,10.0,0.47,5.0,0.14,0.14,614.109,1776210964000
1776210966.556,66.556,0.54,10.0,0.53,5.0,0.68,11.9,0.69,12.2,0.32,11.9,0.31,12.2,0.46,10.0,0.47,5.0,0.14,0.14,614.107,1776210965000
1776210967.367,67.367,0.54,10.0,0.53,5.0,0.68,11.9,0.69,12.2,0.32,11.9,0.31,12.2,0.46,10.0,0.47,5.0,0.14,0.14,614.110725,1776210966000
1776210968.149,68.149,0.54,10.0,0.53,5.0,0.68,11.9,0.69,12.2,0.32,11.9,0.31,12.2,0.46,10.0,0.47,5.0,0.14,0.14,614.115,1776210967000
1776210969.81,69.81,0.54,10.0,0.53,5.0,0.68,11.9,0.69,12.2,0.32,11.9,0.31,12.2,0.46,10.0,0.47,5.0,0.14,0.14,614.168891,1776210968000
1776210970.521,70.521,0.54,10.0,0.53,5.0,0.68,11.9,0.69,12.2,0.32,11.9,0.31,12.2,0.46,10.0,0.47,5.0,0.14,0.14,614.168891,1776210969000
1776210971.274,71.274,0.54,10.0,0.53,5.0,0.68,11.9,0.69,12.2,0.32,11.9,0.31,12.2,0.46,10.0,0.47,5.0,0.14,0.14,614.168938,1776210970000
1776210972.037,72.037,0.6,5.0,0.59,10.7,0.71,45.0,0.72,10.0,0.32,11.9,0.31,12.2,0.46,10.0,0.47,5.0,0.11,0.14,614.168938,1776210970000
1776210972.728,72.728,0.6,5.0,0.59,10.7,0.71,45.0,0.72,10.0,0.29,45.0,0.28,10.0,0.4,5.0,0.41,10.7,0.11,0.11,614.169164,1776210971000
1776210973.492,73.492,0.6,5.0,0.59,10.7,0.71,45.0,0.72,10.0,0.29,45.0,0.28,10.0,0.4,5.0,0.41,10.7,0.11,0.11,614.159643,1776210972000
1776210974.255,74.255,0.6,5.0,0.59,10.7,0.71,45.0,0.72,10.0,0.29,45.0,0.28,10.0,0.4,5.0,0.41,10.7,0.11,0.11,614.159038,1776210973000
1776210975.792,75.792,0.6,5.0,0.59,10.7,0.71,45.0,0.72,10.0,0.29,45.0,0.28,10.0,0.4,5.0,0.41,10.7,0.11,0.11,614.158988,1776210974000
1776210976.498,76.498,0.6,5.0,0.59,10.7,0.71,45.0,0.72,10.0,0.29,45.0,0.28,10.0,0.4,5.0,0.41,10.7,0.11,0.11,614.158741,1776210975000
1776210977.15,77.15,0.6,5.0,0.59,10.7,0.71,45.0,0.72,10.0,0.29,45.0,0.28,10.0,0.4,5.0,0.41,10.7,0.11,0.11,614.167221,1776210976000
1776210978.596,78.596,0.6,15.8,0.59,10.7,0.71,36.99,0.72,10.0,0.29,36.99,0.28,10.0,0.4,15.8,0.41,10.7,0.11,0.11,614.167157,1776210977000
1776210979.244,79.244,0.6,15.8,0.59,10.7,0.71,35.45,0.72,10.0,0.29,36.99,0.28,10.0,0.4,15.8,0.41,10.7,0.11,0.11,614.167157,1776210977000
1776210979.778,79.778,0.6,15.8,0.59,10.7,0.71,35.45,0.72,10.0,0.29,35.45,0.28,10.0,0.4,15.8,0.41,10.7,0.11,0.11,614.167157,1776210978000
1776210980.186,80.186,0.6,15.8,0.59,10.7,0.71,35.45,0.72,10.0,0.29,35.45,0.28,10.0,0.4,15.8,0.41,10.7,0.11,0.11,614.167135,1776210979000
1776210981.167,81.167,0.6,15.8,0.59,10.7,0.71,35.45,0.72,10.0,0.29,35.45,0.28,10.0,0.4,15.8,0.41,10.7,0.11,0.11,614.167519,1776210980000
1776210981.381,81.381,0.6,15.8,0.59,10.7,0.71,25.38,0.72,10.0,0.29,35.45,0.28,10.0,0.4,15.8,0.41,10.7,0.11,0.11,614.167519,1776210980000
1776210982.163,82.163,0.6,15.8,0.59,10.7,0.71,25.38,0.72,10.0,0.29,25.38,0.28,10.0,0.4,15.8,0.41,10.7,0.11,0.11,614.16689,1776210981000
1776210982.846,82.846,0.6,15.8,0.59,10.7,0.73,2.22,0.74,13.5,0.29,25.38,0.28,10.0,0.4,15.8,0.41,10.7,0.13,0.11,614.16689,1776210981000
1776210983.155,83.155,0.6,15.8,0.59,10.7,0.73,2.22,0.74,13.5,0.27,2.22,0.26,13.5,0.4,15.8,0.41,10.7,0.13,0.13,614.166417,1776210982000
1776210984.134,84.134,0.6,15.8,0.59,10.7,0.73,2.22,0.74,13.5,0.27,2.22,0.26,13.5,0.4,15.8,0.41,10.7,0.13,0.13,614.166302,1776210983000
1776210984.512,84.512,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.27,2.22,0.26,13.5,0.4,15.8,0.41,10.7,0.13,0.13,614.166302,1776210983000
1776210985.146,85.146,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.166182,1776210984000
1776210986.28,86.28,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.161995,1776210985000
1776210987.159,87.159,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.158706,1776210986000
1776210988.229,88.229,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.159006,1776210987000
1776210989.075,89.075,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.159006,1776210988000
1776210990.096,90.096,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.157859,1776210989000
1776210991.068,91.068,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.157925,1776210990000
1776210992.467,92.467,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.157815,1776210991000
1776210992.954,92.954,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.157815,1776210992000
1776210994.013,94.013,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.159619,1776210993000
1776210995.07,95.07,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.160118,1776210994000
1776210996.228,96.228,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.160149,1776210995000
1776210997.359,97.359,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.162318,1776210996000
1776210998.485,98.485,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.158134,1776210997000
1776210998.967,98.967,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.158134,1776210998000
1776211000.027,100.027,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.160848,1776210999000
1776211001.116,101.116,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.160833,1776211000000
1776211002.16,102.16,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.15806,1776211001000
1776211003.212,103.212,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.158967,1776211002000
1776211004.287,104.287,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.159025,1776211003000
1776211005.401,105.401,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.159025,1776211004000
1776211006.41,106.41,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.163517,1776211005000
1776211006.967,106.967,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.163517,1776211006000
1776211007.948,107.948,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.163517,1776211007000
1776211009.028,109.028,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.163581,1776211008000
1776211010.083,110.083,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.164522,1776211009000
1776211011.045,111.045,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.164522,1776211010000
1776211012.013,112.013,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.164518,1776211011000
1776211012.996,112.996,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.164518,1776211012000
1776211013.971,113.971,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.163637,1776211013000
1776211015.038,115.038,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.163184,1776211014000
1776211016.011,116.011,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.163184,1776211015000
1776211017.013,117.013,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.163184,1776211016000
1776211018.086,118.086,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.163879,1776211017000
1776211019.367,119.367,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.163915,1776211018000
1776211019.946,119.946,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.167511,1776211019000
1776211021.13,121.13,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.178219,1776211020000
1776211022.275,122.275,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.17843,1776211021000
1776211022.844,122.844,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.191152,1776211022000
1776211023.781,123.781,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.188688,1776211023000
1776211024.894,124.894,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.184624,1776211024000
1776211026.313,126.313,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.188545,1776211025000
1776211027.247,127.247,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.188106,1776211026000
1776211028.196,128.196,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.188106,1776211027000
1776211029.592,129.592,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.18806,1776211028000
1776211030.16,130.16,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.188976,1776211029000
1776211031.192,131.192,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.194329,1776211030000
1776211032.243,132.243,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.194375,1776211031000
1776211033.265,133.265,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.194385,1776211032000
1776211034.329,134.329,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.19454,1776211033000
1776211035.334,135.334,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.191276,1776211034000
1776211036.125,136.125,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.18802,1776211035000
1776211037.355,137.355,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.18479,1776211036000
1776211038.135,138.135,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.18122,1776211037000
1776211039.32,139.32,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.1735,1776211038000
1776211040.058,140.058,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.18064,1776211039000
1776211041.224,141.224,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.19327,1776211040000
1776211042.462,142.462,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.193454,1776211041000
1776211043.114,143.114,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.19327,1776211042000
1776211044.452,144.452,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.19064,1776211043000
1776211045.019,145.019,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.194763,1776211044000
1776211046.259,146.259,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.200106,1776211045000
1776211047.551,147.551,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.202896,1776211046000
1776211048.296,148.296,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.202695,1776211047000
1776211050.066,150.066,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.201365,1776211049000
1776211051.494,151.494,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.200639,1776211050000
1776211052.077,152.077,0.61,50.0,0.6,15.8,0.74,13.5,0.75,21.9,0.26,13.5,0.25,21.9,0.39,50.0,0.4,15.8,0.13,0.13,614.205227,1776211051000
