timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776213914.936,14.936,0.42,37.5,0.41,50.0,0.71,50.0,0.75,600.0,0.29,50.0,0.25,600.0,0.58,37.5,0.59,50.0,0.29,0.29,616.460794,1776213914000
1776213915.942,15.942,0.42,37.5,0.41,50.0,0.71,50.0,0.75,600.0,0.29,50.0,0.25,600.0,0.58,37.5,0.59,50.0,0.29,0.29,616.45903,1776213915000
1776213917.039,17.039,0.42,37.5,0.41,50.0,0.71,50.0,0.75,600.0,0.29,50.0,0.25,600.0,0.58,37.5,0.59,50.0,0.29,0.29,616.460705,1776213916000
1776213918.096,18.096,0.42,37.5,0.41,50.0,0.71,50.0,0.75,600.0,0.29,50.0,0.25,600.0,0.58,37.5,0.59,50.0,0.29,0.29,616.48289,1776213917000
1776213919.101,19.101,0.42,37.5,0.41,50.0,0.71,50.0,0.75,600.0,0.29,50.0,0.25,600.0,0.58,37.5,0.59,50.0,0.29,0.29,616.569,1776213918000
1776213920.004,20.004,0.42,37.5,0.41,50.0,0.71,50.0,0.75,600.0,0.29,50.0,0.25,600.0,0.58,37.5,0.59,50.0,0.29,0.29,616.584,1776213919000
1776213920.236,20.236,0.67,5.0,0.61,50.0,0.89,100.0,0.95,6025.0,0.29,50.0,0.25,600.0,0.58,37.5,0.59,50.0,0.22,0.29,616.584,1776213919000
1776213920.465,20.465,0.71,50.0,0.68,5.0,0.89,79.98,0.95,6031.0,0.11,84.98,0.05,6031.0,0.19,50.0,0.29,50.0,0.18,0.08,616.584,1776213919000
1776213921.049,21.049,0.71,50.0,0.68,5.0,0.89,79.98,0.95,6031.0,0.11,79.98,0.05,6031.0,0.29,50.0,0.32,5.0,0.18,0.18,616.58579,1776213920000
1776213922.124,22.124,0.71,50.0,0.68,5.0,0.89,79.98,0.95,6031.0,0.11,79.98,0.05,6031.0,0.29,50.0,0.32,5.0,0.18,0.18,617.007866,1776213921000
1776213923.159,23.159,0.83,10.0,0.78,10.0,0.89,79.98,0.91,50.0,0.11,79.98,0.09,50.0,0.17,10.0,0.22,10.0,0.06,0.06,617.057304,1776213922000
1776213923.559,23.559,0.84,5.0,0.83,5.0,0.91,50.0,0.92,10.0,0.11,79.98,0.09,50.0,0.17,10.0,0.22,10.0,0.07,0.06,617.057304,1776213922000
1776213923.972,23.972,0.84,5.0,0.83,5.0,0.91,50.0,0.92,10.0,0.09,50.0,0.08,10.0,0.16,5.0,0.17,5.0,0.07,0.07,617.017867,1776213923000
1776213924.921,24.921,0.84,5.0,0.83,5.0,0.91,50.0,0.92,10.0,0.09,50.0,0.08,10.0,0.16,5.0,0.17,5.0,0.07,0.07,617.052,1776213924000
1776213925.316,25.316,0.83,5.0,0.81,10.0,0.9,10.0,0.91,50.0,0.09,50.0,0.08,10.0,0.16,5.0,0.17,5.0,0.07,0.07,617.052,1776213924000
1776213925.954,25.954,0.83,5.0,0.81,10.0,0.9,10.0,0.91,50.0,0.1,10.0,0.09,50.0,0.17,5.0,0.19,10.0,0.07,0.07,617.059291,1776213925000
1776213926.858,26.858,0.83,5.0,0.81,10.0,0.9,10.0,0.91,50.0,0.1,10.0,0.09,50.0,0.17,5.0,0.19,10.0,0.07,0.07,617.065571,1776213926000
1776213927.075,27.075,0.81,10.0,0.73,5.0,0.9,10.0,0.91,50.0,0.1,10.0,0.09,50.0,0.17,5.0,0.19,10.0,0.09,0.07,617.065571,1776213926000
1776213927.851,27.851,0.81,10.0,0.73,5.0,0.9,10.0,0.91,50.0,0.1,10.0,0.09,50.0,0.19,10.0,0.27,5.0,0.09,0.09,617.131,1776213927000
1776213928.84,28.84,0.81,10.0,0.73,5.0,0.9,10.0,0.91,50.0,0.1,10.0,0.09,50.0,0.19,10.0,0.27,5.0,0.09,0.09,617.12885,1776213928000
1776213930.304,30.304,0.81,10.0,0.73,5.0,0.9,10.0,0.91,50.0,0.1,10.0,0.09,50.0,0.19,10.0,0.27,5.0,0.09,0.09,617.092104,1776213929000
1776213930.512,30.512,0.74,5.0,0.73,5.0,0.92,10.0,0.93,10.0,0.1,10.0,0.09,50.0,0.19,10.0,0.27,5.0,0.18,0.09,617.092104,1776213929000
1776213931.294,31.294,0.74,5.0,0.73,5.0,0.92,10.0,0.93,10.0,0.08,10.0,0.07,10.0,0.26,5.0,0.27,5.0,0.18,0.18,617.099998,1776213930000
1776213932.229,32.229,0.74,5.0,0.73,5.0,0.92,10.0,0.93,10.0,0.08,10.0,0.07,10.0,0.26,5.0,0.27,5.0,0.18,0.18,617.121088,1776213931000
1776213933.229,33.229,0.74,5.0,0.73,5.0,0.92,10.0,0.93,10.0,0.08,10.0,0.07,10.0,0.26,5.0,0.27,5.0,0.18,0.18,617.12132,1776213932000
1776213934.147,34.147,0.74,5.0,0.73,5.0,0.92,10.0,0.93,10.0,0.08,10.0,0.07,10.0,0.26,5.0,0.27,5.0,0.18,0.18,617.11858,1776213933000
1776213935.184,35.184,0.74,5.0,0.73,5.0,0.92,10.0,0.93,10.0,0.08,10.0,0.07,10.0,0.26,5.0,0.27,5.0,0.18,0.18,617.12487,1776213934000
1776213936.813,36.813,0.74,5.0,0.73,5.0,0.92,10.0,0.93,10.0,0.08,10.0,0.07,10.0,0.26,5.0,0.27,5.0,0.18,0.18,617.12224,1776213935000
1776213937.447,37.447,0.74,5.0,0.73,5.0,0.92,10.0,0.93,10.0,0.08,10.0,0.07,10.0,0.26,5.0,0.27,5.0,0.18,0.18,617.12061,1776213936000
1776213938.058,38.058,0.74,5.0,0.73,5.0,0.92,10.0,0.93,10.0,0.08,10.0,0.07,10.0,0.26,5.0,0.27,5.0,0.18,0.18,617.11737,1776213937000
1776213939.234,39.234,0.74,5.0,0.73,5.0,0.92,10.0,0.93,10.0,0.08,10.0,0.07,10.0,0.26,5.0,0.27,5.0,0.18,0.18,617.14312,1776213938000
1776213940.471,40.471,0.74,5.0,0.73,5.0,0.92,10.0,0.93,10.0,0.08,10.0,0.07,10.0,0.26,5.0,0.27,5.0,0.18,0.18,617.14153,1776213939000
1776213941.079,41.079,0.74,5.0,0.73,5.0,0.92,10.0,0.93,10.0,0.08,10.0,0.07,10.0,0.26,5.0,0.27,5.0,0.18,0.18,617.13172,1776213940000
1776213942.261,42.261,0.74,5.0,0.73,5.0,0.92,10.0,0.93,10.0,0.08,10.0,0.07,10.0,0.26,5.0,0.27,5.0,0.18,0.18,617.13139,1776213941000
1776213943.648,43.648,0.74,5.0,0.73,5.0,0.92,10.0,0.93,10.0,0.08,10.0,0.07,10.0,0.26,5.0,0.27,5.0,0.18,0.18,617.13048,1776213942000
1776213944.287,44.287,0.74,5.0,0.73,5.0,0.92,10.0,0.93,10.0,0.08,10.0,0.07,10.0,0.26,5.0,0.27,5.0,0.18,0.18,617.14142,1776213943000
1776213945.569,45.569,0.74,5.0,0.73,5.0,0.92,10.0,0.93,10.0,0.08,10.0,0.07,10.0,0.26,5.0,0.27,5.0,0.18,0.18,617.1389,1776213944000
1776213945.836,45.836,0.79,16.0,0.78,20.0,0.9,4.5,0.91,31.7,0.08,10.0,0.07,10.0,0.26,5.0,0.27,5.0,0.11,0.18,617.1389,1776213944000
1776213946.237,46.237,0.79,16.0,0.78,20.0,0.9,4.5,0.91,31.7,0.1,4.5,0.09,31.7,0.21,16.0,0.22,20.0,0.11,0.11,617.13163,1776213945000
1776213947.606,47.606,0.79,16.0,0.78,20.0,0.9,4.5,0.91,31.7,0.1,4.5,0.09,31.7,0.21,16.0,0.22,20.0,0.11,0.11,617.13369,1776213946000
1776213948.304,48.304,0.79,16.0,0.78,20.0,0.9,4.5,0.91,31.7,0.1,4.5,0.09,31.7,0.21,16.0,0.22,20.0,0.11,0.11,617.1337,1776213947000
1776213948.504,48.504,0.8,30.0,0.78,10.0,0.92,34.58,0.93,39.9,0.1,4.5,0.09,31.7,0.21,16.0,0.22,20.0,0.12,0.11,617.1337,1776213947000
1776213949.36,49.36,0.8,30.0,0.78,10.0,0.92,34.58,0.93,39.9,0.08,34.58,0.07,39.9,0.2,30.0,0.22,10.0,0.12,0.12,617.1612,1776213948000
1776213949.965,49.965,0.8,30.0,0.78,10.0,0.92,34.58,0.93,39.9,0.08,34.58,0.07,39.9,0.2,30.0,0.22,10.0,0.12,0.12,617.16086,1776213949000
1776213951.293,51.293,0.8,30.0,0.78,10.0,0.92,34.58,0.93,39.9,0.08,34.58,0.07,39.9,0.2,30.0,0.22,10.0,0.12,0.12,617.17657,1776213950000
1776213952.68,52.68,0.8,30.0,0.78,10.0,0.92,34.58,0.93,39.9,0.08,34.58,0.07,39.9,0.2,30.0,0.22,10.0,0.12,0.12,617.18855,1776213951000
1776213953.306,53.306,0.8,30.0,0.78,10.0,0.92,34.58,0.93,39.9,0.08,34.58,0.07,39.9,0.2,30.0,0.22,10.0,0.12,0.12,617.18344,1776213952000
1776213954.321,54.321,0.8,30.0,0.78,10.0,0.92,34.58,0.93,39.9,0.08,34.58,0.07,39.9,0.2,30.0,0.22,10.0,0.12,0.12,617.15685,1776213953000
1776213955.31,55.31,0.8,30.0,0.78,10.0,0.92,34.58,0.93,39.9,0.08,34.58,0.07,39.9,0.2,30.0,0.22,10.0,0.12,0.12,617.1673,1776213954000
1776213956.188,56.188,0.8,30.0,0.78,10.0,0.92,34.58,0.93,39.9,0.08,34.58,0.07,39.9,0.2,30.0,0.22,10.0,0.12,0.12,617.16446,1776213955000
1776213957.09,57.09,0.81,17.0,0.8,20.0,0.93,29.9,0.94,46.1,0.08,34.58,0.07,39.9,0.2,30.0,0.22,10.0,0.12,0.12,617.16446,1776213955000
1776213958.176,58.176,0.81,17.0,0.8,20.0,0.93,29.9,0.94,46.1,0.07,29.9,0.06,46.1,0.19,17.0,0.2,20.0,0.12,0.12,617.184,1776213957000
1776213959.211,59.211,0.81,17.0,0.8,20.0,0.93,29.9,0.94,46.1,0.07,29.9,0.06,46.1,0.19,17.0,0.2,20.0,0.12,0.12,617.179,1776213958000
1776213960.241,60.241,0.81,17.0,0.8,20.0,0.93,29.9,0.94,46.1,0.07,29.9,0.06,46.1,0.19,17.0,0.2,20.0,0.12,0.12,617.179,1776213959000
1776213961.162,61.162,0.81,17.0,0.8,20.0,0.93,29.9,0.94,46.1,0.07,29.9,0.06,46.1,0.19,17.0,0.2,20.0,0.12,0.12,617.166,1776213960000
1776213962.242,62.242,0.81,17.0,0.8,20.0,0.93,29.9,0.94,46.1,0.07,29.9,0.06,46.1,0.19,17.0,0.2,20.0,0.12,0.12,617.163312,1776213961000
1776213963.281,63.281,0.81,17.0,0.8,20.0,0.93,29.9,0.94,46.1,0.07,29.9,0.06,46.1,0.19,17.0,0.2,20.0,0.12,0.12,617.165,1776213962000
1776213964.381,64.381,0.81,17.0,0.8,20.0,0.93,29.9,0.94,46.1,0.07,29.9,0.06,46.1,0.19,17.0,0.2,20.0,0.12,0.12,617.174,1776213963000
1776213964.885,64.885,0.81,17.0,0.8,20.0,0.93,29.9,0.94,46.1,0.07,29.9,0.06,46.1,0.19,17.0,0.2,20.0,0.12,0.12,617.174,1776213964000
1776213966.301,66.301,0.81,17.0,0.8,20.0,0.93,29.9,0.94,46.1,0.07,29.9,0.06,46.1,0.19,17.0,0.2,20.0,0.12,0.12,617.155,1776213965000
1776213967.339,67.339,0.81,17.0,0.8,20.0,0.93,29.9,0.94,46.1,0.07,29.9,0.06,46.1,0.19,17.0,0.2,20.0,0.12,0.12,617.163,1776213966000
1776213967.885,67.885,0.81,17.0,0.8,20.0,0.93,29.9,0.94,46.1,0.07,29.9,0.06,46.1,0.19,17.0,0.2,20.0,0.12,0.12,617.163,1776213967000
1776213968.924,68.924,0.81,17.0,0.8,20.0,0.93,29.9,0.94,46.1,0.07,29.9,0.06,46.1,0.19,17.0,0.2,20.0,0.12,0.12,617.157,1776213968000
1776213969.293,69.293,0.82,5.0,0.81,17.0,0.86,5.0,0.89,15.0,0.07,29.9,0.06,46.1,0.19,17.0,0.2,20.0,0.04,0.12,617.157,1776213968000
1776213969.965,69.965,0.82,5.0,0.81,17.0,0.86,5.0,0.89,15.0,0.14,5.0,0.11,15.0,0.18,5.0,0.19,17.0,0.04,0.04,617.067925,1776213969000
1776213970.996,70.996,0.82,5.0,0.81,17.0,0.86,5.0,0.89,15.0,0.14,5.0,0.11,15.0,0.18,5.0,0.19,17.0,0.04,0.04,617.00437,1776213970000
1776213972.064,72.064,0.82,5.0,0.81,17.0,0.86,5.0,0.89,15.0,0.14,5.0,0.11,15.0,0.18,5.0,0.19,17.0,0.04,0.04,617.007,1776213971000
1776213973.096,73.096,0.82,5.0,0.81,17.0,0.86,5.0,0.89,15.0,0.14,5.0,0.11,15.0,0.18,5.0,0.19,17.0,0.04,0.04,616.98817,1776213972000
1776213974.277,74.277,0.82,5.0,0.81,17.0,0.86,5.0,0.89,15.0,0.14,5.0,0.11,15.0,0.18,5.0,0.19,17.0,0.04,0.04,616.973,1776213973000
1776213975.276,75.276,0.82,5.0,0.81,17.0,0.86,5.0,0.89,15.0,0.14,5.0,0.11,15.0,0.18,5.0,0.19,17.0,0.04,0.04,616.969,1776213974000
1776213976.309,76.309,0.82,5.0,0.81,17.0,0.86,5.0,0.89,15.0,0.14,5.0,0.11,15.0,0.18,5.0,0.19,17.0,0.04,0.04,616.977,1776213975000
1776213977.435,77.435,0.82,5.0,0.81,17.0,0.86,5.0,0.89,15.0,0.14,5.0,0.11,15.0,0.18,5.0,0.19,17.0,0.04,0.04,616.987,1776213976000
1776213977.969,77.969,0.82,5.0,0.81,17.0,0.86,5.0,0.89,15.0,0.14,5.0,0.11,15.0,0.18,5.0,0.19,17.0,0.04,0.04,616.987,1776213977000
1776213978.762,78.762,0.81,17.0,0.74,13.5,0.86,10.0,0.88,24.6,0.14,5.0,0.11,15.0,0.18,5.0,0.19,17.0,0.05,0.04,616.987,1776213977000
1776213979.464,79.464,0.81,17.0,0.74,13.5,0.86,10.0,0.88,24.6,0.14,10.0,0.12,24.6,0.19,17.0,0.26,13.5,0.05,0.05,616.975081,1776213978000
1776213979.96,79.96,0.81,17.0,0.74,13.5,0.86,10.0,0.88,24.6,0.14,10.0,0.12,24.6,0.19,17.0,0.26,13.5,0.05,0.05,616.927108,1776213979000
1776213981.016,81.016,0.81,17.0,0.74,13.5,0.85,25.39,0.86,41.6,0.15,25.39,0.14,41.6,0.19,17.0,0.26,13.5,0.04,0.04,616.90101,1776213980000
1776213982.007,82.007,0.81,17.0,0.74,13.5,0.85,25.39,0.86,41.6,0.15,25.39,0.14,41.6,0.19,17.0,0.26,13.5,0.04,0.04,616.87691,1776213981000
1776213983.109,83.109,0.81,17.0,0.74,13.5,0.85,25.39,0.86,41.6,0.15,25.39,0.14,41.6,0.19,17.0,0.26,13.5,0.04,0.04,616.874,1776213982000
1776213984.212,84.212,0.81,17.0,0.74,13.5,0.85,25.39,0.86,41.6,0.15,25.39,0.14,41.6,0.19,17.0,0.26,13.5,0.04,0.04,616.81964,1776213983000
1776213985.102,85.102,0.74,10.0,0.73,13.2,0.82,5.0,0.83,10.0,0.18,5.0,0.17,10.0,0.26,10.0,0.27,13.2,0.08,0.08,616.791514,1776213984000
1776213986.084,86.084,0.74,10.0,0.73,13.2,0.82,5.0,0.83,10.0,0.18,5.0,0.17,10.0,0.26,10.0,0.27,13.2,0.08,0.08,616.791515,1776213985000
1776213987.105,87.105,0.74,10.0,0.73,13.2,0.82,5.0,0.83,10.0,0.18,5.0,0.17,10.0,0.26,10.0,0.27,13.2,0.08,0.08,616.78859,1776213986000
1776213987.941,87.941,0.74,10.0,0.73,13.2,0.82,5.0,0.83,10.0,0.18,5.0,0.17,10.0,0.26,10.0,0.27,13.2,0.08,0.08,616.787,1776213987000
1776213988.901,88.901,0.74,10.0,0.73,13.2,0.82,5.0,0.83,10.0,0.18,5.0,0.17,10.0,0.26,10.0,0.27,13.2,0.08,0.08,616.78487,1776213988000
1776213989.947,89.947,0.74,10.0,0.73,13.2,0.82,5.0,0.83,10.0,0.18,5.0,0.17,10.0,0.26,10.0,0.27,13.2,0.08,0.08,616.7612,1776213989000
1776213990.922,90.922,0.74,10.0,0.73,13.2,0.82,5.0,0.83,10.0,0.18,5.0,0.17,10.0,0.26,10.0,0.27,13.2,0.08,0.08,616.74118,1776213990000
1776213992.728,92.728,0.74,10.0,0.73,13.2,0.82,5.0,0.83,10.0,0.18,5.0,0.17,10.0,0.26,10.0,0.27,13.2,0.08,0.08,616.773776,1776213991000
1776213993.327,93.327,0.74,10.0,0.73,13.2,0.82,5.0,0.83,10.0,0.18,5.0,0.17,10.0,0.26,10.0,0.27,13.2,0.08,0.08,616.769384,1776213992000
1776213994.111,94.111,0.74,10.0,0.73,13.2,0.82,5.0,0.83,10.0,0.18,5.0,0.17,10.0,0.26,10.0,0.27,13.2,0.08,0.08,616.76089,1776213993000
1776213995.431,95.431,0.74,10.0,0.73,13.2,0.82,5.0,0.83,10.0,0.18,5.0,0.17,10.0,0.26,10.0,0.27,13.2,0.08,0.08,616.81477,1776213994000
1776213995.974,95.974,0.74,10.0,0.73,13.2,0.82,5.0,0.83,10.0,0.18,5.0,0.17,10.0,0.26,10.0,0.27,13.2,0.08,0.08,616.81763,1776213995000
1776213997.225,97.225,0.74,10.0,0.73,13.2,0.82,5.0,0.83,10.0,0.18,5.0,0.17,10.0,0.26,10.0,0.27,13.2,0.08,0.08,616.80569,1776213996000
1776213997.572,97.572,0.74,21.5,0.73,13.2,0.76,5.0,0.79,5.0,0.18,5.0,0.17,10.0,0.26,10.0,0.27,13.2,0.02,0.08,616.80569,1776213996000
1776213998.348,98.348,0.74,21.5,0.73,13.2,0.76,5.0,0.79,5.0,0.24,5.0,0.21,5.0,0.26,21.5,0.27,13.2,0.02,0.02,616.81439,1776213997000
1776213998.937,98.937,0.74,21.5,0.73,13.2,0.76,5.0,0.79,5.0,0.24,5.0,0.21,5.0,0.26,21.5,0.27,13.2,0.02,0.02,616.79919,1776213998000
1776214000.231,100.231,0.74,21.5,0.73,13.2,0.76,5.0,0.79,5.0,0.24,5.0,0.21,5.0,0.26,21.5,0.27,13.2,0.02,0.02,616.83553,1776213999000
1776214000.837,100.837,0.77,42.7,0.76,14.3,0.78,8.69,0.88,15.0,0.24,5.0,0.21,5.0,0.26,21.5,0.27,13.2,0.01,0.02,616.83553,1776213999000
1776214001.361,101.361,0.77,42.7,0.76,14.3,0.78,8.69,0.88,15.0,0.22,8.69,0.12,15.0,0.23,42.7,0.24,14.3,0.01,0.01,616.8863,1776214000000
1776214001.896,101.896,0.77,42.7,0.76,14.3,0.78,8.69,0.88,15.0,0.22,8.69,0.12,15.0,0.23,42.7,0.24,14.3,0.01,0.01,616.92857,1776214001000
1776214002.885,102.885,0.8,11.3,0.79,15.7,0.85,5.0,0.86,10.0,0.22,8.69,0.12,15.0,0.23,42.7,0.24,14.3,0.05,0.01,616.92857,1776214001000
1776214003.112,103.112,0.8,11.3,0.79,15.7,0.85,5.0,0.86,10.0,0.15,5.0,0.14,10.0,0.2,11.3,0.21,15.7,0.05,0.05,616.921,1776214002000
1776214004.328,104.328,0.8,11.3,0.79,15.7,0.85,5.0,0.86,10.0,0.15,5.0,0.14,10.0,0.2,11.3,0.21,15.7,0.05,0.05,616.890958,1776214003000
1776214005.338,105.338,0.8,11.3,0.79,15.7,0.85,5.0,0.86,10.0,0.15,5.0,0.14,10.0,0.2,11.3,0.21,15.7,0.05,0.05,616.862,1776214004000
1776214005.931,105.931,0.8,11.3,0.79,15.7,0.85,5.0,0.86,10.0,0.15,5.0,0.14,10.0,0.2,11.3,0.21,15.7,0.05,0.05,616.862,1776214005000
1776214007.179,107.179,0.8,11.3,0.79,15.7,0.85,5.0,0.86,10.0,0.15,5.0,0.14,10.0,0.2,11.3,0.21,15.7,0.05,0.05,616.801028,1776214006000
1776214008.224,108.224,0.8,11.3,0.79,15.7,0.85,5.0,0.86,10.0,0.15,5.0,0.14,10.0,0.2,11.3,0.21,15.7,0.05,0.05,616.821,1776214007000
1776214009.203,109.203,0.8,11.3,0.79,15.7,0.85,5.0,0.86,10.0,0.15,5.0,0.14,10.0,0.2,11.3,0.21,15.7,0.05,0.05,616.809,1776214008000
1776214010.286,110.286,0.8,11.3,0.79,15.7,0.85,5.0,0.86,10.0,0.15,5.0,0.14,10.0,0.2,11.3,0.21,15.7,0.05,0.05,616.80408,1776214009000
1776214011.327,111.327,0.8,11.3,0.79,15.7,0.85,5.0,0.86,10.0,0.15,5.0,0.14,10.0,0.2,11.3,0.21,15.7,0.05,0.05,616.749402,1776214010000
1776214011.875,111.875,0.78,5.0,0.77,15.0,0.79,20.0,0.82,15.0,0.21,20.0,0.18,15.0,0.22,5.0,0.23,15.0,0.01,0.01,616.73402,1776214011000
1776214012.651,112.651,0.77,15.0,0.61,10.9,0.79,15.0,0.81,66.89,0.21,20.0,0.18,15.0,0.22,5.0,0.23,15.0,0.02,0.01,616.73402,1776214011000
1776214012.903,112.903,0.77,15.0,0.61,10.9,0.79,15.0,0.81,66.89,0.21,15.0,0.19,66.89,0.23,15.0,0.39,10.9,0.02,0.02,616.72777,1776214012000
1776214013.869,113.869,0.77,15.0,0.61,10.9,0.79,15.0,0.81,66.89,0.21,15.0,0.19,66.89,0.23,15.0,0.39,10.9,0.02,0.02,616.72301,1776214013000
1776214014.374,114.374,0.77,7.5,0.62,5.0,0.78,35.2,0.79,30.7,0.21,15.0,0.19,66.89,0.23,15.0,0.39,10.9,0.01,0.02,616.72301,1776214013000
1776214014.883,114.883,0.62,5.0,0.61,10.9,0.77,7.5,0.78,35.2,0.23,7.5,0.22,35.2,0.38,5.0,0.39,10.9,0.15,0.15,616.64478,1776214014000
1776214016.01,116.01,0.62,5.0,0.61,10.9,0.77,7.5,0.78,35.2,0.23,7.5,0.22,35.2,0.38,5.0,0.39,10.9,0.15,0.15,616.65933,1776214015000
1776214017.024,117.024,0.62,5.0,0.61,10.9,0.77,7.5,0.78,35.2,0.23,7.5,0.22,35.2,0.38,5.0,0.39,10.9,0.15,0.15,616.705712,1776214016000
1776214018.003,118.003,0.62,5.0,0.61,10.9,0.77,7.5,0.78,35.2,0.23,7.5,0.22,35.2,0.38,5.0,0.39,10.9,0.15,0.15,616.72624,1776214017000
1776214019.004,119.004,0.62,5.0,0.61,10.9,0.77,7.5,0.78,35.2,0.23,7.5,0.22,35.2,0.38,5.0,0.39,10.9,0.15,0.15,616.72527,1776214018000
1776214020.035,120.035,0.62,5.0,0.61,10.9,0.77,7.5,0.78,35.2,0.23,7.5,0.22,35.2,0.38,5.0,0.39,10.9,0.15,0.15,616.72523,1776214019000
1776214021.563,121.563,0.62,5.0,0.61,10.9,0.77,7.5,0.78,35.2,0.23,7.5,0.22,35.2,0.38,5.0,0.39,10.9,0.15,0.15,616.72637,1776214020000
1776214022.041,122.041,0.62,5.0,0.61,10.9,0.77,7.5,0.78,35.2,0.23,7.5,0.22,35.2,0.38,5.0,0.39,10.9,0.15,0.15,616.72687,1776214021000
1776214023.322,123.322,0.62,5.0,0.61,10.9,0.77,7.5,0.78,35.2,0.23,7.5,0.22,35.2,0.38,5.0,0.39,10.9,0.15,0.15,616.72523,1776214022000
1776214023.922,123.922,0.62,5.0,0.61,10.9,0.77,7.5,0.78,35.2,0.23,7.5,0.22,35.2,0.38,5.0,0.39,10.9,0.15,0.15,616.7276,1776214023000
1776214024.583,124.583,0.69,22.2,0.68,11.9,0.76,10.0,0.77,7.5,0.23,7.5,0.22,35.2,0.38,5.0,0.39,10.9,0.07,0.15,616.7276,1776214023000
1776214025.054,125.054,0.69,22.2,0.68,11.9,0.76,10.0,0.77,7.5,0.24,10.0,0.23,7.5,0.31,22.2,0.32,11.9,0.07,0.07,616.72793,1776214024000
1776214026.24,126.24,0.69,22.2,0.68,11.9,0.76,10.0,0.77,7.5,0.24,10.0,0.23,7.5,0.31,22.2,0.32,11.9,0.07,0.07,616.7279,1776214025000
