timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776303000.915,0.915,0.47,15.0,0.46,15.0,0.54,15.0,0.55,5.0,0.46,15.0,0.45,5.0,0.53,15.0,0.54,15.0,0.07,0.07,621.808258,1776303000000
1776303002.535,2.535,0.47,15.0,0.46,15.0,0.54,15.0,0.55,5.0,0.46,15.0,0.45,5.0,0.53,15.0,0.54,15.0,0.07,0.07,621.804596,1776303001000
1776303002.973,2.973,0.47,15.0,0.46,15.0,0.54,15.0,0.55,5.0,0.46,15.0,0.45,5.0,0.53,15.0,0.54,15.0,0.07,0.07,621.804596,1776303002000
1776303004.085,4.085,0.47,15.0,0.46,15.0,0.54,15.0,0.55,5.0,0.46,15.0,0.45,5.0,0.53,15.0,0.54,15.0,0.07,0.07,621.802521,1776303003000
1776303005.08,5.08,0.47,15.0,0.46,15.0,0.54,15.0,0.55,5.0,0.46,15.0,0.45,5.0,0.53,15.0,0.54,15.0,0.07,0.07,621.804596,1776303004000
1776303006.009,6.009,0.47,15.0,0.46,15.0,0.54,15.0,0.55,5.0,0.46,15.0,0.45,5.0,0.53,15.0,0.54,15.0,0.07,0.07,621.804596,1776303005000
1776303007.054,7.054,0.47,15.0,0.46,15.0,0.54,15.0,0.55,5.0,0.46,15.0,0.45,5.0,0.53,15.0,0.54,15.0,0.07,0.07,621.805039,1776303006000
1776303008.15,8.15,0.47,15.0,0.46,15.0,0.54,15.0,0.55,5.0,0.46,15.0,0.45,5.0,0.53,15.0,0.54,15.0,0.07,0.07,621.805101,1776303007000
1776303009.229,9.229,0.47,15.0,0.46,15.0,0.54,15.0,0.55,5.0,0.46,15.0,0.45,5.0,0.53,15.0,0.54,15.0,0.07,0.07,621.805854,1776303008000
1776303010.329,10.329,0.47,15.0,0.46,15.0,0.54,15.0,0.55,5.0,0.46,15.0,0.45,5.0,0.53,15.0,0.54,15.0,0.07,0.07,621.805902,1776303009000
1776303025.48,25.48,0.5,2.18,0.49,5.0,0.51,5.0,0.52,5.0,0.46,15.0,0.45,5.0,0.53,15.0,0.54,15.0,0.01,0.07,621.806884,1776303024000
1776303028.789,28.789,0.48,10.0,0.41,5.0,0.51,5.0,0.52,15.0,0.49,5.0,0.48,5.0,0.5,2.18,0.51,5.0,0.03,0.01,621.807482,1776303027000
1776303029.782,29.782,0.48,5.0,0.4,5.0,0.49,10.0,0.5,5.0,0.49,5.0,0.48,15.0,0.52,10.0,0.59,5.0,0.01,0.03,621.807482,1776303028000
1776303030.073,30.073,0.4,5.0,0.39,10.0,0.49,10.0,0.5,10.0,0.51,10.0,0.5,5.0,0.52,5.0,0.6,5.0,0.09,0.01,621.807482,1776303028000
1776303034.245,34.245,0.34,5.0,0.33,5.0,0.35,5.0,0.36,5.0,0.51,10.0,0.5,10.0,0.6,5.0,0.61,10.0,0.01,0.09,621.732624,1776303033000
1776303035.372,35.372,0.34,10.0,0.33,10.0,0.36,5.0,0.37,5.0,0.65,5.0,0.64,5.0,0.66,5.0,0.67,5.0,0.02,0.01,621.694534,1776303034000
1776303044.765,44.765,0.44,5.0,0.43,5.0,0.46,5.0,0.5,5.0,0.64,5.0,0.63,5.0,0.66,10.0,0.67,10.0,0.02,0.02,621.69351,1776303043000
1776303045.146,45.146,0.48,5.0,0.47,5.0,0.51,10.0,0.52,5.0,0.54,5.0,0.5,5.0,0.56,5.0,0.57,5.0,0.03,0.02,621.69351,1776303043000
1776303046.591,46.591,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.49,10.0,0.48,5.0,0.52,5.0,0.53,5.0,0.02,0.03,621.728521,1776303045000
1776303054.039,54.039,0.7,5.0,0.69,5.0,0.71,3.19,0.72,10.0,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.01,0.02,621.919,1776303052000
