timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776230727.888,27.888,0.41,4.3,0.4,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.59,4.3,0.6,5.0,0.09,0.09,614.971,1776230727000
1776230728.947,28.947,0.41,4.3,0.4,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.59,4.3,0.6,5.0,0.09,0.09,614.98194,1776230728000
1776230729.936,29.936,0.41,4.3,0.4,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.59,4.3,0.6,5.0,0.09,0.09,614.97677,1776230729000
1776230731.137,31.137,0.41,4.3,0.4,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.59,4.3,0.6,5.0,0.09,0.09,614.971301,1776230730000
1776230732.167,32.167,0.41,4.3,0.4,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.59,4.3,0.6,5.0,0.09,0.09,614.960507,1776230731000
1776230733.309,33.309,0.41,4.3,0.4,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.59,4.3,0.6,5.0,0.09,0.09,614.97058,1776230732000
1776230734.307,34.307,0.41,4.3,0.4,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.59,4.3,0.6,5.0,0.09,0.09,614.96225,1776230733000
1776230735.276,35.276,0.41,4.3,0.4,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.59,4.3,0.6,5.0,0.09,0.09,614.981,1776230734000
1776230736.278,36.278,0.41,4.3,0.4,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.59,4.3,0.6,5.0,0.09,0.09,614.967,1776230735000
1776230737.219,37.219,0.41,4.3,0.4,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.59,4.3,0.6,5.0,0.09,0.09,614.967,1776230736000
1776230738.19,38.19,0.41,4.3,0.4,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.59,4.3,0.6,5.0,0.09,0.09,614.95832,1776230737000
1776230739.231,39.231,0.41,4.3,0.4,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.59,4.3,0.6,5.0,0.09,0.09,614.967,1776230738000
1776230740.173,40.173,0.41,4.3,0.4,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.59,4.3,0.6,5.0,0.09,0.09,614.969,1776230739000
1776230741.26,41.26,0.41,4.3,0.4,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.59,4.3,0.6,5.0,0.09,0.09,615.062218,1776230740000
1776230742.206,42.206,0.41,4.3,0.4,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.59,4.3,0.6,5.0,0.09,0.09,615.04439,1776230741000
1776230743.287,43.287,0.41,4.3,0.4,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.49,5.0,0.59,4.3,0.6,5.0,0.09,0.09,615.03373,1776230742000
1776230744.185,44.185,0.48,12.0,0.47,5.0,0.59,5.0,0.64,5.0,0.41,5.0,0.36,5.0,0.52,12.0,0.53,5.0,0.11,0.11,615.01286,1776230743000
1776230745.182,45.182,0.48,12.0,0.47,5.0,0.59,5.0,0.64,5.0,0.41,5.0,0.36,5.0,0.52,12.0,0.53,5.0,0.11,0.11,615.012551,1776230744000
1776230746.221,46.221,0.48,12.0,0.47,5.0,0.59,5.0,0.64,5.0,0.41,5.0,0.36,5.0,0.52,12.0,0.53,5.0,0.11,0.11,615.106374,1776230745000
1776230746.749,46.749,0.68,5.0,0.64,5.0,0.74,1.0,0.77,10.0,0.41,5.0,0.36,5.0,0.52,12.0,0.53,5.0,0.06,0.11,615.106374,1776230745000
1776230747.222,47.222,0.68,5.0,0.64,5.0,0.74,1.0,0.77,10.0,0.26,1.0,0.23,10.0,0.32,5.0,0.36,5.0,0.06,0.06,615.167529,1776230746000
1776230748.642,48.642,0.68,5.0,0.64,5.0,0.74,1.0,0.77,10.0,0.26,1.0,0.23,10.0,0.32,5.0,0.36,5.0,0.06,0.06,615.20662,1776230747000
1776230749.265,49.265,0.68,5.0,0.64,5.0,0.74,1.0,0.77,10.0,0.26,1.0,0.23,10.0,0.32,5.0,0.36,5.0,0.06,0.06,615.216,1776230748000
1776230750.716,50.716,0.68,5.0,0.64,5.0,0.74,1.0,0.77,10.0,0.26,1.0,0.23,10.0,0.32,5.0,0.36,5.0,0.06,0.06,615.222907,1776230749000
1776230751.398,51.398,0.68,5.0,0.64,5.0,0.74,1.0,0.77,10.0,0.26,1.0,0.23,10.0,0.32,5.0,0.36,5.0,0.06,0.06,615.222907,1776230750000
1776230752.092,52.092,0.68,5.0,0.64,5.0,0.74,1.0,0.77,10.0,0.26,1.0,0.23,10.0,0.32,5.0,0.36,5.0,0.06,0.06,615.213,1776230751000
1776230753.472,53.472,0.68,5.0,0.64,5.0,0.74,1.0,0.77,10.0,0.26,1.0,0.23,10.0,0.32,5.0,0.36,5.0,0.06,0.06,615.212928,1776230752000
1776230754.093,54.093,0.68,5.0,0.64,5.0,0.74,1.0,0.77,10.0,0.26,1.0,0.23,10.0,0.32,5.0,0.36,5.0,0.06,0.06,615.212793,1776230753000
1776230755.415,55.415,0.68,5.0,0.64,5.0,0.74,1.0,0.77,10.0,0.26,1.0,0.23,10.0,0.32,5.0,0.36,5.0,0.06,0.06,615.211334,1776230754000
1776230756.091,56.091,0.68,5.0,0.64,5.0,0.74,1.0,0.77,10.0,0.26,1.0,0.23,10.0,0.32,5.0,0.36,5.0,0.06,0.06,615.223354,1776230755000
1776230757.491,57.491,0.68,5.0,0.64,5.0,0.74,1.0,0.77,10.0,0.26,1.0,0.23,10.0,0.32,5.0,0.36,5.0,0.06,0.06,615.223518,1776230756000
1776230758.029,58.029,0.68,5.0,0.64,5.0,0.74,1.0,0.77,10.0,0.26,1.0,0.23,10.0,0.32,5.0,0.36,5.0,0.06,0.06,615.223518,1776230757000
1776230759.426,59.426,0.68,5.0,0.64,5.0,0.74,1.0,0.77,10.0,0.26,1.0,0.23,10.0,0.32,5.0,0.36,5.0,0.06,0.06,615.223759,1776230758000
1776230760.485,60.485,0.68,5.0,0.64,5.0,0.74,1.0,0.77,10.0,0.26,1.0,0.23,10.0,0.32,5.0,0.36,5.0,0.06,0.06,615.219531,1776230759000
1776230761.033,61.033,0.68,5.0,0.64,5.0,0.74,1.0,0.77,10.0,0.26,1.0,0.23,10.0,0.32,5.0,0.36,5.0,0.06,0.06,615.219766,1776230760000
1776230762.38,62.38,0.68,5.0,0.64,5.0,0.74,1.0,0.77,10.0,0.26,1.0,0.23,10.0,0.32,5.0,0.36,5.0,0.06,0.06,615.221548,1776230761000
1776230762.995,62.995,0.68,5.0,0.64,5.0,0.74,1.0,0.77,10.0,0.26,1.0,0.23,10.0,0.32,5.0,0.36,5.0,0.06,0.06,615.221548,1776230762000
1776230764.047,64.047,0.68,5.0,0.64,5.0,0.74,1.0,0.77,10.0,0.26,1.0,0.23,10.0,0.32,5.0,0.36,5.0,0.06,0.06,615.22128,1776230763000
1776230765.101,65.101,0.68,5.0,0.64,5.0,0.74,1.0,0.77,10.0,0.26,1.0,0.23,10.0,0.32,5.0,0.36,5.0,0.06,0.06,615.225751,1776230764000
1776230766.142,66.142,0.68,5.0,0.64,5.0,0.74,1.0,0.77,10.0,0.26,1.0,0.23,10.0,0.32,5.0,0.36,5.0,0.06,0.06,615.224875,1776230765000
1776230766.474,66.474,0.63,10.4,0.62,5.0,0.78,5.0,0.8,5.0,0.26,1.0,0.23,10.0,0.32,5.0,0.36,5.0,0.15,0.06,615.224875,1776230765000
1776230767.057,67.057,0.63,10.4,0.62,5.0,0.78,5.0,0.8,5.0,0.22,5.0,0.2,5.0,0.37,10.4,0.38,5.0,0.15,0.15,615.225024,1776230766000
1776230768.098,68.098,0.63,10.4,0.62,5.0,0.78,5.0,0.8,5.0,0.22,5.0,0.2,5.0,0.37,10.4,0.38,5.0,0.15,0.15,615.225799,1776230767000
1776230769.044,69.044,0.63,10.4,0.62,5.0,0.78,5.0,0.8,5.0,0.22,5.0,0.2,5.0,0.37,10.4,0.38,5.0,0.15,0.15,615.211267,1776230768000
1776230770.068,70.068,0.63,10.4,0.62,5.0,0.78,5.0,0.8,5.0,0.22,5.0,0.2,5.0,0.37,10.4,0.38,5.0,0.15,0.15,615.207071,1776230769000
1776230771.052,71.052,0.63,10.4,0.62,5.0,0.78,5.0,0.8,5.0,0.22,5.0,0.2,5.0,0.37,10.4,0.38,5.0,0.15,0.15,615.207071,1776230770000
1776230772.034,72.034,0.63,10.4,0.62,5.0,0.78,5.0,0.8,5.0,0.22,5.0,0.2,5.0,0.37,10.4,0.38,5.0,0.15,0.15,615.207071,1776230771000
1776230773.053,73.053,0.63,10.4,0.62,5.0,0.78,5.0,0.8,5.0,0.22,5.0,0.2,5.0,0.37,10.4,0.38,5.0,0.15,0.15,615.207071,1776230772000
1776230773.807,73.807,0.73,13.2,0.72,12.9,0.79,5.0,0.81,50.0,0.22,5.0,0.2,5.0,0.37,10.4,0.38,5.0,0.06,0.15,615.207071,1776230772000
1776230774.014,74.014,0.73,13.2,0.72,12.9,0.79,5.0,0.81,50.0,0.21,5.0,0.19,50.0,0.27,13.2,0.28,12.9,0.06,0.06,615.213054,1776230773000
1776230775.081,75.081,0.73,13.2,0.72,12.9,0.79,5.0,0.81,50.0,0.21,5.0,0.19,50.0,0.27,13.2,0.28,12.9,0.06,0.06,615.213054,1776230774000
1776230775.859,75.859,0.73,13.2,0.72,12.9,0.81,34.69,0.84,19.3,0.21,5.0,0.19,50.0,0.27,13.2,0.28,12.9,0.08,0.06,615.213054,1776230774000
1776230776.116,76.116,0.73,13.2,0.72,12.9,0.81,34.69,0.84,19.3,0.19,34.69,0.16,19.3,0.27,13.2,0.28,12.9,0.08,0.08,615.222872,1776230775000
1776230777.208,77.208,0.73,13.2,0.72,12.9,0.81,38.34,0.84,19.3,0.19,38.34,0.16,19.3,0.27,13.2,0.28,12.9,0.08,0.08,615.222892,1776230776000
1776230777.548,77.548,0.63,12.0,0.61,15.9,0.81,33.34,0.83,18.39,0.19,38.34,0.16,19.3,0.27,13.2,0.28,12.9,0.18,0.08,615.222892,1776230776000
1776230778.587,78.587,0.63,12.0,0.61,15.9,0.81,33.34,0.83,18.39,0.19,33.34,0.17,18.39,0.37,12.0,0.39,15.9,0.18,0.18,615.222826,1776230777000
1776230779.413,79.413,0.63,12.0,0.61,15.9,0.81,33.34,0.83,18.39,0.19,33.34,0.17,18.39,0.37,12.0,0.39,15.9,0.18,0.18,615.20222,1776230778000
1776230779.929,79.929,0.63,12.0,0.61,15.9,0.81,33.34,0.83,18.39,0.19,33.34,0.17,18.39,0.37,12.0,0.39,15.9,0.18,0.18,615.145246,1776230779000
1776230781.096,81.096,0.63,12.0,0.61,15.9,0.81,33.34,0.83,18.39,0.19,33.34,0.17,18.39,0.37,12.0,0.39,15.9,0.18,0.18,615.089098,1776230780000
1776230782.444,82.444,0.63,12.0,0.61,15.9,0.81,33.34,0.83,18.39,0.19,33.34,0.17,18.39,0.37,12.0,0.39,15.9,0.18,0.18,615.053,1776230781000
1776230782.895,82.895,0.63,12.0,0.61,15.9,0.81,33.34,0.83,18.39,0.19,33.34,0.17,18.39,0.37,12.0,0.39,15.9,0.18,0.18,615.05114,1776230782000
1776230784.087,84.087,0.63,12.0,0.61,15.9,0.81,33.34,0.83,18.39,0.19,33.34,0.17,18.39,0.37,12.0,0.39,15.9,0.18,0.18,615.05361,1776230783000
1776230785.313,85.313,0.63,12.0,0.61,15.9,0.81,33.34,0.83,18.39,0.19,33.34,0.17,18.39,0.37,12.0,0.39,15.9,0.18,0.18,615.079041,1776230784000
1776230786.538,86.538,0.63,12.0,0.61,15.9,0.81,33.34,0.83,18.39,0.19,33.34,0.17,18.39,0.37,12.0,0.39,15.9,0.18,0.18,615.063,1776230785000
1776230787.053,87.053,0.63,12.0,0.61,15.9,0.81,33.34,0.83,18.39,0.19,33.34,0.17,18.39,0.37,12.0,0.39,15.9,0.18,0.18,615.063,1776230786000
1776230788.935,88.935,0.63,12.0,0.61,15.9,0.81,33.34,0.83,18.39,0.19,33.34,0.17,18.39,0.37,12.0,0.39,15.9,0.18,0.18,615.07,1776230787000
1776230789.711,89.711,0.63,12.0,0.61,15.9,0.81,33.34,0.83,18.39,0.19,33.34,0.17,18.39,0.37,12.0,0.39,15.9,0.18,0.18,615.09452,1776230788000
1776230790.342,90.342,0.63,12.0,0.61,15.9,0.81,33.34,0.83,18.39,0.19,33.34,0.17,18.39,0.37,12.0,0.39,15.9,0.18,0.18,615.09415,1776230789000
1776230791.022,91.022,0.63,12.0,0.61,15.9,0.81,33.34,0.83,18.39,0.19,33.34,0.17,18.39,0.37,12.0,0.39,15.9,0.18,0.18,615.096,1776230790000
1776230792.324,92.324,0.63,12.0,0.61,15.9,0.81,33.34,0.83,18.39,0.19,33.34,0.17,18.39,0.37,12.0,0.39,15.9,0.18,0.18,615.098,1776230791000
1776230792.92,92.92,0.63,12.0,0.61,15.9,0.81,33.34,0.83,18.39,0.19,33.34,0.17,18.39,0.37,12.0,0.39,15.9,0.18,0.18,615.098,1776230792000
1776230793.988,93.988,0.63,12.0,0.61,15.9,0.81,33.34,0.83,18.39,0.19,33.34,0.17,18.39,0.37,12.0,0.39,15.9,0.18,0.18,615.09792,1776230793000
1776230795.392,95.392,0.63,12.0,0.61,15.9,0.81,33.34,0.83,18.39,0.19,33.34,0.17,18.39,0.37,12.0,0.39,15.9,0.18,0.18,615.10386,1776230794000
1776230796.009,96.009,0.63,12.0,0.61,15.9,0.81,33.34,0.83,18.39,0.19,33.34,0.17,18.39,0.37,12.0,0.39,15.9,0.18,0.18,615.10398,1776230795000
1776230797.596,97.596,0.63,12.0,0.61,15.9,0.81,33.34,0.83,18.39,0.19,33.34,0.17,18.39,0.37,12.0,0.39,15.9,0.18,0.18,615.097,1776230796000
1776230798.095,98.095,0.63,12.0,0.61,15.9,0.81,33.34,0.83,18.39,0.19,33.34,0.17,18.39,0.37,12.0,0.39,15.9,0.18,0.18,615.097,1776230797000
1776230798.458,98.458,0.63,3.9,0.62,11.0,0.72,12.0,0.73,5.0,0.19,33.34,0.17,18.39,0.37,12.0,0.39,15.9,0.09,0.18,615.097,1776230797000
1776230799.395,99.395,0.63,3.9,0.62,11.0,0.72,12.0,0.73,5.0,0.28,12.0,0.27,5.0,0.37,3.9,0.38,11.0,0.09,0.09,615.097,1776230798000
1776230799.993,99.993,0.63,3.9,0.62,11.0,0.72,12.0,0.73,5.0,0.28,12.0,0.27,5.0,0.37,3.9,0.38,11.0,0.09,0.09,615.07402,1776230799000
1776230801.214,101.214,0.63,3.9,0.62,11.0,0.72,12.0,0.73,5.0,0.28,12.0,0.27,5.0,0.37,3.9,0.38,11.0,0.09,0.09,615.07345,1776230800000
1776230802.305,102.305,0.63,3.9,0.62,11.0,0.72,12.0,0.73,5.0,0.28,12.0,0.27,5.0,0.37,3.9,0.38,11.0,0.09,0.09,615.067788,1776230801000
1776230803.504,103.504,0.63,3.9,0.62,11.0,0.72,12.0,0.73,5.0,0.28,12.0,0.27,5.0,0.37,3.9,0.38,11.0,0.09,0.09,615.08751,1776230802000
1776230804.008,104.008,0.63,3.9,0.62,11.0,0.72,12.0,0.73,5.0,0.28,12.0,0.27,5.0,0.37,3.9,0.38,11.0,0.09,0.09,615.09713,1776230803000
1776230805.207,105.207,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,615.09216,1776230804000
1776230806.337,106.337,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,615.105435,1776230805000
1776230806.973,106.973,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,615.105,1776230806000
1776230808.1,108.1,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,615.10678,1776230807000
1776230809.815,109.815,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,615.118,1776230808000
1776230810.781,110.781,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,615.137,1776230809000
1776230811.58,111.58,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,615.137,1776230810000
1776230812.078,112.078,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,615.139,1776230811000
1776230813.535,113.535,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,615.104,1776230812000
1776230814.258,114.258,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,615.104,1776230813000
1776230815.546,115.546,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,615.017871,1776230814000
1776230816.091,116.091,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,615.009441,1776230815000
1776230817.494,117.494,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,614.98741,1776230816000
1776230818.129,118.129,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,614.99792,1776230817000
1776230819.358,119.358,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,614.94244,1776230818000
1776230820.082,120.082,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,614.926684,1776230819000
1776230821.348,121.348,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,614.930722,1776230820000
1776230821.987,121.987,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,614.87388,1776230821000
1776230823.223,123.223,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,614.80537,1776230822000
1776230824.533,124.533,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,614.803,1776230823000
1776230825.18,125.18,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,614.803,1776230824000
1776230826.965,126.965,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,614.814,1776230825000
1776230827.496,127.496,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,614.861378,1776230826000
1776230827.998,127.998,0.6,9.7,0.59,10.7,0.72,12.0,0.74,5.0,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.12,0.12,614.861378,1776230827000
1776230828.382,128.382,0.41,35.0,0.39,26.0,0.63,11.2,0.64,21.3,0.28,12.0,0.26,5.0,0.4,9.7,0.41,10.7,0.22,0.12,614.861378,1776230827000
1776230828.979,128.979,0.41,35.0,0.39,26.0,0.63,11.2,0.64,21.3,0.37,11.2,0.36,21.3,0.59,35.0,0.61,26.0,0.22,0.22,614.86936,1776230828000
1776230829.971,129.971,0.41,35.0,0.39,26.0,0.63,11.2,0.64,21.3,0.37,11.2,0.36,21.3,0.59,35.0,0.61,26.0,0.22,0.22,614.908432,1776230829000
1776230830.988,130.988,0.41,35.0,0.39,26.0,0.63,11.2,0.64,21.3,0.37,11.2,0.36,21.3,0.59,35.0,0.61,26.0,0.22,0.22,614.93774,1776230830000
1776230831.927,131.927,0.41,35.0,0.39,26.0,0.63,11.2,0.64,21.3,0.37,11.2,0.36,21.3,0.59,35.0,0.61,26.0,0.22,0.22,614.948756,1776230831000
1776230832.55,132.55,0.6,12.0,0.59,5.0,0.64,4.35,0.79,15.7,0.37,11.2,0.36,21.3,0.59,35.0,0.61,26.0,0.04,0.22,614.948756,1776230831000
1776230832.901,132.901,0.6,12.0,0.59,5.0,0.64,4.35,0.79,15.7,0.36,4.35,0.21,15.7,0.4,12.0,0.41,5.0,0.04,0.04,614.950214,1776230832000
1776230833.876,133.876,0.6,12.0,0.59,5.0,0.64,4.35,0.79,15.7,0.36,4.35,0.21,15.7,0.4,12.0,0.41,5.0,0.04,0.04,614.973797,1776230833000
1776230835.084,135.084,0.6,12.0,0.59,5.0,0.64,4.35,0.79,15.7,0.36,4.35,0.21,15.7,0.4,12.0,0.41,5.0,0.04,0.04,615.094586,1776230834000
1776230836.014,136.014,0.6,12.0,0.59,5.0,0.64,4.35,0.79,15.7,0.36,4.35,0.21,15.7,0.4,12.0,0.41,5.0,0.04,0.04,615.112,1776230835000
1776230837.055,137.055,0.6,12.0,0.59,5.0,0.64,4.35,0.79,15.7,0.36,4.35,0.21,15.7,0.4,12.0,0.41,5.0,0.04,0.04,615.116039,1776230836000
1776230838.055,138.055,0.6,12.0,0.59,5.0,0.64,4.35,0.79,15.7,0.36,4.35,0.21,15.7,0.4,12.0,0.41,5.0,0.04,0.04,615.074873,1776230837000
1776230839.031,139.031,0.6,12.0,0.59,5.0,0.64,4.35,0.79,15.7,0.36,4.35,0.21,15.7,0.4,12.0,0.41,5.0,0.04,0.04,615.027,1776230838000
1776230840.283,140.283,0.6,12.0,0.59,5.0,0.64,4.35,0.79,15.7,0.36,4.35,0.21,15.7,0.4,12.0,0.41,5.0,0.04,0.04,614.995304,1776230839000
1776230841.785,141.785,0.6,12.0,0.59,5.0,0.64,4.35,0.79,15.7,0.36,4.35,0.21,15.7,0.4,12.0,0.41,5.0,0.04,0.04,614.997,1776230840000
1776230842.388,142.388,0.6,12.0,0.59,5.0,0.64,4.35,0.79,15.7,0.36,4.35,0.21,15.7,0.4,12.0,0.41,5.0,0.04,0.04,614.99824,1776230841000
1776230843.67,143.67,0.6,12.0,0.59,5.0,0.64,4.35,0.79,15.7,0.36,4.35,0.21,15.7,0.4,12.0,0.41,5.0,0.04,0.04,614.983429,1776230842000
1776230844.272,144.272,0.6,12.0,0.59,5.0,0.64,4.35,0.79,15.7,0.36,4.35,0.21,15.7,0.4,12.0,0.41,5.0,0.04,0.04,614.958264,1776230843000
1776230844.952,144.952,0.6,12.0,0.59,5.0,0.64,4.35,0.79,15.7,0.36,4.35,0.21,15.7,0.4,12.0,0.41,5.0,0.04,0.04,614.958172,1776230844000
1776230846.685,146.685,0.6,12.0,0.59,5.0,0.64,4.35,0.79,15.7,0.36,4.35,0.21,15.7,0.4,12.0,0.41,5.0,0.04,0.04,614.93148,1776230845000
1776230847.362,147.362,0.6,12.0,0.59,5.0,0.64,4.35,0.79,15.7,0.36,4.35,0.21,15.7,0.4,12.0,0.41,5.0,0.04,0.04,614.89385,1776230846000
