timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776224701.304,1.304,,,,,,,,,,,,,,,,,,,615.693,1776224700000
1776224701.546,1.546,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.693,1776224700000
1776224701.911,1.911,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.693,1776224700000
1776224702.245,2.245,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.693,1776224701000
1776224703.26,3.26,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.695,1776224702000
1776224704.325,4.325,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.682675,1776224703000
1776224705.261,5.261,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.678311,1776224704000
1776224706.284,6.284,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.668,1776224705000
1776224707.254,7.254,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.668,1776224706000
1776224708.259,8.259,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.679,1776224707000
1776224709.263,9.263,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.657616,1776224708000
1776224711.122,11.122,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.650182,1776224709000
1776224712.182,12.182,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.650036,1776224710000
1776224713.183,13.183,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.637293,1776224711000
1776224714.292,14.292,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.582402,1776224713000
1776224715.3,15.3,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.5947,1776224714000
1776224716.422,16.422,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.47233,1776224715000
1776224717.33,17.33,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.47233,1776224716000
1776224718.685,18.685,0.5,5.0,0.33,300.0,0.67,300.0,0.69,375.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.17,0.17,615.461,1776224717000
1776224719.317,19.317,0.22,5.0,0.21,50.0,0.3,10.0,0.33,10.0,0.33,300.0,0.31,375.0,0.5,5.0,0.67,300.0,0.08,0.17,615.461,1776224717000
1776224720.234,20.234,0.22,5.0,0.21,50.0,0.3,10.0,0.33,10.0,0.7,10.0,0.67,10.0,0.78,5.0,0.79,50.0,0.08,0.08,615.44129,1776224719000
1776224721.512,21.512,0.22,5.0,0.21,50.0,0.3,10.0,0.33,10.0,0.7,10.0,0.67,10.0,0.78,5.0,0.79,50.0,0.08,0.08,615.427284,1776224720000
1776224721.714,21.714,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,10.0,0.67,10.0,0.78,5.0,0.79,50.0,0.09,0.08,615.427284,1776224720000
1776224722.234,22.234,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.427284,1776224721000
1776224723.532,23.532,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.458249,1776224722000
1776224724.261,24.261,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.456635,1776224723000
1776224725.495,25.495,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.437716,1776224724000
1776224726.396,26.396,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.436824,1776224725000
1776224727.647,27.647,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.427598,1776224726000
1776224728.467,28.467,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.475534,1776224727000
1776224729.199,29.199,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.475537,1776224728000
1776224731.093,31.093,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.528306,1776224729000
1776224731.647,31.647,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.526917,1776224730000
1776224732.291,32.291,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.529784,1776224731000
1776224733.475,33.475,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.533438,1776224732000
1776224734.224,34.224,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.540614,1776224733000
1776224735.324,35.324,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.533503,1776224734000
1776224736.647,36.647,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.539104,1776224735000
1776224737.319,37.319,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.521042,1776224736000
1776224738.264,38.264,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.522281,1776224737000
1776224739.778,39.778,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.518797,1776224738000
1776224740.528,40.528,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.516314,1776224739000
1776224741.376,41.376,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.517857,1776224740000
1776224742.092,42.092,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.520007,1776224741000
1776224743.41,43.41,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.52042,1776224742000
1776224744.077,44.077,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.523408,1776224743000
1776224745.715,45.715,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.57137,1776224744000
1776224746.398,46.398,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.520122,1776224745000
1776224747.206,47.206,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.521292,1776224746000
1776224748.739,48.739,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.571707,1776224747000
1776224749.819,49.819,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.556651,1776224748000
1776224750.406,50.406,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.557034,1776224749000
1776224750.907,50.907,0.21,55.0,0.2,5.0,0.3,6.4,0.33,10.0,0.7,6.4,0.67,10.0,0.79,55.0,0.8,5.0,0.09,0.09,615.537778,1776224750000
