timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776195633.326,33.326,0.52,5.0,0.51,10.0,0.6,10.0,0.61,5.0,0.4,10.0,0.39,5.0,0.48,5.0,0.49,10.0,0.08,0.08,613.795,1776195632000
1776195634.367,34.367,0.52,5.0,0.51,10.0,0.6,10.0,0.61,5.0,0.4,10.0,0.39,5.0,0.48,5.0,0.49,10.0,0.08,0.08,613.8,1776195633000
1776195635.492,35.492,0.52,5.0,0.51,10.0,0.6,10.0,0.61,5.0,0.4,10.0,0.39,5.0,0.48,5.0,0.49,10.0,0.08,0.08,613.789,1776195634000
1776195636.035,36.035,0.52,5.0,0.51,10.0,0.6,10.0,0.61,5.0,0.4,10.0,0.39,5.0,0.48,5.0,0.49,10.0,0.08,0.08,613.789,1776195635000
1776195637.508,37.508,0.52,5.0,0.51,10.0,0.6,10.0,0.61,5.0,0.4,10.0,0.39,5.0,0.48,5.0,0.49,10.0,0.08,0.08,613.771247,1776195636000
1776195638.072,38.072,0.52,5.0,0.51,10.0,0.6,10.0,0.61,5.0,0.4,10.0,0.39,5.0,0.48,5.0,0.49,10.0,0.08,0.08,613.766,1776195637000
1776195639.263,39.263,0.52,5.0,0.51,10.0,0.6,10.0,0.61,5.0,0.4,10.0,0.39,5.0,0.48,5.0,0.49,10.0,0.08,0.08,613.774,1776195638000
1776195640.52,40.52,0.52,5.0,0.51,10.0,0.6,10.0,0.61,5.0,0.4,10.0,0.39,5.0,0.48,5.0,0.49,10.0,0.08,0.08,613.779,1776195639000
1776195641.018,41.018,0.52,5.0,0.51,10.0,0.6,10.0,0.61,5.0,0.4,10.0,0.39,5.0,0.48,5.0,0.49,10.0,0.08,0.08,613.779,1776195640000
1776195642.168,42.168,0.52,5.0,0.51,10.0,0.6,10.0,0.61,5.0,0.4,10.0,0.39,5.0,0.48,5.0,0.49,10.0,0.08,0.08,613.779,1776195641000
1776195643.092,43.092,0.52,5.0,0.51,10.0,0.6,10.0,0.61,5.0,0.4,10.0,0.39,5.0,0.48,5.0,0.49,10.0,0.08,0.08,613.78,1776195642000
1776195644.086,44.086,0.52,5.0,0.51,10.0,0.6,10.0,0.61,5.0,0.4,10.0,0.39,5.0,0.48,5.0,0.49,10.0,0.08,0.08,613.781,1776195643000
1776195645.143,45.143,0.52,5.0,0.51,10.0,0.6,10.0,0.61,5.0,0.4,10.0,0.39,5.0,0.48,5.0,0.49,10.0,0.08,0.08,613.788,1776195644000
1776195646.19,46.19,0.52,5.0,0.51,10.0,0.6,10.0,0.61,5.0,0.4,10.0,0.39,5.0,0.48,5.0,0.49,10.0,0.08,0.08,613.84057,1776195645000
1776195647.158,47.158,0.52,5.0,0.51,10.0,0.6,10.0,0.61,5.0,0.4,10.0,0.39,5.0,0.48,5.0,0.49,10.0,0.08,0.08,613.909,1776195646000
1776195648.259,48.259,0.49,10.0,0.44,5.0,0.62,5.0,0.64,5.0,0.38,5.0,0.36,5.0,0.51,10.0,0.56,5.0,0.13,0.13,613.909,1776195647000
1776195649.289,49.289,0.49,10.0,0.44,5.0,0.62,5.0,0.64,5.0,0.38,5.0,0.36,5.0,0.51,10.0,0.56,5.0,0.13,0.13,613.893,1776195648000
1776195650.383,50.383,0.49,10.0,0.44,5.0,0.62,5.0,0.64,5.0,0.38,5.0,0.36,5.0,0.51,10.0,0.56,5.0,0.13,0.13,613.882,1776195649000
1776195650.841,50.841,0.47,10.0,0.46,15.0,0.54,6.52,0.59,10.0,0.38,5.0,0.36,5.0,0.51,10.0,0.56,5.0,0.07,0.13,613.882,1776195649000
1776195651.354,51.354,0.47,10.0,0.46,15.0,0.54,6.52,0.59,10.0,0.46,6.52,0.41,10.0,0.53,10.0,0.54,15.0,0.07,0.07,613.852239,1776195650000
1776195651.949,51.949,0.47,10.0,0.46,15.0,0.54,6.52,0.59,10.0,0.46,6.52,0.41,10.0,0.53,10.0,0.54,15.0,0.07,0.07,613.852237,1776195651000
1776195652.935,52.935,0.47,10.0,0.46,15.0,0.54,6.52,0.59,10.0,0.46,6.52,0.41,10.0,0.53,10.0,0.54,15.0,0.07,0.07,613.867333,1776195652000
1776195654.023,54.023,0.47,10.0,0.46,15.0,0.54,6.52,0.59,10.0,0.46,6.52,0.41,10.0,0.53,10.0,0.54,15.0,0.07,0.07,613.866177,1776195653000
1776195655.064,55.064,0.47,10.0,0.46,15.0,0.54,6.52,0.59,10.0,0.46,6.52,0.41,10.0,0.53,10.0,0.54,15.0,0.07,0.07,613.870558,1776195654000
1776195656.474,56.474,0.47,10.0,0.46,15.0,0.54,6.52,0.59,10.0,0.46,6.52,0.41,10.0,0.53,10.0,0.54,15.0,0.07,0.07,613.87056,1776195655000
1776195657.119,57.119,0.47,10.0,0.46,15.0,0.54,6.52,0.59,10.0,0.46,6.52,0.41,10.0,0.53,10.0,0.54,15.0,0.07,0.07,613.870718,1776195656000
1776195658.264,58.264,0.47,10.0,0.46,15.0,0.54,6.52,0.59,10.0,0.46,6.52,0.41,10.0,0.53,10.0,0.54,15.0,0.07,0.07,613.871237,1776195657000
1776195659.313,59.313,0.47,10.0,0.46,15.0,0.54,6.52,0.59,10.0,0.46,6.52,0.41,10.0,0.53,10.0,0.54,15.0,0.07,0.07,613.830618,1776195658000
1776195660.471,60.471,0.47,10.0,0.46,15.0,0.54,6.52,0.59,10.0,0.46,6.52,0.41,10.0,0.53,10.0,0.54,15.0,0.07,0.07,613.830203,1776195659000
1776195661.052,61.052,0.47,10.0,0.46,15.0,0.54,6.52,0.59,10.0,0.46,6.52,0.41,10.0,0.53,10.0,0.54,15.0,0.07,0.07,613.819407,1776195660000
1776195662.171,62.171,0.47,10.0,0.46,15.0,0.54,6.52,0.59,10.0,0.46,6.52,0.41,10.0,0.53,10.0,0.54,15.0,0.07,0.07,613.819358,1776195661000
1776195663.338,63.338,0.47,10.0,0.46,15.0,0.54,6.52,0.59,10.0,0.46,6.52,0.41,10.0,0.53,10.0,0.54,15.0,0.07,0.07,613.81965,1776195662000
1776195663.962,63.962,0.47,10.0,0.46,15.0,0.54,6.52,0.59,10.0,0.46,6.52,0.41,10.0,0.53,10.0,0.54,15.0,0.07,0.07,613.81965,1776195663000
1776195664.929,64.929,0.5,5.0,0.47,5.0,0.52,15.0,0.54,6.52,0.46,6.52,0.41,10.0,0.53,10.0,0.54,15.0,0.02,0.07,613.81965,1776195663000
1776195665.271,65.271,0.5,5.0,0.47,5.0,0.52,10.09,0.54,6.52,0.48,15.0,0.46,6.52,0.5,5.0,0.53,5.0,0.02,0.02,613.858067,1776195664000
1776195666.265,66.265,0.5,5.0,0.47,5.0,0.52,10.09,0.54,6.52,0.48,10.09,0.46,6.52,0.5,5.0,0.53,5.0,0.02,0.02,613.892479,1776195665000
1776195667.273,67.273,0.5,5.0,0.47,5.0,0.52,10.09,0.54,6.52,0.48,10.09,0.46,6.52,0.5,5.0,0.53,5.0,0.02,0.02,613.963,1776195666000
1776195667.507,67.507,0.5,15.4,0.49,10.4,0.62,10.0,0.67,10.0,0.48,10.09,0.46,6.52,0.5,5.0,0.53,5.0,0.12,0.02,613.963,1776195666000
1776195668.439,68.439,0.5,15.4,0.49,10.4,0.62,10.0,0.67,10.0,0.38,10.0,0.33,10.0,0.5,15.4,0.51,10.4,0.12,0.12,613.96,1776195667000
1776195668.99,68.99,0.5,15.4,0.49,10.4,0.62,10.0,0.67,10.0,0.38,10.0,0.33,10.0,0.5,15.4,0.51,10.4,0.12,0.12,613.971,1776195668000
1776195670.124,70.124,0.5,15.4,0.49,10.4,0.62,10.0,0.67,10.0,0.38,10.0,0.33,10.0,0.5,15.4,0.51,10.4,0.12,0.12,613.979,1776195669000
1776195671.265,71.265,0.5,15.4,0.49,10.4,0.62,10.0,0.67,10.0,0.38,10.0,0.33,10.0,0.5,15.4,0.51,10.4,0.12,0.12,613.979,1776195670000
1776195671.724,71.724,0.57,10.6,0.56,10.6,0.59,5.0,0.6,6.25,0.38,10.0,0.33,10.0,0.5,15.4,0.51,10.4,0.02,0.12,613.979,1776195670000
1776195672.509,72.509,0.57,10.6,0.56,10.6,0.59,5.0,0.6,6.25,0.41,5.0,0.4,6.25,0.43,10.6,0.44,10.6,0.02,0.02,613.98,1776195671000
1776195673.15,73.15,0.57,10.6,0.56,10.6,0.59,5.0,0.6,6.25,0.41,5.0,0.4,6.25,0.43,10.6,0.44,10.6,0.02,0.02,613.98,1776195672000
1776195673.41,73.41,0.58,10.7,0.57,10.6,0.6,6.25,0.62,10.0,0.41,5.0,0.4,6.25,0.43,10.6,0.44,10.6,0.02,0.02,613.98,1776195672000
1776195674.325,74.325,0.58,10.7,0.57,10.6,0.6,6.25,0.62,10.0,0.4,6.25,0.38,10.0,0.42,10.7,0.43,10.6,0.02,0.02,613.972,1776195673000
1776195674.986,74.986,0.58,10.7,0.57,10.6,0.6,6.25,0.62,10.0,0.4,6.25,0.38,10.0,0.42,10.7,0.43,10.6,0.02,0.02,613.972,1776195674000
1776195676.264,76.264,0.58,10.7,0.57,10.6,0.6,6.25,0.62,10.0,0.4,6.25,0.38,10.0,0.42,10.7,0.43,10.6,0.02,0.02,613.977,1776195675000
1776195676.626,76.626,0.51,20.4,0.5,15.4,0.6,6.25,0.62,5.0,0.4,6.25,0.38,10.0,0.42,10.7,0.43,10.6,0.09,0.02,613.977,1776195675000
1776195677.656,77.656,0.51,20.4,0.5,15.4,0.6,6.25,0.62,5.0,0.4,6.25,0.38,5.0,0.49,20.4,0.5,15.4,0.09,0.09,613.961,1776195676000
1776195678.289,78.289,0.51,20.4,0.5,15.4,0.6,6.25,0.62,5.0,0.4,6.25,0.38,5.0,0.49,20.4,0.5,15.4,0.09,0.09,613.961,1776195677000
1776195679.526,79.526,0.51,20.4,0.5,15.4,0.6,6.25,0.62,5.0,0.4,6.25,0.38,5.0,0.49,20.4,0.5,15.4,0.09,0.09,613.894565,1776195678000
1776195680.171,80.171,0.51,20.4,0.5,15.4,0.6,6.25,0.62,5.0,0.4,6.25,0.38,5.0,0.49,20.4,0.5,15.4,0.09,0.09,613.879,1776195679000
1776195681.32,81.32,0.51,20.4,0.5,15.4,0.6,6.25,0.62,5.0,0.4,6.25,0.38,5.0,0.49,20.4,0.5,15.4,0.09,0.09,613.9,1776195680000
1776195682.519,82.519,0.51,20.4,0.5,15.4,0.6,6.25,0.62,5.0,0.4,6.25,0.38,5.0,0.49,20.4,0.5,15.4,0.09,0.09,613.902,1776195681000
1776195683.253,83.253,0.51,20.4,0.5,15.4,0.6,6.25,0.62,5.0,0.4,6.25,0.38,5.0,0.49,20.4,0.5,15.4,0.09,0.09,613.902,1776195682000
1776195684.398,84.398,0.51,20.4,0.5,15.4,0.6,6.25,0.62,5.0,0.4,6.25,0.38,5.0,0.49,20.4,0.5,15.4,0.09,0.09,613.898,1776195683000
1776195685.139,85.139,0.51,20.4,0.5,15.4,0.6,6.25,0.62,5.0,0.4,6.25,0.38,5.0,0.49,20.4,0.5,15.4,0.09,0.09,613.898,1776195684000
1776195686.372,86.372,0.51,20.4,0.5,15.4,0.6,6.25,0.62,5.0,0.4,6.25,0.38,5.0,0.49,20.4,0.5,15.4,0.09,0.09,613.894,1776195685000
1776195686.771,86.771,0.53,9.5,0.52,10.4,0.59,20.0,0.6,6.25,0.4,6.25,0.38,5.0,0.49,20.4,0.5,15.4,0.06,0.09,613.894,1776195685000
1776195687.548,87.548,0.53,9.5,0.52,10.4,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.47,9.5,0.48,10.4,0.06,0.06,613.899,1776195686000
1776195688.153,88.153,0.53,9.5,0.52,10.4,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.47,9.5,0.48,10.4,0.06,0.06,613.899,1776195687000
1776195688.831,88.831,0.54,5.5,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.47,9.5,0.48,10.4,0.05,0.06,613.899,1776195687000
1776195689.38,89.38,0.54,5.5,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,5.5,0.47,9.5,0.05,0.05,613.896,1776195688000
1776195689.931,89.931,0.54,5.5,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,5.5,0.47,9.5,0.05,0.05,613.909,1776195689000
1776195691.291,91.291,0.54,5.5,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,5.5,0.47,9.5,0.05,0.05,613.9,1776195690000
1776195691.874,91.874,0.54,5.5,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,5.5,0.47,9.5,0.05,0.05,613.898,1776195691000
1776195693.025,93.025,0.54,5.5,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,5.5,0.47,9.5,0.05,0.05,613.9,1776195692000
1776195694.147,94.147,0.54,5.5,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,5.5,0.47,9.5,0.05,0.05,613.885,1776195693000
1776195695.227,95.227,0.54,5.5,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,5.5,0.47,9.5,0.05,0.05,613.887,1776195694000
1776195696.519,96.519,0.54,5.5,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,5.5,0.47,9.5,0.05,0.05,613.885,1776195695000
1776195697.063,97.063,0.54,5.5,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,5.5,0.47,9.5,0.05,0.05,613.885,1776195696000
1776195698.153,98.153,0.54,5.5,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,5.5,0.47,9.5,0.05,0.05,613.887,1776195697000
1776195699.297,99.297,0.54,5.5,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,5.5,0.47,9.5,0.05,0.05,613.878,1776195698000
1776195699.878,99.878,0.54,5.5,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,5.5,0.47,9.5,0.05,0.05,613.878,1776195699000
1776195700.95,100.95,0.54,5.5,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,5.5,0.47,9.5,0.05,0.05,613.885,1776195700000
1776195702.346,102.346,0.54,5.5,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,5.5,0.47,9.5,0.05,0.05,613.876,1776195701000
1776195702.902,102.902,0.54,4.73,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,4.73,0.47,9.5,0.05,0.05,613.876,1776195702000
1776195703.952,103.952,0.54,4.73,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,4.73,0.47,9.5,0.05,0.05,613.868,1776195703000
1776195704.944,104.944,0.54,4.73,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,4.73,0.47,9.5,0.05,0.05,613.871,1776195704000
1776195706.039,106.039,0.54,4.73,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,4.73,0.47,9.5,0.05,0.05,613.866,1776195705000
1776195707.05,107.05,0.54,4.73,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,4.73,0.47,9.5,0.05,0.05,613.873,1776195706000
1776195708.14,108.14,0.54,4.73,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,4.73,0.47,9.5,0.05,0.05,613.887,1776195707000
1776195709.189,109.189,0.54,4.73,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,4.73,0.47,9.5,0.05,0.05,613.865,1776195708000
1776195710.162,110.162,0.54,4.73,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,4.73,0.47,9.5,0.05,0.05,613.857,1776195709000
1776195711.116,111.116,0.54,4.73,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,4.73,0.47,9.5,0.05,0.05,613.862,1776195710000
1776195712.17,112.17,0.54,4.73,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,4.73,0.47,9.5,0.05,0.05,613.871,1776195711000
1776195713.201,113.201,0.54,4.73,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,4.73,0.47,9.5,0.05,0.05,613.868,1776195712000
1776195714.308,114.308,0.54,4.73,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,4.73,0.47,9.5,0.05,0.05,613.851,1776195713000
1776195715.811,115.811,0.54,4.73,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,4.73,0.47,9.5,0.05,0.05,613.858,1776195714000
1776195716.427,116.427,0.54,4.73,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,4.73,0.47,9.5,0.05,0.05,613.863,1776195715000
1776195717.104,117.104,0.54,4.73,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,4.73,0.47,9.5,0.05,0.05,613.863,1776195716000
1776195718.481,118.481,0.54,4.73,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,4.73,0.47,9.5,0.05,0.05,613.855,1776195717000
1776195719.12,119.12,0.54,4.73,0.53,9.5,0.59,20.0,0.6,6.25,0.41,20.0,0.4,6.25,0.46,4.73,0.47,9.5,0.05,0.05,613.86,1776195718000
1776195719.931,119.931,0.57,29.0,0.56,10.6,0.69,5.0,0.71,5.0,0.41,5.0,0.4,6.25,0.46,10.5,0.47,15.4,0.12,0.05,613.86,1776195718000
1776195720.527,120.527,0.57,29.0,0.56,10.6,0.69,5.0,0.71,5.0,0.31,5.0,0.29,5.0,0.43,29.0,0.44,10.6,0.12,0.12,613.875502,1776195719000
1776195721.128,121.128,0.57,29.0,0.56,10.6,0.69,5.0,0.71,5.0,0.31,5.0,0.29,5.0,0.43,29.0,0.44,10.6,0.12,0.12,613.962701,1776195720000
1776195722.419,122.419,0.57,29.0,0.56,10.6,0.69,5.0,0.71,5.0,0.31,5.0,0.29,5.0,0.43,29.0,0.44,10.6,0.12,0.12,614.034,1776195721000
1776195723.084,123.084,0.57,29.0,0.56,10.6,0.69,5.0,0.71,5.0,0.31,5.0,0.29,5.0,0.43,29.0,0.44,10.6,0.12,0.12,614.034,1776195722000
1776195723.862,123.862,0.62,11.0,0.61,28.9,0.69,8.0,0.7,5.0,0.31,5.0,0.29,5.0,0.43,29.0,0.44,10.6,0.07,0.12,614.034,1776195722000
1776195724.401,124.401,0.62,11.0,0.61,28.9,0.69,8.0,0.7,5.0,0.31,8.0,0.3,5.0,0.38,11.0,0.39,28.9,0.07,0.07,614.048,1776195723000
1776195725.073,125.073,0.62,11.0,0.61,28.9,0.69,8.0,0.7,5.0,0.31,8.0,0.3,5.0,0.38,11.0,0.39,28.9,0.07,0.07,614.048,1776195724000
1776195726.539,126.539,0.62,11.0,0.61,28.9,0.69,8.0,0.7,5.0,0.31,8.0,0.3,5.0,0.38,11.0,0.39,28.9,0.07,0.07,614.013,1776195725000
1776195727.142,127.142,0.62,11.0,0.61,28.9,0.69,8.0,0.7,5.0,0.31,8.0,0.3,5.0,0.38,11.0,0.39,28.9,0.07,0.07,614.013,1776195726000
1776195727.598,127.598,0.67,11.8,0.66,11.6,0.69,3.0,0.7,5.0,0.31,8.0,0.3,5.0,0.38,11.0,0.39,28.9,0.02,0.07,614.013,1776195726000
1776195728.392,128.392,0.67,11.8,0.66,11.6,0.69,3.0,0.7,5.0,0.31,3.0,0.3,5.0,0.33,11.8,0.34,11.6,0.02,0.02,613.999,1776195727000
1776195729.105,129.105,0.67,11.8,0.66,11.6,0.69,3.0,0.7,5.0,0.31,3.0,0.3,5.0,0.33,11.8,0.34,11.6,0.02,0.02,613.999,1776195728000
1776195730.419,130.419,0.67,11.8,0.66,11.6,0.69,3.0,0.7,5.0,0.31,3.0,0.3,5.0,0.33,11.8,0.34,11.6,0.02,0.02,614.002,1776195729000
1776195731.042,131.042,0.67,11.8,0.66,11.6,0.69,3.0,0.7,5.0,0.31,3.0,0.3,5.0,0.33,11.8,0.34,11.6,0.02,0.02,614.002,1776195730000
1776195732.89,132.89,0.67,11.8,0.66,11.6,0.69,3.0,0.7,5.0,0.31,3.0,0.3,5.0,0.33,11.8,0.34,11.6,0.02,0.02,613.997,1776195731000
1776195733.471,133.471,0.67,11.8,0.66,11.6,0.69,3.0,0.7,5.0,0.31,3.0,0.3,5.0,0.33,11.8,0.34,11.6,0.02,0.02,614.007,1776195732000
1776195734.094,134.094,0.67,11.8,0.66,11.6,0.69,3.0,0.7,5.0,0.31,3.0,0.3,5.0,0.33,11.8,0.34,11.6,0.02,0.02,614.007,1776195733000
1776195735.299,135.299,0.67,11.8,0.66,11.6,0.69,3.0,0.7,5.0,0.31,3.0,0.3,5.0,0.33,11.8,0.34,11.6,0.02,0.02,614.01,1776195734000
1776195736.004,136.004,0.69,2.52,0.68,11.9,0.7,10.0,0.71,5.0,0.31,3.0,0.3,5.0,0.33,11.8,0.34,11.6,0.01,0.02,614.01,1776195734000
1776195736.449,136.449,0.69,2.52,0.68,11.9,0.7,10.0,0.71,5.0,0.3,10.0,0.29,5.0,0.31,2.52,0.32,11.9,0.01,0.01,614.0,1776195735000
1776195737.054,137.054,0.69,2.52,0.68,11.9,0.7,10.0,0.71,5.0,0.3,10.0,0.29,5.0,0.31,2.52,0.32,11.9,0.01,0.01,614.0,1776195736000
1776195738.251,138.251,0.69,2.52,0.68,11.9,0.7,10.0,0.71,5.0,0.3,10.0,0.29,5.0,0.31,2.52,0.32,11.9,0.01,0.01,614.004,1776195737000
1776195739.505,139.505,0.69,2.52,0.68,11.9,0.7,0.81,0.71,5.0,0.3,0.81,0.29,5.0,0.31,2.52,0.32,11.9,0.01,0.01,614.004,1776195738000
1776195739.73,139.73,0.63,11.2,0.62,11.0,0.7,5.81,0.81,66.89,0.3,5.81,0.2,10.0,0.31,5.0,0.37,11.2,0.07,0.01,614.004,1776195738000
1776195740.089,140.089,0.63,11.2,0.62,11.0,0.7,5.81,0.81,66.89,0.3,5.81,0.19,66.89,0.37,11.2,0.38,11.0,0.07,0.07,614.008,1776195739000
1776195741.318,141.318,0.63,11.2,0.62,11.0,0.7,5.81,0.81,66.89,0.3,5.81,0.19,66.89,0.37,11.2,0.38,11.0,0.07,0.07,614.008,1776195740000
1776195742.49,142.49,0.63,11.2,0.62,11.0,0.7,5.81,0.81,66.89,0.3,5.81,0.19,66.89,0.37,11.2,0.38,11.0,0.07,0.07,614.01,1776195741000
1776195742.961,142.961,0.63,11.2,0.62,11.0,0.7,5.81,0.81,66.89,0.3,5.81,0.19,66.89,0.37,11.2,0.38,11.0,0.07,0.07,613.998826,1776195742000
