timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776274532.383,32.383,0.35,5.0,0.34,5.0,0.37,5.0,0.38,5.0,0.69,5.0,0.68,5.0,0.71,3.4,0.72,5.0,0.02,0.02,621.115,1776274531000
1776274536.12,36.12,0.3,5.0,0.29,5.0,0.32,4.1,0.33,5.0,0.63,5.0,0.62,5.0,0.65,5.0,0.66,5.0,0.02,0.02,621.155,1776274535000
1776274536.619,36.619,0.29,5.0,0.28,5.0,0.32,3.2,0.33,5.0,0.68,4.1,0.67,5.0,0.7,5.0,0.71,5.0,0.03,0.02,621.155,1776274535000
1776274540.434,40.434,0.34,0.95,0.33,5.0,0.36,5.0,0.37,5.0,0.68,3.2,0.67,5.0,0.71,5.0,0.72,5.0,0.02,0.03,621.112,1776274539000
1776274547.169,47.169,0.34,3.48,0.33,5.0,0.35,5.0,0.36,5.0,0.64,5.0,0.63,5.0,0.66,0.95,0.67,5.0,0.01,0.02,621.195,1776274546000
1776274550.209,50.209,0.46,5.0,0.45,5.0,0.49,2.2,0.5,5.0,0.65,5.0,0.64,5.0,0.66,3.48,0.67,5.0,0.03,0.01,621.175,1776274548000
1776274550.498,50.498,0.45,5.0,0.44,5.0,0.47,10.0,0.48,5.0,0.51,2.2,0.5,5.0,0.54,5.0,0.55,5.0,0.02,0.03,621.16826,1776274549000
1776274558.839,58.839,0.42,5.0,0.41,5.0,0.44,2.0,0.45,5.0,0.53,7.2,0.52,5.0,0.55,5.0,0.56,5.0,0.02,0.02,621.232778,1776274556000
1776274566.812,66.812,0.43,5.0,0.42,5.0,0.45,5.2,0.46,5.0,0.56,2.0,0.55,5.0,0.58,5.0,0.59,5.0,0.02,0.02,621.228006,1776274565000
1776274567.224,67.224,0.43,2.78,0.42,5.0,0.45,5.0,0.46,5.0,0.55,5.2,0.54,5.0,0.57,5.0,0.58,5.0,0.02,0.02,621.228802,1776274566000
1776274573.649,73.649,0.42,2.78,0.41,5.0,0.45,5.0,0.46,5.0,0.55,0.2,0.54,5.0,0.57,2.78,0.58,5.0,0.03,0.02,621.224899,1776274572000
1776274583.472,83.472,0.5,5.0,0.49,5.0,0.51,8.22,0.53,5.0,0.55,5.0,0.54,5.0,0.58,2.78,0.59,5.0,0.01,0.03,621.229976,1776274582000
1776274585.936,85.936,0.5,5.0,0.49,5.0,0.51,2.32,0.54,5.0,0.49,8.22,0.47,5.0,0.5,5.0,0.51,5.0,0.01,0.01,621.277288,1776274584000
1776274586.258,86.258,0.5,5.0,0.49,5.0,0.54,10.0,0.55,5.0,0.49,2.32,0.46,5.0,0.5,5.0,0.51,5.0,0.04,0.01,621.277288,1776274584000
1776274589.846,89.846,0.63,5.0,0.62,5.0,0.65,5.0,0.68,5.0,0.46,10.0,0.45,5.0,0.5,5.0,0.51,5.0,0.02,0.04,621.352104,1776274588000
1776274590.047,90.047,0.63,5.0,0.62,5.0,0.65,5.0,0.67,5.0,0.35,5.0,0.32,5.0,0.37,5.0,0.38,5.0,0.02,0.02,621.352695,1776274589000
1776274590.473,90.473,0.68,5.0,0.67,5.0,0.7,5.0,0.71,55.0,0.35,5.0,0.33,5.0,0.37,5.0,0.38,5.0,0.02,0.02,621.352695,1776274589000
1776274602.602,102.602,0.71,5.0,0.7,5.0,0.73,23.2,0.74,23.5,0.3,5.0,0.29,55.0,0.32,5.0,0.33,5.0,0.02,0.02,621.482,1776274601000
1776274603.002,103.002,0.71,5.0,0.7,5.0,0.73,23.2,0.74,23.5,0.27,23.2,0.26,23.5,0.29,5.0,0.3,5.0,0.02,0.02,621.482,1776274601000
1776274604.009,104.009,0.7,4.1,0.69,5.0,0.73,23.2,0.74,23.5,0.27,23.2,0.26,23.5,0.29,5.0,0.3,5.0,0.03,0.02,621.482,1776274602000
1776274604.487,104.487,0.69,3.2,0.68,5.0,0.71,5.0,0.72,5.0,0.27,23.2,0.26,23.5,0.3,4.1,0.31,5.0,0.02,0.03,621.508427,1776274603000
1776274607.391,107.391,0.69,5.0,0.68,5.0,0.7,0.78,0.71,5.0,0.29,5.0,0.28,5.0,0.31,3.2,0.32,5.0,0.01,0.02,621.509732,1776274606000
1776274609.368,109.368,0.68,5.0,0.67,5.0,0.72,5.0,0.73,23.2,0.3,0.78,0.29,5.0,0.31,5.0,0.32,5.0,0.04,0.01,621.51011,1776274607000
1776274613.329,113.329,0.71,10.0,0.7,5.0,0.73,4.0,0.74,5.0,0.28,5.0,0.27,23.2,0.32,5.0,0.33,5.0,0.02,0.04,621.625679,1776274612000
1776274619.283,119.283,0.76,1.87,0.75,5.0,0.79,15.7,0.8,21.2,0.27,2.0,0.26,5.0,0.29,5.0,0.3,5.0,0.03,0.02,621.639025,1776274617000
1776274622.022,122.022,0.79,4.1,0.78,5.0,0.81,16.89,0.82,22.6,0.21,15.7,0.2,21.2,0.24,1.87,0.25,5.0,0.02,0.03,621.59688,1776274620000
1776274622.506,122.506,0.77,4.1,0.76,1.87,0.79,5.0,0.8,5.0,0.19,16.89,0.18,22.6,0.21,4.1,0.22,5.0,0.02,0.02,621.59709,1776274621000
1776274632.892,132.892,0.64,5.0,0.63,5.0,0.67,2.61,0.68,5.0,0.21,5.0,0.2,5.0,0.23,4.1,0.24,1.87,0.03,0.02,621.617696,1776274631000
1776274647.573,147.573,0.64,3.61,0.63,5.0,0.67,5.0,0.68,5.0,0.33,2.61,0.32,5.0,0.36,5.0,0.37,5.0,0.03,0.03,621.439157,1776274646000
1776274655.216,155.216,0.61,4.1,0.6,5.0,0.63,5.0,0.64,5.0,0.33,5.0,0.32,5.0,0.36,3.61,0.37,5.0,0.02,0.03,621.433033,1776274653000
1776274655.577,155.577,0.6,5.0,0.59,5.0,0.62,5.0,0.63,5.0,0.37,5.0,0.36,5.0,0.39,4.1,0.4,5.0,0.02,0.02,621.433033,1776274653000
1776274658.479,158.479,0.52,5.0,0.5,5.0,0.54,5.0,0.55,5.0,0.38,5.0,0.37,5.0,0.4,5.0,0.41,5.0,0.02,0.02,621.434543,1776274657000
1776274660.286,160.286,0.63,5.0,0.62,5.0,0.65,5.0,0.66,16.6,0.46,5.0,0.45,5.0,0.5,5.0,0.51,5.0,0.02,0.04,621.435429,1776274659000
1776274671.44,171.44,0.47,10.11,0.45,5.0,0.48,5.0,0.49,5.0,0.35,5.0,0.34,16.6,0.37,5.0,0.38,5.0,0.01,0.02,621.36887,1776274670000
1776274671.91,171.91,0.47,6.75,0.45,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.53,10.11,0.55,5.0,0.01,0.01,621.36887,1776274670000
1776274676.267,176.267,0.47,1.65,0.37,10.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.53,6.75,0.55,5.0,0.01,0.01,621.317,1776274675000
1776274678.537,178.537,0.45,5.0,0.44,5.0,0.47,5.1,0.48,15.4,0.52,5.0,0.51,5.0,0.53,1.65,0.63,10.0,0.02,0.01,621.29043,1776274677000
1776274683.438,183.438,0.45,5.0,0.44,5.0,0.46,4.6,0.47,20.5,0.53,5.1,0.52,15.4,0.55,5.0,0.56,5.0,0.01,0.02,621.280974,1776274682000
1776274683.784,183.784,0.45,5.0,0.44,5.0,0.47,19.3,0.48,15.4,0.54,4.6,0.53,20.5,0.55,5.0,0.56,5.0,0.02,0.01,621.280974,1776274682000
1776274684.099,184.099,0.45,5.0,0.44,5.0,0.47,13.6,0.48,15.4,0.53,19.3,0.52,15.4,0.55,5.0,0.56,5.0,0.02,0.02,621.280974,1776274682000
1776274684.622,184.622,0.45,5.0,0.44,5.0,0.47,12.7,0.48,15.4,0.53,13.6,0.52,15.4,0.55,5.0,0.56,5.0,0.02,0.02,621.281131,1776274683000
1776274684.943,184.943,0.46,5.0,0.45,5.0,0.47,6.9,0.48,15.4,0.53,12.7,0.52,15.4,0.55,5.0,0.56,5.0,0.01,0.02,621.281131,1776274683000
1776274685.251,185.251,0.46,5.0,0.45,5.0,0.48,11.6,0.49,15.4,0.53,6.9,0.52,15.4,0.54,5.0,0.55,5.0,0.02,0.01,621.281131,1776274683000
1776274686.761,186.761,0.38,5.0,0.37,5.0,0.39,11.0,0.45,5.0,0.52,11.6,0.51,15.4,0.54,5.0,0.55,5.0,0.01,0.02,621.281926,1776274685000
1776274694.397,194.397,0.38,5.0,0.37,5.0,0.39,5.87,0.48,5.0,0.61,11.0,0.55,5.0,0.62,5.0,0.63,5.0,0.01,0.01,621.258165,1776274692000
1776274697.667,197.667,0.38,0.16,0.37,5.0,0.39,5.87,0.48,5.0,0.61,5.87,0.52,5.0,0.62,5.0,0.63,5.0,0.01,0.01,621.282076,1776274696000
1776274697.941,197.941,0.38,0.16,0.37,5.0,0.48,5.0,0.51,5.0,0.61,5.87,0.52,5.0,0.62,0.16,0.63,5.0,0.1,0.01,621.282076,1776274696000
1776274701.271,201.271,0.42,5.0,0.41,5.0,0.48,3.5,0.49,5.0,0.52,5.0,0.49,5.0,0.62,0.16,0.63,5.0,0.06,0.1,621.304491,1776274700000
1776274701.703,201.703,0.42,5.0,0.41,5.0,0.48,0.37,0.49,5.0,0.52,3.5,0.51,5.0,0.58,5.0,0.59,5.0,0.06,0.06,621.304491,1776274700000
1776274702.156,202.156,0.42,5.0,0.41,5.0,0.49,2.67,0.5,5.0,0.51,3.97,0.5,5.0,0.58,5.0,0.59,5.0,0.07,0.07,621.298689,1776274701000
1776274702.786,202.786,0.43,5.0,0.42,5.0,0.49,1.17,0.5,5.0,0.51,2.67,0.5,5.0,0.58,5.0,0.59,5.0,0.06,0.07,621.298689,1776274701000
1776274703.166,203.166,0.43,5.0,0.42,5.0,0.51,4.77,0.52,15.4,0.51,1.17,0.5,5.0,0.57,5.0,0.58,5.0,0.08,0.06,621.294593,1776274702000
1776274703.516,203.516,0.49,5.0,0.48,5.0,0.52,13.87,0.53,15.4,0.49,4.77,0.48,15.4,0.57,5.0,0.58,5.0,0.03,0.08,621.294593,1776274702000
1776274704.284,204.284,0.5,2.76,0.49,5.0,0.52,13.87,0.53,15.4,0.48,13.87,0.47,15.4,0.51,5.0,0.52,5.0,0.02,0.03,621.288023,1776274703000
1776274711.052,211.052,0.49,5.0,0.48,5.0,0.51,9.4,0.52,15.4,0.48,13.87,0.47,15.4,0.5,2.76,0.51,5.0,0.02,0.02,621.33355,1776274709000
1776274714.394,214.394,0.46,2.64,0.45,5.0,0.49,5.0,0.5,5.0,0.49,9.4,0.48,15.4,0.51,5.0,0.52,5.0,0.03,0.02,621.318,1776274713000
1776274720.689,220.689,0.46,3.14,0.45,5.0,0.47,5.0,0.48,5.0,0.51,5.0,0.5,5.0,0.54,2.64,0.55,5.0,0.01,0.03,621.294513,1776274717000
1776274721.848,221.848,0.44,3.21,0.43,5.0,0.46,5.0,0.47,5.0,0.53,5.0,0.52,5.0,0.54,3.14,0.55,5.0,0.02,0.01,621.31,1776274720000
1776274723.91,223.91,0.44,5.0,0.43,5.0,0.47,3.5,0.48,5.0,0.54,5.0,0.53,5.0,0.56,3.21,0.57,5.0,0.03,0.02,621.30093,1776274722000
1776274724.284,224.284,0.45,5.0,0.44,5.0,0.48,2.1,0.49,5.0,0.53,3.5,0.52,5.0,0.56,5.0,0.57,5.0,0.03,0.03,621.29753,1776274723000
1776274724.657,224.657,0.47,5.0,0.46,5.0,0.49,0.8,0.5,5.0,0.52,2.1,0.51,5.0,0.55,5.0,0.56,5.0,0.02,0.03,621.29753,1776274723000
1776274725.362,225.362,0.46,5.0,0.45,5.0,0.51,14.7,0.52,20.4,0.51,0.8,0.5,5.0,0.53,5.0,0.54,5.0,0.05,0.02,621.3,1776274724000
1776274725.787,225.787,0.46,5.0,0.45,5.0,0.5,4.0,0.51,14.7,0.49,14.7,0.48,20.4,0.54,5.0,0.55,5.0,0.04,0.05,621.3,1776274724000
1776274726.21,226.21,0.48,5.0,0.47,5.0,0.5,2.7,0.51,14.7,0.5,4.0,0.49,14.7,0.54,5.0,0.55,5.0,0.02,0.04,621.3,1776274725000
1776274749.896,249.896,0.23,5.0,0.22,5.0,0.24,24.5,0.25,5.0,0.5,2.7,0.49,14.7,0.52,5.0,0.53,5.0,0.01,0.02,621.192772,1776274748000
1776274750.234,250.234,0.22,5.0,0.21,5.0,0.24,18.1,0.25,5.0,0.76,24.5,0.75,5.0,0.77,5.0,0.78,5.0,0.02,0.01,621.192772,1776274748000
1776274750.585,250.585,0.23,5.0,0.22,5.0,0.24,11.8,0.25,5.0,0.76,18.1,0.75,5.0,0.78,5.0,0.79,5.0,0.01,0.02,621.192772,1776274748000
1776274751.114,251.114,0.23,5.0,0.22,5.0,0.24,5.3,0.25,5.0,0.76,11.8,0.75,5.0,0.77,5.0,0.78,5.0,0.01,0.01,621.149,1776274749000
1776274751.468,251.468,0.22,5.0,0.21,5.0,0.25,17.8,0.26,18.5,0.76,5.3,0.75,5.0,0.77,5.0,0.78,5.0,0.03,0.01,621.149,1776274749000
1776274751.779,251.779,0.23,5.0,0.22,5.0,0.25,18.5,0.26,18.5,0.75,17.8,0.74,18.5,0.78,5.0,0.79,5.0,0.02,0.03,621.153,1776274750000
1776274765.019,265.019,0.19,5.0,0.18,5.0,0.2,21.82,0.21,20.7,0.75,18.5,0.74,18.5,0.77,5.0,0.78,5.0,0.01,0.02,621.151952,1776274763000
1776274766.902,266.902,0.16,5.0,0.15,5.0,0.17,16.89,0.18,22.6,0.8,21.82,0.79,20.7,0.81,5.0,0.82,5.0,0.01,0.01,621.151987,1776274765000
1776274767.228,267.228,0.15,5.0,0.14,5.0,0.17,33.49,0.18,22.6,0.83,16.89,0.82,22.6,0.84,5.0,0.85,5.0,0.02,0.01,621.151987,1776274765000
1776274767.572,267.572,0.15,5.0,0.14,5.0,0.16,34.0,0.17,20.49,0.83,33.49,0.82,22.6,0.85,5.0,0.86,5.0,0.01,0.02,621.147555,1776274766000
1776274768.131,268.131,0.15,5.0,0.14,5.0,0.16,27.5,0.17,15.49,0.84,34.0,0.83,20.49,0.85,5.0,0.86,5.0,0.01,0.01,621.147555,1776274766000
1776274768.475,268.475,0.15,5.0,0.14,5.0,0.16,21.1,0.17,20.49,0.84,27.5,0.83,15.49,0.85,5.0,0.86,5.0,0.01,0.01,621.151492,1776274767000
1776274768.807,268.807,0.15,5.0,0.14,5.0,0.16,14.8,0.17,20.49,0.84,21.1,0.83,20.49,0.85,5.0,0.86,5.0,0.01,0.01,621.151492,1776274767000
1776274770.232,270.232,0.15,2.0,0.14,5.0,0.16,34.1,0.17,20.49,0.84,14.8,0.83,20.49,0.85,5.0,0.86,5.0,0.01,0.01,621.142365,1776274769000
1776274770.526,270.526,0.14,1.97,0.13,5.0,0.16,34.1,0.17,20.49,0.84,34.1,0.83,20.49,0.85,2.0,0.86,5.0,0.02,0.01,621.142365,1776274769000
1776274774.841,274.841,0.1,4.61,0.09,5.0,0.13,75.0,0.14,26.6,0.84,34.1,0.83,20.49,0.86,1.97,0.87,5.0,0.03,0.02,621.125394,1776274773000
1776274776.607,276.607,0.09,5.0,0.08,5.0,0.1,17.61,0.12,52.0,0.87,75.0,0.86,26.6,0.9,4.61,0.91,5.0,0.01,0.03,621.107201,1776274775000
1776274777.622,277.622,0.08,4.89,0.07,5.0,0.1,60.61,0.11,5.0,0.9,17.61,0.88,52.0,0.91,5.0,0.92,5.0,0.02,0.01,621.09717,1776274776000
1776274779.046,279.046,0.07,5.0,0.06,5.0,0.08,5.11,0.1,92.61,0.9,60.61,0.89,5.0,0.92,4.89,0.93,5.0,0.01,0.02,621.048843,1776274778000
1776274779.791,279.791,0.07,2.87,0.06,5.0,0.08,65.0,0.09,5.0,0.92,5.11,0.9,92.61,0.93,5.0,0.94,5.0,0.01,0.01,621.048843,1776274778000
1776274782.486,282.486,0.07,1.79,0.06,5.0,0.08,70.1,0.09,5.0,0.92,65.0,0.91,5.0,0.93,2.87,0.94,5.0,0.01,0.01,620.884942,1776274781000
1776274783.052,283.052,0.02,10.0,0.01,340.0,0.08,65.0,0.09,5.0,0.92,70.1,0.91,5.0,0.93,1.79,0.94,5.0,0.06,0.01,620.884942,1776274781000
1776274784.032,284.032,0.02,7.95,0.01,340.0,0.05,14.02,0.06,5.0,0.96,5.0,0.95,5.0,0.98,7.95,0.99,340.0,0.03,0.02,620.888275,1776274782000
1776274784.361,284.361,0.03,5.0,0.02,7.95,0.05,7.62,0.06,5.0,0.95,14.02,0.94,5.0,0.98,7.95,0.99,340.0,0.02,0.03,620.909,1776274783000
1776274784.671,284.671,0.03,5.0,0.02,7.95,0.05,1.32,0.06,5.0,0.95,7.62,0.94,5.0,0.97,5.0,0.98,7.95,0.02,0.02,620.909,1776274783000
1776274785.189,285.189,0.04,5.0,0.03,5.0,0.07,4.82,0.08,70.0,0.95,1.32,0.94,5.0,0.97,5.0,0.98,7.95,0.03,0.02,620.909,1776274783000
1776274785.551,285.551,0.02,2.23,0.01,340.0,0.04,3.6,0.05,5.0,0.93,4.82,0.92,5.0,0.98,2.23,0.99,340.0,0.02,0.05,620.89795,1776274784000
1776274785.87,285.87,0.03,5.0,0.02,2.23,0.05,2.3,0.06,5.0,0.96,3.6,0.95,5.0,0.98,2.23,0.99,340.0,0.02,0.02,620.89795,1776274784000
1776274786.334,286.334,,,,,0.01,650.66,0.03,5.0,0.99,652.77,0.95,2.3,,,,,,,620.897,1776274785000

# RESULT,winner=Down,slug=bnb-updown-5m-1776274500,ticks=105
