timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776289515.052,15.052,0.5,3.0,0.49,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,3.0,0.51,5.0,0.01,0.01,623.400173,1776289513000
1776289515.849,15.849,0.5,3.0,0.49,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,3.0,0.51,5.0,0.01,0.01,623.400162,1776289514000
1776289516.55,16.55,0.5,3.0,0.49,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,3.0,0.51,5.0,0.01,0.01,623.400162,1776289515000
1776289517.264,17.264,0.5,3.0,0.49,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,3.0,0.51,5.0,0.01,0.01,623.399,1776289516000
1776289518.634,18.634,0.5,3.0,0.49,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,3.0,0.51,5.0,0.01,0.01,623.400162,1776289517000
1776289519.19,19.19,0.5,3.0,0.49,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,3.0,0.51,5.0,0.01,0.01,623.403695,1776289518000
1776289520.586,20.586,0.5,3.0,0.49,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,3.0,0.51,5.0,0.01,0.01,623.384681,1776289519000
1776289521.212,21.212,0.5,3.0,0.49,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,3.0,0.51,5.0,0.01,0.01,623.402544,1776289520000
1776289521.912,21.912,0.5,3.0,0.49,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,3.0,0.51,5.0,0.01,0.01,623.377,1776289521000
1776289523.262,23.262,0.5,3.0,0.49,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,3.0,0.51,5.0,0.01,0.01,623.379,1776289522000
1776289524.662,24.662,0.5,3.0,0.49,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,3.0,0.51,5.0,0.01,0.01,623.372,1776289523000
1776289525.808,25.808,0.5,3.0,0.49,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,3.0,0.51,5.0,0.01,0.01,623.371518,1776289524000
1776289526.281,26.281,0.5,3.0,0.49,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,3.0,0.51,5.0,0.01,0.01,623.366016,1776289525000
1776289527.303,27.303,0.5,3.0,0.49,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,3.0,0.51,5.0,0.01,0.01,623.390539,1776289526000
1776289527.914,27.914,0.5,3.0,0.49,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,3.0,0.51,5.0,0.01,0.01,623.380433,1776289527000
1776289529.228,29.228,0.5,3.0,0.49,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,3.0,0.51,5.0,0.01,0.01,623.36787,1776289528000
1776289530.386,30.386,0.5,3.0,0.49,5.0,0.51,5.0,0.52,5.0,0.49,5.0,0.48,5.0,0.5,3.0,0.51,5.0,0.01,0.01,623.361265,1776289529000
1776289530.881,30.881,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.357687,1776289530000
1776289531.919,31.919,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.361323,1776289531000
1776289533.126,33.126,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.328,1776289532000
1776289534.24,34.24,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.352974,1776289533000
1776289535.36,35.36,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.34639,1776289534000
1776289535.885,35.885,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.34639,1776289535000
1776289537.068,37.068,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.346505,1776289536000
1776289538.11,38.11,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.346667,1776289537000
1776289539.358,39.358,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.342869,1776289538000
1776289540.252,40.252,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.336285,1776289539000
1776289541.379,41.379,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.33369,1776289540000
1776289541.968,41.968,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.333692,1776289541000
1776289542.988,42.988,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.333,1776289542000
1776289544.027,44.027,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.333081,1776289543000
1776289545.195,45.195,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.333081,1776289544000
1776289546.311,46.311,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.354,1776289545000
1776289547.364,47.364,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.340311,1776289546000
1776289547.901,47.901,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.338351,1776289547000
1776289549.073,49.073,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.338465,1776289548000
1776289550.152,50.152,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.338304,1776289549000
1776289551.291,51.291,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.339803,1776289550000
1776289552.328,52.328,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.34,1776289551000
1776289553.448,53.448,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.32693,1776289552000
1776289554.382,54.382,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.313881,1776289553000
1776289555.901,55.901,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.29805,1776289554000
1776289556.792,56.792,0.45,1.72,0.44,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.01,0.01,623.328857,1776289555000
1776289557.202,57.202,0.42,4.9,0.41,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,1.72,0.56,5.0,0.04,0.01,623.328857,1776289555000
1776289557.548,57.548,0.42,4.9,0.41,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.58,4.9,0.59,5.0,0.04,0.04,623.329134,1776289556000
1776289558.234,58.234,0.42,4.9,0.41,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.58,4.9,0.59,5.0,0.04,0.04,623.33128,1776289557000
1776289559.411,59.411,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.338861,1776289558000
1776289560.166,60.166,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.34372,1776289559000
1776289561.709,61.709,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.406809,1776289560000
1776289562.524,62.524,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.412074,1776289561000
1776289563.208,63.208,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.414414,1776289562000
1776289564.58,64.58,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.43951,1776289563000
1776289565.185,65.185,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.42123,1776289564000
1776289566.807,66.807,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.441508,1776289565000
1776289567.666,67.666,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.441866,1776289566000
1776289568.484,68.484,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.442384,1776289567000
1776289569.174,69.174,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.441762,1776289568000
1776289570.6,70.6,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.440097,1776289569000
1776289571.263,71.263,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.415,1776289570000
1776289572.714,72.714,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.424,1776289571000
1776289574.001,74.001,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.425,1776289572000
1776289574.69,74.69,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.438,1776289573000
1776289575.216,75.216,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.438,1776289574000
1776289576.316,76.316,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.444,1776289575000
1776289577.286,77.286,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.449,1776289576000
1776289578.353,78.353,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.448,1776289577000
1776289578.956,78.956,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.448,1776289578000
1776289580.001,80.001,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.447942,1776289579000
1776289581.046,81.046,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.456,1776289580000
1776289582.122,82.122,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.4493,1776289581000
1776289583.252,83.252,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.459,1776289582000
1776289584.363,84.363,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.449416,1776289583000
1776289585.027,85.027,0.51,5.0,0.5,5.0,0.53,10.0,0.54,5.0,0.47,10.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,623.449223,1776289584000
1776289586.074,86.074,0.47,15.4,0.46,20.5,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.53,15.4,0.54,20.5,0.02,0.02,623.446929,1776289585000
1776289587.163,87.163,0.47,15.4,0.46,20.5,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.53,15.4,0.54,20.5,0.02,0.02,623.446349,1776289586000
1776289588.771,88.771,0.47,15.4,0.46,20.5,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.53,15.4,0.54,20.5,0.02,0.02,623.447132,1776289587000
1776289589.283,89.283,0.47,15.4,0.46,20.5,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.53,15.4,0.54,20.5,0.02,0.02,623.447122,1776289588000
1776289590.338,90.338,0.47,15.4,0.46,20.5,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.53,15.4,0.54,20.5,0.02,0.02,623.446798,1776289589000
1776289591.187,91.187,0.47,15.4,0.46,20.5,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.53,15.4,0.54,20.5,0.02,0.02,623.446686,1776289590000
1776289591.494,91.494,0.46,5.0,0.44,10.0,0.48,5.0,0.49,5.0,0.51,5.0,0.5,5.0,0.53,15.4,0.54,20.5,0.02,0.02,623.446686,1776289590000
1776289592.188,92.188,0.46,5.0,0.44,10.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,5.0,0.56,10.0,0.02,0.02,623.426448,1776289591000
1776289593.122,93.122,0.46,5.0,0.44,10.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,5.0,0.56,10.0,0.02,0.02,623.426505,1776289592000
1776289594.076,94.076,0.46,5.0,0.44,10.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,5.0,0.56,10.0,0.02,0.02,623.423556,1776289593000
1776289594.396,94.396,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,5.0,0.56,10.0,0.02,0.02,623.423556,1776289593000
1776289595.045,95.045,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.02,0.02,623.433566,1776289594000
1776289595.983,95.983,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.02,0.02,623.423181,1776289595000
1776289596.908,96.908,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.02,0.02,623.42317,1776289596000
1776289597.937,97.937,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.02,0.02,623.427739,1776289597000
1776289598.938,98.938,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.02,0.02,623.427739,1776289598000
1776289600.082,100.082,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.02,0.02,623.426119,1776289599000
1776289601.613,101.613,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.02,0.02,623.42625,1776289600000
1776289602.137,102.137,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.02,0.02,623.426222,1776289601000
1776289603.107,103.107,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.02,0.02,623.429917,1776289602000
1776289604.179,104.179,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.02,0.02,623.451922,1776289603000
1776289605.167,105.167,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.02,0.02,623.452761,1776289604000
1776289606.19,106.19,0.46,5.0,0.45,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.02,0.02,623.452761,1776289605000
1776289606.507,106.507,0.56,5.0,0.55,15.5,0.57,4.91,0.62,15.0,0.52,5.0,0.51,5.0,0.54,5.0,0.55,5.0,0.01,0.02,623.452761,1776289605000
1776289607.109,107.109,0.56,5.0,0.55,15.5,0.57,4.91,0.62,15.0,0.43,4.91,0.38,15.0,0.44,5.0,0.45,15.5,0.01,0.01,623.44996,1776289606000
1776289608.226,108.226,0.56,5.0,0.55,15.5,0.57,4.91,0.62,15.0,0.43,4.91,0.38,15.0,0.44,5.0,0.45,15.5,0.01,0.01,623.44795,1776289607000
1776289609.147,109.147,0.56,5.0,0.55,15.5,0.57,4.91,0.62,15.0,0.43,4.91,0.38,15.0,0.44,5.0,0.45,15.5,0.01,0.01,623.44809,1776289608000
1776289610.164,110.164,0.56,5.0,0.55,15.5,0.57,4.91,0.62,15.0,0.43,4.91,0.38,15.0,0.44,5.0,0.45,15.5,0.01,0.01,623.454228,1776289609000
1776289611.112,111.112,0.56,5.0,0.55,15.5,0.57,4.91,0.62,15.0,0.43,4.91,0.38,15.0,0.44,5.0,0.45,15.5,0.01,0.01,623.455,1776289610000
1776289611.613,111.613,0.6,5.0,0.59,5.0,0.62,5.0,0.63,15.0,0.38,5.0,0.37,15.0,0.44,15.6,0.45,15.5,0.02,0.06,623.455,1776289610000
1776289612.146,112.146,0.59,5.0,0.58,5.0,0.62,5.0,0.63,15.0,0.38,5.0,0.37,15.0,0.41,5.0,0.42,5.0,0.03,0.03,623.4622,1776289611000
1776289613.169,113.169,0.59,5.0,0.58,5.0,0.62,5.0,0.63,15.0,0.38,5.0,0.37,15.0,0.41,5.0,0.42,5.0,0.03,0.03,623.462567,1776289612000
1776289614.682,114.682,0.59,5.0,0.58,5.0,0.62,5.0,0.63,15.0,0.38,5.0,0.37,15.0,0.41,5.0,0.42,5.0,0.03,0.03,623.46386,1776289613000
1776289615.149,115.149,0.59,5.0,0.58,5.0,0.62,5.0,0.63,15.0,0.38,5.0,0.37,15.0,0.41,5.0,0.42,5.0,0.03,0.03,623.473764,1776289614000
1776289616.379,116.379,0.59,5.0,0.58,5.0,0.62,5.0,0.63,15.0,0.38,5.0,0.37,15.0,0.41,5.0,0.42,5.0,0.03,0.03,623.463,1776289615000
1776289616.898,116.898,0.59,5.0,0.58,5.0,0.62,5.0,0.63,15.0,0.38,5.0,0.37,15.0,0.41,5.0,0.42,5.0,0.03,0.03,623.463,1776289616000
1776289618.221,118.221,0.59,5.0,0.58,5.0,0.62,5.0,0.63,15.0,0.38,5.0,0.37,15.0,0.41,5.0,0.42,5.0,0.03,0.03,623.45949,1776289617000
1776289619.213,119.213,0.59,5.0,0.58,5.0,0.62,5.0,0.63,15.0,0.38,5.0,0.37,15.0,0.41,5.0,0.42,5.0,0.03,0.03,623.473,1776289618000
1776289620.295,120.295,0.59,5.0,0.58,5.0,0.62,5.0,0.63,15.0,0.38,5.0,0.37,15.0,0.41,5.0,0.42,5.0,0.03,0.03,623.480781,1776289619000
1776289621.389,121.389,0.59,5.0,0.58,5.0,0.62,5.0,0.63,15.0,0.38,5.0,0.37,15.0,0.41,5.0,0.42,5.0,0.03,0.03,623.4567,1776289620000
1776289621.899,121.899,0.59,5.0,0.58,5.0,0.62,5.0,0.63,15.0,0.38,5.0,0.37,15.0,0.41,5.0,0.42,5.0,0.03,0.03,623.481627,1776289621000
1776289623.105,123.105,0.63,5.0,0.62,16.0,0.65,4.92,0.66,5.0,0.38,5.0,0.37,15.0,0.41,5.0,0.42,5.0,0.02,0.03,623.481627,1776289621000
1776289624.144,124.144,0.63,5.0,0.62,16.0,0.65,4.92,0.66,5.0,0.35,4.92,0.34,5.0,0.37,5.0,0.38,16.0,0.02,0.02,623.506,1776289623000
1776289625.113,125.113,0.65,16.4,0.64,16.3,0.67,5.0,0.68,5.0,0.35,4.92,0.34,5.0,0.37,5.0,0.38,16.0,0.02,0.02,623.506,1776289623000
1776289626.173,126.173,0.65,16.4,0.64,16.3,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.35,16.4,0.36,16.3,0.02,0.02,623.505408,1776289625000
1776289627.24,127.24,0.65,16.4,0.64,16.3,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.35,16.4,0.36,16.3,0.02,0.02,623.510267,1776289626000
1776289628.571,128.571,0.65,16.4,0.64,16.3,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.35,16.4,0.36,16.3,0.02,0.02,623.510267,1776289627000
1776289629.13,129.13,0.66,1.6,0.65,16.4,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.34,1.6,0.35,16.4,0.01,0.01,623.519986,1776289628000
1776289630.118,130.118,0.66,1.6,0.65,16.4,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.34,1.6,0.35,16.4,0.01,0.01,623.519986,1776289629000
1776289630.352,130.352,0.65,11.4,0.64,16.3,0.66,5.0,0.67,5.0,0.33,5.0,0.32,5.0,0.34,1.6,0.35,16.4,0.01,0.01,623.519986,1776289629000
1776289631.033,131.033,0.65,11.4,0.64,16.3,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.35,11.4,0.36,16.3,0.01,0.01,623.519986,1776289630000
1776289632.052,132.052,0.65,11.4,0.64,16.3,0.66,5.0,0.67,5.0,0.34,5.0,0.33,5.0,0.35,11.4,0.36,16.3,0.01,0.01,623.519986,1776289631000
1776289632.322,132.322,0.65,6.4,0.64,16.3,0.67,5.0,0.68,5.0,0.34,5.0,0.33,5.0,0.35,11.4,0.36,16.3,0.02,0.01,623.519986,1776289631000
1776289633.069,133.069,0.65,6.4,0.64,16.3,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.35,6.4,0.36,16.3,0.02,0.02,623.519986,1776289632000
1776289633.975,133.975,0.65,6.4,0.64,16.3,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.35,6.4,0.36,16.3,0.02,0.02,623.56307,1776289633000
1776289634.892,134.892,0.65,6.4,0.64,16.3,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.35,6.4,0.36,16.3,0.02,0.02,623.56252,1776289634000
1776289635.898,135.898,0.65,6.4,0.64,16.3,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.35,6.4,0.36,16.3,0.02,0.02,623.56299,1776289635000
1776289636.847,136.847,0.65,6.4,0.64,16.3,0.67,5.0,0.68,5.0,0.33,5.0,0.32,5.0,0.35,6.4,0.36,16.3,0.02,0.02,623.567317,1776289636000
1776289637.392,137.392,0.66,5.0,0.65,6.4,0.68,5.0,0.69,5.0,0.33,5.0,0.32,5.0,0.35,6.4,0.36,16.3,0.02,0.02,623.567317,1776289636000
