timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776229236.34,36.34,0.64,5.0,0.63,5.0,0.71,45.0,0.81,45.0,0.29,45.0,0.19,45.0,0.36,5.0,0.37,5.0,0.07,0.07,616.206,1776229235000
1776229236.928,36.928,0.64,5.0,0.63,5.0,0.71,45.0,0.81,45.0,0.29,45.0,0.19,45.0,0.36,5.0,0.37,5.0,0.07,0.07,616.206,1776229236000
1776229239.108,39.108,0.64,5.0,0.63,5.0,0.71,45.0,0.81,45.0,0.29,45.0,0.19,45.0,0.36,5.0,0.37,5.0,0.07,0.07,616.195,1776229237000
1776229239.744,39.744,0.64,5.0,0.63,5.0,0.71,45.0,0.81,45.0,0.29,45.0,0.19,45.0,0.36,5.0,0.37,5.0,0.07,0.07,616.2,1776229238000
1776229240.354,40.354,0.64,5.0,0.63,5.0,0.71,45.0,0.81,45.0,0.29,45.0,0.19,45.0,0.36,5.0,0.37,5.0,0.07,0.07,616.2,1776229239000
1776229244.516,44.516,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.29,45.0,0.19,45.0,0.36,5.0,0.37,5.0,0.1,0.07,616.2,1776229239000
1776229247.598,47.598,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.151,1776229246000
1776229248.014,48.014,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.151,1776229247000
1776229249.296,49.296,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.038237,1776229248000
1776229250.598,50.598,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.077,1776229249000
1776229251.132,51.132,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.077,1776229250000
1776229252.581,52.581,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.085,1776229251000
1776229253.167,53.167,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.083,1776229252000
1776229254.434,54.434,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.084,1776229253000
1776229255.559,55.559,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.083,1776229254000
1776229256.181,56.181,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.066,1776229255000
1776229257.397,57.397,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.066,1776229256000
1776229257.98,57.98,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.066,1776229257000
1776229259.324,59.324,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.078,1776229258000
1776229259.925,59.925,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.078,1776229259000
1776229261.194,61.194,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.082,1776229260000
1776229262.861,62.861,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.098,1776229261000
1776229263.637,63.637,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.068,1776229262000
1776229264.214,64.214,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.056,1776229263000
1776229265.461,65.461,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.052,1776229264000
1776229266.376,66.376,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.073,1776229265000
1776229267.106,67.106,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.073,1776229266000
1776229268.41,68.41,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.063,1776229267000
1776229268.953,68.953,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.063,1776229268000
1776229270.327,70.327,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.132,1776229269000
1776229271.627,71.627,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.222,1776229270000
1776229272.625,72.625,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.239,1776229271000
1776229273.259,73.259,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.219,1776229272000
1776229274.31,74.31,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.227,1776229273000
1776229274.888,74.888,0.79,10.0,0.78,5.0,0.89,95.0,0.9,28.9,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.1,0.1,616.233,1776229274000
1776229275.843,75.843,0.81,11.0,0.8,21.3,0.93,18.4,0.94,51.1,0.11,95.0,0.1,28.9,0.21,10.0,0.22,5.0,0.12,0.1,616.233,1776229274000
1776229276.116,76.116,0.81,11.0,0.8,21.3,0.93,18.4,0.94,51.1,0.07,18.4,0.06,51.1,0.19,11.0,0.2,21.3,0.12,0.12,616.233,1776229275000
1776229277.099,77.099,0.81,11.0,0.8,21.3,0.93,18.4,0.94,51.1,0.07,18.4,0.06,51.1,0.19,11.0,0.2,21.3,0.12,0.12,616.23,1776229276000
1776229277.323,77.323,0.83,18.39,0.82,17.6,0.93,17.22,0.94,51.1,0.07,18.4,0.06,51.1,0.19,11.0,0.2,21.3,0.1,0.12,616.23,1776229276000
1776229277.74,77.74,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,17.22,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.23,1776229276000
1776229278.231,78.231,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.21262,1776229277000
1776229279.343,79.343,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.212,1776229278000
1776229279.884,79.884,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.212,1776229279000
1776229281.057,81.057,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.222,1776229280000
1776229282.126,82.126,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.233,1776229281000
1776229283.176,83.176,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.233,1776229282000
1776229284.502,84.502,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.228,1776229283000
1776229285.051,85.051,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.228,1776229284000
1776229286.21,86.21,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.205,1776229285000
1776229287.566,87.566,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.193,1776229286000
1776229288.249,88.249,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.183,1776229287000
1776229289.51,89.51,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.199,1776229288000
1776229290.111,90.111,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.199,1776229289000
1776229291.435,91.435,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.187,1776229290000
1776229291.949,91.949,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.187,1776229291000
1776229293.35,93.35,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.178,1776229292000
1776229294.607,94.607,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.154,1776229293000
1776229295.116,95.116,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.14985,1776229294000
1776229296.408,96.408,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.15,1776229295000
1776229297.045,97.045,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.171,1776229296000
1776229298.217,98.217,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.167,1776229297000
1776229299.433,99.433,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.168,1776229298000
1776229300.213,100.213,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.169,1776229299000
1776229301.433,101.433,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.17,1776229300000
1776229301.99,101.99,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.193,1776229301000
1776229303.935,103.935,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.181,1776229302000
1776229304.411,104.411,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.179,1776229303000
1776229305.012,105.012,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.179,1776229304000
1776229306.012,106.012,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.193,1776229305000
1776229307.019,107.019,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.195,1776229306000
1776229308.072,108.072,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.195,1776229307000
1776229309.11,109.11,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.187,1776229308000
1776229310.276,110.276,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.191,1776229309000
1776229311.292,111.292,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.191,1776229310000
1776229312.275,112.275,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.186,1776229311000
1776229313.315,113.315,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.194,1776229312000
1776229314.317,114.317,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.19,1776229313000
1776229314.994,114.994,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.19,1776229314000
1776229316.038,116.038,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.19,1776229315000
1776229317.796,117.796,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.209,1776229316000
1776229318.372,118.372,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.214,1776229317000
1776229318.923,118.923,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.214,1776229318000
1776229320.004,120.004,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.225,1776229319000
1776229321.09,121.09,0.83,18.39,0.82,17.6,0.93,16.14,0.94,51.1,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.1,0.1,616.225,1776229320000
1776229321.995,121.995,0.95,59.7,0.94,46.1,0.96,0.05,0.98,159.69,0.07,16.14,0.06,51.1,0.17,18.39,0.18,17.6,0.01,0.1,616.225,1776229320000
1776229323.099,123.099,0.95,59.7,0.94,46.1,0.96,0.05,0.98,159.69,0.04,0.05,0.02,159.69,0.05,59.7,0.06,46.1,0.01,0.01,616.244,1776229322000
1776229324.182,124.182,0.95,59.7,0.94,46.1,0.96,0.05,0.98,159.69,0.04,0.05,0.02,159.69,0.05,59.7,0.06,46.1,0.01,0.01,616.250154,1776229323000
1776229325.188,125.188,0.95,59.7,0.94,46.1,0.96,0.05,0.98,159.69,0.04,0.05,0.02,159.69,0.05,59.7,0.06,46.1,0.01,0.01,616.305835,1776229324000
1776229326.23,126.23,0.95,59.7,0.94,46.1,0.96,0.05,0.98,159.69,0.04,0.05,0.02,159.69,0.05,59.7,0.06,46.1,0.01,0.01,616.308007,1776229325000
1776229327.329,127.329,0.95,59.7,0.94,46.1,0.96,0.05,0.98,159.69,0.04,0.05,0.02,159.69,0.05,59.7,0.06,46.1,0.01,0.01,616.299111,1776229326000
1776229328.307,128.307,0.95,59.7,0.94,46.1,0.96,0.05,0.98,159.69,0.04,0.05,0.02,159.69,0.05,59.7,0.06,46.1,0.01,0.01,616.37956,1776229327000
1776229328.874,128.874,0.95,59.7,0.94,46.1,0.98,27.0,0.99,477.6,0.02,27.0,0.01,477.6,0.05,59.7,0.06,46.1,0.03,0.03,616.403277,1776229328000
1776229329.922,129.922,0.95,59.7,0.94,46.1,0.98,27.0,0.99,477.6,0.02,27.0,0.01,477.6,0.05,59.7,0.06,46.1,0.03,0.03,616.424606,1776229329000
1776229332.433,132.433,0.95,59.7,0.94,46.1,0.98,27.0,0.99,477.6,0.02,27.0,0.01,477.6,0.05,59.7,0.06,46.1,0.03,0.03,616.393485,1776229331000
1776229332.687,132.687,0.97,94.3,0.96,72.7,0.98,16.38,0.99,477.6,0.02,27.0,0.01,477.6,0.05,59.7,0.06,46.1,0.01,0.03,616.393485,1776229331000
1776229333.45,133.45,0.97,94.3,0.96,72.7,0.98,16.38,0.99,477.6,0.02,16.38,0.01,477.6,0.03,94.3,0.04,72.7,0.01,0.01,616.392907,1776229332000
1776229334.325,134.325,0.97,94.3,0.96,72.7,0.98,16.38,0.99,477.6,0.02,16.38,0.01,477.6,0.03,94.3,0.04,72.7,0.01,0.01,616.393737,1776229333000
1776229335.17,135.17,0.97,94.3,0.96,72.7,0.98,16.38,0.99,477.6,0.02,16.38,0.01,477.6,0.03,94.3,0.04,72.7,0.01,0.01,616.389558,1776229334000
1776229336.601,136.601,0.97,94.3,0.96,72.7,0.98,16.38,0.99,477.6,0.02,16.38,0.01,477.6,0.03,94.3,0.04,72.7,0.01,0.01,616.352,1776229335000
1776229337.3,137.3,0.97,94.3,0.96,72.7,0.98,16.38,0.99,477.6,0.02,16.38,0.01,477.6,0.03,94.3,0.04,72.7,0.01,0.01,616.34,1776229336000
1776229338.687,138.687,0.97,94.3,0.96,72.7,0.98,16.38,0.99,477.6,0.02,16.38,0.01,477.6,0.03,94.3,0.04,72.7,0.01,0.01,616.33566,1776229337000
1776229339.422,139.422,0.97,94.3,0.96,72.7,0.98,16.38,0.99,477.6,0.02,16.38,0.01,477.6,0.03,94.3,0.04,72.7,0.01,0.01,616.325,1776229338000
1776229340.143,140.143,0.97,94.3,0.96,72.7,0.98,16.38,0.99,477.6,0.02,16.38,0.01,477.6,0.03,94.3,0.04,72.7,0.01,0.01,616.28,1776229339000
