timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776318757.78,157.78,0.77,5.0,0.76,5.0,0.81,45.0,0.85,5.0,0.12,4.68,0.11,31.6,0.16,5.0,0.17,5.0,0.04,0.04,624.999555,1776318756000
1776318779.357,179.357,0.79,0.69,0.78,5.0,0.81,45.0,0.85,30.39,0.19,45.0,0.15,5.0,0.23,5.0,0.24,5.0,0.02,0.04,624.97363,1776318778000
1776318806.404,206.404,0.85,81.39,0.84,34.3,0.96,10.0,0.97,99.3,0.19,45.0,0.15,30.39,0.21,0.69,0.22,5.0,0.11,0.02,624.981326,1776318804000
1776318834.563,234.563,0.95,59.7,0.94,51.1,0.97,5.0,0.98,20.0,0.04,10.0,0.03,99.3,0.15,81.39,0.16,34.3,0.02,0.11,625.13154,1776318833000
1776318836.271,236.271,0.96,82.9,0.95,64.7,0.98,15.0,0.99,195.0,0.03,5.0,0.02,20.0,0.05,59.7,0.06,51.1,0.02,0.02,625.13907,1776318834000
1776318838.175,238.175,0.97,99.3,0.96,77.7,0.98,10.91,0.99,195.0,0.02,15.0,0.01,195.0,0.04,82.9,0.05,64.7,0.01,0.02,625.183925,1776318837000
1776318843.231,243.231,0.97,99.3,0.96,72.7,0.99,195.0,,,0.02,10.91,0.01,195.0,0.03,99.3,0.04,77.7,0.02,0.01,625.212016,1776318842000
1776318852.07,252.07,0.98,137.69,0.97,94.3,0.99,193.98,,,0.01,195.0,,,0.03,99.3,0.04,72.7,0.01,0.02,625.234749,1776318850000
1776318856.281,256.281,0.98,137.69,0.97,94.3,0.99,93.88,,,0.01,193.98,,,0.02,137.69,0.03,94.3,0.01,0.01,625.233789,1776318855000
1776318865.616,265.616,0.98,137.69,0.97,94.3,0.99,92.86,,,0.01,93.88,,,0.02,137.69,0.03,94.3,0.01,0.01,625.192129,1776318864000
1776318877.755,277.755,0.96,5.0,0.95,5.0,0.97,3.95,0.98,5.0,0.01,92.86,,,0.02,137.69,0.03,94.3,0.01,0.01,625.025,1776318876000
1776318878.898,278.898,0.96,5.0,0.95,5.0,0.99,92.86,,,0.03,3.95,0.02,5.0,0.04,5.0,0.05,5.0,0.03,0.01,625.023442,1776318877000
1776318880.656,280.656,0.96,5.0,0.95,5.0,0.99,86.8,,,0.01,92.86,,,0.04,5.0,0.05,5.0,0.03,0.03,624.99795,1776318879000
1776318888.259,288.259,0.99,913.2,0.98,5.0,,,,,0.01,86.8,,,0.04,5.0,0.05,5.0,,0.03,625.024341,1776318886000
1776318888.837,288.837,0.99,1331.2,0.98,5.0,,,,,,,,,0.01,913.2,0.02,5.0,,,625.024574,1776318887000

# RESULT,winner=Up,slug=bnb-updown-5m-1776318600,ticks=36
