timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776191401.203,1.203,,,,,,,,,,,,,,,,,,,617.592555,1776191400000
1776191401.589,1.589,0.35,6.26,0.33,300.0,0.65,6.26,0.67,300.0,0.35,6.26,0.33,300.0,0.55,11.0,0.65,6.26,0.3,0.2,617.592555,1776191400000
1776191402.129,2.129,0.45,11.0,0.35,6.26,0.65,6.26,0.67,300.0,0.35,6.26,0.33,300.0,0.55,11.0,0.65,6.26,0.2,0.2,617.592555,1776191400000
1776191403.231,3.231,0.45,11.0,0.35,6.26,0.65,6.26,0.67,300.0,0.35,6.26,0.33,300.0,0.55,11.0,0.65,6.26,0.2,0.2,617.593568,1776191402000
1776191404.258,4.258,0.45,11.0,0.35,6.26,0.65,6.26,0.67,300.0,0.35,6.26,0.33,300.0,0.55,11.0,0.65,6.26,0.2,0.2,617.592232,1776191403000
1776191405.304,5.304,0.45,11.0,0.35,6.26,0.65,6.26,0.67,300.0,0.35,6.26,0.33,300.0,0.55,11.0,0.65,6.26,0.2,0.2,617.592119,1776191404000
1776191406.345,6.345,0.45,11.0,0.35,6.26,0.65,6.26,0.67,300.0,0.35,6.26,0.33,300.0,0.55,11.0,0.65,6.26,0.2,0.2,617.571834,1776191405000
1776191407.322,7.322,0.45,11.0,0.35,6.26,0.65,6.26,0.67,300.0,0.35,6.26,0.33,300.0,0.55,11.0,0.65,6.26,0.2,0.2,617.487,1776191406000
1776191408.565,8.565,0.45,11.0,0.35,6.26,0.65,6.26,0.67,300.0,0.35,6.26,0.33,300.0,0.55,11.0,0.65,6.26,0.2,0.2,617.515,1776191407000
1776191409.169,9.169,0.45,11.0,0.35,6.26,0.65,6.26,0.67,300.0,0.35,6.26,0.33,300.0,0.55,11.0,0.65,6.26,0.2,0.2,617.515,1776191408000
1776191410.092,10.092,0.45,11.0,0.35,6.26,0.65,6.26,0.67,300.0,0.35,6.26,0.33,300.0,0.55,11.0,0.65,6.26,0.2,0.2,617.49856,1776191409000
1776191411.143,11.143,0.45,11.0,0.35,6.26,0.65,6.26,0.67,300.0,0.35,6.26,0.33,300.0,0.55,11.0,0.65,6.26,0.2,0.2,617.562344,1776191410000
1776191412.174,12.174,0.45,11.0,0.35,6.26,0.65,6.26,0.67,300.0,0.35,6.26,0.33,300.0,0.55,11.0,0.65,6.26,0.2,0.2,617.583601,1776191411000
1776191413.184,13.184,0.45,11.0,0.35,6.26,0.65,6.26,0.67,300.0,0.35,6.26,0.33,300.0,0.55,11.0,0.65,6.26,0.2,0.2,617.608,1776191412000
