timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776245358.123,258.123,0.01,166.93,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,167.95,,,0.01,0.01,614.903654,1776244517000
1776245361.552,261.552,0.01,155.93,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,166.93,,,0.01,0.01,614.903654,1776244517000
1776245365.749,265.749,0.01,144.93,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,155.93,,,0.01,0.01,614.903654,1776244517000
1776245366.22,266.22,0.01,133.93,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,144.93,,,0.01,0.01,614.903654,1776244517000
1776245366.683,266.683,0.01,132.91,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,133.93,,,0.01,0.01,614.903654,1776244517000
1776245368.394,268.394,0.01,114.91,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,132.91,,,0.01,0.01,614.903654,1776244517000
1776245375.0,275.0,0.01,109.91,,,0.02,10.0,0.03,94.3,0.98,142.69,0.97,94.3,0.99,114.91,,,0.01,0.01,614.903654,1776244517000
1776245391.273,291.273,0.01,7.34,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,94.3,0.99,109.91,,,0.01,0.01,614.903654,1776244517000
1776245392.437,292.437,,,,,0.02,10.0,0.03,5.0,0.98,10.0,0.97,5.0,0.99,7.34,,,,0.01,614.903654,1776244517000
1776245398.016,298.016,0.001,198.89,,,0.01,140.0,0.02,10.0,0.98,10.0,0.97,5.0,,,,,0.009,,614.903654,1776244517000
1776245398.4,298.4,0.001,188.88,,,0.01,390.0,0.02,10.0,0.99,140.0,0.98,10.0,0.999,198.89,,,0.009,0.009,614.903654,1776244517000
1776245398.624,298.624,0.001,138.88,,,0.01,390.0,0.02,10.0,0.99,390.0,0.98,10.0,0.999,148.88,,,0.009,0.009,614.903654,1776244517000
1776245399.623,299.623,0.001,128.88,,,0.009,10.0,0.01,2955.54,0.99,390.0,0.98,10.0,0.999,138.88,,,0.008,0.009,614.903654,1776244517000
1776245400.312,300.312,,,,,0.001,128.13,0.009,10.0,0.991,10.0,0.99,2955.54,0.999,128.88,,,,0.008,614.903654,1776244517000
