timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776215111.254,11.254,,,,,,,,,,,,,,,,,,,617.255346,1776215110000
1776215111.749,11.749,0.44,10.0,0.38,5.0,0.55,10.0,0.6,10.0,0.45,10.0,0.4,10.0,0.56,10.0,0.62,5.0,0.11,0.11,617.255346,1776215110000
1776215112.381,12.381,0.44,10.0,0.38,5.0,0.55,10.0,0.6,10.0,0.45,10.0,0.4,10.0,0.56,10.0,0.62,5.0,0.11,0.11,617.255346,1776215111000
1776215112.911,12.911,0.44,10.0,0.38,5.0,0.55,10.0,0.6,10.0,0.45,10.0,0.4,10.0,0.56,10.0,0.62,5.0,0.11,0.11,617.255346,1776215112000
1776215114.042,14.042,0.44,10.0,0.38,5.0,0.55,10.0,0.6,10.0,0.45,10.0,0.4,10.0,0.56,10.0,0.62,5.0,0.11,0.11,617.285769,1776215113000
1776215115.216,15.216,0.44,10.0,0.38,5.0,0.55,10.0,0.6,10.0,0.45,10.0,0.4,10.0,0.56,10.0,0.62,5.0,0.11,0.11,617.285769,1776215114000
1776215116.287,16.287,0.44,10.0,0.38,5.0,0.55,10.0,0.6,10.0,0.45,10.0,0.4,10.0,0.56,10.0,0.62,5.0,0.11,0.11,617.285769,1776215115000
1776215117.406,17.406,0.44,10.0,0.38,5.0,0.55,10.0,0.6,10.0,0.45,10.0,0.4,10.0,0.56,10.0,0.62,5.0,0.11,0.11,617.285769,1776215116000
1776215118.003,18.003,0.44,10.0,0.38,5.0,0.55,10.0,0.6,10.0,0.45,10.0,0.4,10.0,0.56,10.0,0.62,5.0,0.11,0.11,617.285769,1776215117000
1776215119.121,19.121,0.44,10.0,0.38,5.0,0.55,10.0,0.6,10.0,0.45,10.0,0.4,10.0,0.56,10.0,0.62,5.0,0.11,0.11,617.285769,1776215118000
1776215120.31,20.31,0.44,10.0,0.38,5.0,0.55,10.0,0.6,10.0,0.45,10.0,0.4,10.0,0.56,10.0,0.62,5.0,0.11,0.11,617.285769,1776215119000
1776215121.329,21.329,0.44,10.0,0.38,5.0,0.55,10.0,0.6,10.0,0.45,10.0,0.4,10.0,0.56,10.0,0.62,5.0,0.11,0.11,617.285769,1776215120000
