timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776186901.666,1.666,0.33,300.0,0.31,375.0,0.67,300.0,0.68,6.24,0.33,300.0,0.32,6.24,0.67,300.0,0.69,375.0,0.34,0.34,620.016053,1776186900000
1776186902.149,2.149,0.4,5.14,0.39,12.0,0.63,13.0,0.67,300.0,0.33,300.0,0.32,6.24,0.67,300.0,0.69,375.0,0.23,0.34,620.016053,1776186900000
1776186902.547,2.547,0.4,5.14,0.39,12.0,0.63,13.0,0.67,300.0,0.37,13.0,0.33,300.0,0.6,5.14,0.61,12.0,0.23,0.23,620.033,1776186901000
1776186903.208,3.208,0.4,5.14,0.39,12.0,0.63,13.0,0.67,300.0,0.37,13.0,0.33,300.0,0.6,5.14,0.61,12.0,0.23,0.23,620.033,1776186902000
1776186905.073,5.073,0.4,5.14,0.39,12.0,0.63,13.0,0.67,300.0,0.37,13.0,0.33,300.0,0.6,5.14,0.61,12.0,0.23,0.23,620.044,1776186903000
1776186906.25,6.25,0.4,5.14,0.39,12.0,0.63,13.0,0.67,300.0,0.37,13.0,0.33,300.0,0.6,5.14,0.61,12.0,0.23,0.23,620.039,1776186905000
1776186907.347,7.347,0.4,5.14,0.39,12.0,0.63,13.0,0.67,300.0,0.37,13.0,0.33,300.0,0.6,5.14,0.61,12.0,0.23,0.23,620.069982,1776186906000
1776186908.372,8.372,0.4,5.14,0.39,12.0,0.63,13.0,0.67,300.0,0.37,13.0,0.33,300.0,0.6,5.14,0.61,12.0,0.23,0.23,620.093508,1776186907000
1776186908.915,8.915,0.5,5.0,0.4,12.0,0.59,1.5,0.61,50.0,0.37,13.0,0.33,300.0,0.6,5.14,0.61,12.0,0.09,0.23,620.093508,1776186907000
1776186910.059,10.059,0.5,5.0,0.4,12.0,0.59,1.5,0.61,50.0,0.41,1.5,0.39,50.0,0.5,5.0,0.6,12.0,0.09,0.09,620.093589,1776186909000
1776186911.077,11.077,0.5,5.0,0.4,12.0,0.59,1.5,0.61,50.0,0.41,1.5,0.39,50.0,0.5,5.0,0.6,12.0,0.09,0.09,620.092988,1776186910000
1776186912.147,12.147,0.5,5.0,0.4,12.0,0.59,1.5,0.61,50.0,0.41,1.5,0.39,50.0,0.5,5.0,0.6,12.0,0.09,0.09,620.092478,1776186911000
1776186913.342,13.342,0.5,5.0,0.4,12.0,0.59,1.5,0.61,50.0,0.41,1.5,0.39,50.0,0.5,5.0,0.6,12.0,0.09,0.09,620.073206,1776186912000
1776186914.382,14.382,0.5,5.0,0.4,12.0,0.59,1.5,0.61,50.0,0.41,1.5,0.39,50.0,0.5,5.0,0.6,12.0,0.09,0.09,620.02855,1776186913000
1776186914.954,14.954,0.5,5.0,0.4,12.0,0.59,1.5,0.61,50.0,0.41,1.5,0.39,50.0,0.5,5.0,0.6,12.0,0.09,0.09,620.027039,1776186914000
1776186915.984,15.984,0.5,5.0,0.4,12.0,0.59,1.5,0.61,50.0,0.41,1.5,0.39,50.0,0.5,5.0,0.6,12.0,0.09,0.09,620.027065,1776186915000
1776186917.145,17.145,0.5,5.0,0.4,12.0,0.59,1.5,0.61,50.0,0.41,1.5,0.39,50.0,0.5,5.0,0.6,12.0,0.09,0.09,620.027027,1776186916000
