timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776187201.679,1.679,,,,,,,,,,,,,,,,,,,620.230451,1776187200000
1776187202.245,2.245,0.35,5.0,0.33,300.0,0.54,6.52,0.67,300.0,0.46,6.52,0.4,12.0,0.61,12.0,0.65,5.0,0.19,0.15,620.230451,1776187200000
1776187203.979,3.979,0.39,12.0,0.35,5.0,0.54,6.52,0.6,12.0,0.46,6.52,0.4,12.0,0.61,12.0,0.65,5.0,0.15,0.15,620.230403,1776187202000
1776187204.996,4.996,0.39,12.0,0.35,5.0,0.54,6.52,0.6,12.0,0.46,6.52,0.4,12.0,0.61,12.0,0.65,5.0,0.15,0.15,620.230686,1776187203000
1776187205.728,5.728,0.39,12.0,0.35,5.0,0.54,6.52,0.6,12.0,0.46,6.52,0.4,12.0,0.61,12.0,0.65,5.0,0.15,0.15,620.232968,1776187204000
1776187206.306,6.306,0.39,12.0,0.35,5.0,0.54,6.52,0.6,12.0,0.46,6.52,0.4,12.0,0.61,12.0,0.65,5.0,0.15,0.15,620.232969,1776187205000
1776187207.688,7.688,0.39,12.0,0.35,5.0,0.54,6.52,0.6,12.0,0.46,6.52,0.4,12.0,0.61,12.0,0.65,5.0,0.15,0.15,620.232962,1776187206000
1776187208.533,8.533,0.39,12.0,0.35,5.0,0.54,6.52,0.6,12.0,0.46,6.52,0.4,12.0,0.61,12.0,0.65,5.0,0.15,0.15,620.232617,1776187207000
1776187209.028,9.028,0.39,12.0,0.35,5.0,0.54,6.52,0.6,12.0,0.46,6.52,0.4,12.0,0.61,12.0,0.65,5.0,0.15,0.15,620.230742,1776187208000
1776187210.353,10.353,0.39,12.0,0.35,5.0,0.54,6.52,0.6,12.0,0.46,6.52,0.4,12.0,0.61,12.0,0.65,5.0,0.15,0.15,620.225532,1776187209000
1776187211.705,11.705,0.39,12.0,0.35,5.0,0.54,6.52,0.6,12.0,0.46,6.52,0.4,12.0,0.61,12.0,0.65,5.0,0.15,0.15,620.225213,1776187210000
1776187212.413,12.413,0.39,12.0,0.35,5.0,0.54,6.52,0.6,12.0,0.46,6.52,0.4,12.0,0.61,12.0,0.65,5.0,0.15,0.15,620.225214,1776187211000
1776187213.121,13.121,0.39,12.0,0.35,5.0,0.54,6.52,0.6,12.0,0.46,6.52,0.4,12.0,0.61,12.0,0.65,5.0,0.15,0.15,620.222677,1776187212000
1776187214.689,14.689,0.39,12.0,0.35,5.0,0.54,6.52,0.6,12.0,0.46,6.52,0.4,12.0,0.61,12.0,0.65,5.0,0.15,0.15,620.224365,1776187213000
