timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776186901.619,1.619,0.46,10.0,0.11,100.0,0.54,6.52,0.69,16.0,0.46,11.52,0.31,16.0,0.54,10.0,0.89,100.0,0.08,0.08,43.234794,1776186900000
1776186902.242,2.242,0.47,10.0,0.46,10.0,0.54,6.52,0.56,5.0,0.46,11.52,0.31,16.0,0.54,10.0,0.89,100.0,0.07,0.08,43.234794,1776186900000
1776186902.565,2.565,0.47,10.0,0.46,10.0,0.54,6.52,0.56,5.0,0.46,6.52,0.44,5.0,0.53,10.0,0.54,10.0,0.07,0.07,43.237763,1776186901000
1776186903.372,3.372,0.47,10.0,0.46,10.0,0.54,6.52,0.56,5.0,0.46,6.52,0.44,5.0,0.53,10.0,0.54,10.0,0.07,0.07,43.239798,1776186902000
1776186905.102,5.102,0.47,10.0,0.46,10.0,0.54,6.52,0.56,5.0,0.46,6.52,0.44,5.0,0.53,10.0,0.54,10.0,0.07,0.07,43.246082,1776186903000
1776186906.341,6.341,0.47,10.0,0.46,10.0,0.54,6.52,0.56,5.0,0.46,6.52,0.44,5.0,0.53,10.0,0.54,10.0,0.07,0.07,43.244453,1776186905000
1776186907.317,7.317,0.47,10.0,0.46,10.0,0.54,6.52,0.56,5.0,0.46,6.52,0.44,5.0,0.53,10.0,0.54,10.0,0.07,0.07,43.242751,1776186906000
1776186908.409,8.409,0.47,10.0,0.46,10.0,0.54,6.52,0.56,5.0,0.46,6.52,0.44,5.0,0.53,10.0,0.54,10.0,0.07,0.07,43.244206,1776186907000
1776186909.217,9.217,0.47,10.0,0.46,10.0,0.54,6.52,0.56,5.0,0.46,6.52,0.44,5.0,0.53,10.0,0.54,10.0,0.07,0.07,43.242399,1776186908000
1776186910.017,10.017,0.47,10.0,0.46,10.0,0.54,6.52,0.56,5.0,0.46,6.52,0.44,5.0,0.53,10.0,0.54,10.0,0.07,0.07,43.242366,1776186909000
1776186911.119,11.119,0.47,10.0,0.46,10.0,0.54,6.52,0.56,5.0,0.46,6.52,0.44,5.0,0.53,10.0,0.54,10.0,0.07,0.07,43.242334,1776186910000
1776186912.162,12.162,0.47,10.0,0.46,10.0,0.54,6.52,0.56,5.0,0.46,6.52,0.44,5.0,0.53,10.0,0.54,10.0,0.07,0.07,43.24229,1776186911000
1776186913.301,13.301,0.47,10.0,0.46,10.0,0.54,6.52,0.56,5.0,0.46,6.52,0.44,5.0,0.53,10.0,0.54,10.0,0.07,0.07,43.241717,1776186912000
1776186914.403,14.403,0.47,10.0,0.46,10.0,0.54,6.52,0.56,5.0,0.46,6.52,0.44,5.0,0.53,10.0,0.54,10.0,0.07,0.07,43.241109,1776186913000
1776186914.976,14.976,0.47,10.0,0.46,10.0,0.54,6.52,0.56,5.0,0.46,6.52,0.44,5.0,0.53,10.0,0.54,10.0,0.07,0.07,43.240771,1776186914000
1776186916.008,16.008,0.47,10.0,0.46,10.0,0.54,6.52,0.56,5.0,0.46,6.52,0.44,5.0,0.53,10.0,0.54,10.0,0.07,0.07,43.240769,1776186915000
1776186917.145,17.145,0.47,10.0,0.46,10.0,0.54,6.52,0.56,5.0,0.46,6.52,0.44,5.0,0.53,10.0,0.54,10.0,0.07,0.07,43.240769,1776186916000
1776186918.188,18.188,0.47,10.0,0.46,10.0,0.54,6.52,0.56,5.0,0.46,6.52,0.44,5.0,0.53,10.0,0.54,10.0,0.07,0.07,43.240769,1776186917000
1776186919.246,19.246,0.47,10.0,0.46,10.0,0.54,6.52,0.56,5.0,0.46,6.52,0.44,5.0,0.53,10.0,0.54,10.0,0.07,0.07,43.240836,1776186918000
1776186920.302,20.302,0.47,10.0,0.46,10.0,0.54,6.52,0.56,5.0,0.46,6.52,0.44,5.0,0.53,10.0,0.54,10.0,0.07,0.07,43.24092,1776186919000
1776186921.066,21.066,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,6.52,0.44,5.0,0.53,10.0,0.54,10.0,0.01,0.07,43.24092,1776186919000
1776186921.382,21.382,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.244137,1776186920000
1776186922.413,22.413,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.250279,1776186921000
1776186922.965,22.965,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.251285,1776186922000
1776186924.017,24.017,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.251401,1776186923000
1776186925.14,25.14,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.251541,1776186924000
1776186926.28,26.28,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.251717,1776186925000
1776186927.338,27.338,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.251741,1776186926000
1776186928.228,28.228,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.245002,1776186927000
1776186929.344,29.344,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.243995,1776186928000
1776186930.373,30.373,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.243176,1776186929000
1776186930.926,30.926,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.242511,1776186930000
1776186932.023,32.023,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.241766,1776186931000
1776186933.13,33.13,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.241769,1776186932000
1776186934.421,34.421,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.241396,1776186933000
1776186935.584,35.584,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.241388,1776186934000
1776186936.254,36.254,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.242696,1776186935000
1776186938.282,38.282,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.242694,1776186936000
1776186938.886,38.886,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.242777,1776186937000
1776186939.665,39.665,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.242684,1776186938000
1776186940.309,40.309,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.242723,1776186939000
1776186941.697,41.697,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.245369,1776186940000
1776186942.395,42.395,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.245355,1776186941000
1776186943.101,43.101,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.245148,1776186942000
1776186944.488,44.488,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.244901,1776186943000
1776186945.204,45.204,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.242914,1776186944000
1776186946.77,46.77,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.242927,1776186945000
1776186950.252,50.252,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.243048,1776186946000
1776186950.529,50.529,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.243073,1776186948000
1776186951.164,51.164,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.243069,1776186950000
1776186952.554,52.554,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.243068,1776186951000
1776186953.508,53.508,0.53,5.0,0.52,5.0,0.54,1.42,0.56,5.0,0.46,1.42,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.01,43.243026,1776186952000
