timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776384922.377,22.377,0.32,15.0,0.31,50.0,0.47,6.0,0.49,15.0,0.41,5.0,0.4,65.0,0.59,5.0,0.6,65.0,0.15,0.18,43.745134,1776384921000
1776384930.527,30.527,0.33,6.0,0.27,15.0,0.41,47.0,0.44,15.0,0.53,6.0,0.51,15.0,0.68,15.0,0.69,50.0,0.08,0.15,43.735688,1776384929000
1776384934.432,34.432,0.33,6.0,0.28,15.0,0.4,6.0,0.41,47.0,0.59,47.0,0.56,15.0,0.67,6.0,0.73,15.0,0.07,0.08,43.736381,1776384933000
1776384952.705,52.705,0.35,7.3,0.34,15.0,0.46,6.0,0.47,15.0,0.6,6.0,0.59,47.0,0.67,6.0,0.72,15.0,0.11,0.07,43.751228,1776384951000
1776384982.256,82.256,0.43,35.12,0.42,23.0,0.57,6.0,0.6,15.0,0.54,6.0,0.53,15.0,0.65,7.3,0.66,15.0,0.14,0.11,43.760591,1776384981000
1776385053.994,153.994,0.38,4.38,0.36,15.0,0.46,6.0,0.47,58.0,0.43,6.0,0.4,15.0,0.57,35.12,0.58,23.0,0.08,0.14,43.750536,1776385052000
1776385116.531,216.531,0.37,3.46,0.34,15.0,0.44,48.0,0.47,15.0,0.54,6.0,0.53,58.0,0.62,4.38,0.64,15.0,0.07,0.08,43.752123,1776385115000
1776385141.658,241.658,0.71,65.0,0.64,15.0,0.75,3.33,0.81,30.0,0.56,48.0,0.53,15.0,0.63,3.46,0.66,15.0,0.04,0.07,43.758373,1776385140000
1776385146.017,246.017,0.71,115.0,0.63,15.0,0.8,15.0,0.81,15.0,0.25,3.33,0.19,30.0,0.29,65.0,0.36,15.0,0.09,0.04,43.772987,1776385144000
1776385170.125,270.125,0.82,6.0,0.81,50.0,0.91,6.0,0.92,12.0,0.2,15.0,0.19,15.0,0.29,115.0,0.37,15.0,0.09,0.09,43.785735,1776385169000
1776385170.448,270.448,0.91,9.0,0.82,104.0,0.92,12.0,0.93,14.0,0.09,6.0,0.08,12.0,0.18,6.0,0.19,50.0,0.01,0.09,43.785735,1776385169000
1776385171.062,271.062,0.9,90.0,0.81,50.0,0.92,11.77,0.93,14.0,0.08,12.0,0.07,14.0,0.09,9.0,0.18,104.0,0.02,0.01,43.785735,1776385169000
1776385171.926,271.926,0.9,90.0,0.81,50.0,0.92,6.34,0.93,14.0,0.08,11.77,0.07,14.0,0.1,90.0,0.19,50.0,0.02,0.02,43.786292,1776385170000
1776385173.592,273.592,0.9,96.0,0.81,65.0,0.93,14.0,0.94,16.0,0.08,6.34,0.07,14.0,0.1,90.0,0.19,50.0,0.03,0.02,43.794301,1776385172000
1776385175.565,275.565,0.91,89.0,0.9,6.0,0.94,16.0,0.95,20.0,0.07,14.0,0.06,16.0,0.1,96.0,0.19,65.0,0.03,0.03,43.797207,1776385174000
1776385178.284,278.284,0.91,89.0,0.9,6.0,0.94,14.93,0.95,20.0,0.06,16.0,0.05,20.0,0.09,89.0,0.1,6.0,0.03,0.03,43.796946,1776385176000
1776385180.478,280.478,0.91,89.0,0.9,6.0,0.94,4.93,0.95,20.0,0.06,14.93,0.05,20.0,0.09,89.0,0.1,6.0,0.03,0.03,43.79512,1776385179000
1776385181.784,281.784,0.91,89.0,0.9,6.0,0.96,0.34,0.97,33.0,0.06,4.93,0.05,20.0,0.09,89.0,0.1,6.0,0.05,0.03,43.798296,1776385180000
1776385182.516,282.516,0.91,89.0,0.9,6.0,0.97,27.96,0.98,65.0,0.04,0.34,0.03,33.0,0.09,89.0,0.1,6.0,0.06,0.05,43.798469,1776385181000
1776385184.286,284.286,0.91,89.0,0.9,6.0,0.97,22.96,0.98,65.0,0.03,27.96,0.02,65.0,0.09,89.0,0.1,6.0,0.06,0.06,43.796386,1776385182000
1776385188.366,288.366,0.91,89.0,0.9,6.0,0.97,16.78,0.98,65.0,0.03,22.96,0.02,65.0,0.09,89.0,0.1,6.0,0.06,0.06,43.793551,1776385187000
1776385191.461,291.461,0.91,89.0,0.9,6.0,0.97,15.74,0.98,65.0,0.03,16.78,0.02,65.0,0.09,89.0,0.1,6.0,0.06,0.06,43.792012,1776385190000
1776385193.15,293.15,0.91,89.0,0.9,6.0,0.98,60.17,0.99,185.0,0.03,15.74,0.02,65.0,0.09,89.0,0.1,6.0,0.07,0.06,43.790824,1776385192000
1776385194.786,294.786,0.91,89.0,0.9,6.0,0.98,49.02,0.99,185.0,0.02,60.17,0.01,185.0,0.09,89.0,0.1,6.0,0.07,0.07,43.788925,1776385193000
1776385196.696,296.696,0.91,5.0,0.9,6.0,0.98,44.74,0.99,185.0,0.02,49.02,0.01,185.0,0.09,89.0,0.1,6.0,0.07,0.07,43.789066,1776385195000
1776385197.231,297.231,0.91,5.0,0.9,6.0,0.98,34.74,0.99,185.0,0.02,44.74,0.01,185.0,0.09,5.0,0.1,6.0,0.07,0.07,43.788834,1776385196000
1776385197.496,297.496,0.91,5.0,0.9,6.0,0.98,24.74,0.99,185.0,0.02,34.74,0.01,185.0,0.09,5.0,0.1,6.0,0.07,0.07,43.788834,1776385196000
1776385197.793,297.793,0.91,5.0,0.9,6.0,0.98,3.6,0.99,185.0,0.02,4.64,0.01,185.0,0.09,5.0,0.1,6.0,0.07,0.07,43.788834,1776385196000
1776385198.153,298.153,0.9,6.0,0.61,50.0,0.91,45.0,0.98,1.55,0.02,1.55,0.01,185.0,0.09,5.0,0.1,6.0,0.01,0.07,43.788661,1776385197000
1776385198.427,298.427,0.52,6.0,0.51,50.0,0.97,0.95,0.98,1.55,0.09,45.0,0.02,1.55,0.1,6.0,0.39,50.0,0.45,0.01,43.788661,1776385197000
1776385198.757,298.757,0.52,6.0,0.5,5.0,0.99,124.3,,,0.01,156.3,,,0.48,6.0,0.49,50.0,0.47,0.47,43.788661,1776385197000
1776385199.072,299.072,0.52,3.39,0.5,154.66,0.99,76.23,,,0.01,73.2,,,0.48,3.39,0.5,5.0,0.47,0.47,43.788661,1776385197000
1776385199.441,299.441,0.52,3.39,0.5,154.66,0.99,47.01,,,0.01,50.34,,,0.48,3.39,0.5,154.66,0.47,0.47,43.788661,1776385197000
1776385200.103,300.103,0.8,10.0,0.78,5.0,0.99,28.23,,,0.01,29.34,,,0.5,154.66,0.78,136.36,0.19,0.49,43.784903,1776385198000
1776385200.303,300.303,0.8,10.0,0.78,5.0,0.99,4.21,,,0.01,9.21,,,0.2,10.0,0.22,5.0,0.19,0.19,43.771629,1776385199000

# RESULT,winner=Up,slug=hype-updown-5m-1776384900,ticks=35
