timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776209111.61,11.61,0.33,10.0,0.3,5.0,0.5,10.0,0.54,5.0,0.5,10.0,0.46,5.0,0.67,10.0,0.7,5.0,0.17,0.17,43.402501,1776209110000
1776209111.911,11.911,0.33,10.0,0.3,5.0,0.5,10.0,0.54,5.0,0.5,10.0,0.46,5.0,0.67,10.0,0.7,5.0,0.17,0.17,43.402501,1776209110000
1776209112.173,12.173,0.33,10.0,0.3,5.0,0.5,10.0,0.54,5.0,0.5,10.0,0.46,5.0,0.67,10.0,0.7,5.0,0.17,0.17,43.40271,1776209111000
1776209113.327,13.327,0.33,10.0,0.3,5.0,0.5,10.0,0.54,5.0,0.5,10.0,0.46,5.0,0.67,10.0,0.7,5.0,0.17,0.17,43.400557,1776209112000
1776209113.959,13.959,0.33,10.0,0.3,5.0,0.5,10.0,0.54,5.0,0.5,10.0,0.46,5.0,0.67,10.0,0.7,5.0,0.17,0.17,43.394717,1776209113000
1776209114.831,14.831,0.33,10.0,0.3,5.0,0.5,10.0,0.54,5.0,0.5,10.0,0.46,5.0,0.67,10.0,0.7,5.0,0.17,0.17,43.400225,1776209114000
1776209115.865,15.865,0.33,10.0,0.3,5.0,0.5,10.0,0.54,5.0,0.5,10.0,0.46,5.0,0.67,10.0,0.7,5.0,0.17,0.17,43.40021,1776209115000
1776209116.972,16.972,0.33,10.0,0.3,5.0,0.5,10.0,0.54,5.0,0.5,10.0,0.46,5.0,0.67,10.0,0.7,5.0,0.17,0.17,43.400557,1776209116000
1776209117.949,17.949,0.33,10.0,0.3,5.0,0.5,10.0,0.54,5.0,0.5,10.0,0.46,5.0,0.67,10.0,0.7,5.0,0.17,0.17,43.400562,1776209117000
1776209119.023,19.023,0.33,10.0,0.3,5.0,0.5,10.0,0.54,5.0,0.5,10.0,0.46,5.0,0.67,10.0,0.7,5.0,0.17,0.17,43.400566,1776209118000
1776209119.986,19.986,0.33,10.0,0.3,5.0,0.5,10.0,0.54,5.0,0.5,10.0,0.46,5.0,0.67,10.0,0.7,5.0,0.17,0.17,43.400542,1776209119000
1776209121.056,21.056,0.33,10.0,0.3,5.0,0.5,10.0,0.54,5.0,0.5,10.0,0.46,5.0,0.67,10.0,0.7,5.0,0.17,0.17,43.400542,1776209120000
1776209122.183,22.183,0.33,10.0,0.3,5.0,0.5,10.0,0.54,5.0,0.5,10.0,0.46,5.0,0.67,10.0,0.7,5.0,0.17,0.17,43.400528,1776209121000
1776209123.214,23.214,0.33,10.0,0.3,5.0,0.5,10.0,0.54,5.0,0.5,10.0,0.46,5.0,0.67,10.0,0.7,5.0,0.17,0.17,43.400528,1776209122000
1776209124.28,24.28,0.33,10.0,0.3,5.0,0.5,10.0,0.54,5.0,0.5,10.0,0.46,5.0,0.67,10.0,0.7,5.0,0.17,0.17,43.400602,1776209123000
1776209125.277,25.277,0.33,10.0,0.3,5.0,0.5,10.0,0.54,5.0,0.5,10.0,0.46,5.0,0.67,10.0,0.7,5.0,0.17,0.17,43.400287,1776209124000
1776209126.266,26.266,0.33,10.0,0.3,5.0,0.5,10.0,0.54,5.0,0.5,10.0,0.46,5.0,0.67,10.0,0.7,5.0,0.17,0.17,43.40054,1776209125000
1776209127.302,27.302,0.33,10.0,0.3,5.0,0.5,10.0,0.54,5.0,0.5,10.0,0.46,5.0,0.67,10.0,0.7,5.0,0.17,0.17,43.397851,1776209126000
1776209127.866,27.866,0.33,10.0,0.3,5.0,0.5,10.0,0.54,5.0,0.5,10.0,0.46,5.0,0.67,10.0,0.7,5.0,0.17,0.17,43.397851,1776209127000
1776209128.925,28.925,0.33,10.0,0.3,5.0,0.5,10.0,0.54,5.0,0.5,10.0,0.46,5.0,0.67,10.0,0.7,5.0,0.17,0.17,43.395479,1776209128000
1776209129.411,29.411,0.19,1.33,0.18,5.0,0.43,5.0,0.44,5.0,0.5,10.0,0.46,5.0,0.67,10.0,0.7,5.0,0.24,0.17,43.395479,1776209128000
1776209129.884,29.884,0.19,1.33,0.18,5.0,0.43,5.0,0.44,5.0,0.57,5.0,0.56,5.0,0.81,1.33,0.82,5.0,0.24,0.24,43.39803,1776209129000
1776209130.934,30.934,0.19,1.33,0.18,5.0,0.43,5.0,0.44,5.0,0.57,5.0,0.56,5.0,0.81,1.33,0.82,5.0,0.24,0.24,43.392135,1776209130000
1776209131.983,31.983,0.19,1.33,0.18,5.0,0.43,5.0,0.44,5.0,0.57,5.0,0.56,5.0,0.81,1.33,0.82,5.0,0.24,0.24,43.379849,1776209131000
1776209132.966,32.966,0.19,1.33,0.18,5.0,0.43,5.0,0.44,5.0,0.57,5.0,0.56,5.0,0.81,1.33,0.82,5.0,0.24,0.24,43.379849,1776209132000
1776209133.941,33.941,0.19,1.33,0.18,5.0,0.43,5.0,0.44,5.0,0.57,5.0,0.56,5.0,0.81,1.33,0.82,5.0,0.24,0.24,43.377677,1776209133000
1776209134.958,34.958,0.19,1.33,0.18,5.0,0.43,5.0,0.44,5.0,0.57,5.0,0.56,5.0,0.81,1.33,0.82,5.0,0.24,0.24,43.379563,1776209134000
1776209135.922,35.922,0.19,1.33,0.18,5.0,0.43,5.0,0.44,5.0,0.57,5.0,0.56,5.0,0.81,1.33,0.82,5.0,0.24,0.24,43.380057,1776209135000
1776209137.35,37.35,0.19,1.33,0.18,5.0,0.43,5.0,0.44,5.0,0.57,5.0,0.56,5.0,0.81,1.33,0.82,5.0,0.24,0.24,43.376578,1776209136000
1776209138.011,38.011,0.19,1.33,0.18,5.0,0.43,5.0,0.44,5.0,0.57,5.0,0.56,5.0,0.81,1.33,0.82,5.0,0.24,0.24,43.376505,1776209137000
1776209139.193,39.193,0.19,1.33,0.18,5.0,0.43,5.0,0.44,5.0,0.57,5.0,0.56,5.0,0.81,1.33,0.82,5.0,0.24,0.24,43.375523,1776209138000
1776209140.322,40.322,0.19,1.33,0.18,5.0,0.43,5.0,0.44,5.0,0.57,5.0,0.56,5.0,0.81,1.33,0.82,5.0,0.24,0.24,43.374467,1776209139000
