timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776204036.044,36.044,0.57,10.0,0.51,10.0,0.74,5.33,0.75,5.0,0.26,5.33,0.25,5.0,0.43,10.0,0.49,10.0,0.17,0.17,43.322526,1776204035000
1776204037.51,37.51,0.57,10.0,0.51,10.0,0.74,5.33,0.75,5.0,0.26,5.33,0.25,5.0,0.43,10.0,0.49,10.0,0.17,0.17,43.321568,1776204036000
1776204038.267,38.267,0.57,10.0,0.51,10.0,0.74,5.33,0.75,5.0,0.26,5.33,0.25,5.0,0.43,10.0,0.49,10.0,0.17,0.17,43.320588,1776204037000
1776204039.638,39.638,0.57,10.0,0.51,10.0,0.74,5.33,0.75,5.0,0.26,5.33,0.25,5.0,0.43,10.0,0.49,10.0,0.17,0.17,43.320035,1776204038000
1776204040.435,40.435,0.57,10.0,0.51,10.0,0.74,5.33,0.75,5.0,0.26,5.33,0.25,5.0,0.43,10.0,0.49,10.0,0.17,0.17,43.320035,1776204039000
1776204041.25,41.25,0.57,10.0,0.51,10.0,0.74,5.33,0.75,5.0,0.26,5.33,0.25,5.0,0.43,10.0,0.49,10.0,0.17,0.17,43.325932,1776204040000
1776204042.899,42.899,0.57,10.0,0.51,10.0,0.74,5.33,0.75,5.0,0.26,5.33,0.25,5.0,0.43,10.0,0.49,10.0,0.17,0.17,43.33029,1776204041000
1776204043.437,43.437,0.57,10.0,0.51,10.0,0.74,5.33,0.75,5.0,0.26,5.33,0.25,5.0,0.43,10.0,0.49,10.0,0.17,0.17,43.330302,1776204042000
1776204044.015,44.015,0.57,10.0,0.51,10.0,0.74,5.33,0.75,5.0,0.26,5.33,0.25,5.0,0.43,10.0,0.49,10.0,0.17,0.17,43.330302,1776204043000
1776204045.016,45.016,0.57,10.0,0.51,10.0,0.74,5.33,0.75,5.0,0.26,5.33,0.25,5.0,0.43,10.0,0.49,10.0,0.17,0.17,43.331053,1776204044000
1776204046.056,46.056,0.57,10.0,0.51,10.0,0.74,5.33,0.75,5.0,0.26,5.33,0.25,5.0,0.43,10.0,0.49,10.0,0.17,0.17,43.331053,1776204045000
1776204047.067,47.067,0.57,10.0,0.51,10.0,0.74,5.33,0.75,5.0,0.26,5.33,0.25,5.0,0.43,10.0,0.49,10.0,0.17,0.17,43.331014,1776204046000
1776204048.056,48.056,0.71,5.0,0.6,5.0,0.73,15.0,0.74,15.0,0.27,15.0,0.26,15.0,0.29,5.0,0.4,5.0,0.02,0.02,43.331382,1776204047000
1776204049.097,49.097,0.71,5.0,0.6,5.0,0.73,15.0,0.74,15.0,0.27,15.0,0.26,15.0,0.29,5.0,0.4,5.0,0.02,0.02,43.331436,1776204048000
1776204049.34,49.34,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.27,15.0,0.26,15.0,0.29,5.0,0.4,5.0,0.01,0.02,43.331436,1776204048000
1776204050.123,50.123,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.331802,1776204049000
1776204058.373,58.373,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.333928,1776204057000
1776204059.162,59.162,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.336018,1776204058000
1776204060.185,60.185,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.335849,1776204059000
1776204061.165,61.165,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.335736,1776204060000
1776204062.422,62.422,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.335766,1776204061000
1776204062.953,62.953,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.335764,1776204062000
1776204063.908,63.908,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.336514,1776204063000
1776204065.015,65.015,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.336514,1776204064000
1776204065.941,65.941,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.336292,1776204065000
1776204066.972,66.972,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.335738,1776204066000
1776204067.995,67.995,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.335738,1776204067000
1776204070.028,70.028,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.33664,1776204068000
1776204070.993,70.993,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.337258,1776204069000
1776204071.902,71.902,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.335957,1776204070000
1776204072.856,72.856,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.335228,1776204071000
1776204073.634,73.634,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.333884,1776204072000
1776204074.435,74.435,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.331135,1776204073000
1776204075.174,75.174,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.331135,1776204074000
1776204076.861,76.861,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.330503,1776204075000
1776204077.473,77.473,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.331071,1776204076000
1776204078.212,78.212,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.330996,1776204077000
1776204079.631,79.631,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.330996,1776204078000
1776204080.293,80.293,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.33096,1776204079000
1776204081.845,81.845,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.333638,1776204080000
1776204082.509,82.509,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.339066,1776204081000
1776204083.206,83.206,0.7,4.05,0.6,5.0,0.71,15.0,0.72,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.01,0.01,43.338106,1776204082000
1776204083.567,83.567,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.29,15.0,0.28,15.0,0.3,4.05,0.4,5.0,0.03,0.01,43.338106,1776204082000
1776204084.666,84.666,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.337897,1776204083000
1776204085.63,85.63,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.337815,1776204084000
1776204086.451,86.451,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.337819,1776204085000
1776204087.684,87.684,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.336201,1776204086000
1776204088.323,88.323,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.336201,1776204087000
1776204089.393,89.393,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.336202,1776204088000
1776204089.897,89.897,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.336195,1776204089000
1776204090.877,90.877,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.337394,1776204090000
1776204092.003,92.003,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.337394,1776204091000
1776204092.893,92.893,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.337394,1776204092000
1776204093.869,93.869,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.337884,1776204093000
1776204094.848,94.848,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.337884,1776204094000
1776204095.815,95.815,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.337938,1776204095000
1776204097.26,97.26,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.337938,1776204096000
1776204098.504,98.504,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.337847,1776204097000
1776204098.879,98.879,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.337847,1776204098000
1776204099.989,99.989,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.33729,1776204099000
1776204101.143,101.143,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.337821,1776204100000
1776204102.67,102.67,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.337822,1776204101000
1776204103.14,103.14,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.337822,1776204102000
1776204104.254,104.254,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.338419,1776204103000
1776204105.429,105.429,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.338419,1776204104000
1776204106.416,106.416,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.338419,1776204105000
1776204106.962,106.962,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.338615,1776204106000
1776204108.065,108.065,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.338615,1776204107000
1776204109.288,109.288,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.337974,1776204108000
1776204110.247,110.247,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.337929,1776204109000
1776204111.346,111.346,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.337046,1776204110000
1776204111.891,111.891,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.337046,1776204111000
1776204113.026,113.026,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.337511,1776204112000
1776204114.14,114.14,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.339632,1776204113000
1776204115.189,115.189,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.341544,1776204114000
1776204116.911,116.911,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.343205,1776204115000
1776204117.372,117.372,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.34335,1776204116000
1776204117.948,117.948,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.343394,1776204117000
1776204118.924,118.924,0.74,10.0,0.66,15.0,0.77,7.0,0.78,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.03,0.03,43.34362,1776204118000
1776204119.387,119.387,0.79,10.0,0.71,15.0,0.81,9.73,0.82,15.0,0.23,7.0,0.22,15.0,0.26,10.0,0.34,15.0,0.02,0.03,43.34362,1776204118000
1776204119.982,119.982,0.79,10.0,0.71,15.0,0.81,9.73,0.82,15.0,0.19,9.73,0.18,15.0,0.21,10.0,0.29,15.0,0.02,0.02,43.343616,1776204119000
1776204120.991,120.991,0.79,10.0,0.71,15.0,0.81,9.73,0.82,15.0,0.19,9.73,0.18,15.0,0.21,10.0,0.29,15.0,0.02,0.02,43.343616,1776204120000
1776204121.908,121.908,0.79,10.0,0.71,15.0,0.81,9.73,0.82,15.0,0.19,9.73,0.18,15.0,0.21,10.0,0.29,15.0,0.02,0.02,43.344707,1776204121000
1776204122.55,122.55,0.72,15.0,0.71,15.0,0.83,5.0,0.84,15.0,0.19,9.73,0.18,15.0,0.21,10.0,0.29,15.0,0.11,0.02,43.344707,1776204121000
1776204122.875,122.875,0.72,15.0,0.71,15.0,0.83,5.0,0.84,15.0,0.17,5.0,0.16,15.0,0.28,15.0,0.29,15.0,0.11,0.11,43.34498,1776204122000
1776204123.849,123.849,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.349747,1776204123000
1776204124.89,124.89,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.350426,1776204124000
1776204125.93,125.93,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.350377,1776204125000
1776204126.963,126.963,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.350314,1776204126000
1776204128.018,128.018,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.350334,1776204127000
1776204128.973,128.973,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.350419,1776204128000
1776204130.189,130.189,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.350621,1776204129000
1776204132.086,132.086,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.351613,1776204131000
1776204133.527,133.527,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.351612,1776204132000
1776204134.199,134.199,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.351531,1776204133000
1776204135.831,135.831,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.351381,1776204134000
1776204136.403,136.403,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.351303,1776204135000
1776204137.096,137.096,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.351007,1776204136000
1776204138.345,138.345,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.339683,1776204137000
1776204139.073,139.073,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.339679,1776204138000
1776204140.395,140.395,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.341475,1776204139000
1776204141.065,141.065,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.342988,1776204140000
1776204142.378,142.378,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.343896,1776204141000
1776204143.012,143.012,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.344081,1776204142000
1776204144.279,144.279,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.343926,1776204143000
1776204145.621,145.621,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.34926,1776204144000
1776204146.256,146.256,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.351516,1776204145000
1776204148.064,148.064,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.353116,1776204146000
1776204148.767,148.767,0.73,15.0,0.72,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.27,15.0,0.28,15.0,0.11,0.11,43.35287,1776204147000
