timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776224728.524,28.524,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.856757,1776224727000
1776224729.121,29.121,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.857137,1776224728000
1776224731.178,31.178,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.861794,1776224729000
1776224731.642,31.642,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.861977,1776224730000
1776224732.206,32.206,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.862348,1776224731000
1776224733.563,33.563,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.862709,1776224732000
1776224734.186,34.186,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.862701,1776224733000
1776224735.321,35.321,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.862024,1776224734000
1776224736.793,36.793,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.862004,1776224735000
1776224737.358,37.358,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.862539,1776224736000
1776224738.193,38.193,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.862535,1776224737000
1776224739.784,39.784,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.86169,1776224738000
1776224740.555,40.555,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.86184,1776224739000
1776224741.396,41.396,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.861839,1776224740000
1776224742.057,42.057,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.861839,1776224741000
1776224743.492,43.492,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.862181,1776224742000
1776224744.129,44.129,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.863014,1776224743000
1776224745.767,45.767,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.862742,1776224744000
1776224746.445,46.445,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.862742,1776224745000
1776224747.159,47.159,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.86281,1776224746000
1776224748.724,48.724,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.862974,1776224747000
1776224749.804,49.804,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.863208,1776224748000
1776224750.379,50.379,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.863275,1776224749000
1776224750.919,50.919,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.863275,1776224750000
1776224752.276,52.276,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.86357,1776224751000
1776224752.853,52.853,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.86357,1776224752000
1776224753.989,53.989,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.863692,1776224753000
1776224755.206,55.206,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.864572,1776224754000
1776224756.313,56.313,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.25,5.0,0.11,100.0,0.75,5.0,0.89,100.0,0.5,0.5,43.872239,1776224755000
1776224757.471,57.471,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.879114,1776224756000
1776224758.1,58.1,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.879301,1776224757000
1776224759.225,59.225,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.882756,1776224758000
1776224760.306,60.306,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.883379,1776224759000
1776224760.888,60.888,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.883379,1776224760000
1776224762.004,62.004,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.884426,1776224761000
1776224763.129,63.129,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.885123,1776224762000
1776224764.585,64.585,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.885123,1776224763000
1776224765.201,65.201,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.885325,1776224764000
1776224766.219,66.219,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.885815,1776224765000
1776224767.243,67.243,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.886566,1776224766000
1776224768.32,68.32,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.88519,1776224767000
1776224768.916,68.916,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.885742,1776224768000
1776224770.018,70.018,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.878327,1776224769000
1776224771.046,71.046,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.868962,1776224770000
1776224772.057,72.057,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.867677,1776224771000
1776224773.123,73.123,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.868257,1776224772000
1776224774.373,74.373,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.867359,1776224773000
1776224775.319,75.319,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.866637,1776224774000
1776224776.329,76.329,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.86611,1776224775000
1776224776.933,76.933,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.866042,1776224776000
1776224778.404,78.404,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.866109,1776224777000
1776224778.997,78.997,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.866109,1776224778000
1776224780.02,80.02,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.865971,1776224779000
1776224781.106,81.106,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.867854,1776224780000
1776224782.166,82.166,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.873733,1776224781000
1776224783.344,83.344,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.874057,1776224782000
1776224784.433,84.433,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.878413,1776224783000
1776224784.986,84.986,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.878413,1776224784000
1776224786.112,86.112,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.882504,1776224785000
1776224787.15,87.15,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.882236,1776224786000
1776224788.233,88.233,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.882295,1776224787000
1776224789.284,89.284,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.882349,1776224788000
1776224790.318,90.318,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.882282,1776224789000
1776224790.831,90.831,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.882282,1776224790000
1776224792.431,92.431,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.882298,1776224791000
1776224792.929,92.929,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.882298,1776224792000
1776224793.874,93.874,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.882209,1776224793000
1776224794.937,94.937,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.882221,1776224794000
1776224795.93,95.93,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.882251,1776224795000
1776224796.928,96.928,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.882499,1776224796000
1776224798.005,98.005,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.882598,1776224797000
1776224798.975,98.975,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.884272,1776224798000
1776224799.879,99.879,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.890646,1776224799000
1776224800.844,100.844,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.892088,1776224800000
1776224801.778,101.778,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.893358,1776224801000
1776224803.286,103.286,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.894078,1776224802000
1776224804.254,104.254,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.894577,1776224803000
1776224805.27,105.27,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.894577,1776224804000
1776224806.332,106.332,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.894666,1776224805000
1776224806.96,106.96,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.894666,1776224806000
1776224807.85,107.85,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.894596,1776224807000
1776224808.931,108.931,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.898428,1776224808000
1776224810.025,110.025,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.898428,1776224809000
1776224811.067,111.067,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.898489,1776224810000
1776224812.074,112.074,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.897298,1776224811000
1776224813.108,113.108,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.892679,1776224812000
1776224814.166,114.166,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.88962,1776224813000
1776224815.202,115.202,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.889848,1776224814000
1776224816.286,116.286,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.889976,1776224815000
1776224817.268,117.268,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.888975,1776224816000
1776224818.863,118.863,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.888431,1776224817000
1776224819.411,119.411,0.51,10.0,0.46,5.0,0.66,3.66,0.67,15.0,0.34,3.66,0.33,15.0,0.49,10.0,0.54,5.0,0.15,0.15,43.888431,1776224818000
1776224820.313,120.313,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.887557,1776224819000
1776224820.88,120.88,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.887157,1776224820000
1776224822.005,122.005,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.887039,1776224821000
1776224823.036,123.036,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.887038,1776224822000
1776224824.527,124.527,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.88724,1776224823000
1776224825.075,125.075,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.889831,1776224824000
1776224826.406,126.406,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.893814,1776224825000
1776224827.39,127.39,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.893814,1776224826000
1776224828.03,128.03,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.894423,1776224827000
1776224829.208,129.208,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.894423,1776224828000
1776224830.406,130.406,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.895033,1776224829000
1776224830.935,130.935,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.895033,1776224830000
1776224832.012,132.012,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.895337,1776224831000
1776224833.504,133.504,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.895642,1776224832000
1776224834.151,134.151,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.895642,1776224833000
1776224835.053,135.053,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.894765,1776224834000
1776224835.982,135.982,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.89402,1776224835000
1776224837.003,137.003,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.893416,1776224836000
1776224837.948,137.948,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.89372,1776224837000
1776224838.927,138.927,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.894124,1776224838000
1776224839.915,139.915,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.894477,1776224839000
1776224840.924,140.924,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.897218,1776224840000
1776224841.958,141.958,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.897523,1776224841000
1776224842.903,142.903,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.898155,1776224842000
1776224843.996,143.996,0.5,10.0,0.48,5.0,0.63,10.2,0.64,15.0,0.37,10.2,0.36,15.0,0.5,10.0,0.52,5.0,0.13,0.13,43.898276,1776224843000
