timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776206715.967,15.967,0.11,100.0,0.09,57.5,0.89,100.0,0.91,57.5,0.11,100.0,0.09,57.5,0.89,100.0,0.91,57.5,0.78,0.78,43.295944,1776206714000
1776206716.834,16.834,0.11,100.0,0.09,57.5,0.89,100.0,0.91,57.5,0.11,100.0,0.09,57.5,0.89,100.0,0.91,57.5,0.78,0.78,43.29608,1776206715000
1776206717.568,17.568,0.11,100.0,0.09,57.5,0.89,100.0,0.91,57.5,0.11,100.0,0.09,57.5,0.89,100.0,0.91,57.5,0.78,0.78,43.296124,1776206716000
1776206718.32,18.32,0.11,100.0,0.09,57.5,0.89,100.0,0.91,57.5,0.11,100.0,0.09,57.5,0.89,100.0,0.91,57.5,0.78,0.78,43.296125,1776206717000
1776206719.056,19.056,0.11,100.0,0.09,57.5,0.89,100.0,0.91,57.5,0.11,100.0,0.09,57.5,0.89,100.0,0.91,57.5,0.78,0.78,43.296125,1776206718000
1776206720.301,20.301,0.11,100.0,0.09,57.5,0.89,100.0,0.91,57.5,0.11,100.0,0.09,57.5,0.89,100.0,0.91,57.5,0.78,0.78,43.297122,1776206719000
1776206721.172,21.172,0.11,100.0,0.09,57.5,0.89,100.0,0.91,57.5,0.11,100.0,0.09,57.5,0.89,100.0,0.91,57.5,0.78,0.78,43.297013,1776206720000
1776206722.771,22.771,0.11,100.0,0.09,57.5,0.89,100.0,0.91,57.5,0.11,100.0,0.09,57.5,0.89,100.0,0.91,57.5,0.78,0.78,43.30028,1776206721000
1776206723.487,23.487,0.11,100.0,0.09,57.5,0.89,100.0,0.91,57.5,0.11,100.0,0.09,57.5,0.89,100.0,0.91,57.5,0.78,0.78,43.301155,1776206722000
1776206724.211,24.211,0.11,100.0,0.09,57.5,0.89,100.0,0.91,57.5,0.11,100.0,0.09,57.5,0.89,100.0,0.91,57.5,0.78,0.78,43.304113,1776206723000
1776206724.774,24.774,0.32,0.63,0.31,5.0,0.56,5.0,0.57,5.0,0.11,100.0,0.09,57.5,0.89,100.0,0.91,57.5,0.24,0.78,43.304113,1776206723000
1776206725.601,25.601,0.32,0.63,0.31,5.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.68,0.63,0.69,5.0,0.24,0.24,43.310333,1776206724000
1776206726.363,26.363,0.32,0.63,0.31,5.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.68,0.63,0.69,5.0,0.24,0.24,43.316242,1776206725000
1776206727.205,27.205,0.32,0.63,0.31,5.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.68,0.63,0.69,5.0,0.24,0.24,43.320782,1776206726000
1776206728.873,28.873,0.32,0.63,0.31,5.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.68,0.63,0.69,5.0,0.24,0.24,43.320642,1776206727000
1776206729.493,29.493,0.32,0.63,0.31,5.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.68,0.63,0.69,5.0,0.24,0.24,43.319929,1776206728000
1776206730.26,30.26,0.32,0.63,0.31,5.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.68,0.63,0.69,5.0,0.24,0.24,43.319938,1776206729000
1776206730.483,30.483,0.58,1.88,0.14,15.0,0.75,10.0,0.89,100.0,0.44,5.0,0.43,5.0,0.68,0.63,0.69,5.0,0.17,0.24,43.319938,1776206729000
1776206731.576,31.576,0.58,1.88,0.14,15.0,0.75,10.0,0.89,100.0,0.25,10.0,0.11,100.0,0.42,1.88,0.86,15.0,0.17,0.17,43.324105,1776206730000
1776206732.421,32.421,0.58,1.88,0.14,15.0,0.75,10.0,0.89,100.0,0.25,10.0,0.11,100.0,0.42,1.88,0.86,15.0,0.17,0.17,43.328121,1776206731000
1776206733.145,33.145,0.58,1.88,0.14,15.0,0.75,10.0,0.89,100.0,0.25,10.0,0.11,100.0,0.42,1.88,0.86,15.0,0.17,0.17,43.333776,1776206732000
1776206734.849,34.849,0.58,1.88,0.14,15.0,0.75,10.0,0.89,100.0,0.25,10.0,0.11,100.0,0.42,1.88,0.86,15.0,0.17,0.17,43.340186,1776206733000
1776206735.629,35.629,0.58,1.88,0.14,15.0,0.75,10.0,0.89,100.0,0.25,10.0,0.11,100.0,0.42,1.88,0.86,15.0,0.17,0.17,43.340186,1776206734000
1776206736.288,36.288,0.58,1.88,0.14,15.0,0.75,10.0,0.89,100.0,0.25,10.0,0.11,100.0,0.42,1.88,0.86,15.0,0.17,0.17,43.339406,1776206735000
1776206737.544,37.544,0.58,1.88,0.14,15.0,0.75,10.0,0.89,100.0,0.25,10.0,0.11,100.0,0.42,1.88,0.86,15.0,0.17,0.17,43.339959,1776206736000
1776206738.23,38.23,0.58,1.88,0.14,15.0,0.75,10.0,0.89,100.0,0.25,10.0,0.11,100.0,0.42,1.88,0.86,15.0,0.17,0.17,43.341394,1776206737000
1776206739.37,39.37,0.58,1.88,0.14,15.0,0.75,10.0,0.89,100.0,0.25,10.0,0.11,100.0,0.42,1.88,0.86,15.0,0.17,0.17,43.343491,1776206738000
1776206740.129,40.129,0.58,1.88,0.14,15.0,0.75,10.0,0.89,100.0,0.25,10.0,0.11,100.0,0.42,1.88,0.86,15.0,0.17,0.17,43.343494,1776206739000
1776206741.532,41.532,0.58,1.88,0.14,15.0,0.75,10.0,0.89,100.0,0.25,10.0,0.11,100.0,0.42,1.88,0.86,15.0,0.17,0.17,43.347889,1776206740000
1776206742.246,42.246,0.58,1.88,0.14,15.0,0.75,10.0,0.89,100.0,0.25,10.0,0.11,100.0,0.42,1.88,0.86,15.0,0.17,0.17,43.35109,1776206741000
1776206743.789,43.789,0.58,1.88,0.14,15.0,0.75,10.0,0.89,100.0,0.25,10.0,0.11,100.0,0.42,1.88,0.86,15.0,0.17,0.17,43.346143,1776206742000
1776206744.471,44.471,0.58,1.88,0.14,15.0,0.75,10.0,0.89,100.0,0.25,10.0,0.11,100.0,0.42,1.88,0.86,15.0,0.17,0.17,43.346143,1776206743000
1776206745.12,45.12,0.58,1.88,0.14,15.0,0.75,10.0,0.89,100.0,0.25,10.0,0.11,100.0,0.42,1.88,0.86,15.0,0.17,0.17,43.347954,1776206744000
1776206745.833,45.833,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.25,10.0,0.11,100.0,0.42,1.88,0.86,15.0,0.19,0.17,43.347954,1776206744000
1776206746.648,46.648,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.349744,1776206745000
1776206747.354,47.354,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.349852,1776206746000
1776206748.915,48.915,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.344334,1776206747000
1776206749.45,49.45,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.338627,1776206748000
1776206750.178,50.178,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.338244,1776206749000
1776206751.712,51.712,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.339346,1776206750000
1776206752.685,52.685,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.341106,1776206751000
1776206753.122,53.122,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.342118,1776206752000
1776206754.132,54.132,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.348014,1776206753000
1776206755.286,55.286,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.350952,1776206754000
1776206756.464,56.464,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.351604,1776206755000
1776206757.353,57.353,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.352985,1776206756000
1776206757.982,57.982,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.352985,1776206757000
1776206758.864,58.864,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.353461,1776206758000
1776206759.862,59.862,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.353202,1776206759000
1776206760.991,60.991,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.352845,1776206760000
1776206761.935,61.935,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.350264,1776206761000
1776206762.9,62.9,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.348389,1776206762000
1776206763.872,63.872,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.348391,1776206763000
1776206764.831,64.831,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.347428,1776206764000
1776206766.371,66.371,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.347394,1776206765000
1776206766.992,66.992,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.34763,1776206766000
1776206767.891,67.891,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.347414,1776206767000
1776206768.906,68.906,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.347414,1776206768000
1776206769.879,69.879,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.345227,1776206769000
1776206770.886,70.886,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.345109,1776206770000
1776206771.811,71.811,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.344174,1776206771000
1776206773.31,73.31,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.344081,1776206772000
1776206774.316,74.316,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.344219,1776206773000
1776206775.231,75.231,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.344162,1776206774000
1776206776.212,76.212,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.3443,1776206775000
1776206777.192,77.192,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.345096,1776206776000
1776206778.646,78.646,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.345585,1776206777000
1776206779.218,79.218,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.345585,1776206778000
1776206780.189,80.189,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.345997,1776206779000
1776206781.36,81.36,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.345894,1776206780000
1776206782.315,82.315,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.345894,1776206781000
1776206783.066,83.066,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.345898,1776206782000
1776206783.946,83.946,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.345604,1776206783000
1776206784.967,84.967,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.345604,1776206784000
1776206786.04,86.04,0.62,5.0,0.61,5.0,0.81,14.91,0.82,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.19,0.19,43.345583,1776206785000
1776206786.372,86.372,0.62,10.0,0.56,15.0,0.7,15.0,0.71,15.0,0.19,14.91,0.18,15.0,0.38,5.0,0.39,5.0,0.08,0.19,43.345583,1776206785000
1776206787.054,87.054,0.62,10.0,0.56,15.0,0.7,15.0,0.71,15.0,0.3,15.0,0.29,15.0,0.38,10.0,0.44,15.0,0.08,0.08,43.345571,1776206786000
1776206787.96,87.96,0.62,10.0,0.56,15.0,0.7,15.0,0.71,15.0,0.3,15.0,0.29,15.0,0.38,10.0,0.44,15.0,0.08,0.08,43.343632,1776206787000
1776206788.99,88.99,0.62,10.0,0.56,15.0,0.7,15.0,0.71,15.0,0.3,15.0,0.29,15.0,0.38,10.0,0.44,15.0,0.08,0.08,43.343617,1776206788000
1776206789.959,89.959,0.62,10.0,0.56,15.0,0.7,15.0,0.71,15.0,0.3,15.0,0.29,15.0,0.38,10.0,0.44,15.0,0.08,0.08,43.343617,1776206789000
1776206791.012,91.012,0.62,10.0,0.56,15.0,0.7,15.0,0.71,15.0,0.3,15.0,0.29,15.0,0.38,10.0,0.44,15.0,0.08,0.08,43.347939,1776206790000
1776206792.702,92.702,0.62,10.0,0.56,15.0,0.7,15.0,0.71,15.0,0.3,15.0,0.29,15.0,0.38,10.0,0.44,15.0,0.08,0.08,43.356025,1776206791000
1776206793.573,93.573,0.62,10.0,0.56,15.0,0.7,15.0,0.71,15.0,0.3,15.0,0.29,15.0,0.38,10.0,0.44,15.0,0.08,0.08,43.352567,1776206792000
1776206794.612,94.612,0.62,10.0,0.56,15.0,0.7,15.0,0.71,15.0,0.3,15.0,0.29,15.0,0.38,10.0,0.44,15.0,0.08,0.08,43.352991,1776206793000
1776206795.195,95.195,0.62,10.0,0.56,15.0,0.7,15.0,0.71,15.0,0.3,15.0,0.29,15.0,0.38,10.0,0.44,15.0,0.08,0.08,43.356006,1776206794000
1776206796.37,96.37,0.62,10.0,0.56,15.0,0.7,15.0,0.71,15.0,0.3,15.0,0.29,15.0,0.38,10.0,0.44,15.0,0.08,0.08,43.358564,1776206795000
1776206796.98,96.98,0.62,10.0,0.56,15.0,0.7,15.0,0.71,15.0,0.3,15.0,0.29,15.0,0.38,10.0,0.44,15.0,0.08,0.08,43.359629,1776206796000
1776206798.181,98.181,0.62,10.0,0.56,15.0,0.7,15.0,0.71,15.0,0.3,15.0,0.29,15.0,0.38,10.0,0.44,15.0,0.08,0.08,43.358039,1776206797000
1776206799.211,99.211,0.62,10.0,0.56,15.0,0.7,15.0,0.71,15.0,0.3,15.0,0.29,15.0,0.38,10.0,0.44,15.0,0.08,0.08,43.358039,1776206798000
1776206800.363,100.363,0.62,10.0,0.56,15.0,0.7,15.0,0.71,15.0,0.3,15.0,0.29,15.0,0.38,10.0,0.44,15.0,0.08,0.08,43.358661,1776206799000
1776206801.501,101.501,0.62,10.0,0.56,15.0,0.7,15.0,0.71,15.0,0.3,15.0,0.29,15.0,0.38,10.0,0.44,15.0,0.08,0.08,43.357407,1776206800000
1776206801.995,101.995,0.62,10.0,0.56,15.0,0.7,15.0,0.71,15.0,0.3,15.0,0.29,15.0,0.38,10.0,0.44,15.0,0.08,0.08,43.357379,1776206801000
1776206803.177,103.177,0.62,10.0,0.56,15.0,0.7,15.0,0.71,15.0,0.3,15.0,0.29,15.0,0.38,10.0,0.44,15.0,0.08,0.08,43.35724,1776206802000
1776206804.246,104.246,0.62,10.0,0.56,15.0,0.7,15.0,0.71,15.0,0.3,15.0,0.29,15.0,0.38,10.0,0.44,15.0,0.08,0.08,43.351606,1776206803000
1776206805.377,105.377,0.62,10.0,0.56,15.0,0.7,15.0,0.71,15.0,0.3,15.0,0.29,15.0,0.38,10.0,0.44,15.0,0.08,0.08,43.349391,1776206804000
1776206805.89,105.89,0.62,10.0,0.56,15.0,0.7,15.0,0.71,15.0,0.3,15.0,0.29,15.0,0.38,10.0,0.44,15.0,0.08,0.08,43.349379,1776206805000
1776206807.475,107.475,0.62,10.0,0.56,15.0,0.7,15.0,0.71,15.0,0.3,15.0,0.29,15.0,0.38,10.0,0.44,15.0,0.08,0.08,43.347468,1776206806000
1776206808.019,108.019,0.62,10.0,0.56,15.0,0.7,15.0,0.71,15.0,0.3,15.0,0.29,15.0,0.38,10.0,0.44,15.0,0.08,0.08,43.346742,1776206807000
1776206808.433,108.433,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.3,15.0,0.29,15.0,0.38,10.0,0.44,15.0,0.13,0.08,43.346742,1776206807000
1776206809.181,109.181,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.349244,1776206808000
1776206810.437,110.437,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.349974,1776206809000
1776206811.037,111.037,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.349554,1776206810000
1776206812.259,112.259,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.349554,1776206811000
1776206813.335,113.335,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.349854,1776206812000
1776206813.897,113.897,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.349998,1776206813000
1776206815.023,115.023,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.34761,1776206814000
1776206816.225,116.225,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.34761,1776206815000
1776206817.367,117.367,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.347814,1776206816000
1776206818.036,118.036,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.347828,1776206817000
1776206819.135,119.135,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.348102,1776206818000
1776206820.355,120.355,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.348104,1776206819000
1776206821.024,121.024,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.347295,1776206820000
1776206822.309,122.309,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.347281,1776206821000
1776206823.597,123.597,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.347143,1776206822000
1776206824.307,124.307,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.347116,1776206823000
1776206825.808,125.808,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.347116,1776206824000
1776206826.736,126.736,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.347116,1776206825000
1776206827.288,127.288,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.347182,1776206826000
1776206828.626,128.626,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.346878,1776206827000
1776206829.297,129.297,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.346878,1776206828000
1776206830.062,130.062,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.346557,1776206829000
1776206831.36,131.36,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.346557,1776206830000
1776206831.996,131.996,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.346832,1776206831000
1776206833.364,133.364,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.346714,1776206832000
1776206834.239,134.239,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.346439,1776206833000
1776206835.557,135.557,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.346958,1776206834000
1776206836.347,136.347,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.346986,1776206835000
1776206837.13,137.13,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.346982,1776206836000
1776206838.512,138.512,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.347713,1776206837000
1776206839.418,139.418,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.347748,1776206838000
1776206840.623,140.623,0.65,15.0,0.64,15.0,0.78,15.0,0.79,15.0,0.22,15.0,0.21,15.0,0.35,15.0,0.36,15.0,0.13,0.13,43.348405,1776206839000
