timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776406807.09,7.09,0.53,5.0,0.52,5.0,0.54,1.29,0.55,5.0,0.41,10.0,0.4,5.0,0.59,10.0,0.6,5.0,0.01,0.18,43.577613,1776406804000
1776406810.025,10.025,0.64,5.0,0.63,5.0,0.68,5.0,0.69,5.0,0.46,1.29,0.45,5.0,0.47,5.0,0.48,5.0,0.04,0.01,43.588339,1776406808000
1776406811.382,11.382,0.67,5.0,0.65,5.0,0.72,5.0,0.73,5.0,0.32,5.0,0.31,5.0,0.36,5.0,0.37,5.0,0.05,0.04,43.590931,1776406810000
1776406814.353,14.353,0.67,20.0,0.66,5.0,0.69,2.68,0.7,5.0,0.28,5.0,0.27,5.0,0.33,5.0,0.35,5.0,0.02,0.05,43.611068,1776406813000
1776406817.415,17.415,0.68,5.0,0.67,20.0,0.7,5.0,0.71,5.0,0.31,2.68,0.3,5.0,0.33,20.0,0.34,5.0,0.02,0.02,43.615374,1776406816000
1776406823.766,23.766,0.7,10.0,0.69,5.0,0.71,5.0,0.72,5.0,0.3,5.0,0.29,5.0,0.32,5.0,0.33,20.0,0.01,0.02,43.622482,1776406822000
1776406845.244,45.244,0.72,10.0,0.7,5.0,0.73,5.0,0.74,5.0,0.29,5.0,0.28,5.0,0.3,10.0,0.31,5.0,0.01,0.01,43.622155,1776406844000
1776406860.518,60.518,0.74,14.93,0.73,5.0,0.75,5.0,0.76,5.0,0.27,5.0,0.26,5.0,0.28,10.0,0.3,5.0,0.01,0.01,43.624095,1776406859000
1776406861.345,61.345,0.73,5.0,0.71,50.0,0.74,5.0,0.75,5.0,0.25,5.0,0.24,5.0,0.26,14.93,0.27,5.0,0.01,0.01,43.624095,1776406859000
1776406910.803,110.803,0.95,10.0,0.94,5.0,0.96,13.8,0.97,53.0,0.26,5.0,0.25,5.0,0.27,5.0,0.29,50.0,0.01,0.01,43.695186,1776406909000
1776406970.006,170.006,0.96,20.0,0.95,20.0,0.98,70.0,0.99,195.0,0.04,13.8,0.03,53.0,0.05,10.0,0.06,5.0,0.02,0.01,43.708092,1776406968000
1776406978.418,178.418,0.97,5.0,0.95,15.0,0.98,26.12,0.99,210.0,0.02,70.0,0.01,195.0,0.04,20.0,0.05,20.0,0.01,0.02,43.689995,1776406977000
1776406981.638,181.638,0.97,38.55,0.96,15.0,0.98,11.12,0.99,210.0,0.02,26.12,0.01,210.0,0.03,5.0,0.05,15.0,0.01,0.01,43.678726,1776406980000
1776406991.935,191.935,0.97,38.55,0.96,20.0,0.99,176.12,,,0.02,11.12,0.01,210.0,0.03,38.55,0.04,15.0,0.02,0.01,43.683514,1776406990000
1776407021.048,221.048,0.98,25.0,0.97,38.55,0.99,166.57,,,0.01,176.12,,,0.03,38.55,0.04,20.0,0.01,0.02,43.667003,1776407019000
1776407024.651,224.651,0.98,25.0,0.97,38.55,0.99,147.55,,,0.01,148.57,,,0.02,20.0,0.03,38.55,0.01,0.01,43.681491,1776407023000
1776407025.359,225.359,0.98,25.0,0.97,38.55,0.99,127.34,,,0.01,147.55,,,0.02,25.0,0.03,38.55,0.01,0.01,43.681491,1776407024000
1776407030.77,230.77,0.98,25.0,0.97,38.55,0.99,117.23,,,0.01,127.34,,,0.02,25.0,0.03,38.55,0.01,0.01,43.684221,1776407029000
1776407036.542,236.542,0.98,25.0,0.97,38.55,0.99,77.23,,,0.01,117.23,,,0.02,25.0,0.03,38.55,0.01,0.01,43.682082,1776407035000
1776407038.921,238.921,0.98,20.0,0.97,38.55,0.99,73.79,,,0.01,77.23,,,0.02,25.0,0.03,38.55,0.01,0.01,43.683971,1776407037000
1776407039.134,239.134,0.98,20.0,0.97,38.55,0.99,63.68,,,0.01,73.79,,,0.02,20.0,0.03,38.55,0.01,0.01,43.683971,1776407037000
1776407043.514,243.514,0.98,25.0,0.97,38.55,0.99,43.68,,,0.01,63.68,,,0.02,20.0,0.03,38.55,0.01,0.01,43.675945,1776407042000
1776407050.928,250.928,0.98,25.0,0.97,38.55,0.99,40.12,,,0.01,42.66,,,0.02,25.0,0.03,38.55,0.01,0.01,43.682587,1776407049000
1776407052.673,252.673,0.98,25.0,0.97,38.55,0.99,30.01,,,0.01,40.12,,,0.02,25.0,0.03,38.55,0.01,0.01,43.688847,1776407051000
1776407054.676,254.676,0.98,25.0,0.97,38.55,0.99,3.75,,,0.01,30.01,,,0.02,25.0,0.03,38.55,0.01,0.01,43.689699,1776407053000
