timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776349749.3,249.3,0.2,27.43,0.19,35.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.79,45.0,0.8,15.0,0.02,0.01,44.540054,1776349748000
1776349752.25,252.25,0.2,1.62,0.19,35.0,0.21,5.0,0.22,5.0,0.78,5.0,0.77,5.0,0.8,27.43,0.81,35.0,0.01,0.02,44.539439,1776349751000
1776349753.866,253.866,0.19,15.0,0.17,5.0,0.2,13.38,0.21,5.0,0.79,5.0,0.78,5.0,0.8,1.62,0.81,35.0,0.01,0.01,44.536154,1776349752000
1776349754.486,254.486,0.18,5.0,0.17,5.0,0.2,5.0,0.21,5.0,0.8,13.38,0.79,5.0,0.81,15.0,0.83,5.0,0.02,0.01,44.535959,1776349753000
1776349755.228,255.228,0.21,40.0,0.18,20.0,0.22,5.0,0.23,5.0,0.8,5.0,0.79,5.0,0.82,5.0,0.83,5.0,0.01,0.02,44.535959,1776349753000
1776349756.132,256.132,0.2,5.0,0.19,5.0,0.23,5.0,0.24,5.0,0.78,5.0,0.77,5.0,0.79,40.0,0.82,20.0,0.03,0.01,44.537099,1776349755000
1776349756.601,256.601,0.2,3.33,0.19,5.0,0.22,5.0,0.23,5.0,0.77,5.0,0.76,5.0,0.8,5.0,0.81,5.0,0.02,0.03,44.537099,1776349755000
1776349761.549,261.549,0.17,4.93,0.16,20.0,0.18,5.0,0.19,5.0,0.78,5.0,0.77,5.0,0.8,3.33,0.81,5.0,0.01,0.02,44.539053,1776349760000
1776349765.3,265.3,0.16,5.0,0.15,20.0,0.18,5.0,0.19,5.0,0.82,5.0,0.81,5.0,0.83,4.93,0.84,20.0,0.02,0.01,44.541327,1776349764000
1776349765.637,265.637,0.16,18.8,0.15,20.0,0.17,5.0,0.18,5.0,0.82,5.0,0.81,5.0,0.84,5.0,0.85,20.0,0.01,0.02,44.541327,1776349764000
1776349767.526,267.526,0.23,5.0,0.22,5.0,0.25,15.0,0.26,21.76,0.83,5.0,0.82,5.0,0.84,14.61,0.85,20.0,0.02,0.01,44.542188,1776349766000
1776349769.201,269.201,0.19,5.0,0.18,5.0,0.22,5.0,0.23,20.0,0.75,15.0,0.74,21.76,0.77,5.0,0.78,5.0,0.03,0.02,44.542451,1776349768000
1776349770.88,270.88,0.16,2.91,0.15,5.0,0.19,5.0,0.2,5.0,0.78,5.0,0.77,20.0,0.81,5.0,0.82,5.0,0.03,0.03,44.54345,1776349769000
1776349771.483,271.483,0.16,2.97,0.15,5.0,0.17,5.0,0.18,5.0,0.81,5.0,0.8,5.0,0.84,2.91,0.85,5.0,0.01,0.03,44.54345,1776349769000
1776349773.093,273.093,0.13,4.0,0.12,5.0,0.16,5.0,0.17,5.0,0.83,5.0,0.82,5.0,0.84,2.97,0.85,5.0,0.03,0.01,44.54072,1776349771000
1776349773.861,273.861,0.09,10.0,0.08,20.0,0.1,5.0,0.11,5.0,0.84,5.0,0.83,5.0,0.87,4.0,0.88,5.0,0.01,0.03,44.539869,1776349772000
1776349774.578,274.578,0.11,5.0,0.1,20.0,0.13,5.0,0.14,5.0,0.9,5.0,0.89,5.0,0.91,10.0,0.92,20.0,0.02,0.01,44.539783,1776349773000
1776349775.443,275.443,0.07,19.0,0.06,21.0,0.09,5.0,0.1,5.0,0.87,5.0,0.86,5.0,0.89,5.0,0.9,20.0,0.02,0.02,44.53935,1776349774000
1776349780.927,280.927,0.07,12.92,0.06,16.0,0.08,5.0,0.09,5.0,0.91,5.0,0.9,5.0,0.93,19.0,0.94,21.0,0.01,0.02,44.539145,1776349779000
1776349781.507,281.507,0.06,16.0,0.05,20.0,0.08,5.0,0.09,5.0,0.92,5.0,0.91,5.0,0.93,12.92,0.94,16.0,0.02,0.01,44.539272,1776349780000
1776349783.543,283.543,0.06,3.45,0.05,20.0,0.07,5.0,0.08,5.0,0.92,5.0,0.91,5.0,0.94,16.0,0.95,20.0,0.01,0.02,44.538763,1776349782000
1776349786.191,286.191,0.11,25.0,0.06,3.45,0.12,5.0,0.13,5.0,0.93,5.0,0.92,5.0,0.94,3.45,0.95,20.0,0.01,0.01,44.536693,1776349785000
1776349787.004,287.004,0.04,13.95,0.03,38.0,0.08,5.0,0.09,5.0,0.92,5.0,0.91,5.0,0.93,10.0,0.94,3.45,0.04,0.01,44.536693,1776349785000
1776349793.097,293.097,0.03,54.56,0.02,110.0,0.05,5.0,0.06,5.0,0.92,5.0,0.91,5.0,0.96,13.95,0.97,38.0,0.02,0.04,44.545785,1776349791000
1776349793.742,293.742,0.03,49.45,0.02,110.0,0.04,5.0,0.05,5.0,0.95,5.0,0.94,5.0,0.97,54.56,0.98,110.0,0.01,0.02,44.547405,1776349792000
1776349794.513,294.513,0.03,15.08,0.02,115.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,49.45,0.98,110.0,0.01,0.01,44.547405,1776349792000
1776349796.253,296.253,0.02,109.62,0.01,245.0,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,15.08,0.98,115.0,0.02,0.01,44.544378,1776349794000
1776349796.454,296.454,0.02,107.46,0.01,245.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,108.59,0.99,245.0,0.01,0.01,44.544609,1776349795000
1776349797.441,297.441,0.02,44.8,0.01,245.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,45.92,0.99,245.0,0.01,0.01,44.544609,1776349795000
1776349797.737,297.737,0.02,33.77,0.01,245.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,34.8,0.99,245.0,0.01,0.01,44.546185,1776349796000
1776349798.346,298.346,,,,,0.01,126.83,0.02,5.0,0.98,5.0,0.97,5.0,,,,,,,44.546185,1776349796000

# RESULT,winner=Down,slug=hype-updown-5m-1776349500,ticks=69
