timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776225338.312,38.312,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,43.994681,1776225337000
1776225339.376,39.376,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,43.994897,1776225338000
1776225339.836,39.836,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,43.994917,1776225339000
1776225340.937,40.937,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,43.996372,1776225340000
1776225342.054,42.054,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,43.996187,1776225341000
1776225343.169,43.169,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,43.996187,1776225342000
1776225344.943,44.943,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,44.000503,1776225343000
1776225345.438,45.438,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,44.000503,1776225344000
1776225346.039,46.039,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,44.000892,1776225345000
1776225347.112,47.112,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,44.000834,1776225346000
1776225348.392,48.392,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,44.00056,1776225347000
1776225349.002,49.002,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,44.001332,1776225348000
1776225350.83,50.83,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,44.000875,1776225349000
1776225351.343,51.343,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,43.993986,1776225350000
1776225352.345,52.345,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,43.993566,1776225351000
1776225352.913,52.913,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,43.993491,1776225352000
1776225354.285,54.285,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,43.993456,1776225353000
1776225355.654,55.654,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,43.993706,1776225354000
1776225356.145,56.145,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,43.993849,1776225355000
1776225356.838,56.838,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,43.994029,1776225356000
1776225358.099,58.099,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,43.994209,1776225357000
1776225359.063,59.063,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,43.994491,1776225358000
1776225360.233,60.233,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,43.994852,1776225359000
1776225361.302,61.302,0.51,10.0,0.47,5.0,0.68,10.0,0.71,5.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.17,0.17,43.995212,1776225360000
1776225362.319,62.319,0.74,5.0,0.73,5.0,0.86,15.0,0.87,15.0,0.32,10.0,0.29,5.0,0.49,10.0,0.53,5.0,0.12,0.17,43.995212,1776225360000
1776225363.042,63.042,0.74,5.0,0.73,5.0,0.86,15.0,0.87,15.0,0.14,15.0,0.13,15.0,0.26,5.0,0.27,5.0,0.12,0.12,43.998607,1776225362000
1776225364.18,64.18,0.74,5.0,0.73,5.0,0.86,15.0,0.87,15.0,0.14,15.0,0.13,15.0,0.26,5.0,0.27,5.0,0.12,0.12,44.016285,1776225363000
1776225365.271,65.271,0.74,5.0,0.73,5.0,0.86,15.0,0.87,15.0,0.14,15.0,0.13,15.0,0.26,5.0,0.27,5.0,0.12,0.12,44.018522,1776225364000
1776225366.309,66.309,0.74,5.0,0.73,5.0,0.86,15.0,0.87,15.0,0.14,15.0,0.13,15.0,0.26,5.0,0.27,5.0,0.12,0.12,44.018416,1776225365000
1776225366.928,66.928,0.74,5.0,0.73,5.0,0.86,15.0,0.87,15.0,0.14,15.0,0.13,15.0,0.26,5.0,0.27,5.0,0.12,0.12,44.018416,1776225366000
1776225367.955,67.955,0.74,5.0,0.73,5.0,0.86,15.0,0.87,15.0,0.14,15.0,0.13,15.0,0.26,5.0,0.27,5.0,0.12,0.12,44.018416,1776225367000
1776225369.118,69.118,0.74,5.0,0.73,5.0,0.86,15.0,0.87,15.0,0.14,15.0,0.13,15.0,0.26,5.0,0.27,5.0,0.12,0.12,44.018416,1776225368000
1776225369.34,69.34,0.81,1.09,0.78,5.0,0.88,15.0,0.89,15.0,0.14,15.0,0.13,15.0,0.26,5.0,0.27,5.0,0.07,0.12,44.018416,1776225368000
1776225370.201,70.201,0.81,1.09,0.78,5.0,0.88,15.0,0.89,15.0,0.12,15.0,0.11,15.0,0.19,1.09,0.22,5.0,0.07,0.07,44.01842,1776225369000
1776225371.339,71.339,0.81,1.09,0.78,5.0,0.88,15.0,0.89,15.0,0.12,15.0,0.11,15.0,0.19,1.09,0.22,5.0,0.07,0.07,44.019238,1776225370000
1776225372.299,72.299,0.81,1.09,0.78,5.0,0.88,15.0,0.89,15.0,0.12,15.0,0.11,15.0,0.19,1.09,0.22,5.0,0.07,0.07,44.01914,1776225371000
1776225373.418,73.418,0.81,1.09,0.78,5.0,0.88,15.0,0.89,15.0,0.12,15.0,0.11,15.0,0.19,1.09,0.22,5.0,0.07,0.07,44.018565,1776225372000
1776225373.917,73.917,0.73,5.0,0.72,5.0,0.74,10.39,0.81,15.0,0.12,15.0,0.11,15.0,0.19,1.09,0.22,5.0,0.01,0.07,44.018565,1776225372000
1776225374.252,74.252,0.73,5.0,0.72,5.0,0.74,2.39,0.81,15.0,0.26,10.39,0.19,15.0,0.27,5.0,0.28,5.0,0.01,0.01,44.018565,1776225373000
1776225375.5,75.5,0.73,5.0,0.72,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.27,5.0,0.28,5.0,0.08,0.08,44.016856,1776225374000
1776225376.065,76.065,0.73,5.0,0.72,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.27,5.0,0.28,5.0,0.08,0.08,44.015636,1776225375000
1776225377.146,77.146,0.73,5.0,0.72,5.0,0.81,15.0,0.82,15.0,0.19,15.0,0.18,15.0,0.27,5.0,0.28,5.0,0.08,0.08,44.015022,1776225376000
1776225377.816,77.816,0.73,5.0,0.72,5.0,0.81,10.0,0.82,15.0,0.19,15.0,0.18,15.0,0.27,5.0,0.28,5.0,0.08,0.08,44.015022,1776225376000
1776225378.173,78.173,0.73,5.0,0.72,5.0,0.81,10.0,0.82,15.0,0.19,10.0,0.18,15.0,0.27,5.0,0.28,5.0,0.08,0.08,44.015022,1776225377000
1776225379.143,79.143,0.73,5.0,0.72,5.0,0.81,10.0,0.82,15.0,0.19,10.0,0.18,15.0,0.27,5.0,0.28,5.0,0.08,0.08,44.013124,1776225378000
1776225380.159,80.159,0.73,5.0,0.72,5.0,0.81,10.0,0.82,15.0,0.19,10.0,0.18,15.0,0.27,5.0,0.28,5.0,0.08,0.08,44.010415,1776225379000
1776225381.204,81.204,0.73,5.0,0.72,5.0,0.81,10.0,0.82,15.0,0.19,10.0,0.18,15.0,0.27,5.0,0.28,5.0,0.08,0.08,44.010261,1776225380000
1776225382.23,82.23,0.73,5.0,0.72,5.0,0.81,10.0,0.82,15.0,0.19,10.0,0.18,15.0,0.27,5.0,0.28,5.0,0.08,0.08,44.010132,1776225381000
1776225383.265,83.265,0.73,5.0,0.72,5.0,0.81,10.0,0.82,15.0,0.19,10.0,0.18,15.0,0.27,5.0,0.28,5.0,0.08,0.08,44.009904,1776225382000
1776225384.422,84.422,0.73,5.0,0.72,5.0,0.81,10.0,0.82,15.0,0.19,10.0,0.18,15.0,0.27,5.0,0.28,5.0,0.08,0.08,44.010057,1776225383000
1776225384.921,84.921,0.73,5.0,0.72,5.0,0.81,10.0,0.82,15.0,0.19,10.0,0.18,15.0,0.27,5.0,0.28,5.0,0.08,0.08,44.010199,1776225384000
1776225385.958,85.958,0.73,5.0,0.72,5.0,0.81,10.0,0.82,15.0,0.19,10.0,0.18,15.0,0.27,5.0,0.28,5.0,0.08,0.08,44.010198,1776225385000
1776225386.976,86.976,0.73,5.0,0.72,5.0,0.81,10.0,0.82,15.0,0.19,10.0,0.18,15.0,0.27,5.0,0.28,5.0,0.08,0.08,44.010618,1776225386000
1776225388.137,88.137,0.73,5.0,0.72,5.0,0.81,10.0,0.82,15.0,0.19,10.0,0.18,15.0,0.27,5.0,0.28,5.0,0.08,0.08,44.010334,1776225387000
1776225389.177,89.177,0.73,5.0,0.72,5.0,0.81,10.0,0.82,15.0,0.19,10.0,0.18,15.0,0.27,5.0,0.28,5.0,0.08,0.08,44.010334,1776225388000
1776225390.228,90.228,0.73,5.0,0.72,5.0,0.81,10.0,0.82,15.0,0.19,10.0,0.18,15.0,0.27,5.0,0.28,5.0,0.08,0.08,44.010509,1776225389000
1776225390.787,90.787,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.19,10.0,0.18,15.0,0.27,5.0,0.28,5.0,0.1,0.08,44.010509,1776225389000
1776225391.895,91.895,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.010597,1776225390000
1776225392.438,92.438,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.010597,1776225391000
1776225393.002,93.002,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.010597,1776225392000
1776225394.22,94.22,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.010903,1776225393000
1776225395.506,95.506,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.012726,1776225394000
1776225396.129,96.129,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.012114,1776225395000
1776225397.168,97.168,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.015026,1776225396000
1776225398.543,98.543,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.014851,1776225397000
1776225399.124,99.124,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.014812,1776225398000
1776225400.441,100.441,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.014035,1776225399000
1776225401.0,101.0,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.007839,1776225400000
1776225402.187,102.187,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.007659,1776225401000
1776225403.423,103.423,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.007659,1776225402000
1776225404.78,104.78,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.007802,1776225403000
1776225405.331,105.331,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.007982,1776225404000
1776225405.827,105.827,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.007982,1776225405000
1776225414.25,114.25,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.009815,1776225413000
1776225415.203,115.203,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.009815,1776225414000
1776225416.183,116.183,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.009815,1776225415000
1776225417.618,117.618,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.009794,1776225416000
1776225418.052,118.052,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.010891,1776225417000
1776225419.137,119.137,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.011197,1776225418000
1776225420.273,120.273,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.010068,1776225419000
1776225421.283,121.283,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.007895,1776225420000
1776225422.401,122.401,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.007755,1776225421000
1776225422.963,122.963,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.007876,1776225422000
1776225424.077,124.077,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.008217,1776225423000
1776225425.137,125.137,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.008217,1776225424000
1776225426.361,126.361,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.00825,1776225425000
1776225427.4,127.4,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.008255,1776225426000
1776225427.982,127.982,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.008511,1776225427000
1776225429.037,129.037,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.008384,1776225428000
1776225430.161,130.161,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.008527,1776225429000
1776225431.733,131.733,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.007363,1776225430000
1776225432.297,132.297,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.007363,1776225431000
1776225434.069,134.069,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.007685,1776225432000
1776225434.576,134.576,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.006427,1776225433000
1776225435.62,135.62,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.005791,1776225434000
1776225436.533,136.533,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.001676,1776225435000
1776225437.095,137.095,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,44.001315,1776225436000
1776225438.485,138.485,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,43.995882,1776225437000
1776225439.186,139.186,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,43.995882,1776225438000
1776225440.413,140.413,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,43.995609,1776225439000
1776225441.027,141.027,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,43.995664,1776225440000
1776225442.392,142.392,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,43.996039,1776225441000
1776225442.985,142.985,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,43.994358,1776225442000
1776225444.649,144.649,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,43.991224,1776225443000
1776225444.966,144.966,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,43.99125,1776225444000
1776225446.546,146.546,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,43.991211,1776225445000
1776225447.134,147.134,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,43.989146,1776225446000
1776225448.723,148.723,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,43.987776,1776225447000
1776225449.805,149.805,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,43.987734,1776225448000
1776225450.652,150.652,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,43.987422,1776225449000
1776225451.175,151.175,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,43.987422,1776225450000
1776225452.969,152.969,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,43.987537,1776225451000
1776225453.723,153.723,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,43.987969,1776225452000
1776225454.311,154.311,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,43.987969,1776225453000
1776225455.189,155.189,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,43.988254,1776225454000
1776225456.525,156.525,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,43.989563,1776225455000
1776225457.177,157.177,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,43.989014,1776225456000
1776225458.604,158.604,0.73,15.0,0.72,15.0,0.83,13.68,0.84,15.0,0.17,13.68,0.16,15.0,0.27,15.0,0.28,15.0,0.1,0.1,43.989201,1776225457000
