timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776360601.046,1.046,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,43.861531,1776360600000
1776360602.062,2.062,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,43.86178,1776360601000
1776360603.02,3.02,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,43.859911,1776360602000
1776360603.99,3.99,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,43.854072,1776360603000
1776360605.204,5.204,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,43.852274,1776360604000
1776360606.073,6.073,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,43.850976,1776360605000
1776360607.198,7.198,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,43.85413,1776360606000
1776360608.233,8.233,0.38,5.0,0.37,5.0,0.4,2.0,0.41,5.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.02,0.18,43.85413,1776360606000
1776360609.525,9.525,0.38,3.38,0.37,5.0,0.4,2.0,0.41,5.0,0.6,2.0,0.59,5.0,0.62,3.38,0.63,5.0,0.02,0.02,43.858713,1776360608000
1776360610.06,10.06,0.38,3.38,0.37,5.0,0.4,2.0,0.41,5.0,0.6,2.0,0.59,5.0,0.62,3.38,0.63,5.0,0.02,0.02,43.853901,1776360609000
1776360615.141,15.141,0.35,5.0,0.34,5.0,0.37,40.0,0.42,5.0,0.6,2.0,0.59,5.0,0.62,3.38,0.63,5.0,0.02,0.02,43.834052,1776360614000
1776360615.435,15.435,0.4,0.86,0.39,5.0,0.41,5.0,0.42,5.0,0.63,40.0,0.58,5.0,0.65,5.0,0.66,5.0,0.01,0.02,43.834052,1776360614000
1776360615.755,15.755,0.4,3.0,0.39,5.0,0.41,5.0,0.42,5.0,0.59,5.0,0.58,5.0,0.6,0.86,0.61,5.0,0.01,0.01,43.834052,1776360614000
1776360625.233,25.233,0.54,2.39,0.53,5.0,0.55,8.0,0.62,5.0,0.59,1.09,0.58,5.0,0.6,3.0,0.61,5.0,0.01,0.01,43.83737,1776360624000
