timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776291820.637,220.637,0.71,5.0,0.7,5.0,0.74,15.0,0.75,15.0,0.37,1.19,0.36,5.0,0.39,5.0,0.4,5.0,0.03,0.02,44.797308,1776291819000
1776291825.353,225.353,0.76,1.3,0.75,5.0,0.79,15.0,0.8,20.0,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.03,0.03,44.804329,1776291824000
1776291832.708,232.708,0.69,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.21,15.0,0.2,20.0,0.24,1.3,0.25,5.0,0.01,0.03,44.804965,1776291831000
1776291837.587,237.587,0.51,148.0,0.5,10.0,0.53,5.0,0.54,5.0,0.3,5.0,0.29,5.0,0.31,5.0,0.33,5.0,0.02,0.01,44.800838,1776291836000
1776291837.804,237.804,0.51,148.0,0.5,15.0,0.54,5.0,0.55,5.0,0.47,5.0,0.46,5.0,0.49,148.0,0.5,10.0,0.03,0.02,44.800838,1776291836000
1776291843.529,243.529,0.5,4.06,0.41,50.0,0.52,5.0,0.53,5.0,0.46,5.0,0.45,5.0,0.49,148.0,0.5,15.0,0.02,0.03,44.793247,1776291841000
1776291843.914,243.914,0.41,50.0,0.36,15.0,0.51,5.0,0.52,5.0,0.48,5.0,0.47,5.0,0.5,4.06,0.59,50.0,0.1,0.02,44.792562,1776291842000
1776291845.172,245.172,0.22,15.0,0.21,65.0,0.25,5.0,0.26,5.0,0.49,5.0,0.48,5.0,0.59,50.0,0.64,15.0,0.03,0.1,44.784597,1776291844000
1776291845.832,245.832,0.21,65.0,0.2,15.0,0.23,5.0,0.24,5.0,0.75,5.0,0.74,5.0,0.78,15.0,0.79,65.0,0.02,0.03,44.784597,1776291844000
1776291846.289,246.289,0.21,34.24,0.2,15.0,0.22,5.0,0.23,5.0,0.77,5.0,0.76,5.0,0.79,65.0,0.8,15.0,0.01,0.02,44.78041,1776291845000
1776291848.309,248.309,0.29,5.0,0.28,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,15.0,0.79,34.24,0.8,15.0,0.03,0.11,44.769945,1776291847000
1776291855.536,255.536,0.35,3.33,0.34,5.0,0.37,5.0,0.38,5.0,0.68,5.0,0.67,5.0,0.71,5.0,0.72,5.0,0.02,0.03,44.773801,1776291854000
1776291859.897,259.897,0.56,10.0,0.5,5.0,0.67,5.56,0.71,50.0,0.63,5.0,0.62,5.0,0.65,3.33,0.66,5.0,0.11,0.02,44.777543,1776291858000
1776291861.79,261.79,0.7,5.0,0.69,5.0,0.71,37.22,0.77,217.0,0.33,5.56,0.29,50.0,0.44,10.0,0.5,5.0,0.01,0.11,44.779706,1776291860000
1776291862.518,262.518,0.69,5.0,0.68,5.0,0.71,37.22,0.81,65.0,0.29,37.22,0.23,217.0,0.3,5.0,0.31,5.0,0.02,0.01,44.788015,1776291861000
1776291863.112,263.112,0.7,5.0,0.69,5.0,0.71,8.03,0.81,65.0,0.29,18.03,0.19,65.0,0.3,5.0,0.31,5.0,0.01,0.01,44.788015,1776291861000
1776291863.411,263.411,0.7,5.0,0.69,5.0,0.81,65.0,0.82,15.0,0.29,8.03,0.19,65.0,0.3,5.0,0.31,5.0,0.11,0.01,44.79256,1776291862000
1776291865.364,265.364,0.79,5.0,0.78,5.0,0.81,65.0,0.82,15.0,0.19,65.0,0.18,15.0,0.3,5.0,0.31,5.0,0.02,0.11,44.797609,1776291864000
1776291865.819,265.819,0.81,5.0,0.8,5.0,0.84,15.0,0.85,15.0,0.19,63.14,0.18,15.0,0.2,5.0,0.21,5.0,0.03,0.01,44.797609,1776291864000
1776291866.414,266.414,0.83,5.0,0.82,5.0,0.84,12.94,0.85,15.0,0.16,15.0,0.15,15.0,0.19,5.0,0.2,5.0,0.01,0.03,44.797608,1776291865000
1776291871.865,271.865,0.84,5.0,0.83,5.0,0.85,3.48,0.86,15.0,0.16,12.94,0.15,15.0,0.17,5.0,0.18,5.0,0.01,0.01,44.798707,1776291870000
1776291874.472,274.472,0.83,5.0,0.82,5.0,0.84,5.0,0.85,3.48,0.15,3.48,0.14,15.0,0.16,5.0,0.17,5.0,0.01,0.01,44.79911,1776291873000
1776291875.522,275.522,0.86,5.0,0.85,5.0,0.9,5.0,0.91,55.0,0.16,5.0,0.15,3.48,0.17,5.0,0.18,5.0,0.04,0.01,44.798652,1776291874000
1776291877.707,277.707,0.64,3.18,0.63,5.0,0.67,5.0,0.68,5.0,0.1,5.0,0.09,55.0,0.14,5.0,0.15,5.0,0.03,0.04,44.799833,1776291876000
1776291880.181,280.181,0.89,5.0,0.88,5.0,0.95,5.0,0.96,10.0,0.34,5.0,0.33,5.0,0.36,1.15,0.37,5.0,0.06,0.02,44.796986,1776291878000
1776291880.898,280.898,0.92,5.0,0.91,5.0,0.95,5.0,0.96,10.0,0.05,5.0,0.04,10.0,0.11,5.0,0.12,5.0,0.03,0.06,44.796407,1776291879000
1776291882.541,282.541,0.93,5.0,0.92,5.0,0.96,8.38,0.97,5.0,0.05,5.0,0.04,10.0,0.08,5.0,0.09,5.0,0.03,0.03,44.798394,1776291881000
1776291883.313,283.313,0.95,15.52,0.94,5.0,0.97,1.95,0.98,15.0,0.04,8.38,0.03,5.0,0.07,5.0,0.08,5.0,0.02,0.03,44.808606,1776291882000
1776291884.548,284.548,0.96,5.0,0.95,15.52,0.98,3.77,0.99,295.0,0.03,1.95,0.02,15.0,0.05,15.52,0.06,5.0,0.02,0.02,44.811181,1776291883000
1776291885.729,285.729,0.97,5.0,0.96,5.0,0.98,2.23,0.99,295.0,0.02,3.77,0.01,295.0,0.04,5.0,0.05,15.52,0.01,0.02,44.812659,1776291884000
1776291886.226,286.226,0.97,5.0,0.96,5.0,0.99,186.09,,,0.02,2.23,0.01,295.0,0.03,5.0,0.04,5.0,0.02,0.01,44.812659,1776291884000
1776291887.015,287.015,0.97,5.0,0.96,5.0,0.99,142.58,,,0.01,186.09,,,0.03,5.0,0.04,5.0,0.02,0.02,44.814804,1776291885000
1776291889.002,289.002,0.97,5.0,0.96,5.0,0.99,131.46,,,0.01,142.58,,,0.03,5.0,0.04,5.0,0.02,0.02,44.813348,1776291887000
1776291889.954,289.954,0.97,5.0,0.96,5.0,0.99,119.32,,,0.01,130.44,,,0.03,5.0,0.04,5.0,0.02,0.02,44.813348,1776291888000
1776291891.974,291.974,0.97,5.0,0.96,5.0,0.99,108.2,,,0.01,119.32,,,0.03,5.0,0.04,5.0,0.02,0.02,44.813588,1776291890000
1776291893.314,293.314,0.97,5.0,0.96,5.0,0.99,87.99,,,0.01,108.2,,,0.03,5.0,0.04,5.0,0.02,0.02,44.813762,1776291891000
1776291893.68,293.68,0.97,5.0,0.96,5.0,0.99,76.87,,,0.01,87.99,,,0.03,5.0,0.04,5.0,0.02,0.02,44.813466,1776291892000
1776291895.02,295.02,0.97,5.0,0.96,5.0,0.99,49.87,,,0.01,76.87,,,0.03,5.0,0.04,5.0,0.02,0.02,44.813359,1776291893000
1776291896.247,296.247,0.97,5.0,0.96,5.0,0.99,3.06,,,0.01,13.75,,,0.03,5.0,0.04,5.0,0.02,0.02,44.814876,1776291895000

# RESULT,winner=Up,slug=hype-updown-5m-1776291600,ticks=70
