timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776335101.027,1.027,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,45.289618,1776335100000
1776335102.002,2.002,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,45.289254,1776335101000
1776335103.215,3.215,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,45.289254,1776335102000
1776335103.705,3.705,0.49,5.0,0.48,5.0,0.5,3.0,0.56,5.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.01,0.18,45.289254,1776335102000
1776335104.032,4.032,0.52,12.0,0.49,5.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.48,12.0,0.51,5.0,0.04,0.04,45.297618,1776335103000
1776335105.114,5.114,0.52,12.0,0.49,5.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.48,12.0,0.51,5.0,0.04,0.04,45.298073,1776335104000
1776335106.632,6.632,0.52,12.0,0.49,5.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.48,12.0,0.51,5.0,0.04,0.04,45.299806,1776335105000
1776335107.132,7.132,0.52,12.0,0.49,5.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.48,12.0,0.51,5.0,0.04,0.04,45.299186,1776335106000
1776335108.134,8.134,0.52,12.0,0.49,5.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.48,12.0,0.51,5.0,0.04,0.04,45.300253,1776335107000
1776335109.075,9.075,0.52,12.0,0.49,5.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.48,12.0,0.51,5.0,0.04,0.04,45.30025,1776335108000
1776335110.049,10.049,0.52,12.0,0.49,5.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.48,12.0,0.51,5.0,0.04,0.04,45.300897,1776335109000
1776335111.0,11.0,0.52,12.0,0.49,5.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.48,12.0,0.51,5.0,0.04,0.04,45.301005,1776335110000
1776335127.393,27.393,0.78,5.0,0.77,5.0,0.81,5.0,0.82,5.0,0.44,5.0,0.43,5.0,0.48,12.0,0.51,5.0,0.03,0.04,45.348043,1776335126000
1776335154.292,54.292,0.81,0.63,0.8,5.0,0.84,5.0,0.85,5.0,0.19,5.0,0.18,5.0,0.22,5.0,0.23,5.0,0.03,0.03,45.359899,1776335153000
1776335156.055,56.055,0.7,10.0,0.69,10.0,0.75,5.0,0.76,5.0,0.16,5.0,0.15,5.0,0.19,0.63,0.2,5.0,0.05,0.03,45.359805,1776335154000
1776335164.382,64.382,0.79,10.0,0.78,5.0,0.82,5.0,0.83,5.0,0.25,5.0,0.24,5.0,0.3,10.0,0.31,10.0,0.03,0.05,45.347888,1776335162000
1776335178.312,78.312,0.78,5.0,0.77,5.0,0.8,5.0,0.81,5.0,0.18,5.0,0.17,5.0,0.21,10.0,0.22,5.0,0.02,0.03,45.345925,1776335177000
1776335215.039,115.039,0.7,20.0,0.69,20.0,0.73,5.0,0.74,5.0,0.2,5.0,0.19,5.0,0.22,5.0,0.23,5.0,0.03,0.02,45.330316,1776335213000
1776335298.422,198.422,0.89,72.0,0.88,20.0,0.9,8.41,0.91,11.0,0.27,5.0,0.26,5.0,0.3,20.0,0.31,20.0,0.01,0.03,45.346477,1776335297000
1776335303.312,203.312,0.91,20.0,0.9,20.0,0.93,5.71,0.94,16.0,0.08,1.41,0.07,14.0,0.11,72.0,0.12,20.0,0.02,0.03,45.363795,1776335301000
1776335308.375,208.375,0.92,20.0,0.91,20.0,0.93,0.71,0.94,16.0,0.07,5.71,0.06,16.0,0.09,20.0,0.1,20.0,0.01,0.02,45.363297,1776335306000
1776335308.602,208.602,0.93,5.0,0.92,20.0,0.94,16.0,0.95,20.0,0.07,0.71,0.06,16.0,0.08,20.0,0.09,20.0,0.01,0.01,45.362734,1776335307000
1776335309.04,209.04,0.93,25.0,0.92,20.0,0.95,13.06,0.96,25.0,0.06,16.0,0.05,20.0,0.07,5.0,0.08,20.0,0.02,0.01,45.362734,1776335307000
1776335309.913,209.913,0.94,20.0,0.93,25.0,0.96,18.06,0.97,38.0,0.05,13.06,0.04,25.0,0.07,25.0,0.08,20.0,0.02,0.02,45.362829,1776335308000
1776335320.488,220.488,0.95,20.0,0.94,20.0,0.97,38.0,0.98,75.0,0.04,18.06,0.03,38.0,0.06,20.0,0.07,25.0,0.02,0.02,45.361364,1776335319000
1776335321.041,221.041,0.96,20.0,0.95,20.0,0.97,27.79,0.98,75.0,0.03,38.0,0.02,75.0,0.05,20.0,0.06,20.0,0.01,0.02,45.361364,1776335319000
1776335332.986,232.986,0.96,20.0,0.95,20.0,0.97,24.69,0.98,60.0,0.03,27.79,0.02,75.0,0.04,20.0,0.05,20.0,0.01,0.01,45.360742,1776335331000
1776335337.507,237.507,0.96,20.0,0.95,20.0,0.98,60.0,0.99,355.0,0.03,24.69,0.02,60.0,0.04,20.0,0.05,20.0,0.02,0.01,45.367848,1776335336000
1776335342.116,242.116,0.97,20.0,0.96,20.0,0.98,55.0,0.99,340.0,0.02,60.0,0.01,355.0,0.04,20.0,0.05,20.0,0.01,0.02,45.361536,1776335340000
1776335343.098,243.098,0.97,20.0,0.96,20.0,0.98,53.97,0.99,340.0,0.02,55.0,0.01,340.0,0.03,20.0,0.04,20.0,0.01,0.01,45.366811,1776335341000
1776335347.152,247.152,0.97,20.0,0.96,20.0,0.98,38.59,0.99,340.0,0.02,53.97,0.01,340.0,0.03,20.0,0.04,20.0,0.01,0.01,45.367098,1776335345000
1776335350.559,250.559,0.97,20.0,0.96,20.0,0.98,37.56,0.99,340.0,0.02,38.59,0.01,340.0,0.03,20.0,0.04,20.0,0.01,0.01,45.375886,1776335349000
1776335353.379,253.379,0.97,20.0,0.96,20.0,0.98,19.86,0.99,340.0,0.02,37.56,0.01,340.0,0.03,20.0,0.04,20.0,0.01,0.01,45.371757,1776335352000
1776335355.917,255.917,0.97,20.0,0.96,20.0,0.98,18.83,0.99,340.0,0.02,19.86,0.01,340.0,0.03,20.0,0.04,20.0,0.01,0.01,45.374018,1776335354000
1776335356.402,256.402,0.97,20.0,0.96,20.0,0.99,340.0,,,0.02,18.83,0.01,340.0,0.03,20.0,0.04,20.0,0.02,0.01,45.374008,1776335355000
1776335358.814,258.814,0.98,20.0,0.97,20.0,0.99,322.0,,,0.01,340.0,,,0.03,20.0,0.04,20.0,0.01,0.02,45.374044,1776335357000
1776335362.722,262.722,0.98,20.0,0.97,20.0,0.99,307.68,,,0.01,322.0,,,0.02,20.0,0.03,20.0,0.01,0.01,45.380559,1776335361000
1776335363.184,263.184,0.98,20.0,0.97,20.0,0.99,302.68,,,0.01,307.68,,,0.02,20.0,0.03,20.0,0.01,0.01,45.380922,1776335362000
1776335364.709,264.709,0.99,697.32,0.98,40.0,,,,,0.01,302.68,,,0.02,20.0,0.03,20.0,,0.01,45.377352,1776335363000

# RESULT,winner=Up,slug=hype-updown-5m-1776335100,ticks=39
