timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776265857.165,57.165,0.5,20.0,0.35,5.0,0.52,52.0,0.53,10.0,0.48,52.0,0.47,10.0,0.49,0.82,0.5,20.0,0.02,0.01,44.472168,1776265856000
1776265859.084,59.084,0.5,10.88,0.32,5.0,0.51,85.0,0.52,5.0,0.48,52.0,0.47,10.0,0.5,20.0,0.65,5.0,0.01,0.02,44.472074,1776265857000
1776265859.516,59.516,0.5,3.25,0.33,5.0,0.51,85.0,0.52,5.0,0.49,85.0,0.48,5.0,0.5,10.88,0.68,5.0,0.01,0.01,44.467625,1776265858000
1776265861.839,61.839,0.5,1.25,0.43,5.0,0.51,80.0,0.52,5.0,0.49,85.0,0.48,5.0,0.5,3.25,0.67,5.0,0.01,0.01,44.459314,1776265860000
1776265871.753,71.753,0.65,5.0,0.64,15.0,0.69,3.78,0.7,20.0,0.49,80.0,0.48,5.0,0.5,1.25,0.57,5.0,0.04,0.01,44.506839,1776265870000
1776265885.506,85.506,0.63,5.0,0.62,5.0,0.66,5.0,0.67,5.0,0.31,3.78,0.3,20.0,0.35,5.0,0.36,15.0,0.03,0.04,44.529029,1776265884000
1776265915.258,115.258,0.78,5.0,0.77,5.0,0.79,5.0,0.8,15.0,0.34,5.0,0.33,5.0,0.37,5.0,0.38,5.0,0.01,0.03,44.518991,1776265913000
1776265942.364,142.364,0.66,2.91,0.65,5.0,0.7,5.0,0.71,5.0,0.21,5.0,0.2,15.0,0.22,5.0,0.23,5.0,0.04,0.01,44.549937,1776265941000
1776265960.58,160.58,0.65,5.0,0.64,5.0,0.67,4.7,0.68,5.0,0.3,5.0,0.29,5.0,0.34,2.91,0.35,5.0,0.02,0.04,44.527178,1776265958000
1776265973.737,173.737,0.81,5.0,0.8,15.0,0.82,3.03,0.83,15.0,0.33,4.7,0.32,5.0,0.35,5.0,0.36,5.0,0.01,0.02,44.536692,1776265972000
1776265977.143,177.143,0.81,5.0,0.8,15.0,0.82,1.79,0.84,15.0,0.18,3.03,0.17,15.0,0.19,5.0,0.2,15.0,0.01,0.01,44.545506,1776265975000
1776265981.861,181.861,0.81,5.0,0.8,5.0,0.84,15.0,0.85,15.0,0.18,1.79,0.16,15.0,0.19,5.0,0.2,15.0,0.03,0.01,44.551066,1776265980000
1776266001.857,201.857,0.84,5.0,0.83,5.0,0.85,2.64,0.86,5.0,0.16,15.0,0.15,15.0,0.19,5.0,0.2,5.0,0.01,0.03,44.559498,1776266000000
1776266034.634,234.634,0.88,5.0,0.87,5.0,0.89,4.25,0.9,15.0,0.15,2.64,0.14,5.0,0.16,5.0,0.17,5.0,0.01,0.01,44.524897,1776266033000
1776266040.24,240.24,0.9,3.5,0.89,5.0,0.93,21.0,0.94,15.0,0.11,4.25,0.1,15.0,0.12,5.0,0.13,5.0,0.03,0.01,44.543379,1776266039000
1776266040.948,240.948,0.92,5.0,0.91,5.0,0.93,18.84,0.94,15.0,0.07,21.0,0.06,15.0,0.1,3.5,0.11,5.0,0.01,0.03,44.543379,1776266039000
1776266041.865,241.865,0.92,5.0,0.91,5.0,0.93,13.47,0.94,15.0,0.07,18.84,0.06,15.0,0.08,5.0,0.09,5.0,0.01,0.01,44.541436,1776266040000
1776266052.109,252.109,0.93,5.0,0.92,10.0,0.94,8.61,0.95,35.0,0.07,4.86,0.06,15.0,0.08,5.0,0.09,5.0,0.01,0.01,44.545758,1776266051000
1776266062.36,262.36,0.94,20.0,0.93,20.0,0.95,15.78,0.96,5.0,0.06,8.61,0.05,35.0,0.07,5.0,0.08,10.0,0.01,0.01,44.547025,1776266060000
1776266064.068,264.068,0.94,20.0,0.93,20.0,0.95,8.16,0.96,5.0,0.05,15.78,0.04,5.0,0.06,20.0,0.07,20.0,0.01,0.01,44.546241,1776266062000
1776266068.568,268.568,0.94,5.0,0.93,5.0,0.96,20.0,0.97,15.0,0.05,8.16,0.04,5.0,0.06,20.0,0.07,20.0,0.02,0.01,44.544128,1776266067000
1776266072.536,272.536,0.95,5.0,0.94,5.0,0.96,4.3,0.97,15.0,0.04,20.0,0.03,15.0,0.06,5.0,0.07,5.0,0.01,0.02,44.542197,1776266070000
1776266075.396,275.396,0.97,5.0,0.96,5.0,0.98,0.81,0.99,300.0,0.04,4.3,0.03,15.0,0.05,5.0,0.06,5.0,0.01,0.01,44.542281,1776266073000
1776266075.867,275.867,0.97,5.0,0.96,5.0,0.99,299.79,,,0.02,0.81,0.01,300.0,0.03,5.0,0.04,5.0,0.02,0.01,44.541875,1776266074000
1776266077.2,277.2,0.98,5.0,0.97,5.0,0.99,290.69,,,0.01,299.79,,,0.03,5.0,0.04,5.0,0.01,0.02,44.542389,1776266075000
1776266077.788,277.788,0.98,5.0,0.97,5.0,0.99,281.59,,,0.01,290.69,,,0.02,5.0,0.03,5.0,0.01,0.01,44.542785,1776266076000
1776266078.652,278.652,0.98,5.0,0.97,5.0,0.99,272.49,,,0.01,281.59,,,0.02,5.0,0.03,5.0,0.01,0.01,44.542345,1776266077000
1776266079.903,279.903,0.98,5.0,0.97,5.0,0.99,263.39,,,0.01,272.49,,,0.02,5.0,0.03,5.0,0.01,0.01,44.542345,1776266078000
1776266080.124,280.124,0.98,5.0,0.97,5.0,0.99,243.33,,,0.01,254.29,,,0.02,5.0,0.03,5.0,0.01,0.01,44.542345,1776266078000
1776266080.689,280.689,0.98,5.0,0.97,5.0,0.99,213.33,,,0.01,243.33,,,0.02,5.0,0.03,5.0,0.01,0.01,44.543379,1776266079000
1776266081.622,281.622,0.98,5.0,0.97,5.0,0.99,204.23,,,0.01,213.33,,,0.02,5.0,0.03,5.0,0.01,0.01,44.547524,1776266080000
1776266082.272,282.272,0.98,5.0,0.97,5.0,0.99,203.21,,,0.01,204.23,,,0.02,5.0,0.03,5.0,0.01,0.01,44.547524,1776266080000
1776266082.835,282.835,0.98,5.0,0.97,5.0,0.99,194.11,,,0.01,203.21,,,0.02,5.0,0.03,5.0,0.01,0.01,44.547302,1776266081000
1776266084.069,284.069,0.99,805.89,0.98,5.0,,,,,0.01,194.11,,,0.02,5.0,0.03,5.0,,0.01,44.551714,1776266082000

# RESULT,winner=Up,slug=hype-updown-5m-1776265800,ticks=55
