timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776273048.085,48.085,0.28,1.11,0.27,15.0,0.29,1.55,0.3,5.0,0.71,5.0,0.7,5.0,0.72,6.11,0.73,20.0,0.01,0.01,44.350523,1776273047000
1776273049.324,49.324,0.18,11.37,0.17,15.0,0.19,5.0,0.2,30.0,0.71,1.55,0.7,5.0,0.72,1.11,0.73,15.0,0.01,0.01,44.34747,1776273048000
1776273049.57,49.57,0.17,15.0,0.16,15.0,0.19,5.0,0.2,30.0,0.8,30.0,0.79,55.0,0.82,11.37,0.83,15.0,0.02,0.02,44.34747,1776273048000
1776273049.867,49.867,0.17,3.61,0.16,15.0,0.18,5.0,0.19,5.0,0.81,5.0,0.8,30.0,0.83,15.0,0.84,15.0,0.01,0.02,44.34747,1776273048000
1776273050.379,50.379,0.16,8.61,0.15,15.0,0.18,5.0,0.19,5.0,0.82,5.0,0.81,5.0,0.83,3.61,0.84,15.0,0.02,0.01,44.34959,1776273049000
1776273050.706,50.706,0.15,13.61,0.14,15.0,0.17,17.0,0.18,5.0,0.82,5.0,0.81,5.0,0.84,8.61,0.85,15.0,0.02,0.02,44.34959,1776273049000
1776273051.061,51.061,0.15,3.61,0.14,15.0,0.16,5.0,0.17,17.0,0.83,17.0,0.82,5.0,0.85,13.61,0.86,15.0,0.01,0.02,44.34959,1776273049000
1776273052.734,52.734,0.15,3.61,0.14,15.0,0.17,15.82,0.18,5.0,0.84,5.0,0.83,17.0,0.85,3.61,0.86,15.0,0.02,0.01,44.28953,1776273051000
1776273057.065,57.065,0.16,3.2,0.15,8.61,0.17,5.0,0.18,5.0,0.83,15.82,0.82,5.0,0.85,3.61,0.86,15.0,0.01,0.02,44.303036,1776273055000
1776273077.696,77.696,0.21,5.0,0.2,15.0,0.22,5.0,0.23,5.0,0.83,5.0,0.82,5.0,0.84,3.2,0.85,8.61,0.01,0.01,44.319329,1776273076000
1776273080.487,80.487,0.2,15.0,0.19,15.0,0.22,5.0,0.23,5.0,0.78,5.0,0.77,5.0,0.79,5.0,0.8,15.0,0.02,0.01,44.311608,1776273079000
1776273083.339,83.339,0.19,15.0,0.18,20.0,0.21,5.0,0.22,5.0,0.78,5.0,0.77,5.0,0.8,15.0,0.81,15.0,0.02,0.02,44.312352,1776273082000
1776273088.489,88.489,0.34,5.0,0.33,5.0,0.36,5.0,0.37,5.0,0.79,5.0,0.78,5.0,0.81,15.0,0.82,20.0,0.02,0.02,44.320669,1776273087000
1776273090.597,90.597,0.31,5.0,0.3,20.0,0.33,10.0,0.34,5.0,0.64,5.0,0.63,5.0,0.66,5.0,0.67,5.0,0.02,0.02,44.343844,1776273089000
1776273092.503,92.503,0.32,6.23,0.31,20.0,0.33,5.0,0.34,5.0,0.67,10.0,0.66,5.0,0.69,5.0,0.7,20.0,0.01,0.02,44.345407,1776273090000
1776273129.098,129.098,0.49,20.0,0.48,20.0,0.5,49.76,0.65,5.0,0.67,5.0,0.66,5.0,0.68,6.23,0.69,20.0,0.01,0.01,44.385384,1776273127000
1776273143.395,143.395,0.49,26.0,0.48,20.0,0.62,10.0,0.63,5.0,0.5,39.76,0.37,5.0,0.51,20.0,0.52,20.0,0.13,0.01,44.390753,1776273141000
1776273146.3,146.3,0.6,5.0,0.59,5.0,0.63,15.0,0.64,5.0,0.38,10.0,0.37,5.0,0.51,26.0,0.52,20.0,0.03,0.13,44.391303,1776273145000
1776273158.032,158.032,0.6,2.5,0.59,5.0,0.61,5.0,0.62,5.0,0.37,15.0,0.36,5.0,0.4,5.0,0.41,5.0,0.01,0.03,44.391947,1776273156000
1776273159.024,159.024,0.59,4.23,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.4,2.5,0.41,5.0,0.02,0.01,44.391536,1776273157000
1776273168.795,168.795,0.49,0.9,0.37,15.0,0.5,15.0,0.51,5.0,0.39,5.0,0.38,5.0,0.41,4.23,0.42,5.0,0.01,0.02,44.390202,1776273167000
1776273169.241,169.241,0.36,5.0,0.35,20.0,0.49,9.1,0.5,5.0,0.5,15.0,0.49,5.0,0.51,0.9,0.63,15.0,0.13,0.01,44.390017,1776273168000
1776273173.765,173.765,0.42,15.0,0.41,20.0,0.43,2.61,0.44,5.0,0.51,9.1,0.5,5.0,0.64,5.0,0.65,20.0,0.01,0.13,44.37481,1776273172000
1776273211.129,211.129,0.41,12.37,0.4,20.0,0.43,5.0,0.44,5.0,0.57,2.61,0.56,5.0,0.58,15.0,0.59,20.0,0.02,0.01,44.374555,1776273209000
1776273226.811,226.811,0.26,15.0,0.25,15.0,0.32,5.0,0.33,5.0,0.57,5.0,0.56,5.0,0.59,12.37,0.6,20.0,0.06,0.02,44.373744,1776273225000
1776273229.823,229.823,0.26,7.5,0.25,15.0,0.27,5.0,0.28,5.0,0.68,5.0,0.67,5.0,0.74,15.0,0.75,15.0,0.01,0.06,44.358699,1776273228000
1776273230.691,230.691,0.26,0.75,0.25,15.0,0.27,5.0,0.28,5.0,0.73,5.0,0.72,5.0,0.74,7.5,0.75,15.0,0.01,0.01,44.358316,1776273229000
1776273252.805,252.805,0.29,20.0,0.28,20.0,0.32,5.0,0.33,5.0,0.73,5.0,0.72,5.0,0.74,0.75,0.75,15.0,0.03,0.01,44.36394,1776273251000
1776273258.376,258.376,0.48,5.0,0.47,5.0,0.51,65.0,0.52,15.0,0.68,5.0,0.67,5.0,0.71,20.0,0.72,20.0,0.03,0.03,44.365205,1776273257000
1776273258.716,258.716,0.47,5.0,0.46,5.0,0.5,20.0,0.51,70.0,0.49,65.0,0.48,15.0,0.52,5.0,0.53,5.0,0.03,0.03,44.365205,1776273257000
1776273259.525,259.525,0.37,2.5,0.36,5.0,0.43,5.0,0.44,5.0,0.5,20.0,0.49,70.0,0.53,5.0,0.54,5.0,0.06,0.03,44.364111,1776273258000
1776273259.907,259.907,0.39,3.34,0.38,5.0,0.41,5.0,0.43,5.0,0.57,5.0,0.56,5.0,0.63,2.5,0.64,5.0,0.02,0.06,44.364111,1776273258000
1776273261.763,261.763,0.45,5.0,0.42,53.0,0.61,50.0,0.62,10.0,0.59,5.0,0.57,5.0,0.61,3.34,0.62,5.0,0.16,0.02,44.370698,1776273260000
1776273262.172,262.172,0.59,5.0,0.58,5.0,0.6,5.0,0.61,50.0,0.39,50.0,0.38,10.0,0.55,5.0,0.58,53.0,0.01,0.16,44.370698,1776273260000
1776273265.597,265.597,0.52,2.85,0.51,5.0,0.59,5.0,0.6,15.0,0.4,5.0,0.39,50.0,0.41,5.0,0.42,5.0,0.07,0.01,44.377114,1776273263000
1776273266.355,266.355,0.76,5.0,0.75,5.0,0.79,15.0,0.8,15.0,0.41,5.0,0.4,15.0,0.48,2.85,0.49,5.0,0.03,0.07,44.377407,1776273264000
1776273266.694,266.694,0.77,5.0,0.76,5.0,0.78,5.0,0.79,15.0,0.21,15.0,0.2,15.0,0.24,5.0,0.25,5.0,0.01,0.03,44.377407,1776273264000
1776273269.594,269.594,0.78,5.0,0.77,5.0,0.8,9.14,0.81,70.0,0.22,5.0,0.21,15.0,0.23,5.0,0.24,5.0,0.02,0.01,44.386575,1776273268000
1776273280.173,280.173,0.78,5.0,0.77,5.0,0.81,50.0,0.82,5.0,0.2,9.14,0.19,70.0,0.22,5.0,0.23,5.0,0.03,0.02,44.388957,1776273278000
1776273281.164,281.164,0.71,5.0,0.7,5.0,0.75,2.48,0.76,5.0,0.19,50.0,0.18,5.0,0.22,5.0,0.23,5.0,0.04,0.03,44.388915,1776273279000
1776273286.523,286.523,0.52,3.7,0.51,5.0,0.56,5.0,0.57,5.0,0.25,2.48,0.24,5.0,0.29,5.0,0.3,5.0,0.04,0.04,44.39246,1776273285000
1776273292.377,292.377,0.4,6.0,0.36,5.0,0.44,4.72,0.45,5.0,0.49,36.3,0.44,5.0,0.5,5.0,0.51,5.0,0.04,0.01,44.389472,1776273291000
1776273292.874,292.874,0.21,49.54,0.15,100.0,0.24,5.0,0.25,5.0,0.58,5.0,0.57,5.0,0.79,49.54,0.85,100.0,0.03,0.21,44.389472,1776273291000
1776273293.219,293.219,0.21,49.54,0.16,5.0,0.24,5.0,0.25,5.0,0.76,5.0,0.75,5.0,0.79,49.54,0.85,100.0,0.03,0.03,44.389472,1776273291000
1776273293.557,293.557,0.21,49.54,0.2,5.0,0.24,5.0,0.25,5.0,0.76,5.0,0.75,5.0,0.79,49.54,0.84,5.0,0.03,0.03,44.389839,1776273292000
1776273293.898,293.898,0.28,5.0,0.27,5.0,0.32,5.0,0.33,5.0,0.76,5.0,0.75,5.0,0.79,49.54,0.8,5.0,0.04,0.03,44.389839,1776273292000
1776273294.606,294.606,0.18,5.0,0.17,5.0,0.21,3.25,0.22,5.0,0.68,5.0,0.67,5.0,0.72,5.0,0.73,5.0,0.03,0.04,44.389821,1776273293000
1776273296.385,296.385,0.4,3.34,0.39,5.0,0.41,50.0,0.42,10.0,0.72,5.0,0.71,5.0,0.73,0.93,0.74,5.0,0.01,0.01,44.384515,1776273295000
1776273297.167,297.167,0.4,3.34,0.39,5.0,0.41,39.56,0.42,10.0,0.59,47.25,0.58,10.0,0.6,3.34,0.61,5.0,0.01,0.01,44.384515,1776273295000
1776273297.384,297.384,0.39,5.0,0.37,5.0,0.41,18.27,0.57,10.0,0.59,20.95,0.49,50.0,0.7,5.0,0.71,5.0,0.02,0.11,44.384438,1776273296000
1776273297.817,297.817,0.58,5.0,0.57,5.0,0.61,3.57,0.71,50.0,0.39,3.57,0.29,50.0,0.44,5.0,0.45,5.0,0.03,0.05,44.384438,1776273296000
1776273298.378,298.378,0.6,2.25,0.59,5.0,0.61,3.57,0.71,50.0,0.39,3.57,0.29,50.0,0.42,5.0,0.43,5.0,0.01,0.03,44.383523,1776273297000
1776273298.642,298.642,0.7,5.0,0.69,5.0,0.71,48.37,0.75,5.0,0.29,50.0,0.25,5.0,0.37,8.23,0.4,2.25,0.01,0.08,44.383523,1776273297000
1776273299.021,299.021,0.7,5.0,0.69,5.0,0.71,41.37,0.75,5.0,0.29,48.37,0.25,5.0,0.3,5.0,0.31,5.0,0.01,0.01,44.383523,1776273297000
1776273300.915,300.915,0.8,10.0,0.78,10.0,0.99,162.81,,,0.29,32.37,0.25,5.0,0.3,5.0,0.31,5.0,0.19,0.01,44.383923,1776273299000

# RESULT,winner=Up,slug=hype-updown-5m-1776273000,ticks=76
