timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776326142.243,42.243,0.41,6.0,0.4,15.0,0.57,8.77,0.61,55.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.16,0.16,45.186848,1776326141000
1776326143.249,43.249,0.41,6.0,0.4,15.0,0.57,8.77,0.61,55.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.16,0.16,45.186591,1776326142000
1776326144.309,44.309,0.41,6.0,0.4,15.0,0.57,8.77,0.61,55.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.16,0.16,45.186298,1776326143000
1776326144.915,44.915,0.41,6.0,0.4,15.0,0.57,8.77,0.61,55.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.16,0.16,45.186298,1776326144000
1776326145.851,45.851,0.41,6.0,0.4,15.0,0.57,8.77,0.61,55.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.16,0.16,45.191779,1776326145000
1776326146.954,46.954,0.41,6.0,0.4,15.0,0.57,8.77,0.61,55.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.16,0.16,45.192795,1776326146000
1776326148.009,48.009,0.41,6.0,0.4,15.0,0.57,8.77,0.61,55.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.16,0.16,45.193345,1776326147000
1776326149.235,49.235,0.41,6.0,0.4,15.0,0.57,8.77,0.61,55.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.16,0.16,45.194541,1776326148000
1776326151.242,51.242,0.41,6.0,0.4,15.0,0.57,8.77,0.61,55.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.16,0.16,45.194541,1776326149000
1776326151.832,51.832,0.41,6.0,0.4,15.0,0.57,8.77,0.61,55.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.16,0.16,45.194499,1776326150000
1776326152.723,52.723,0.41,6.0,0.4,15.0,0.57,8.77,0.61,55.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.16,0.16,45.194499,1776326151000
1776326153.295,53.295,0.41,6.0,0.4,15.0,0.57,8.77,0.61,55.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.16,0.16,45.194962,1776326152000
1776326154.254,54.254,0.41,6.0,0.4,15.0,0.57,8.77,0.61,55.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.16,0.16,45.194844,1776326153000
1776326155.634,55.634,0.41,6.0,0.4,15.0,0.57,8.77,0.61,55.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.16,0.16,45.194547,1776326154000
1776326156.227,56.227,0.41,6.0,0.4,15.0,0.57,8.77,0.61,55.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.16,0.16,45.194548,1776326155000
1776326157.664,57.664,0.41,6.0,0.4,15.0,0.57,8.77,0.61,55.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.16,0.16,45.194955,1776326156000
1776326158.489,58.489,0.41,6.0,0.4,15.0,0.57,8.77,0.61,55.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.16,0.16,45.19504,1776326157000
1776326159.399,59.399,0.41,6.0,0.4,15.0,0.57,8.77,0.61,55.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.16,0.16,45.19512,1776326158000
1776326160.265,60.265,0.41,6.0,0.4,15.0,0.57,8.77,0.61,55.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.16,0.16,45.194182,1776326159000
1776326161.64,61.64,0.41,6.0,0.4,15.0,0.57,8.77,0.61,55.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.16,0.16,45.195726,1776326160000
1776326162.369,62.369,0.41,6.0,0.4,15.0,0.57,8.77,0.61,55.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.16,0.16,45.196528,1776326161000
1776326163.34,63.34,0.41,6.0,0.4,15.0,0.57,8.77,0.61,55.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.16,0.16,45.200506,1776326162000
1776326164.091,64.091,0.41,6.0,0.4,15.0,0.57,8.77,0.61,55.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.16,0.16,45.207256,1776326163000
1776326164.611,64.611,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.43,8.77,0.39,55.0,0.59,6.0,0.6,15.0,0.02,0.16,45.207256,1776326163000
1776326165.554,65.554,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.224405,1776326164000
1776326166.302,66.302,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.225693,1776326165000
1776326167.06,67.06,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.226103,1776326166000
1776326169.088,69.088,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.226255,1776326168000
1776326170.007,70.007,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.220881,1776326169000
1776326170.944,70.944,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.220926,1776326170000
1776326171.933,71.933,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.221079,1776326171000
1776326173.605,73.605,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.22091,1776326172000
1776326174.161,74.161,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.22078,1776326173000
1776326175.29,75.29,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.220853,1776326174000
1776326175.904,75.904,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.220853,1776326175000
1776326176.904,76.904,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.220651,1776326176000
1776326177.901,77.901,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.220607,1776326177000
1776326179.098,79.098,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.220533,1776326178000
1776326180.001,80.001,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.220796,1776326179000
1776326181.071,81.071,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.220541,1776326180000
1776326182.167,82.167,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.221502,1776326181000
1776326183.342,83.342,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.22677,1776326182000
1776326184.221,84.221,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.227971,1776326183000
1776326185.383,85.383,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.227497,1776326184000
1776326186.24,86.24,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.228308,1776326185000
1776326187.333,87.333,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.228609,1776326186000
1776326188.387,88.387,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.229825,1776326187000
1776326188.941,88.941,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.229825,1776326188000
1776326189.881,89.881,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.228083,1776326189000
1776326190.87,90.87,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.228683,1776326190000
1776326191.895,91.895,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.22944,1776326191000
1776326192.878,92.878,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.22944,1776326192000
1776326193.895,93.895,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.229484,1776326193000
1776326195.337,95.337,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.230045,1776326194000
1776326196.399,96.399,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.230045,1776326195000
1776326196.975,96.975,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.230045,1776326196000
1776326197.91,97.91,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.230108,1776326197000
1776326198.947,98.947,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.230116,1776326198000
1776326199.97,99.97,0.82,3.02,0.74,5.0,0.84,6.0,0.85,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.02,0.02,45.227527,1776326199000
1776326200.306,100.306,0.69,15.0,0.64,15.0,0.81,50.0,0.82,15.0,0.16,6.0,0.15,15.0,0.18,3.02,0.26,5.0,0.12,0.02,45.227527,1776326199000
1776326201.136,101.136,0.69,15.0,0.64,15.0,0.81,50.0,0.82,15.0,0.19,50.0,0.18,15.0,0.31,15.0,0.36,15.0,0.12,0.12,45.211373,1776326200000
1776326202.042,102.042,0.69,15.0,0.64,15.0,0.81,50.0,0.82,15.0,0.19,50.0,0.18,15.0,0.31,15.0,0.36,15.0,0.12,0.12,45.204607,1776326201000
1776326203.018,103.018,0.69,15.0,0.64,15.0,0.81,50.0,0.82,15.0,0.19,50.0,0.18,15.0,0.31,15.0,0.36,15.0,0.12,0.12,45.20355,1776326202000
1776326204.2,104.2,0.69,15.0,0.64,15.0,0.81,50.0,0.82,15.0,0.19,50.0,0.18,15.0,0.31,15.0,0.36,15.0,0.12,0.12,45.202895,1776326203000
1776326205.02,105.02,0.69,15.0,0.64,15.0,0.81,50.0,0.82,15.0,0.19,50.0,0.18,15.0,0.31,15.0,0.36,15.0,0.12,0.12,45.203343,1776326204000
1776326206.058,106.058,0.69,15.0,0.64,15.0,0.81,50.0,0.82,15.0,0.19,50.0,0.18,15.0,0.31,15.0,0.36,15.0,0.12,0.12,45.204078,1776326205000
1776326206.968,106.968,0.69,15.0,0.64,15.0,0.81,50.0,0.82,15.0,0.19,50.0,0.18,15.0,0.31,15.0,0.36,15.0,0.12,0.12,45.203977,1776326206000
1776326207.93,107.93,0.69,15.0,0.64,15.0,0.81,50.0,0.82,15.0,0.19,50.0,0.18,15.0,0.31,15.0,0.36,15.0,0.12,0.12,45.206772,1776326207000
1776326209.379,109.379,0.69,15.0,0.64,15.0,0.81,50.0,0.82,15.0,0.19,50.0,0.18,15.0,0.31,15.0,0.36,15.0,0.12,0.12,45.210114,1776326208000
1776326210.323,110.323,0.69,15.0,0.64,15.0,0.81,50.0,0.82,15.0,0.19,50.0,0.18,15.0,0.31,15.0,0.36,15.0,0.12,0.12,45.211188,1776326209000
1776326211.376,111.376,0.69,15.0,0.64,15.0,0.81,50.0,0.82,15.0,0.19,50.0,0.18,15.0,0.31,15.0,0.36,15.0,0.12,0.12,45.211188,1776326210000
1776326212.273,112.273,0.69,15.0,0.64,15.0,0.81,50.0,0.82,15.0,0.19,50.0,0.18,15.0,0.31,15.0,0.36,15.0,0.12,0.12,45.211866,1776326211000
1776326212.483,112.483,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.19,50.0,0.18,15.0,0.31,15.0,0.36,15.0,0.04,0.12,45.211866,1776326211000
1776326213.177,113.177,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.212076,1776326212000
1776326214.228,114.228,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.212076,1776326213000
1776326215.229,115.229,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.212017,1776326214000
1776326216.24,116.24,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.211311,1776326215000
1776326217.344,117.344,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.21455,1776326216000
1776326218.252,118.252,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.215174,1776326217000
1776326219.233,119.233,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.215342,1776326218000
1776326220.199,120.199,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.215174,1776326219000
1776326221.346,121.346,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.214817,1776326220000
1776326222.273,122.273,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.211983,1776326221000
1776326223.443,123.443,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.213112,1776326222000
1776326223.999,123.999,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.213112,1776326223000
1776326225.03,125.03,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.212484,1776326224000
1776326226.428,126.428,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.212635,1776326225000
1776326226.992,126.992,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.215482,1776326226000
1776326228.272,128.272,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.212815,1776326227000
1776326229.363,129.363,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.213133,1776326228000
1776326230.314,130.314,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.213049,1776326229000
1776326231.429,131.429,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.214828,1776326230000
1776326231.997,131.997,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.209308,1776326231000
1776326233.17,133.17,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.206698,1776326232000
1776326234.21,134.21,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.209914,1776326233000
1776326235.308,135.308,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.211199,1776326234000
1776326237.043,137.043,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.211841,1776326235000
1776326237.945,137.945,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.212633,1776326236000
1776326238.861,138.861,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.213086,1776326237000
1776326239.537,139.537,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.213641,1776326238000
1776326240.391,140.391,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.209778,1776326239000
1776326241.061,141.061,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.20771,1776326240000
1776326242.702,142.702,0.8,8.25,0.75,15.0,0.84,15.0,0.85,15.0,0.16,15.0,0.15,15.0,0.2,8.25,0.25,15.0,0.04,0.04,45.20305,1776326241000
