timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776180957.656,57.656,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.510162,1776180956000
1776180958.356,58.356,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.510121,1776180957000
1776180959.127,59.127,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.510121,1776180958000
1776180960.646,60.646,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.512418,1776180959000
1776180961.418,61.418,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.515919,1776180960000
1776180962.381,62.381,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.515435,1776180961000
1776180963.305,63.305,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.510481,1776180962000
1776180964.369,64.369,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.510377,1776180963000
1776180965.278,65.278,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.505468,1776180964000
1776180966.223,66.223,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.504887,1776180965000
1776180967.253,67.253,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.503658,1776180966000
1776180968.169,68.169,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.504527,1776180967000
1776180969.157,69.157,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.50739,1776180968000
1776180970.229,70.229,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.506371,1776180969000
1776180971.134,71.134,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.505875,1776180970000
1776180972.135,72.135,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.509968,1776180971000
1776180973.032,73.032,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.518593,1776180972000
1776180974.082,74.082,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.517547,1776180973000
1776180975.12,75.12,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.511578,1776180974000
1776180976.924,76.924,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.514501,1776180975000
1776180977.423,77.423,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.514069,1776180976000
1776180977.983,77.983,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.514069,1776180977000
1776180979.159,79.159,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.519745,1776180978000
1776180980.453,80.453,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.532977,1776180979000
1776180980.975,80.975,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.53315,1776180980000
1776180982.053,82.053,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.534612,1776180981000
1776180983.165,83.165,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.534,1776180982000
1776180984.296,84.296,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.53399,1776180983000
1776180985.431,85.431,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.53422,1776180984000
1776180985.933,85.933,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.53475,1776180985000
1776180987.068,87.068,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.53475,1776180986000
1776180988.326,88.326,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.538337,1776180987000
1776180989.345,89.345,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.543184,1776180988000
1776180989.99,89.99,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.545628,1776180989000
1776180991.544,91.544,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.543456,1776180990000
1776180992.044,92.044,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.18,0.18,43.538345,1776180991000
1776180992.434,92.434,0.52,10.0,0.45,11.0,0.65,10.43,0.66,29.0,0.41,13.0,0.4,8.0,0.59,13.0,0.6,8.0,0.13,0.18,43.538345,1776180991000
1776180993.046,93.046,0.52,10.0,0.45,11.0,0.65,10.43,0.66,29.0,0.35,10.43,0.34,29.0,0.48,10.0,0.55,11.0,0.13,0.13,43.535639,1776180992000
1776180994.227,94.227,0.52,10.0,0.45,11.0,0.65,10.43,0.66,29.0,0.35,10.43,0.34,29.0,0.48,10.0,0.55,11.0,0.13,0.13,43.542599,1776180993000
1776180995.909,95.909,0.52,10.0,0.45,11.0,0.65,10.43,0.66,29.0,0.35,10.43,0.34,29.0,0.48,10.0,0.55,11.0,0.13,0.13,43.5698,1776180994000
1776180996.519,96.519,0.52,10.0,0.45,11.0,0.65,10.43,0.66,29.0,0.35,10.43,0.34,29.0,0.48,10.0,0.55,11.0,0.13,0.13,43.567397,1776180995000
1776180997.061,97.061,0.52,10.0,0.45,11.0,0.65,10.43,0.66,29.0,0.35,10.43,0.34,29.0,0.48,10.0,0.55,11.0,0.13,0.13,43.567397,1776180996000
1776180998.311,98.311,0.52,10.0,0.45,11.0,0.65,10.43,0.66,29.0,0.35,10.43,0.34,29.0,0.48,10.0,0.55,11.0,0.13,0.13,43.55992,1776180997000
1776180999.473,99.473,0.52,10.0,0.45,11.0,0.65,10.43,0.66,29.0,0.35,10.43,0.34,29.0,0.48,10.0,0.55,11.0,0.13,0.13,43.562389,1776180998000
1776181000.203,100.203,0.52,10.0,0.45,11.0,0.65,10.43,0.66,29.0,0.35,10.43,0.34,29.0,0.48,10.0,0.55,11.0,0.13,0.13,43.562389,1776180999000
1776181001.377,101.377,0.52,10.0,0.45,11.0,0.65,10.43,0.66,29.0,0.35,10.43,0.34,29.0,0.48,10.0,0.55,11.0,0.13,0.13,43.55989,1776181000000
1776181002.62,102.62,0.52,10.0,0.45,11.0,0.65,10.43,0.66,29.0,0.35,10.43,0.34,29.0,0.48,10.0,0.55,11.0,0.13,0.13,43.566679,1776181001000
1776181003.231,103.231,0.52,10.0,0.45,11.0,0.65,10.43,0.66,29.0,0.35,10.43,0.34,29.0,0.48,10.0,0.55,11.0,0.13,0.13,43.566699,1776181002000
1776181004.321,104.321,0.52,10.0,0.45,11.0,0.65,10.43,0.66,29.0,0.35,10.43,0.34,29.0,0.48,10.0,0.55,11.0,0.13,0.13,43.571838,1776181003000
1776181005.619,105.619,0.52,10.0,0.45,11.0,0.65,10.43,0.66,29.0,0.35,10.43,0.34,29.0,0.48,10.0,0.55,11.0,0.13,0.13,43.569723,1776181004000
1776181006.116,106.116,0.3,5.75,0.23,15.0,0.59,68.0,0.6,27.0,0.35,10.43,0.34,29.0,0.48,10.0,0.55,11.0,0.29,0.13,43.569723,1776181004000
1776181006.329,106.329,0.23,14.9,0.22,37.0,0.6,27.0,0.61,15.0,0.41,68.0,0.4,27.0,0.7,5.75,0.77,15.0,0.37,0.29,43.565728,1776181005000
1776181007.098,107.098,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.4,27.0,0.39,15.0,0.77,14.9,0.78,37.0,0.1,0.37,43.565728,1776181005000
1776181008.204,108.204,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.508897,1776181007000
1776181009.156,109.156,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.488624,1776181008000
1776181010.132,110.132,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.47488,1776181009000
1776181011.168,111.168,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.469506,1776181010000
1776181012.22,112.22,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.465315,1776181011000
1776181013.446,113.446,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.47724,1776181012000
1776181014.129,114.129,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.480154,1776181013000
1776181015.282,115.282,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.495614,1776181014000
1776181016.397,116.397,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.504365,1776181015000
1776181016.916,116.916,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.511409,1776181016000
1776181017.912,117.912,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.511138,1776181017000
1776181019.139,119.139,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.510883,1776181018000
1776181020.323,120.323,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.51762,1776181019000
1776181021.222,121.222,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.526778,1776181020000
1776181022.44,122.44,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.530009,1776181021000
1776181023.011,123.011,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.530478,1776181022000
1776181024.081,124.081,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.529044,1776181023000
1776181025.153,125.153,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.529042,1776181024000
1776181026.43,126.43,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.529107,1776181025000
1776181027.422,127.422,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.529441,1776181026000
1776181028.02,128.02,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.531393,1776181027000
1776181029.07,129.07,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.531323,1776181028000
1776181030.115,130.115,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.53464,1776181029000
1776181031.424,131.424,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.540225,1776181030000
1776181032.516,132.516,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.541261,1776181031000
1776181033.128,133.128,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.541056,1776181032000
1776181034.132,134.132,0.23,4.9,0.22,15.0,0.33,24.0,0.34,5.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.1,0.1,43.53939,1776181033000
1776181035.075,135.075,0.29,10.81,0.28,15.0,0.48,9.0,0.56,58.0,0.67,24.0,0.66,5.0,0.77,4.9,0.78,15.0,0.19,0.1,43.53939,1776181033000
1776181035.518,135.518,0.29,10.81,0.28,15.0,0.48,9.0,0.56,58.0,0.52,9.0,0.44,58.0,0.71,10.81,0.72,15.0,0.19,0.19,43.542494,1776181034000
1776181036.125,136.125,0.29,10.81,0.28,15.0,0.48,9.0,0.56,58.0,0.52,9.0,0.44,58.0,0.71,10.81,0.72,15.0,0.19,0.19,43.542035,1776181035000
1776181037.19,137.19,0.29,10.81,0.28,15.0,0.48,9.0,0.56,58.0,0.52,9.0,0.44,58.0,0.71,10.81,0.72,15.0,0.19,0.19,43.534953,1776181036000
1776181038.359,138.359,0.29,10.81,0.28,15.0,0.48,9.0,0.56,58.0,0.52,9.0,0.44,58.0,0.71,10.81,0.72,15.0,0.19,0.19,43.525674,1776181037000
1776181039.476,139.476,0.29,10.81,0.28,15.0,0.48,9.0,0.56,58.0,0.52,9.0,0.44,58.0,0.71,10.81,0.72,15.0,0.19,0.19,43.539154,1776181038000
1776181039.991,139.991,0.29,10.81,0.28,15.0,0.48,9.0,0.56,58.0,0.52,9.0,0.44,58.0,0.71,10.81,0.72,15.0,0.19,0.19,43.541085,1776181039000
1776181041.128,141.128,0.29,10.81,0.28,15.0,0.48,9.0,0.56,58.0,0.52,9.0,0.44,58.0,0.71,10.81,0.72,15.0,0.19,0.19,43.536066,1776181040000
1776181042.202,142.202,0.29,10.81,0.28,15.0,0.48,9.0,0.56,58.0,0.52,9.0,0.44,58.0,0.71,10.81,0.72,15.0,0.19,0.19,43.536569,1776181041000
