timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776210939.278,39.278,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.539812,1776210938000
1776210940.715,40.715,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.537253,1776210939000
1776210941.309,41.309,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.537538,1776210940000
1776210942.746,42.746,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.537384,1776210941000
1776210943.614,43.614,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.536749,1776210942000
1776210944.563,44.563,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.536338,1776210943000
1776210945.265,45.265,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.536338,1776210944000
1776210946.468,46.468,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.536268,1776210945000
1776210947.14,47.14,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.536745,1776210946000
1776210948.335,48.335,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.536429,1776210947000
1776210948.963,48.963,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.536422,1776210948000
1776210950.185,50.185,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.537056,1776210949000
1776210951.325,51.325,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.537612,1776210950000
1776210952.022,52.022,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.538822,1776210951000
1776210952.971,52.971,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.539138,1776210952000
1776210954.139,54.139,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.539318,1776210953000
1776210955.424,55.424,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.540072,1776210954000
1776210955.938,55.938,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.539467,1776210955000
1776210957.03,57.03,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.539507,1776210956000
1776210958.292,58.292,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.539755,1776210957000
1776210960.051,60.051,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.539755,1776210958000
1776210961.181,61.181,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.540266,1776210959000
1776210962.009,62.009,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.540266,1776210960000
1776210962.714,62.714,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.540266,1776210961000
1776210963.75,63.75,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.540351,1776210962000
1776210964.342,64.342,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.540271,1776210963000
1776210965.121,65.121,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.542187,1776210964000
1776210966.634,66.634,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.541921,1776210965000
1776210967.319,67.319,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.54192,1776210966000
1776210968.126,68.126,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.54192,1776210967000
1776210969.777,69.777,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.541945,1776210968000
1776210970.54,70.54,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.541945,1776210969000
1776210971.329,71.329,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.541913,1776210970000
1776210972.725,72.725,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.541778,1776210971000
1776210973.534,73.534,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.541552,1776210972000
1776210974.265,74.265,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.541552,1776210973000
1776210975.772,75.772,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.54124,1776210974000
1776210976.512,76.512,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.541418,1776210975000
1776210977.157,77.157,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.54162,1776210976000
1776210978.588,78.588,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.540371,1776210977000
1776210979.771,79.771,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.54034,1776210978000
1776210980.33,80.33,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.54034,1776210979000
1776210981.167,81.167,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.541207,1776210980000
1776210982.163,82.163,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.542113,1776210981000
1776210983.155,83.155,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.542774,1776210982000
1776210984.157,84.157,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.544024,1776210983000
1776210985.105,85.105,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.543843,1776210984000
1776210986.317,86.317,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.544452,1776210985000
1776210987.177,87.177,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.544452,1776210986000
1776210988.229,88.229,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.544792,1776210987000
1776210989.113,89.113,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.544803,1776210988000
1776210990.054,90.054,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.544804,1776210989000
1776210991.036,91.036,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.544755,1776210990000
1776210992.512,92.512,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.544869,1776210991000
1776210992.942,92.942,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.54467,1776210992000
1776210994.012,94.012,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.546545,1776210993000
1776210995.132,95.132,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.547169,1776210994000
1776210996.211,96.211,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.547217,1776210995000
1776210997.326,97.326,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.547488,1776210996000
1776210998.368,98.368,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.547488,1776210997000
1776210999.034,99.034,0.64,5.0,0.63,5.0,0.83,10.0,0.85,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.19,0.19,43.547488,1776210998000
1776210999.459,99.459,0.73,5.0,0.72,5.0,0.79,15.0,0.8,15.0,0.17,10.0,0.15,15.0,0.36,5.0,0.37,5.0,0.06,0.19,43.547488,1776210998000
1776211000.051,100.051,0.73,5.0,0.72,5.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.27,5.0,0.28,5.0,0.06,0.06,43.547552,1776210999000
1776211001.131,101.131,0.73,5.0,0.72,5.0,0.79,15.0,0.8,15.0,0.21,15.0,0.2,15.0,0.27,5.0,0.28,5.0,0.06,0.06,43.547552,1776211000000
1776211001.452,101.452,0.73,5.0,0.72,5.0,0.79,5.48,0.8,15.0,0.21,15.0,0.2,15.0,0.27,5.0,0.28,5.0,0.06,0.06,43.547552,1776211000000
1776211002.209,102.209,0.73,5.0,0.72,5.0,0.79,5.48,0.8,15.0,0.21,5.48,0.2,15.0,0.27,5.0,0.28,5.0,0.06,0.06,43.547472,1776211001000
1776211003.253,103.253,0.73,5.0,0.72,5.0,0.79,5.48,0.8,15.0,0.21,5.48,0.2,15.0,0.27,5.0,0.28,5.0,0.06,0.06,43.547472,1776211002000
1776211004.304,104.304,0.73,5.0,0.72,5.0,0.79,5.48,0.8,15.0,0.21,5.48,0.2,15.0,0.27,5.0,0.28,5.0,0.06,0.06,43.547472,1776211003000
1776211005.445,105.445,0.73,5.0,0.72,5.0,0.79,5.48,0.8,15.0,0.21,5.48,0.2,15.0,0.27,5.0,0.28,5.0,0.06,0.06,43.547472,1776211004000
1776211006.385,106.385,0.73,5.0,0.72,5.0,0.79,5.48,0.8,15.0,0.21,5.48,0.2,15.0,0.27,5.0,0.28,5.0,0.06,0.06,43.547428,1776211005000
1776211006.94,106.94,0.73,5.0,0.72,5.0,0.79,5.48,0.8,15.0,0.21,5.48,0.2,15.0,0.27,5.0,0.28,5.0,0.06,0.06,43.547428,1776211006000
1776211007.912,107.912,0.73,5.0,0.72,5.0,0.79,5.48,0.8,15.0,0.21,5.48,0.2,15.0,0.27,5.0,0.28,5.0,0.06,0.06,43.547428,1776211007000
1776211008.945,108.945,0.73,5.0,0.72,5.0,0.79,5.48,0.8,15.0,0.21,5.48,0.2,15.0,0.27,5.0,0.28,5.0,0.06,0.06,43.547314,1776211008000
1776211010.068,110.068,0.73,5.0,0.72,5.0,0.79,5.48,0.8,15.0,0.21,5.48,0.2,15.0,0.27,5.0,0.28,5.0,0.06,0.06,43.547475,1776211009000
1776211011.025,111.025,0.73,5.0,0.72,5.0,0.79,5.48,0.8,15.0,0.21,5.48,0.2,15.0,0.27,5.0,0.28,5.0,0.06,0.06,43.547475,1776211010000
1776211012.004,112.004,0.73,5.0,0.72,5.0,0.79,5.48,0.8,15.0,0.21,5.48,0.2,15.0,0.27,5.0,0.28,5.0,0.06,0.06,43.547475,1776211011000
1776211012.995,112.995,0.73,5.0,0.72,5.0,0.79,5.48,0.8,15.0,0.21,5.48,0.2,15.0,0.27,5.0,0.28,5.0,0.06,0.06,43.550285,1776211012000
1776211014.009,114.009,0.73,5.0,0.72,5.0,0.79,5.48,0.8,15.0,0.21,5.48,0.2,15.0,0.27,5.0,0.28,5.0,0.06,0.06,43.550464,1776211013000
1776211014.947,114.947,0.73,5.0,0.72,5.0,0.79,5.48,0.8,15.0,0.21,5.48,0.2,15.0,0.27,5.0,0.28,5.0,0.06,0.06,43.551103,1776211014000
1776211015.457,115.457,0.74,0.5,0.73,5.0,0.8,15.0,0.81,15.0,0.21,5.48,0.2,15.0,0.27,5.0,0.28,5.0,0.06,0.06,43.551103,1776211014000
1776211016.013,116.013,0.74,0.5,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,0.5,0.27,5.0,0.06,0.06,43.551027,1776211015000
1776211017.013,117.013,0.74,0.5,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,0.5,0.27,5.0,0.06,0.06,43.551571,1776211016000
1776211018.067,118.067,0.74,0.5,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,0.5,0.27,5.0,0.06,0.06,43.551339,1776211017000
1776211019.464,119.464,0.74,0.5,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,0.5,0.27,5.0,0.06,0.06,43.551402,1776211018000
1776211019.907,119.907,0.74,0.5,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,0.5,0.27,5.0,0.06,0.06,43.551401,1776211019000
1776211021.122,121.122,0.74,0.5,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,0.5,0.27,5.0,0.06,0.06,43.551385,1776211020000
1776211022.338,122.338,0.74,0.5,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,0.5,0.27,5.0,0.06,0.06,43.549849,1776211021000
1776211022.835,122.835,0.74,0.5,0.73,5.0,0.8,15.0,0.81,15.0,0.2,15.0,0.19,15.0,0.26,0.5,0.27,5.0,0.06,0.06,43.549671,1776211022000
1776211023.337,123.337,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.2,15.0,0.19,15.0,0.26,0.5,0.27,5.0,0.12,0.06,43.549671,1776211022000
1776211023.847,123.847,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.54757,1776211023000
1776211024.852,124.852,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.547202,1776211024000
1776211026.273,126.273,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.546773,1776211025000
1776211027.295,127.295,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.547087,1776211026000
1776211028.201,128.201,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.545709,1776211027000
1776211029.46,129.46,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.545541,1776211028000
1776211030.152,130.152,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.545564,1776211029000
1776211031.205,131.205,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.546117,1776211030000
1776211032.185,132.185,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.546856,1776211031000
1776211033.289,133.289,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.547407,1776211032000
1776211034.301,134.301,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.548047,1776211033000
1776211035.383,135.383,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.547855,1776211034000
1776211036.068,136.068,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.547855,1776211035000
1776211037.312,137.312,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.548072,1776211036000
1776211038.138,138.138,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.548656,1776211037000
1776211039.348,139.348,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.549022,1776211038000
1776211040.044,140.044,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.549022,1776211039000
1776211041.175,141.175,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.549662,1776211040000
1776211042.524,142.524,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.549662,1776211041000
1776211043.149,143.149,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.549969,1776211042000
1776211044.381,144.381,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.550347,1776211043000
1776211045.017,145.017,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.550263,1776211044000
1776211046.378,146.378,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.550297,1776211045000
1776211047.685,147.685,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.549962,1776211046000
1776211048.273,148.273,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.550274,1776211047000
1776211050.085,150.085,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.550274,1776211049000
1776211051.436,151.436,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.548641,1776211050000
1776211052.226,152.226,0.64,10.0,0.63,15.0,0.76,15.0,0.77,15.0,0.24,15.0,0.23,15.0,0.36,10.0,0.37,15.0,0.12,0.12,43.548408,1776211051000
