timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776186301.604,1.604,0.48,7.94,0.45,5.0,0.55,6.66,0.58,6.0,0.45,6.66,0.42,6.0,0.52,7.94,0.55,5.0,0.07,0.07,43.170401,1776186299000
1776186301.828,1.828,0.48,7.94,0.45,5.0,0.55,6.66,0.58,6.0,0.45,6.66,0.42,6.0,0.52,7.94,0.55,5.0,0.07,0.07,43.170761,1776186300000
1776186302.088,2.088,0.48,7.94,0.45,5.0,0.55,6.66,0.58,6.0,0.45,6.66,0.42,6.0,0.52,7.94,0.55,5.0,0.07,0.07,43.170761,1776186300000
1776186302.779,2.779,0.48,7.94,0.45,5.0,0.55,6.66,0.58,6.0,0.45,6.66,0.42,6.0,0.52,7.94,0.55,5.0,0.07,0.07,43.170913,1776186301000
1776186304.056,4.056,0.48,7.94,0.45,5.0,0.55,6.66,0.58,6.0,0.45,6.66,0.42,6.0,0.52,7.94,0.55,5.0,0.07,0.07,43.170686,1776186302000
1776186304.463,4.463,0.48,7.94,0.45,5.0,0.55,6.66,0.58,6.0,0.45,6.66,0.42,6.0,0.52,7.94,0.55,5.0,0.07,0.07,43.170779,1776186303000
1776186305.176,5.176,0.48,7.94,0.45,5.0,0.55,6.66,0.58,6.0,0.45,6.66,0.42,6.0,0.52,7.94,0.55,5.0,0.07,0.07,43.170773,1776186304000
1776186306.493,6.493,0.48,7.94,0.45,5.0,0.55,6.66,0.58,6.0,0.45,6.66,0.42,6.0,0.52,7.94,0.55,5.0,0.07,0.07,43.170695,1776186305000
1776186307.259,7.259,0.48,7.94,0.45,5.0,0.55,6.66,0.58,6.0,0.45,6.66,0.42,6.0,0.52,7.94,0.55,5.0,0.07,0.07,43.171023,1776186306000
1776186308.863,8.863,0.48,7.94,0.45,5.0,0.55,6.66,0.58,6.0,0.45,6.66,0.42,6.0,0.52,7.94,0.55,5.0,0.07,0.07,43.170493,1776186307000
1776186309.608,9.608,0.48,7.94,0.45,5.0,0.55,6.66,0.58,6.0,0.45,6.66,0.42,6.0,0.52,7.94,0.55,5.0,0.07,0.07,43.170365,1776186308000
1776186310.172,10.172,0.48,7.94,0.45,5.0,0.55,6.66,0.58,6.0,0.45,6.66,0.42,6.0,0.52,7.94,0.55,5.0,0.07,0.07,43.169891,1776186309000
1776186311.568,11.568,0.48,7.94,0.45,5.0,0.55,6.66,0.58,6.0,0.45,6.66,0.42,6.0,0.52,7.94,0.55,5.0,0.07,0.07,43.170855,1776186310000
1776186312.159,12.159,0.48,2.22,0.45,5.0,0.53,10.0,0.55,31.66,0.45,6.66,0.42,6.0,0.52,7.94,0.55,5.0,0.05,0.07,43.170855,1776186310000
1776186312.359,12.359,0.48,0.29,0.45,5.0,0.5,10.0,0.53,10.0,0.5,10.0,0.47,10.0,0.52,0.29,0.55,5.0,0.02,0.02,43.170717,1776186311000
1776186313.164,13.164,0.48,0.29,0.45,5.0,0.5,10.0,0.53,10.0,0.5,10.0,0.47,10.0,0.52,0.29,0.55,5.0,0.02,0.02,43.170873,1776186312000
1776186314.473,14.473,0.48,0.29,0.45,5.0,0.5,10.0,0.53,10.0,0.5,10.0,0.47,10.0,0.52,0.29,0.55,5.0,0.02,0.02,43.159299,1776186313000
1776186315.891,15.891,0.48,0.29,0.45,5.0,0.5,10.0,0.53,10.0,0.5,10.0,0.47,10.0,0.52,0.29,0.55,5.0,0.02,0.02,43.161909,1776186314000
1776186316.159,16.159,0.48,0.29,0.45,5.0,0.5,10.0,0.53,10.0,0.5,10.0,0.47,10.0,0.52,0.29,0.55,5.0,0.02,0.02,43.167057,1776186315000
1776186317.384,17.384,0.48,0.29,0.45,5.0,0.5,10.0,0.53,10.0,0.5,10.0,0.47,10.0,0.52,0.29,0.55,5.0,0.02,0.02,43.167462,1776186316000
1776186318.463,18.463,0.48,0.29,0.45,5.0,0.5,10.0,0.53,10.0,0.5,10.0,0.47,10.0,0.52,0.29,0.55,5.0,0.02,0.02,43.167568,1776186317000
1776186319.1,19.1,0.48,0.29,0.45,5.0,0.5,10.0,0.53,10.0,0.5,10.0,0.47,10.0,0.52,0.29,0.55,5.0,0.02,0.02,43.16778,1776186318000
1776186320.118,20.118,0.48,0.29,0.45,5.0,0.5,10.0,0.53,10.0,0.5,10.0,0.47,10.0,0.52,0.29,0.55,5.0,0.02,0.02,43.167429,1776186319000
1776186321.051,21.051,0.48,0.29,0.45,5.0,0.5,10.0,0.53,10.0,0.5,10.0,0.47,10.0,0.52,0.29,0.55,5.0,0.02,0.02,43.168138,1776186320000
1776186322.042,22.042,0.48,0.29,0.45,5.0,0.5,10.0,0.53,10.0,0.5,10.0,0.47,10.0,0.52,0.29,0.55,5.0,0.02,0.02,43.166706,1776186321000
1776186323.124,23.124,0.48,0.29,0.45,5.0,0.5,10.0,0.53,10.0,0.5,10.0,0.47,10.0,0.52,0.29,0.55,5.0,0.02,0.02,43.166044,1776186322000
1776186324.218,24.218,0.48,0.29,0.45,5.0,0.5,10.0,0.53,10.0,0.5,10.0,0.47,10.0,0.52,0.29,0.55,5.0,0.02,0.02,43.166415,1776186323000
1776186325.236,25.236,0.48,0.29,0.45,5.0,0.5,10.0,0.53,10.0,0.5,10.0,0.47,10.0,0.52,0.29,0.55,5.0,0.02,0.02,43.167744,1776186324000
