timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776238211.391,11.391,0.34,10.0,0.11,100.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.66,10.0,0.89,100.0,0.17,0.17,43.519096,1776236446000
1776238211.72,11.72,0.34,10.0,0.11,100.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.66,10.0,0.89,100.0,0.17,0.17,43.519096,1776236446000
1776238268.255,68.255,0.29,4.35,0.28,15.0,0.35,10.0,0.36,5.0,0.49,10.0,0.11,100.0,0.66,10.0,0.89,100.0,0.06,0.17,43.519096,1776236446000
1776238278.486,78.486,0.28,0.2,0.27,15.0,0.35,10.0,0.36,5.0,0.65,10.0,0.64,5.0,0.71,4.35,0.72,15.0,0.07,0.06,43.519096,1776236446000
1776238289.14,89.14,0.3,15.0,0.29,15.0,0.34,4.85,0.36,5.0,0.65,10.0,0.64,5.0,0.72,0.2,0.73,15.0,0.04,0.07,43.519096,1776236446000
1776238292.485,92.485,0.25,15.0,0.24,15.0,0.32,10.0,0.33,5.0,0.66,4.85,0.64,5.0,0.7,15.0,0.71,15.0,0.07,0.04,43.519096,1776236446000
1776238294.454,94.454,0.24,15.0,0.23,15.0,0.31,10.0,0.33,5.0,0.68,10.0,0.67,5.0,0.75,15.0,0.76,15.0,0.07,0.07,43.519096,1776236446000
1776238298.573,98.573,0.24,15.0,0.23,15.0,0.31,10.0,0.33,5.0,0.69,10.0,0.67,5.0,0.76,15.0,0.77,15.0,0.07,0.07,43.519096,1776236446000
1776238310.552,110.552,0.16,7.5,0.15,15.0,0.19,10.0,0.23,5.0,0.69,10.0,0.67,5.0,0.76,15.0,0.77,15.0,0.03,0.07,43.519096,1776236446000
1776238344.195,144.195,0.07,13.92,0.06,15.0,0.11,10.0,0.12,32.0,0.81,10.0,0.77,5.0,0.84,7.5,0.85,15.0,0.04,0.03,43.519096,1776236446000
1776238375.149,175.149,0.05,10.0,0.04,20.0,0.1,27.0,0.11,40.0,0.89,10.0,0.88,32.0,0.93,13.92,0.94,15.0,0.05,0.04,43.519096,1776236446000
1776238376.986,176.986,0.05,8.94,0.04,20.0,0.09,15.0,0.1,27.0,0.9,27.0,0.89,40.0,0.95,10.0,0.96,20.0,0.04,0.05,43.519096,1776236446000
1776238382.428,182.428,0.04,3.95,0.03,15.0,0.06,15.0,0.07,15.0,0.91,15.0,0.9,27.0,0.95,8.94,0.96,20.0,0.02,0.04,43.519096,1776236446000
1776238407.879,207.879,0.01,153.21,,,0.05,15.0,0.06,26.0,0.94,15.0,0.93,15.0,0.96,3.95,0.97,15.0,0.04,0.02,43.519096,1776236446000
1776238409.904,209.904,0.01,150.17,,,0.03,20.0,0.04,20.0,0.95,15.0,0.94,26.0,0.99,153.21,,,0.02,0.04,43.519096,1776236446000
1776238412.991,212.991,0.01,149.15,,,0.03,20.0,0.04,20.0,0.97,20.0,0.96,20.0,0.99,150.17,,,0.02,0.02,43.519096,1776236446000
1776238421.705,221.705,0.01,104.15,,,0.02,20.0,0.03,20.0,0.97,20.0,0.96,20.0,0.99,149.15,,,0.01,0.02,43.519096,1776236446000
1776238425.835,225.835,0.01,94.05,,,0.02,20.0,0.03,15.0,0.98,20.0,0.97,20.0,0.99,104.15,,,0.01,0.01,43.519096,1776236446000
1776238428.792,228.792,0.01,62.93,,,0.02,20.0,0.03,15.0,0.98,20.0,0.97,15.0,0.99,94.05,,,0.01,0.01,43.519096,1776236446000
1776238432.077,232.077,0.01,44.93,,,0.02,20.0,0.03,15.0,0.98,20.0,0.97,15.0,0.99,62.93,,,0.01,0.01,43.519096,1776236446000
1776238434.551,234.551,0.01,24.93,,,0.02,15.0,0.03,15.0,0.98,20.0,0.97,15.0,0.99,44.93,,,0.01,0.01,43.519096,1776236446000
1776238436.287,236.287,0.01,4.93,,,0.02,20.0,0.03,15.0,0.98,15.0,0.97,15.0,0.99,24.93,,,0.01,0.01,43.519096,1776236446000
1776238499.623,299.623,,,,,0.01,3336.58,0.1,10.0,0.99,5.07,0.98,20.0,,,,,,,43.519096,1776236446000
1776238500.464,300.464,,,,,0.01,3667.69,0.1,10.0,0.99,3336.58,0.9,10.0,,,,,,,43.519096,1776236446000
