timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776184511.335,11.335,,,,,,,,,,,,,,,,,,,43.672397,1776184510000
1776184512.069,12.069,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.49,10.0,0.46,10.0,0.66,15.0,0.67,20.0,0.14,0.17,43.672397,1776184510000
1776184512.629,12.629,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.672056,1776184511000
1776184513.095,13.095,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.670507,1776184512000
1776184514.147,14.147,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.66397,1776184513000
1776184515.273,15.273,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.663831,1776184514000
1776184516.37,16.37,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.65848,1776184515000
1776184517.001,17.001,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.659218,1776184516000
1776184517.997,17.997,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.658869,1776184517000
1776184519.085,19.085,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.658865,1776184518000
1776184520.078,20.078,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.658704,1776184519000
1776184521.204,21.204,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.659342,1776184520000
1776184522.208,22.208,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.65933,1776184521000
1776184523.478,23.478,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.659156,1776184522000
1776184524.01,24.01,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.659646,1776184523000
1776184525.191,25.191,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.660577,1776184524000
1776184526.573,26.573,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.660577,1776184525000
1776184527.127,27.127,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.658435,1776184526000
1776184528.208,28.208,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.655671,1776184527000
1776184529.392,29.392,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.654058,1776184528000
1776184530.574,30.574,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.648627,1776184529000
1776184531.215,31.215,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.645932,1776184530000
1776184532.435,32.435,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.646966,1776184531000
1776184533.627,33.627,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.646612,1776184532000
1776184534.063,34.063,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.646642,1776184533000
1776184535.204,35.204,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.646421,1776184534000
1776184536.291,36.291,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.646861,1776184535000
1776184537.517,37.517,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.646543,1776184536000
1776184538.278,38.278,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.653934,1776184537000
1776184539.401,39.401,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.655448,1776184538000
1776184540.652,40.652,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.657152,1776184539000
1776184541.248,41.248,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.658605,1776184540000
1776184542.617,42.617,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.658534,1776184541000
1776184543.194,43.194,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.659293,1776184542000
1776184544.661,44.661,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.65689,1776184543000
1776184545.59,45.59,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.648262,1776184544000
1776184546.087,46.087,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.641345,1776184545000
1776184547.468,47.468,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.63503,1776184546000
1776184548.743,48.743,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.634439,1776184547000
1776184549.445,49.445,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.634507,1776184548000
1776184550.04,50.04,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.634515,1776184549000
1776184551.628,51.628,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.627043,1776184550000
1776184552.198,52.198,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.622346,1776184551000
1776184553.089,53.089,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.622509,1776184552000
1776184554.133,54.133,0.34,5.0,0.33,5.0,0.48,10.0,0.52,10.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.14,0.14,43.619506,1776184553000
1776184554.567,54.567,0.34,66.0,0.23,15.0,0.39,2.25,0.64,15.0,0.52,10.0,0.48,10.0,0.66,5.0,0.67,5.0,0.05,0.14,43.619506,1776184553000
1776184555.06,55.06,0.6,8.0,0.58,10.0,0.66,10.5,0.67,15.0,0.59,2.25,0.58,5.0,0.66,66.0,0.77,15.0,0.06,0.07,43.619506,1776184553000
1776184556.285,56.285,0.6,8.0,0.58,10.0,0.66,10.5,0.67,15.0,0.34,10.5,0.33,15.0,0.4,8.0,0.42,10.0,0.06,0.06,43.650552,1776184555000
1776184557.372,57.372,0.49,10.0,0.47,5.0,0.66,20.5,0.67,15.0,0.34,20.5,0.33,15.0,0.51,10.0,0.53,5.0,0.17,0.17,43.743441,1776184556000
1776184558.333,58.333,0.49,10.0,0.47,5.0,0.66,20.5,0.67,15.0,0.34,20.5,0.33,15.0,0.51,10.0,0.53,5.0,0.17,0.17,43.748972,1776184557000
1776184559.429,59.429,0.49,10.0,0.47,5.0,0.66,20.5,0.67,15.0,0.34,20.5,0.33,15.0,0.51,10.0,0.53,5.0,0.17,0.17,43.751741,1776184558000
1776184559.93,59.93,0.49,10.0,0.47,5.0,0.66,20.5,0.67,15.0,0.34,20.5,0.33,15.0,0.51,10.0,0.53,5.0,0.17,0.17,43.754302,1776184559000
1776184561.023,61.023,0.49,10.0,0.47,5.0,0.66,20.5,0.67,15.0,0.34,20.5,0.33,15.0,0.51,10.0,0.53,5.0,0.17,0.17,43.755274,1776184560000
1776184561.35,61.35,0.55,24.0,0.54,5.0,0.73,18.0,0.74,15.0,0.34,20.5,0.33,15.0,0.51,10.0,0.53,5.0,0.18,0.17,43.755274,1776184560000
1776184562.129,62.129,0.55,24.0,0.54,5.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.45,24.0,0.46,5.0,0.18,0.18,43.753572,1776184561000
1776184563.217,63.217,0.55,24.0,0.54,5.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.45,24.0,0.46,5.0,0.18,0.18,43.758221,1776184562000
1776184564.263,64.263,0.55,24.0,0.54,5.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.45,24.0,0.46,5.0,0.18,0.18,43.761886,1776184563000
1776184565.303,65.303,0.55,24.0,0.54,5.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.45,24.0,0.46,5.0,0.18,0.18,43.758754,1776184564000
1776184567.165,67.165,0.55,24.0,0.54,5.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.45,24.0,0.46,5.0,0.18,0.18,43.762062,1776184565000
1776184567.773,67.773,0.55,24.0,0.54,5.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.45,24.0,0.46,5.0,0.18,0.18,43.762058,1776184566000
1776184568.386,68.386,0.55,24.0,0.54,5.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.45,24.0,0.46,5.0,0.18,0.18,43.760888,1776184567000
1776184569.472,69.472,0.55,24.0,0.54,5.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.45,24.0,0.46,5.0,0.18,0.18,43.761638,1776184568000
1776184569.985,69.985,0.55,24.0,0.54,5.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.45,24.0,0.46,5.0,0.18,0.18,43.761638,1776184569000
1776184571.226,71.226,0.55,24.0,0.54,5.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.45,24.0,0.46,5.0,0.18,0.18,43.751585,1776184570000
1776184572.295,72.295,0.55,24.0,0.54,5.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.45,24.0,0.46,5.0,0.18,0.18,43.747721,1776184571000
1776184573.552,73.552,0.55,24.0,0.54,5.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.45,24.0,0.46,5.0,0.18,0.18,43.74361,1776184572000
1776184574.135,74.135,0.55,24.0,0.54,5.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.45,24.0,0.46,5.0,0.18,0.18,43.741474,1776184573000
1776184575.346,75.346,0.55,24.0,0.54,5.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.45,24.0,0.46,5.0,0.18,0.18,43.745363,1776184574000
1776184576.39,76.39,0.55,24.0,0.54,5.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.45,24.0,0.46,5.0,0.18,0.18,43.742229,1776184575000
1776184576.979,76.979,0.55,24.0,0.54,5.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.45,24.0,0.46,5.0,0.18,0.18,43.729883,1776184576000
1776184578.198,78.198,0.55,24.0,0.54,5.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.45,24.0,0.46,5.0,0.18,0.18,43.730582,1776184577000
1776184579.312,79.312,0.55,24.0,0.54,5.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.45,24.0,0.46,5.0,0.18,0.18,43.732966,1776184578000
1776184580.429,80.429,0.55,24.0,0.54,5.0,0.73,18.0,0.74,15.0,0.27,18.0,0.26,15.0,0.45,24.0,0.46,5.0,0.18,0.18,43.73295,1776184579000
