timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776362708.136,8.136,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.717942,1776362707000
1776362709.192,9.192,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.716746,1776362708000
1776362710.105,10.105,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.716608,1776362709000
1776362711.146,11.146,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.718521,1776362710000
1776362712.154,12.154,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.717553,1776362711000
1776362713.184,13.184,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.720446,1776362712000
1776362714.277,14.277,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.720749,1776362713000
1776362715.699,15.699,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.72168,1776362714000
1776362716.13,16.13,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.72168,1776362715000
1776362717.436,17.436,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.725403,1776362716000
1776362717.908,17.908,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.726033,1776362717000
1776362719.072,19.072,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.726762,1776362718000
1776362720.184,20.184,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.726449,1776362719000
1776362721.374,21.374,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.72698,1776362720000
1776362721.899,21.899,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.727138,1776362721000
1776362722.987,22.987,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.727316,1776362722000
1776362724.165,24.165,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.726298,1776362723000
1776362725.301,25.301,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.724984,1776362724000
1776362726.561,26.561,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.725212,1776362725000
1776362727.094,27.094,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.725455,1776362726000
1776362728.183,28.183,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.726397,1776362727000
1776362729.327,29.327,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.727962,1776362728000
1776362730.525,30.525,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.727227,1776362729000
1776362731.126,31.126,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.724231,1776362730000
1776362732.338,32.338,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.724523,1776362731000
1776362733.427,33.427,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.719927,1776362732000
1776362734.047,34.047,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.713932,1776362733000
1776362735.149,35.149,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.710458,1776362734000
1776362736.382,36.382,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.710118,1776362735000
1776362737.044,37.044,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.709371,1776362736000
1776362738.209,38.209,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.707885,1776362737000
1776362739.44,39.44,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.708194,1776362738000
1776362740.032,40.032,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.708194,1776362739000
1776362741.052,41.052,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.710333,1776362740000
1776362742.237,42.237,0.52,2.91,0.51,5.0,0.54,1.87,0.55,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.709074,1776362741000
1776362743.169,43.169,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.46,1.87,0.45,5.0,0.48,2.91,0.49,5.0,0.02,0.02,43.709074,1776362741000
1776362743.529,43.529,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.02,0.02,43.708568,1776362742000
1776362744.509,44.509,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.02,0.02,43.708786,1776362743000
1776362744.966,44.966,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.02,0.02,43.708338,1776362744000
1776362746.024,46.024,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.02,0.02,43.708338,1776362745000
1776362747.01,47.01,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.02,0.02,43.708609,1776362746000
1776362748.042,48.042,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.02,0.02,43.708698,1776362747000
1776362749.164,49.164,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.02,0.02,43.70844,1776362748000
1776362750.308,50.308,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.02,0.02,43.708586,1776362749000
1776362751.248,51.248,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.02,0.02,43.708792,1776362750000
1776362752.271,52.271,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.02,0.02,43.709022,1776362751000
1776362753.303,53.303,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.02,0.02,43.708938,1776362752000
1776362754.224,54.224,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.02,0.02,43.713323,1776362753000
1776362755.254,55.254,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.02,0.02,43.714114,1776362754000
1776362756.224,56.224,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.02,0.02,43.716525,1776362755000
1776362757.905,57.905,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.02,0.02,43.716687,1776362756000
1776362758.378,58.378,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.02,0.02,43.716761,1776362757000
1776362758.899,58.899,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.02,0.02,43.717184,1776362758000
1776362760.01,60.01,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.02,0.02,43.717452,1776362759000
1776362761.114,61.114,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.02,0.02,43.717447,1776362760000
1776362761.742,61.742,0.59,5.0,0.58,5.0,0.6,18.33,0.64,5.0,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.01,0.02,43.717447,1776362760000
1776362762.183,62.183,0.59,5.0,0.58,5.0,0.6,18.33,0.64,5.0,0.4,18.33,0.36,5.0,0.41,5.0,0.42,5.0,0.01,0.01,43.716759,1776362761000
1776362763.276,63.276,0.59,5.0,0.58,5.0,0.6,18.33,0.64,5.0,0.4,18.33,0.36,5.0,0.41,5.0,0.42,5.0,0.01,0.01,43.723794,1776362762000
1776362764.391,64.391,0.59,5.0,0.58,5.0,0.6,18.33,0.64,5.0,0.4,18.33,0.36,5.0,0.41,5.0,0.42,5.0,0.01,0.01,43.731843,1776362763000
1776362764.889,64.889,0.59,5.0,0.58,5.0,0.6,18.33,0.64,5.0,0.4,18.33,0.36,5.0,0.41,5.0,0.42,5.0,0.01,0.01,43.730749,1776362764000
1776362765.898,65.898,0.59,5.0,0.58,5.0,0.6,18.33,0.64,5.0,0.4,18.33,0.36,5.0,0.41,5.0,0.42,5.0,0.01,0.01,43.728332,1776362765000
1776362767.539,67.539,0.59,5.0,0.58,5.0,0.6,18.33,0.64,5.0,0.4,18.33,0.36,5.0,0.41,5.0,0.42,5.0,0.01,0.01,43.729546,1776362766000
1776362768.091,68.091,0.59,5.0,0.58,5.0,0.6,18.33,0.64,5.0,0.4,18.33,0.36,5.0,0.41,5.0,0.42,5.0,0.01,0.01,43.730128,1776362767000
1776362769.274,69.274,0.59,5.0,0.58,5.0,0.6,18.33,0.64,5.0,0.4,18.33,0.36,5.0,0.41,5.0,0.42,5.0,0.01,0.01,43.728998,1776362768000
1776362769.981,69.981,0.59,5.0,0.58,5.0,0.6,18.33,0.64,5.0,0.4,18.33,0.36,5.0,0.41,5.0,0.42,5.0,0.01,0.01,43.728922,1776362769000
1776362771.004,71.004,0.59,5.0,0.58,5.0,0.6,18.33,0.64,5.0,0.4,18.33,0.36,5.0,0.41,5.0,0.42,5.0,0.01,0.01,43.728678,1776362770000
1776362772.636,72.636,0.59,5.0,0.58,5.0,0.6,18.33,0.64,5.0,0.4,18.33,0.36,5.0,0.41,5.0,0.42,5.0,0.01,0.01,43.728678,1776362771000
1776362772.968,72.968,0.59,5.0,0.58,5.0,0.6,16.33,0.65,5.0,0.4,18.33,0.36,5.0,0.41,5.0,0.42,5.0,0.01,0.01,43.728678,1776362771000
1776362773.555,73.555,0.59,5.0,0.58,5.0,0.6,16.33,0.65,5.0,0.4,16.33,0.35,5.0,0.41,5.0,0.42,5.0,0.01,0.01,43.728678,1776362772000
1776362774.204,74.204,0.59,5.0,0.58,5.0,0.6,16.33,0.65,5.0,0.4,16.33,0.35,5.0,0.41,5.0,0.42,5.0,0.01,0.01,43.728743,1776362773000
1776362776.142,76.142,0.59,5.0,0.58,5.0,0.6,16.33,0.65,5.0,0.4,16.33,0.35,5.0,0.41,5.0,0.42,5.0,0.01,0.01,43.73437,1776362774000
1776362776.69,76.69,0.59,5.0,0.58,20.0,0.6,11.24,0.65,5.0,0.4,11.24,0.35,5.0,0.41,5.0,0.42,20.0,0.01,0.01,43.735691,1776362775000
1776362777.378,77.378,0.59,5.0,0.58,20.0,0.6,11.24,0.65,5.0,0.4,11.24,0.35,5.0,0.41,5.0,0.42,20.0,0.01,0.01,43.735691,1776362776000
1776362778.243,78.243,0.59,5.0,0.58,20.0,0.6,0.83,0.64,5.0,0.4,0.83,0.36,5.0,0.41,5.0,0.42,20.0,0.01,0.01,43.736056,1776362777000
1776362779.773,79.773,0.59,5.0,0.58,20.0,0.6,0.83,0.64,5.0,0.4,0.83,0.36,5.0,0.41,5.0,0.42,20.0,0.01,0.01,43.735796,1776362778000
1776362780.713,80.713,0.59,5.0,0.58,20.0,0.6,0.83,0.64,5.0,0.4,0.83,0.36,5.0,0.41,5.0,0.42,20.0,0.01,0.01,43.735479,1776362779000
1776362781.404,81.404,0.59,5.0,0.58,20.0,0.6,0.83,0.64,5.0,0.4,0.83,0.36,5.0,0.41,5.0,0.42,20.0,0.01,0.01,43.734402,1776362780000
1776362782.12,82.12,0.59,5.0,0.58,20.0,0.6,0.83,0.64,5.0,0.4,0.83,0.36,5.0,0.41,5.0,0.42,20.0,0.01,0.01,43.734402,1776362781000
1776362783.681,83.681,0.59,5.0,0.58,20.0,0.6,0.83,0.64,5.0,0.4,0.83,0.36,5.0,0.41,5.0,0.42,20.0,0.01,0.01,43.734791,1776362782000
1776362784.273,84.273,0.59,5.0,0.58,20.0,0.6,0.83,0.64,5.0,0.4,0.83,0.36,5.0,0.41,5.0,0.42,20.0,0.01,0.01,43.735003,1776362783000
1776362784.673,84.673,0.6,14.17,0.59,20.0,0.68,5.0,0.69,5.0,0.4,0.83,0.36,5.0,0.41,5.0,0.42,20.0,0.08,0.01,43.735003,1776362783000
1776362785.046,85.046,0.6,14.17,0.59,20.0,0.68,5.0,0.69,5.0,0.32,5.0,0.31,5.0,0.4,14.17,0.41,20.0,0.08,0.08,43.737514,1776362784000
1776362785.357,85.357,0.7,1.66,0.69,5.0,0.71,5.0,0.72,5.0,0.32,5.0,0.31,5.0,0.4,14.17,0.41,20.0,0.01,0.08,43.737514,1776362784000
1776362786.477,86.477,0.68,5.0,0.67,5.0,0.7,0.84,0.71,5.0,0.29,5.0,0.28,5.0,0.3,1.66,0.31,5.0,0.02,0.01,43.737514,1776362784000
1776362786.751,86.751,0.68,5.0,0.67,5.0,0.7,0.84,0.71,5.0,0.3,0.84,0.29,5.0,0.32,5.0,0.33,5.0,0.02,0.02,43.739587,1776362785000
1776362787.417,87.417,0.69,1.77,0.68,5.0,0.71,5.0,0.72,5.0,0.29,5.0,0.28,5.0,0.31,1.77,0.32,5.0,0.02,0.02,43.739331,1776362786000
1776362787.669,87.669,0.7,5.0,0.69,1.77,0.71,0.9,0.72,5.0,0.29,5.0,0.28,5.0,0.31,1.77,0.32,5.0,0.01,0.02,43.739331,1776362786000
1776362788.165,88.165,0.7,5.0,0.69,1.77,0.71,0.9,0.72,5.0,0.29,0.9,0.28,5.0,0.3,5.0,0.31,1.77,0.01,0.01,43.744769,1776362787000
1776362789.671,89.671,0.7,5.0,0.69,1.77,0.71,0.9,0.72,5.0,0.29,0.9,0.28,5.0,0.3,5.0,0.31,1.77,0.01,0.01,43.750453,1776362788000
1776362790.367,90.367,0.7,5.0,0.69,1.77,0.71,0.9,0.72,5.0,0.29,0.9,0.28,5.0,0.3,5.0,0.31,1.77,0.01,0.01,43.75398,1776362789000
1776362791.325,91.325,0.7,5.0,0.69,1.77,0.71,0.9,0.72,5.0,0.29,0.9,0.28,5.0,0.3,5.0,0.31,1.77,0.01,0.01,43.754472,1776362790000
1776362792.302,92.302,0.7,5.0,0.69,1.77,0.71,0.9,0.72,5.0,0.29,0.9,0.28,5.0,0.3,5.0,0.31,1.77,0.01,0.01,43.758362,1776362791000
1776362792.665,92.665,0.79,5.0,0.78,5.0,0.81,20.0,0.82,20.0,0.29,0.9,0.28,5.0,0.3,5.0,0.31,1.77,0.02,0.01,43.758362,1776362791000
1776362792.95,92.95,0.79,5.0,0.78,5.0,0.81,20.0,0.82,20.0,0.19,20.0,0.18,20.0,0.21,5.0,0.22,5.0,0.02,0.02,43.759054,1776362792000
1776362793.534,93.534,0.78,5.0,0.77,5.0,0.81,18.74,0.82,20.0,0.19,20.0,0.18,20.0,0.21,5.0,0.22,5.0,0.03,0.02,43.759054,1776362792000
1776362793.827,93.827,0.78,0.45,0.77,5.0,0.8,5.0,0.81,18.74,0.19,18.74,0.18,20.0,0.22,5.0,0.23,5.0,0.02,0.03,43.759054,1776362792000
1776362794.05,94.05,0.78,0.45,0.77,5.0,0.8,5.0,0.81,18.74,0.2,5.0,0.19,18.74,0.22,0.45,0.23,5.0,0.02,0.02,43.759536,1776362793000
1776362794.397,94.397,0.77,5.0,0.76,5.0,0.8,5.0,0.81,3.74,0.2,5.0,0.19,18.74,0.22,0.45,0.23,5.0,0.03,0.02,43.759536,1776362793000
1776362794.681,94.681,0.79,5.0,0.78,5.0,0.81,3.74,0.82,28.0,0.2,5.0,0.19,3.74,0.23,5.0,0.24,5.0,0.02,0.03,43.759536,1776362793000
1776362794.995,94.995,0.79,5.0,0.78,5.0,0.81,3.74,0.82,28.0,0.19,3.74,0.18,28.0,0.21,5.0,0.22,5.0,0.02,0.02,43.765451,1776362794000
1776362795.525,95.525,0.78,5.0,0.77,5.0,0.81,17.48,0.82,20.0,0.19,3.74,0.18,28.0,0.21,5.0,0.22,5.0,0.03,0.02,43.765451,1776362794000
1776362796.071,96.071,0.78,5.0,0.77,5.0,0.81,17.48,0.82,20.0,0.19,17.48,0.18,20.0,0.22,5.0,0.23,5.0,0.03,0.03,43.766286,1776362795000
1776362797.096,97.096,0.78,5.0,0.77,5.0,0.81,17.48,0.82,20.0,0.19,17.48,0.18,20.0,0.22,5.0,0.23,5.0,0.03,0.03,43.767307,1776362796000
1776362798.151,98.151,0.78,5.0,0.77,5.0,0.81,17.48,0.82,20.0,0.19,17.48,0.18,20.0,0.22,5.0,0.23,5.0,0.03,0.03,43.767395,1776362797000
1776362799.084,99.084,0.78,5.0,0.77,5.0,0.81,17.48,0.82,20.0,0.19,17.48,0.18,20.0,0.22,5.0,0.23,5.0,0.03,0.03,43.767096,1776362798000
1776362800.173,100.173,0.78,5.0,0.77,5.0,0.81,17.48,0.82,20.0,0.19,17.48,0.18,20.0,0.22,5.0,0.23,5.0,0.03,0.03,43.767868,1776362799000
1776362801.141,101.141,0.78,5.0,0.77,5.0,0.81,17.48,0.82,20.0,0.19,17.48,0.18,20.0,0.22,5.0,0.23,5.0,0.03,0.03,43.768183,1776362800000
1776362802.205,102.205,0.78,5.0,0.77,5.0,0.81,17.48,0.82,20.0,0.19,17.48,0.18,20.0,0.22,5.0,0.23,5.0,0.03,0.03,43.767159,1776362801000
1776362803.256,103.256,0.78,5.0,0.77,5.0,0.81,17.48,0.82,20.0,0.19,17.48,0.18,20.0,0.22,5.0,0.23,5.0,0.03,0.03,43.767437,1776362802000
1776362804.142,104.142,0.78,5.0,0.77,5.0,0.81,17.48,0.82,20.0,0.19,17.48,0.18,20.0,0.22,5.0,0.23,5.0,0.03,0.03,43.76742,1776362803000
1776362805.798,105.798,0.82,5.0,0.81,5.0,0.84,6.01,0.85,28.0,0.19,17.48,0.18,20.0,0.22,5.0,0.23,5.0,0.02,0.03,43.76742,1776362803000
1776362806.495,106.495,0.82,5.0,0.81,5.0,0.84,6.01,0.85,28.0,0.16,6.01,0.15,28.0,0.18,5.0,0.19,5.0,0.02,0.02,43.767568,1776362805000
1776362807.037,107.037,0.82,5.0,0.81,5.0,0.84,6.01,0.85,28.0,0.16,6.01,0.15,28.0,0.18,5.0,0.19,5.0,0.02,0.02,43.767568,1776362806000
1776362808.314,108.314,0.82,5.0,0.81,5.0,0.84,6.01,0.85,28.0,0.16,6.01,0.15,28.0,0.18,5.0,0.19,5.0,0.02,0.02,43.768911,1776362807000
1776362809.622,109.622,0.82,5.0,0.81,5.0,0.84,6.01,0.85,28.0,0.16,6.01,0.15,28.0,0.18,5.0,0.19,5.0,0.02,0.02,43.768621,1776362808000
1776362810.246,110.246,0.82,5.0,0.81,5.0,0.84,6.01,0.85,28.0,0.16,6.01,0.15,28.0,0.18,5.0,0.19,5.0,0.02,0.02,43.76851,1776362809000
1776362811.618,111.618,0.82,5.0,0.81,5.0,0.84,6.01,0.85,28.0,0.16,6.01,0.15,28.0,0.18,5.0,0.19,5.0,0.02,0.02,43.768108,1776362810000
1776362812.189,112.189,0.82,5.0,0.81,5.0,0.84,6.01,0.85,28.0,0.16,6.01,0.15,28.0,0.18,5.0,0.19,5.0,0.02,0.02,43.768217,1776362811000
1776362813.421,113.421,0.82,5.0,0.81,5.0,0.84,6.01,0.85,28.0,0.16,6.01,0.15,28.0,0.18,5.0,0.19,5.0,0.02,0.02,43.767192,1776362812000
1776362814.041,114.041,0.82,5.0,0.81,5.0,0.84,6.01,0.85,28.0,0.16,6.01,0.15,28.0,0.18,5.0,0.19,5.0,0.02,0.02,43.767699,1776362813000
1776362815.217,115.217,0.82,5.0,0.81,5.0,0.84,6.01,0.85,28.0,0.16,6.01,0.15,28.0,0.18,5.0,0.19,5.0,0.02,0.02,43.767412,1776362814000
1776362816.512,116.512,0.82,5.0,0.81,5.0,0.84,6.01,0.85,28.0,0.16,6.01,0.15,28.0,0.18,5.0,0.19,5.0,0.02,0.02,43.76762,1776362815000
1776362817.053,117.053,0.82,5.0,0.81,5.0,0.84,6.01,0.85,28.0,0.16,6.01,0.15,28.0,0.18,5.0,0.19,5.0,0.02,0.02,43.767491,1776362816000
1776362818.301,118.301,0.82,5.0,0.81,5.0,0.84,6.01,0.85,28.0,0.16,6.01,0.15,28.0,0.18,5.0,0.19,5.0,0.02,0.02,43.765373,1776362817000
1776362819.591,119.591,0.82,5.0,0.81,5.0,0.84,6.01,0.85,28.0,0.16,6.01,0.15,28.0,0.18,5.0,0.19,5.0,0.02,0.02,43.765228,1776362818000
1776362820.087,120.087,0.82,5.0,0.81,5.0,0.84,6.01,0.85,28.0,0.16,6.01,0.15,28.0,0.18,5.0,0.19,5.0,0.02,0.02,43.765163,1776362819000
1776362822.314,122.314,0.82,5.0,0.81,5.0,0.84,6.01,0.85,28.0,0.16,6.01,0.15,28.0,0.18,5.0,0.19,5.0,0.02,0.02,43.764893,1776362820000
1776362822.648,122.648,0.82,5.0,0.81,5.0,0.84,6.01,0.85,28.0,0.16,6.01,0.15,28.0,0.18,5.0,0.19,5.0,0.02,0.02,43.759942,1776362821000
1776362823.509,123.509,0.82,5.0,0.81,5.0,0.84,6.01,0.85,28.0,0.16,6.01,0.15,28.0,0.18,5.0,0.19,5.0,0.02,0.02,43.756094,1776362822000
1776362824.491,124.491,0.82,5.0,0.81,5.0,0.84,6.01,0.85,28.0,0.16,6.01,0.15,28.0,0.18,5.0,0.19,5.0,0.02,0.02,43.761364,1776362823000
1776362825.027,125.027,0.82,5.0,0.81,5.0,0.84,6.01,0.85,28.0,0.16,6.01,0.15,28.0,0.18,5.0,0.19,5.0,0.02,0.02,43.764311,1776362824000
1776362826.225,126.225,0.82,5.0,0.81,5.0,0.84,6.01,0.85,28.0,0.16,6.01,0.15,28.0,0.18,5.0,0.19,5.0,0.02,0.02,43.766292,1776362825000
1776362826.503,126.503,0.88,1.25,0.87,5.0,0.9,25.0,0.91,26.0,0.1,25.0,0.09,26.0,0.12,1.25,0.13,5.0,0.02,0.02,43.766292,1776362825000
1776362826.977,126.977,0.87,5.0,0.86,5.0,0.9,25.0,0.91,31.0,0.1,25.0,0.09,26.0,0.12,1.25,0.13,5.0,0.03,0.02,43.766292,1776362825000
1776362827.403,127.403,0.87,5.0,0.86,5.0,0.9,25.0,0.91,31.0,0.1,25.0,0.09,31.0,0.13,5.0,0.14,5.0,0.03,0.03,43.775918,1776362826000
