timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776404101.273,1.273,0.41,10.0,0.4,5.0,0.59,10.0,0.6,5.0,0.41,10.0,0.4,5.0,0.59,10.0,0.6,5.0,0.18,0.18,43.391874,1776404100000
1776404102.483,2.483,0.41,10.0,0.4,5.0,0.59,10.0,0.6,5.0,0.41,10.0,0.4,5.0,0.59,10.0,0.6,5.0,0.18,0.18,43.391941,1776404101000
1776404103.008,3.008,0.41,10.0,0.4,5.0,0.59,10.0,0.6,5.0,0.41,10.0,0.4,5.0,0.59,10.0,0.6,5.0,0.18,0.18,43.391941,1776404102000
1776404104.28,4.28,0.41,10.0,0.4,5.0,0.59,10.0,0.6,5.0,0.41,10.0,0.4,5.0,0.59,10.0,0.6,5.0,0.18,0.18,43.390112,1776404103000
1776404105.386,5.386,0.41,10.0,0.4,5.0,0.59,10.0,0.6,5.0,0.41,10.0,0.4,5.0,0.59,10.0,0.6,5.0,0.18,0.18,43.387326,1776404104000
1776404105.882,5.882,0.43,5.0,0.42,5.0,0.49,10.0,0.51,5.0,0.41,10.0,0.4,5.0,0.59,10.0,0.6,5.0,0.06,0.18,43.387326,1776404104000
1776404106.461,6.461,0.43,5.0,0.42,5.0,0.49,10.0,0.51,5.0,0.51,10.0,0.49,5.0,0.57,5.0,0.58,5.0,0.06,0.06,43.387616,1776404105000
1776404107.007,7.007,0.43,5.0,0.42,5.0,0.49,10.0,0.51,5.0,0.51,10.0,0.49,5.0,0.57,5.0,0.58,5.0,0.06,0.06,43.387616,1776404106000
1776404108.35,8.35,0.43,5.0,0.42,5.0,0.49,10.0,0.51,5.0,0.51,10.0,0.49,5.0,0.57,5.0,0.58,5.0,0.06,0.06,43.384917,1776404107000
1776404109.759,9.759,0.43,5.0,0.42,5.0,0.49,10.0,0.51,5.0,0.51,10.0,0.49,5.0,0.57,5.0,0.58,5.0,0.06,0.06,43.384497,1776404108000
1776404110.277,10.277,0.43,5.0,0.42,5.0,0.49,10.0,0.51,5.0,0.51,10.0,0.49,5.0,0.57,5.0,0.58,5.0,0.06,0.06,43.384886,1776404109000
1776404121.491,21.491,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.51,10.0,0.49,5.0,0.57,5.0,0.58,5.0,0.02,0.06,43.385616,1776404120000
1776404125.647,25.647,0.53,5.0,0.52,5.0,0.55,1.36,0.56,5.0,0.49,5.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,43.389663,1776404124000
1776404125.86,25.86,0.55,13.64,0.54,11.0,0.56,5.0,0.57,5.0,0.45,1.36,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.02,43.389663,1776404124000
1776404129.805,29.805,0.61,40.0,0.58,5.0,0.62,5.0,0.63,5.0,0.44,5.0,0.43,5.0,0.45,13.64,0.46,11.0,0.01,0.01,43.396875,1776404128000
1776404194.905,94.905,0.42,5.0,0.41,5.0,0.43,10.0,0.45,44.0,0.38,5.0,0.37,5.0,0.39,40.0,0.42,5.0,0.01,0.01,43.383881,1776404193000
1776404195.239,95.239,0.41,5.0,0.4,5.0,0.42,5.0,0.44,5.0,0.57,10.0,0.55,44.0,0.58,5.0,0.59,5.0,0.01,0.01,43.383881,1776404193000
