timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776368480.528,80.528,0.85,5.0,0.84,56.0,0.87,5.0,0.88,5.0,0.15,5.0,0.14,5.0,0.17,14.11,0.18,20.0,0.02,0.02,43.981925,1776368479000
1776368481.371,81.371,0.85,18.0,0.84,56.0,0.87,5.0,0.88,5.0,0.13,5.0,0.12,5.0,0.15,5.0,0.16,56.0,0.02,0.02,43.981925,1776368479000
1776368482.217,82.217,0.85,8.33,0.84,56.0,0.86,5.0,0.87,5.0,0.13,5.0,0.12,5.0,0.15,18.0,0.16,56.0,0.01,0.02,43.9912,1776368481000
1776368482.818,82.818,0.86,7.85,0.85,13.33,0.87,5.0,0.88,5.0,0.13,5.0,0.12,5.0,0.15,8.33,0.16,56.0,0.01,0.02,43.9912,1776368481000
1776368483.403,83.403,0.86,0.7,0.85,13.33,0.87,5.0,0.88,5.0,0.13,5.0,0.12,5.0,0.14,7.85,0.15,13.33,0.01,0.01,44.0004,1776368482000
1776368484.151,84.151,0.84,20.0,0.83,19.11,0.87,3.85,0.88,5.0,0.13,3.85,0.12,5.0,0.14,5.7,0.15,13.33,0.03,0.01,44.002905,1776368483000
1776368484.793,84.793,0.85,5.0,0.84,18.43,0.87,3.85,0.88,5.0,0.13,3.85,0.12,5.0,0.16,18.43,0.17,19.11,0.02,0.03,44.002905,1776368483000
1776368485.657,85.657,0.85,13.33,0.84,18.43,0.87,3.85,0.88,5.0,0.13,3.85,0.12,5.0,0.15,5.0,0.16,18.43,0.02,0.02,44.0066,1776368484000
1776368492.489,92.489,0.87,5.0,0.86,20.0,0.89,3.65,0.9,15.0,0.13,3.85,0.12,5.0,0.15,13.33,0.16,18.43,0.02,0.02,44.014417,1776368491000
1776368509.52,109.52,0.87,5.0,0.86,20.0,0.89,5.0,0.9,15.0,0.11,3.65,0.1,15.0,0.13,5.0,0.14,20.0,0.02,0.02,44.01058,1776368508000
1776368522.192,122.192,0.89,5.0,0.88,5.0,0.9,8.67,0.91,11.0,0.11,5.0,0.1,15.0,0.13,5.0,0.14,20.0,0.01,0.02,43.989709,1776368521000
1776368525.211,125.211,0.89,20.0,0.88,20.0,0.9,7.34,0.91,11.0,0.1,8.67,0.09,11.0,0.11,5.0,0.12,5.0,0.01,0.01,44.003318,1776368524000
1776368529.901,129.901,0.89,20.0,0.88,20.0,0.9,6.01,0.91,11.0,0.1,7.34,0.09,11.0,0.11,20.0,0.12,20.0,0.01,0.01,44.01998,1776368528000
1776368530.471,130.471,0.89,20.0,0.88,20.0,0.91,11.0,0.92,12.0,0.1,6.01,0.09,11.0,0.11,20.0,0.12,20.0,0.02,0.01,44.020443,1776368529000
1776368532.485,132.485,0.9,20.0,0.89,20.0,0.92,12.0,0.93,14.0,0.09,11.0,0.08,12.0,0.11,20.0,0.12,20.0,0.02,0.02,44.0262,1776368531000
1776368535.289,135.289,0.91,20.0,0.9,20.0,0.92,0.15,0.93,14.0,0.08,12.0,0.07,14.0,0.1,20.0,0.11,20.0,0.01,0.02,44.027547,1776368534000
1776368551.579,151.579,0.91,20.0,0.9,20.0,0.93,13.07,0.94,21.0,0.08,0.15,0.07,14.0,0.09,20.0,0.1,20.0,0.02,0.01,44.031055,1776368550000
1776368553.46,153.46,0.92,20.0,0.91,20.0,0.94,21.0,0.95,25.0,0.07,13.07,0.06,21.0,0.09,20.0,0.1,20.0,0.02,0.02,44.032712,1776368552000
1776368555.203,155.203,0.93,20.0,0.92,20.0,0.95,25.0,0.96,30.0,0.06,21.0,0.05,25.0,0.08,20.0,0.09,20.0,0.02,0.02,44.032535,1776368554000
1776368556.936,156.936,0.94,20.0,0.93,20.0,0.95,23.94,0.96,30.0,0.05,25.0,0.04,30.0,0.07,20.0,0.08,20.0,0.01,0.02,44.033038,1776368555000
1776368565.345,165.345,0.94,20.0,0.93,20.0,0.96,30.0,0.97,38.0,0.05,23.94,0.04,30.0,0.06,20.0,0.07,20.0,0.02,0.01,44.0356,1776368564000
1776368573.188,173.188,0.95,20.0,0.94,20.0,0.96,10.9,0.97,38.0,0.04,30.0,0.03,38.0,0.06,20.0,0.07,20.0,0.01,0.02,44.034879,1776368572000
1776368574.527,174.527,0.95,25.0,0.94,20.0,0.97,38.0,0.98,60.0,0.04,10.9,0.03,38.0,0.05,20.0,0.06,20.0,0.02,0.01,44.033505,1776368573000
1776368581.865,181.865,0.96,25.0,0.95,20.0,0.97,22.79,0.98,60.0,0.03,38.0,0.02,60.0,0.05,25.0,0.06,20.0,0.01,0.02,44.042167,1776368580000
1776368582.083,182.083,0.96,25.0,0.95,20.0,0.97,2.18,0.98,60.0,0.03,22.79,0.02,60.0,0.04,25.0,0.05,20.0,0.01,0.01,44.042167,1776368580000
1776368582.691,182.691,0.96,25.0,0.95,20.0,0.98,31.14,0.99,190.0,0.03,1.14,0.02,60.0,0.04,25.0,0.05,20.0,0.02,0.01,44.035045,1776368581000
1776368588.411,188.411,0.97,25.0,0.96,25.0,0.99,205.55,,,0.02,31.14,0.01,190.0,0.04,25.0,0.05,20.0,0.02,0.02,44.055606,1776368587000
1776368589.379,189.379,0.98,20.0,0.97,25.0,0.99,201.7,,,0.01,205.55,,,0.03,25.0,0.04,25.0,0.01,0.02,44.060929,1776368588000
1776368591.135,191.135,0.98,25.0,0.97,25.0,0.99,181.7,,,0.01,201.7,,,0.02,20.0,0.03,25.0,0.01,0.01,44.062813,1776368589000
1776368591.607,191.607,0.98,25.0,0.97,25.0,0.99,151.7,,,0.01,181.7,,,0.02,25.0,0.03,25.0,0.01,0.01,44.063138,1776368590000
1776368593.961,193.961,0.98,20.0,0.97,20.0,0.99,131.7,,,0.01,151.7,,,0.02,25.0,0.03,25.0,0.01,0.01,44.064055,1776368592000
1776368596.093,196.093,0.98,25.0,0.97,20.0,0.99,81.7,,,0.01,131.7,,,0.02,20.0,0.03,20.0,0.01,0.01,44.068652,1776368594000
1776368600.331,200.331,0.99,918.3,0.98,25.0,,,,,0.01,81.7,,,0.02,25.0,0.03,20.0,,0.01,44.095041,1776368599000
1776368605.568,205.568,0.99,812.41,0.98,20.0,,,,,,,,,0.01,918.3,0.02,25.0,,,44.121867,1776368604000

# RESULT,winner=Up,slug=hype-updown-5m-1776368400,ticks=54
