timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776344415.077,15.077,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.02,0.02,44.992951,1776344414000
1776344416.161,16.161,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.02,0.02,44.991783,1776344415000
1776344417.264,17.264,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.02,0.02,44.995221,1776344416000
1776344418.335,18.335,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.02,0.02,44.994961,1776344417000
1776344419.625,19.625,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.02,0.02,44.991883,1776344418000
1776344420.001,20.001,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.02,0.02,44.990671,1776344419000
1776344421.115,21.115,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.02,0.02,44.990209,1776344420000
1776344421.719,21.719,0.27,5.0,0.26,5.0,0.28,10.0,0.3,5.0,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.01,0.02,44.990209,1776344420000
1776344422.223,22.223,0.27,5.0,0.26,5.0,0.28,10.0,0.3,5.0,0.72,10.0,0.7,5.0,0.73,5.0,0.74,5.0,0.01,0.01,44.989617,1776344421000
1776344423.388,23.388,0.27,5.0,0.26,5.0,0.28,10.0,0.3,5.0,0.72,10.0,0.7,5.0,0.73,5.0,0.74,5.0,0.01,0.01,44.991521,1776344422000
1776344423.901,23.901,0.27,5.0,0.26,5.0,0.28,10.0,0.3,5.0,0.72,10.0,0.7,5.0,0.73,5.0,0.74,5.0,0.01,0.01,44.997714,1776344423000
1776344425.061,25.061,0.27,5.0,0.26,5.0,0.28,10.0,0.3,5.0,0.72,10.0,0.7,5.0,0.73,5.0,0.74,5.0,0.01,0.01,44.996735,1776344424000
1776344426.093,26.093,0.27,5.0,0.26,5.0,0.28,10.0,0.3,5.0,0.72,10.0,0.7,5.0,0.73,5.0,0.74,5.0,0.01,0.01,44.993428,1776344425000
1776344426.427,26.427,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.72,10.0,0.7,5.0,0.73,5.0,0.74,5.0,0.03,0.01,44.993428,1776344425000
1776344427.175,27.175,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,44.995181,1776344426000
1776344428.332,28.332,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,45.001594,1776344427000
1776344428.897,28.897,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,45.004086,1776344428000
1776344429.972,29.972,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,45.001948,1776344429000
1776344431.116,31.116,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,45.000965,1776344430000
1776344432.986,32.986,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,45.000964,1776344431000
1776344433.457,33.457,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,45.000959,1776344432000
1776344434.09,34.09,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,45.000527,1776344433000
1776344435.396,35.396,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,45.000349,1776344434000
1776344436.541,36.541,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,44.997862,1776344435000
1776344437.103,37.103,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,44.996843,1776344436000
1776344438.25,38.25,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,44.991703,1776344437000
1776344439.514,39.514,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,44.994464,1776344438000
1776344440.204,40.204,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,44.994622,1776344439000
1776344441.429,41.429,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,44.996158,1776344440000
1776344441.98,41.98,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,44.996234,1776344441000
1776344443.152,43.152,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,44.996305,1776344442000
1776344444.254,44.254,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,44.995461,1776344443000
1776344444.933,44.933,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,44.995443,1776344444000
1776344446.28,46.28,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,44.993402,1776344445000
1776344447.169,47.169,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,44.991561,1776344446000
1776344448.212,48.212,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,44.991833,1776344447000
1776344449.213,49.213,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,44.99303,1776344448000
1776344450.304,50.304,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,44.996688,1776344449000
1776344451.313,51.313,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,44.998079,1776344450000
1776344452.265,52.265,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,45.000183,1776344451000
1776344453.309,53.309,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,45.011996,1776344452000
1776344454.198,54.198,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,45.006537,1776344453000
1776344455.434,55.434,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,45.004023,1776344454000
1776344456.32,56.32,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,45.00105,1776344455000
1776344457.253,57.253,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,45.000865,1776344456000
1776344458.32,58.32,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,45.00099,1776344457000
1776344458.812,58.812,0.3,5.0,0.29,5.0,0.33,2.54,0.34,5.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.03,0.03,45.001123,1776344458000
1776344459.017,59.017,0.27,15.0,0.26,15.0,0.29,35.0,0.3,13.0,0.67,2.54,0.66,5.0,0.7,5.0,0.71,5.0,0.02,0.03,45.001123,1776344458000
1776344460.462,60.462,0.27,15.0,0.26,15.0,0.29,35.0,0.3,13.0,0.71,35.0,0.7,13.0,0.73,15.0,0.74,15.0,0.02,0.02,45.00379,1776344459000
1776344461.396,61.396,0.27,15.0,0.26,15.0,0.29,35.0,0.3,13.0,0.71,35.0,0.7,13.0,0.73,15.0,0.74,15.0,0.02,0.02,45.003034,1776344460000
1776344462.306,62.306,0.27,15.0,0.26,15.0,0.29,35.0,0.3,13.0,0.71,35.0,0.7,13.0,0.73,15.0,0.74,15.0,0.02,0.02,45.003001,1776344461000
1776344463.615,63.615,0.27,15.0,0.26,15.0,0.29,35.0,0.3,13.0,0.71,35.0,0.7,13.0,0.73,15.0,0.74,15.0,0.02,0.02,44.999886,1776344462000
1776344464.105,64.105,0.27,15.0,0.26,15.0,0.29,35.0,0.3,13.0,0.71,35.0,0.7,13.0,0.73,15.0,0.74,15.0,0.02,0.02,45.003992,1776344463000
1776344465.214,65.214,0.27,15.0,0.26,15.0,0.29,35.0,0.3,13.0,0.71,35.0,0.7,13.0,0.73,15.0,0.74,15.0,0.02,0.02,45.002403,1776344464000
1776344466.846,66.846,0.27,15.0,0.26,15.0,0.29,35.0,0.3,13.0,0.71,35.0,0.7,13.0,0.73,15.0,0.74,15.0,0.02,0.02,45.001887,1776344465000
1776344467.528,67.528,0.27,15.0,0.26,15.0,0.29,35.0,0.3,13.0,0.71,35.0,0.7,13.0,0.73,15.0,0.74,15.0,0.02,0.02,45.002125,1776344466000
1776344468.08,68.08,0.27,15.0,0.26,15.0,0.29,35.0,0.3,13.0,0.71,35.0,0.7,13.0,0.73,15.0,0.74,15.0,0.02,0.02,45.002128,1776344467000
1776344469.169,69.169,0.27,15.0,0.26,15.0,0.29,35.0,0.3,13.0,0.71,35.0,0.7,13.0,0.73,15.0,0.74,15.0,0.02,0.02,45.001996,1776344468000
1776344470.23,70.23,0.27,15.0,0.26,15.0,0.29,35.0,0.3,13.0,0.71,35.0,0.7,13.0,0.73,15.0,0.74,15.0,0.02,0.02,45.002175,1776344469000
1776344471.577,71.577,0.27,15.0,0.26,15.0,0.29,35.0,0.3,13.0,0.71,35.0,0.7,13.0,0.73,15.0,0.74,15.0,0.02,0.02,45.000766,1776344470000
1776344472.112,72.112,0.27,15.0,0.26,15.0,0.29,35.0,0.3,13.0,0.71,35.0,0.7,13.0,0.73,15.0,0.74,15.0,0.02,0.02,45.000816,1776344471000
1776344473.204,73.204,0.27,15.0,0.26,15.0,0.29,35.0,0.3,13.0,0.71,35.0,0.7,13.0,0.73,15.0,0.74,15.0,0.02,0.02,45.000924,1776344472000
1776344474.376,74.376,0.27,15.0,0.26,15.0,0.29,35.0,0.3,13.0,0.71,35.0,0.7,13.0,0.73,15.0,0.74,15.0,0.02,0.02,44.995123,1776344473000
1776344474.699,74.699,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.71,35.0,0.7,13.0,0.73,15.0,0.74,15.0,0.02,0.02,44.995123,1776344473000
1776344474.916,74.916,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,44.99459,1776344474000
1776344476.05,76.05,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,44.991781,1776344475000
1776344477.445,77.445,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,44.991388,1776344476000
1776344477.937,77.937,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,44.99278,1776344477000
1776344479.104,79.104,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,44.993506,1776344478000
1776344480.357,80.357,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,44.997381,1776344479000
1776344481.244,81.244,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.001671,1776344480000
1776344482.666,82.666,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.004433,1776344481000
1776344483.274,83.274,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.006244,1776344482000
1776344484.58,84.58,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.003525,1776344483000
1776344485.075,85.075,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.004982,1776344484000
1776344486.492,86.492,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.003816,1776344485000
1776344487.042,87.042,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.003768,1776344486000
1776344488.201,88.201,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.003768,1776344487000
1776344489.334,89.334,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.00366,1776344488000
1776344490.058,90.058,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.003658,1776344489000
1776344491.278,91.278,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.003464,1776344490000
1776344492.12,92.12,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.003464,1776344491000
1776344493.712,93.712,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,44.999669,1776344492000
1776344494.35,94.35,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.002182,1776344493000
1776344495.605,95.605,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,44.999534,1776344494000
1776344496.099,96.099,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,44.999826,1776344495000
1776344497.229,97.229,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.000816,1776344496000
1776344498.401,98.401,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,44.999954,1776344497000
1776344499.071,99.071,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.000919,1776344498000
1776344500.154,100.154,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.006564,1776344499000
1776344501.348,101.348,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.010319,1776344500000
1776344502.456,102.456,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.011196,1776344501000
1776344503.118,103.118,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.011852,1776344502000
1776344504.119,104.119,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.012413,1776344503000
1776344505.19,105.19,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.019205,1776344504000
1776344506.408,106.408,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.021373,1776344505000
1776344506.987,106.987,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.021373,1776344506000
1776344508.555,108.555,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.023391,1776344507000
1776344509.091,109.091,0.23,15.0,0.22,15.0,0.25,49.0,0.26,13.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.02,0.02,45.0231,1776344508000
1776344509.434,109.434,0.49,5.0,0.48,5.0,0.5,3.0,0.57,5.0,0.75,49.0,0.74,13.0,0.77,15.0,0.78,15.0,0.01,0.02,45.0231,1776344508000
1776344509.787,109.787,0.49,5.0,0.48,5.0,0.61,20.0,0.62,20.0,0.5,3.0,0.43,5.0,0.51,5.0,0.52,5.0,0.12,0.01,45.0231,1776344508000
1776344510.245,110.245,0.49,5.0,0.48,5.0,0.61,20.0,0.62,20.0,0.39,20.0,0.38,20.0,0.51,5.0,0.52,5.0,0.12,0.12,45.026252,1776344509000
1776344511.335,111.335,0.49,5.0,0.48,5.0,0.61,20.0,0.62,20.0,0.39,20.0,0.38,20.0,0.51,5.0,0.52,5.0,0.12,0.12,45.036829,1776344510000
1776344511.903,111.903,0.59,5.0,0.56,5.0,0.6,5.0,0.61,5.0,0.4,5.0,0.39,5.0,0.41,5.0,0.44,5.0,0.01,0.01,45.040038,1776344511000
1776344513.117,113.117,0.57,5.0,0.54,5.0,0.58,5.0,0.59,5.0,0.42,5.0,0.41,5.0,0.43,5.0,0.46,5.0,0.01,0.01,45.052138,1776344512000
1776344514.522,114.522,0.57,5.0,0.54,5.0,0.58,5.0,0.59,5.0,0.42,5.0,0.41,5.0,0.43,5.0,0.46,5.0,0.01,0.01,45.048726,1776344513000
1776344514.828,114.828,0.57,5.0,0.54,5.0,0.58,5.0,0.59,5.0,0.42,5.0,0.41,5.0,0.43,5.0,0.46,5.0,0.01,0.01,45.048825,1776344514000
1776344515.761,115.761,0.43,5.0,0.42,5.0,0.44,10.0,0.45,5.0,0.42,5.0,0.41,5.0,0.43,5.0,0.46,5.0,0.01,0.01,45.048825,1776344514000
1776344516.12,116.12,0.43,5.0,0.42,5.0,0.44,10.0,0.45,5.0,0.56,10.0,0.55,5.0,0.57,5.0,0.58,5.0,0.01,0.01,45.046191,1776344515000
1776344517.154,117.154,0.43,5.0,0.42,5.0,0.44,10.0,0.45,5.0,0.56,10.0,0.55,5.0,0.57,5.0,0.58,5.0,0.01,0.01,45.041254,1776344516000
1776344518.365,118.365,0.43,5.0,0.42,5.0,0.44,10.0,0.45,5.0,0.56,10.0,0.55,5.0,0.57,5.0,0.58,5.0,0.01,0.01,45.031822,1776344517000
1776344519.261,119.261,0.43,5.0,0.42,5.0,0.44,10.0,0.45,5.0,0.56,10.0,0.55,5.0,0.57,5.0,0.58,5.0,0.01,0.01,45.024282,1776344518000
1776344520.325,120.325,0.43,5.0,0.42,5.0,0.44,10.0,0.45,5.0,0.56,10.0,0.55,5.0,0.57,5.0,0.58,5.0,0.01,0.01,45.023036,1776344519000
1776344521.399,121.399,0.43,5.0,0.42,5.0,0.44,10.0,0.45,5.0,0.56,10.0,0.55,5.0,0.57,5.0,0.58,5.0,0.01,0.01,45.021451,1776344520000
1776344521.992,121.992,0.43,5.0,0.42,5.0,0.44,10.0,0.45,5.0,0.56,10.0,0.55,5.0,0.57,5.0,0.58,5.0,0.01,0.01,45.021319,1776344521000
1776344523.143,123.143,0.43,5.0,0.42,5.0,0.44,10.0,0.45,5.0,0.56,10.0,0.55,5.0,0.57,5.0,0.58,5.0,0.01,0.01,45.021375,1776344522000
1776344525.018,125.018,0.43,5.0,0.42,5.0,0.44,10.0,0.45,5.0,0.56,10.0,0.55,5.0,0.57,5.0,0.58,5.0,0.01,0.01,45.022384,1776344523000
1776344525.649,125.649,0.43,5.0,0.42,5.0,0.44,10.0,0.45,5.0,0.56,10.0,0.55,5.0,0.57,5.0,0.58,5.0,0.01,0.01,45.021468,1776344524000
1776344526.334,126.334,0.43,5.0,0.42,5.0,0.44,10.0,0.45,5.0,0.56,10.0,0.55,5.0,0.57,5.0,0.58,5.0,0.01,0.01,45.021244,1776344525000
1776344527.604,127.604,0.33,4.18,0.32,5.0,0.37,20.0,0.38,5.0,0.63,20.0,0.62,5.0,0.67,4.18,0.68,5.0,0.04,0.04,45.021351,1776344526000
1776344528.19,128.19,0.33,4.18,0.32,5.0,0.37,20.0,0.38,5.0,0.63,20.0,0.62,5.0,0.67,4.18,0.68,5.0,0.04,0.04,45.021244,1776344527000
1776344529.425,129.425,0.33,4.18,0.32,5.0,0.37,20.0,0.38,5.0,0.63,20.0,0.62,5.0,0.67,4.18,0.68,5.0,0.04,0.04,45.009219,1776344528000
1776344530.013,130.013,0.33,4.18,0.32,5.0,0.37,20.0,0.38,5.0,0.63,20.0,0.62,5.0,0.67,4.18,0.68,5.0,0.04,0.04,45.005407,1776344529000
1776344531.565,131.565,0.33,4.18,0.32,5.0,0.37,20.0,0.38,5.0,0.63,20.0,0.62,5.0,0.67,4.18,0.68,5.0,0.04,0.04,45.001318,1776344530000
1776344532.06,132.06,0.33,4.18,0.32,5.0,0.37,20.0,0.38,5.0,0.63,20.0,0.62,5.0,0.67,4.18,0.68,5.0,0.04,0.04,45.001276,1776344531000
1776344533.414,133.414,0.33,4.18,0.32,5.0,0.37,20.0,0.38,5.0,0.63,20.0,0.62,5.0,0.67,4.18,0.68,5.0,0.04,0.04,45.001263,1776344532000
1776344534.168,134.168,0.33,4.18,0.32,5.0,0.37,20.0,0.38,5.0,0.63,20.0,0.62,5.0,0.67,4.18,0.68,5.0,0.04,0.04,45.007747,1776344533000
1776344535.776,135.776,0.33,4.18,0.32,5.0,0.37,20.0,0.38,5.0,0.63,20.0,0.62,5.0,0.67,4.18,0.68,5.0,0.04,0.04,45.00707,1776344534000
1776344536.422,136.422,0.33,4.18,0.32,5.0,0.37,20.0,0.38,5.0,0.63,20.0,0.62,5.0,0.67,4.18,0.68,5.0,0.04,0.04,45.01,1776344535000
1776344537.645,137.645,0.33,4.18,0.32,5.0,0.37,20.0,0.38,5.0,0.63,20.0,0.62,5.0,0.67,4.18,0.68,5.0,0.04,0.04,45.015285,1776344536000
