timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776366905.253,5.253,0.53,5.0,0.52,5.0,0.54,3.14,0.55,5.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.01,0.18,43.715473,1776366904000
1776366909.263,9.263,0.64,5.0,0.63,5.0,0.66,3.18,0.67,5.0,0.46,3.14,0.45,5.0,0.47,5.0,0.48,5.0,0.02,0.01,43.726242,1776366907000
1776366918.346,18.346,0.78,5.0,0.77,5.0,0.8,5.0,0.81,5.0,0.34,3.18,0.33,5.0,0.36,5.0,0.37,5.0,0.02,0.02,43.775525,1776366917000
1776366934.406,34.406,0.78,5.0,0.77,5.0,0.8,5.0,0.81,5.0,0.2,5.0,0.19,5.0,0.22,5.0,0.23,5.0,0.02,0.02,43.774905,1776366933000
1776366947.259,47.259,0.68,3.53,0.67,5.0,0.7,5.0,0.71,5.0,0.2,5.0,0.19,5.0,0.22,5.0,0.23,5.0,0.02,0.02,43.760579,1776366946000
1776366948.926,48.926,0.64,0.16,0.63,5.0,0.7,5.0,0.71,5.0,0.3,5.0,0.29,5.0,0.32,3.53,0.33,5.0,0.06,0.02,43.756018,1776366947000
1776366949.332,49.332,0.64,0.16,0.63,5.0,0.66,5.0,0.67,5.0,0.3,5.0,0.29,5.0,0.36,0.16,0.37,5.0,0.02,0.06,43.752216,1776366948000
1776366955.165,55.165,0.61,47.99,0.6,5.0,0.67,5.0,0.68,5.0,0.34,5.0,0.33,5.0,0.36,0.16,0.37,5.0,0.06,0.02,43.754327,1776366953000
1776366963.893,63.893,0.61,29.92,0.56,5.0,0.62,5.0,0.63,5.0,0.33,5.0,0.32,5.0,0.39,47.99,0.4,5.0,0.01,0.06,43.750765,1776366962000
1776366964.456,64.456,0.61,29.92,0.57,5.0,0.63,5.0,0.64,5.0,0.38,5.0,0.37,5.0,0.39,29.92,0.44,5.0,0.02,0.01,43.751232,1776366963000
1776366969.355,69.355,0.62,5.0,0.61,5.0,0.63,3.41,0.64,5.0,0.37,5.0,0.36,5.0,0.39,29.92,0.43,5.0,0.01,0.02,43.746301,1776366967000
1776366982.922,82.922,0.77,5.0,0.76,5.0,0.78,3.47,0.79,5.0,0.37,3.41,0.36,5.0,0.38,5.0,0.39,5.0,0.01,0.01,43.773049,1776366981000
1776366985.637,85.637,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.22,3.47,0.21,5.0,0.23,5.0,0.24,5.0,0.03,0.01,43.78137,1776366984000
1776367021.366,121.366,0.65,5.0,0.64,5.0,0.66,3.19,0.67,5.0,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.01,0.03,43.743122,1776367020000
1776367022.058,122.058,0.73,2.4,0.72,5.0,0.76,5.0,0.77,20.0,0.34,3.19,0.33,5.0,0.35,5.0,0.36,5.0,0.03,0.01,43.743122,1776367020000
1776367023.25,123.25,0.83,29.0,0.82,5.0,0.88,26.83,0.89,20.0,0.24,5.0,0.23,20.0,0.27,2.4,0.28,5.0,0.05,0.03,43.743853,1776367021000
1776367025.145,125.145,0.87,27.0,0.86,5.0,0.88,10.47,0.9,25.0,0.12,26.83,0.11,20.0,0.17,29.0,0.18,5.0,0.01,0.05,43.754351,1776367023000
1776367028.147,128.147,0.85,1.66,0.84,5.0,0.87,15.0,0.88,30.47,0.12,10.47,0.1,25.0,0.13,27.0,0.14,5.0,0.02,0.01,43.796597,1776367027000
1776367074.183,174.183,0.76,45.0,0.75,5.0,0.77,13.44,0.82,5.0,0.13,15.0,0.12,30.47,0.15,1.66,0.16,5.0,0.01,0.02,43.744228,1776367073000
1776367074.522,174.522,0.76,45.0,0.75,5.0,0.88,10.47,0.9,10.0,0.23,13.44,0.18,5.0,0.24,45.0,0.25,5.0,0.12,0.01,43.744228,1776367073000
1776367077.93,177.93,0.87,46.0,0.86,5.0,0.88,9.11,0.9,15.0,0.12,10.47,0.1,10.0,0.24,45.0,0.25,5.0,0.01,0.12,43.7851,1776367076000
1776367083.648,183.648,0.87,41.0,0.86,5.0,0.88,9.11,0.9,15.0,0.12,9.11,0.1,15.0,0.13,46.0,0.14,5.0,0.01,0.01,43.81704,1776367082000
1776367085.621,185.621,0.87,36.0,0.86,5.0,0.88,5.0,0.89,5.0,0.12,9.11,0.1,15.0,0.13,41.0,0.14,5.0,0.01,0.01,43.810417,1776367084000
1776367102.679,202.679,0.83,5.0,0.82,11.0,0.84,3.8,0.85,5.0,0.12,5.0,0.11,5.0,0.13,26.84,0.14,5.0,0.01,0.01,43.767448,1776367101000
1776367122.861,222.861,0.84,0.5,0.83,5.0,0.9,15.0,0.91,16.0,0.16,3.8,0.15,5.0,0.17,5.0,0.18,11.0,0.06,0.01,43.760274,1776367122000
1776367123.359,223.359,0.84,23.5,0.83,5.0,0.85,3.6,0.86,5.0,0.1,15.0,0.09,16.0,0.16,0.5,0.17,5.0,0.01,0.06,43.760274,1776367122000
1776367141.796,241.796,0.85,58.0,0.84,20.0,0.86,3.6,0.87,5.0,0.15,3.6,0.14,5.0,0.16,23.5,0.17,5.0,0.01,0.01,43.774506,1776367140000
1776367144.828,244.828,0.86,75.0,0.85,20.0,0.87,3.62,0.88,5.0,0.14,3.6,0.13,5.0,0.15,58.0,0.16,20.0,0.01,0.01,43.776446,1776367143000
1776367146.247,246.247,0.87,15.0,0.86,20.0,0.89,3.86,0.9,15.0,0.13,3.62,0.12,5.0,0.14,75.0,0.15,20.0,0.02,0.01,43.780434,1776367144000
1776367146.596,246.596,0.88,15.0,0.87,20.0,0.9,13.81,0.91,16.0,0.11,3.86,0.1,15.0,0.13,15.0,0.14,20.0,0.02,0.02,43.788,1776367145000
1776367147.7,247.7,0.89,71.0,0.88,25.0,0.92,16.81,0.93,19.0,0.1,13.81,0.09,16.0,0.12,15.0,0.13,20.0,0.03,0.02,43.798333,1776367146000
1776367148.163,248.163,0.9,73.0,0.89,20.0,0.94,5.94,0.95,25.0,0.08,15.72,0.07,19.0,0.1,20.0,0.11,76.0,0.04,0.02,43.798333,1776367146000
1776367148.901,248.901,0.92,67.0,0.91,36.48,0.95,18.94,0.96,30.0,0.06,5.94,0.05,25.0,0.1,73.0,0.11,20.0,0.03,0.04,43.8123,1776367147000
1776367149.201,249.201,0.93,20.0,0.92,67.0,0.95,17.88,0.96,30.0,0.05,18.94,0.04,30.0,0.08,67.0,0.09,36.48,0.02,0.03,43.825614,1776367148000
1776367150.178,250.178,0.94,15.0,0.93,20.0,0.95,3.15,0.96,30.0,0.05,17.88,0.04,30.0,0.07,20.0,0.08,67.0,0.01,0.02,43.825614,1776367148000
1776367150.39,250.39,0.95,51.1,0.94,20.0,0.96,24.0,0.97,38.0,0.04,30.0,0.03,38.0,0.05,36.1,0.06,15.0,0.01,0.01,43.827088,1776367149000
1776367150.682,250.682,0.95,103.1,0.94,20.0,0.96,5.24,0.97,38.0,0.04,6.29,0.03,38.0,0.05,81.1,0.06,20.0,0.01,0.01,43.827088,1776367149000
1776367150.973,250.973,0.95,103.1,0.94,20.0,0.96,4.19,0.97,38.0,0.04,5.24,0.03,38.0,0.05,103.1,0.06,20.0,0.01,0.01,43.829597,1776367150000
1776367151.764,251.764,0.95,103.1,0.94,20.0,0.96,0.03,0.97,38.0,0.04,4.19,0.03,38.0,0.05,103.1,0.06,20.0,0.01,0.01,43.829597,1776367150000
1776367152.748,252.748,0.96,15.0,0.95,81.1,0.97,3.1,0.98,60.0,0.03,13.31,0.02,60.0,0.05,103.1,0.06,20.0,0.01,0.02,43.829254,1776367151000
1776367153.675,253.675,0.96,31.0,0.95,86.1,0.98,57.96,0.99,205.0,0.03,2.06,0.02,60.0,0.04,15.0,0.05,86.1,0.02,0.01,43.819773,1776367152000
1776367153.893,253.893,0.97,15.0,0.96,25.0,0.98,50.81,0.99,205.0,0.02,51.84,0.01,205.0,0.03,15.0,0.04,31.0,0.01,0.01,43.819773,1776367152000
1776367155.178,255.178,0.97,15.0,0.96,25.0,0.98,46.69,0.99,219.66,0.02,47.72,0.01,205.0,0.03,15.0,0.04,25.0,0.01,0.01,43.812044,1776367154000
1776367155.489,255.489,0.97,15.0,0.96,25.0,0.98,44.63,0.99,219.66,0.02,45.66,0.01,219.66,0.03,15.0,0.04,25.0,0.01,0.01,43.812044,1776367154000
1776367156.947,256.947,0.97,20.0,0.96,25.0,0.98,43.6,0.99,204.66,0.02,44.63,0.01,219.66,0.03,15.0,0.04,25.0,0.01,0.01,43.809908,1776367155000
1776367163.889,263.889,0.97,20.0,0.96,20.0,0.98,33.35,0.99,219.66,0.02,43.6,0.01,204.66,0.03,20.0,0.04,25.0,0.01,0.01,43.803992,1776367162000
1776367164.104,264.104,0.97,20.0,0.96,20.0,0.98,18.94,0.99,219.66,0.02,33.35,0.01,219.66,0.03,20.0,0.04,20.0,0.01,0.01,43.799051,1776367163000
1776367165.936,265.936,0.97,20.0,0.96,20.0,0.98,17.9,0.99,204.66,0.02,18.94,0.01,219.66,0.03,20.0,0.04,20.0,0.01,0.01,43.797513,1776367164000
1776367171.596,271.596,0.97,15.0,0.96,20.0,0.98,12.79,0.99,204.66,0.02,17.9,0.01,204.66,0.03,20.0,0.04,20.0,0.01,0.01,43.796808,1776367170000
1776367180.031,280.031,0.96,37.0,0.95,71.1,0.99,196.99,,,0.02,12.79,0.01,204.66,0.03,15.0,0.04,20.0,0.03,0.01,43.795992,1776367178000
1776367182.979,282.979,0.98,54.0,0.97,10.0,0.99,173.99,,,0.01,196.99,,,0.04,37.0,0.05,71.1,0.01,0.03,43.795431,1776367181000
1776367183.798,283.798,0.98,59.0,0.97,10.0,0.99,163.42,,,0.01,173.99,,,0.02,54.0,0.03,10.0,0.01,0.01,43.795308,1776367182000
1776367185.468,285.468,0.98,59.0,0.97,10.0,0.99,158.42,,,0.01,163.42,,,0.02,59.0,0.03,10.0,0.01,0.01,43.79331,1776367184000
1776367186.471,286.471,0.98,59.0,0.97,10.0,0.99,153.42,,,0.01,158.42,,,0.02,59.0,0.03,10.0,0.01,0.01,43.792452,1776367185000
1776367188.725,288.725,0.98,59.0,0.97,10.0,0.99,134.16,,,0.01,153.42,,,0.02,59.0,0.03,10.0,0.01,0.01,43.793712,1776367187000
1776367193.635,293.635,0.98,59.0,0.97,5.0,0.99,78.61,,,0.01,134.16,,,0.02,59.0,0.03,10.0,0.01,0.01,43.790872,1776367192000
1776367194.002,294.002,0.98,54.0,0.97,5.0,0.99,58.4,,,0.01,78.61,,,0.02,59.0,0.03,5.0,0.01,0.01,43.790872,1776367192000
1776367194.477,294.477,0.98,59.0,0.97,5.0,0.99,57.38,,,0.01,58.4,,,0.02,54.0,0.03,5.0,0.01,0.01,43.790169,1776367193000
1776367195.324,295.324,0.98,59.0,0.97,5.0,0.99,37.38,,,0.01,57.38,,,0.02,59.0,0.03,5.0,0.01,0.01,43.790169,1776367193000
1776367195.708,295.708,0.99,962.62,0.98,59.0,,,,,0.01,37.38,,,0.02,59.0,0.03,5.0,,0.01,43.790227,1776367194000
1776367195.965,295.965,0.99,965.52,0.98,64.0,,,,,,,,,0.01,962.62,0.02,59.0,,,43.790227,1776367194000

# RESULT,winner=Up,slug=hype-updown-5m-1776366900,ticks=61
