timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776208833.416,33.416,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.46939,1776208832000
1776208834.311,34.311,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.469388,1776208833000
1776208835.659,35.659,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.469374,1776208834000
1776208836.438,36.438,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.469372,1776208835000
1776208837.242,37.242,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.469374,1776208836000
1776208838.674,38.674,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.469335,1776208837000
1776208839.518,39.518,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.469334,1776208838000
1776208840.204,40.204,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.469335,1776208839000
1776208841.602,41.602,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.465113,1776208840000
1776208842.606,42.606,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.46841,1776208841000
1776208843.662,43.662,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.468408,1776208842000
1776208844.168,44.168,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.468414,1776208843000
1776208845.364,45.364,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.468742,1776208844000
1776208845.918,45.918,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.468784,1776208845000
1776208847.08,47.08,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.468934,1776208846000
1776208848.13,48.13,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.46791,1776208847000
1776208849.29,49.29,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.463212,1776208848000
1776208850.346,50.346,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.4553,1776208849000
1776208850.846,50.846,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.454688,1776208850000
1776208852.012,52.012,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.454726,1776208851000
1776208853.067,53.067,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455855,1776208852000
1776208854.216,54.216,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.454334,1776208853000
1776208855.375,55.375,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455837,1776208854000
1776208855.987,55.987,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455837,1776208855000
1776208857.083,57.083,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455837,1776208856000
1776208858.04,58.04,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.45593,1776208857000
1776208859.175,59.175,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455896,1776208858000
1776208860.245,60.245,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455888,1776208859000
1776208861.553,61.553,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455945,1776208860000
1776208862.078,62.078,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455961,1776208861000
1776208863.252,63.252,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455983,1776208862000
1776208864.417,64.417,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455468,1776208863000
1776208864.93,64.93,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.451653,1776208864000
1776208866.266,66.266,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455063,1776208865000
1776208867.439,67.439,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455061,1776208866000
1776208867.948,67.948,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455023,1776208867000
1776208869.14,69.14,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455051,1776208868000
1776208870.327,70.327,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.454921,1776208869000
1776208870.911,70.911,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455113,1776208870000
1776208872.115,72.115,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455105,1776208871000
1776208873.317,73.317,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.454842,1776208872000
1776208874.457,74.457,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455315,1776208873000
1776208875.083,75.083,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455323,1776208874000
1776208876.129,76.129,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.45503,1776208875000
1776208877.159,77.159,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.454923,1776208876000
1776208878.167,78.167,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.454923,1776208877000
1776208879.317,79.317,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.454955,1776208878000
1776208880.384,80.384,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.454943,1776208879000
1776208880.926,80.926,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.454949,1776208880000
1776208882.056,82.056,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.454912,1776208881000
1776208883.11,83.11,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.45491,1776208882000
1776208884.341,84.341,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.454908,1776208883000
1776208885.393,85.393,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.454908,1776208884000
1776208885.872,85.872,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.454908,1776208885000
1776208887.383,87.383,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.454849,1776208886000
1776208887.983,87.983,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.454825,1776208887000
1776208889.151,89.151,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.454833,1776208888000
1776208890.395,90.395,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.454792,1776208889000
1776208890.943,90.943,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455179,1776208890000
1776208892.048,92.048,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455179,1776208891000
1776208893.184,93.184,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455136,1776208892000
1776208894.292,94.292,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455111,1776208893000
1776208895.44,95.44,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455109,1776208894000
1776208896.053,96.053,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455108,1776208895000
1776208897.204,97.204,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455101,1776208896000
1776208898.299,98.299,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.455118,1776208897000
1776208898.915,98.915,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.45459,1776208898000
1776208900.213,100.213,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.451263,1776208899000
1776208901.407,101.407,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.443038,1776208900000
1776208902.438,102.438,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.443038,1776208901000
1776208902.963,102.963,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.441764,1776208902000
1776208904.588,104.588,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.445546,1776208903000
1776208905.312,105.312,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.449466,1776208904000
1776208906.663,106.663,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.449945,1776208905000
1776208907.256,107.256,0.39,5.0,0.38,15.0,0.51,10.0,0.55,10.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.12,0.12,43.449483,1776208906000
1776208907.606,107.606,0.29,15.0,0.28,15.0,0.35,10.0,0.42,15.0,0.49,10.0,0.45,10.0,0.61,5.0,0.62,15.0,0.06,0.12,43.449483,1776208906000
1776208908.735,108.735,0.29,15.0,0.28,15.0,0.35,10.0,0.42,15.0,0.65,10.0,0.58,15.0,0.71,15.0,0.72,15.0,0.06,0.06,43.449538,1776208907000
1776208909.318,109.318,0.29,15.0,0.28,15.0,0.35,10.0,0.42,15.0,0.65,10.0,0.58,15.0,0.71,15.0,0.72,15.0,0.06,0.06,43.449538,1776208908000
1776208910.528,110.528,0.29,15.0,0.28,15.0,0.35,10.0,0.42,15.0,0.65,10.0,0.58,15.0,0.71,15.0,0.72,15.0,0.06,0.06,43.449538,1776208909000
1776208911.158,111.158,0.29,15.0,0.28,15.0,0.35,10.0,0.42,15.0,0.65,10.0,0.58,15.0,0.71,15.0,0.72,15.0,0.06,0.06,43.449556,1776208910000
1776208912.353,112.353,0.29,15.0,0.28,15.0,0.35,10.0,0.42,15.0,0.65,10.0,0.58,15.0,0.71,15.0,0.72,15.0,0.06,0.06,43.449509,1776208911000
1776208913.162,113.162,0.29,15.0,0.28,15.0,0.35,10.0,0.42,15.0,0.65,10.0,0.58,15.0,0.71,15.0,0.72,15.0,0.06,0.06,43.449509,1776208912000
1776208914.297,114.297,0.29,15.0,0.28,15.0,0.35,10.0,0.42,15.0,0.65,10.0,0.58,15.0,0.71,15.0,0.72,15.0,0.06,0.06,43.44951,1776208913000
1776208915.562,115.562,0.29,15.0,0.28,15.0,0.35,10.0,0.42,15.0,0.65,10.0,0.58,15.0,0.71,15.0,0.72,15.0,0.06,0.06,43.449556,1776208914000
1776208916.129,116.129,0.29,15.0,0.28,15.0,0.35,10.0,0.42,15.0,0.65,10.0,0.58,15.0,0.71,15.0,0.72,15.0,0.06,0.06,43.449684,1776208915000
1776208916.399,116.399,0.29,7.5,0.28,15.0,0.35,10.0,0.41,15.0,0.65,10.0,0.58,15.0,0.71,15.0,0.72,15.0,0.06,0.06,43.449684,1776208915000
1776208917.446,117.446,0.29,7.5,0.28,15.0,0.35,10.0,0.41,15.0,0.65,10.0,0.59,15.0,0.71,7.5,0.72,15.0,0.06,0.06,43.449718,1776208916000
1776208918.097,118.097,0.29,7.5,0.28,15.0,0.35,10.0,0.41,15.0,0.65,10.0,0.59,15.0,0.71,7.5,0.72,15.0,0.06,0.06,43.449718,1776208917000
1776208919.116,119.116,0.29,7.5,0.28,15.0,0.35,10.0,0.41,15.0,0.65,10.0,0.59,15.0,0.71,7.5,0.72,15.0,0.06,0.06,43.449696,1776208918000
1776208920.111,120.111,0.29,7.5,0.28,15.0,0.35,10.0,0.41,15.0,0.65,10.0,0.59,15.0,0.71,7.5,0.72,15.0,0.06,0.06,43.448757,1776208919000
1776208921.169,121.169,0.27,15.0,0.26,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.73,15.0,0.74,15.0,0.08,0.08,43.449534,1776208920000
1776208921.621,121.621,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.73,15.0,0.74,15.0,0.07,0.08,43.449534,1776208920000
1776208922.266,122.266,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.07,0.07,43.449534,1776208921000
1776208923.366,123.366,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.07,0.07,43.449694,1776208922000
1776208923.965,123.965,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.07,0.07,43.449694,1776208923000
1776208924.967,124.967,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.07,0.07,43.449683,1776208924000
1776208926.015,126.015,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.07,0.07,43.449685,1776208925000
1776208927.107,127.107,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.07,0.07,43.449738,1776208926000
1776208928.26,128.26,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.07,0.07,43.449738,1776208927000
1776208929.24,129.24,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.07,0.07,43.449695,1776208928000
1776208930.359,130.359,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.07,0.07,43.449743,1776208929000
1776208931.329,131.329,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.07,0.07,43.449748,1776208930000
1776208932.934,132.934,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.07,0.07,43.447691,1776208931000
1776208933.358,133.358,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.07,0.07,43.443407,1776208932000
1776208933.947,133.947,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.07,0.07,43.441053,1776208933000
1776208934.89,134.89,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.07,0.07,43.44066,1776208934000
1776208935.873,135.873,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.07,0.07,43.443229,1776208935000
1776208936.812,136.812,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.07,0.07,43.443625,1776208936000
1776208938.223,138.223,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.07,0.07,43.442246,1776208937000
1776208939.199,139.199,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.07,0.07,43.441885,1776208938000
1776208940.181,140.181,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.07,0.07,43.443017,1776208939000
1776208941.231,141.231,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.07,0.07,43.443215,1776208940000
1776208942.155,142.155,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.07,0.07,43.443431,1776208941000
1776208943.193,143.193,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.07,0.07,43.443424,1776208942000
1776208944.243,144.243,0.28,4.21,0.27,15.0,0.35,10.0,0.4,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.07,0.07,43.443429,1776208943000
1776208944.611,144.611,0.2,7.5,0.19,15.0,0.24,10.0,0.3,15.0,0.65,10.0,0.6,15.0,0.72,4.21,0.73,15.0,0.04,0.07,43.443429,1776208943000
1776208945.56,145.56,0.2,7.5,0.19,15.0,0.24,10.0,0.3,15.0,0.76,10.0,0.7,15.0,0.8,7.5,0.81,15.0,0.04,0.04,43.44356,1776208944000
1776208946.116,146.116,0.2,7.5,0.19,15.0,0.24,10.0,0.3,15.0,0.76,10.0,0.7,15.0,0.8,7.5,0.81,15.0,0.04,0.04,43.443576,1776208945000
1776208947.268,147.268,0.2,7.5,0.19,15.0,0.24,10.0,0.3,15.0,0.76,10.0,0.7,15.0,0.8,7.5,0.81,15.0,0.04,0.04,43.443662,1776208946000
1776208947.6,147.6,0.22,3.05,0.21,15.0,0.39,10.0,0.45,15.0,0.76,10.0,0.7,15.0,0.8,7.5,0.81,15.0,0.17,0.04,43.443662,1776208946000
1776208948.384,148.384,0.22,3.05,0.21,15.0,0.39,10.0,0.45,15.0,0.61,10.0,0.55,15.0,0.78,3.05,0.79,15.0,0.17,0.17,43.442138,1776208947000
1776208948.97,148.97,0.22,3.05,0.21,15.0,0.39,10.0,0.45,15.0,0.61,10.0,0.55,15.0,0.78,3.05,0.79,15.0,0.17,0.17,43.442138,1776208948000
