timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776231301.535,1.535,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.620693,1776231300000
1776231301.838,1.838,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.620693,1776231300000
1776231302.158,2.158,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.621132,1776231301000
1776231303.266,3.266,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.621339,1776231302000
1776231304.463,4.463,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.620667,1776231303000
1776231305.022,5.022,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.620607,1776231304000
1776231306.051,6.051,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.620455,1776231305000
1776231307.133,7.133,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.620435,1776231306000
1776231308.055,8.055,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.613714,1776231307000
1776231309.096,9.096,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.606728,1776231308000
1776231310.949,10.949,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.603926,1776231309000
1776231311.972,11.972,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.603937,1776231310000
1776231312.814,12.814,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.60306,1776231311000
1776231313.607,13.607,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.602962,1776231312000
1776231314.274,14.274,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.602547,1776231313000
1776231314.98,14.98,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.602393,1776231314000
1776231316.416,16.416,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.601876,1776231315000
1776231316.98,16.98,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.602906,1776231316000
1776231318.416,18.416,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.604659,1776231317000
1776231319.095,19.095,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.604254,1776231318000
1776231320.529,20.529,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.604254,1776231319000
1776231321.247,21.247,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.617853,1776231320000
1776231322.619,22.619,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.617499,1776231321000
1776231323.306,23.306,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.619497,1776231322000
1776231324.699,24.699,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.619143,1776231323000
1776231325.336,25.336,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.619261,1776231324000
1776231326.029,26.029,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.620558,1776231325000
1776231327.587,27.587,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.620087,1776231326000
1776231328.356,28.356,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.620205,1776231327000
1776231329.546,29.546,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.620208,1776231328000
1776231330.253,30.253,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.620444,1776231329000
1776231331.22,31.22,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.621387,1776231330000
1776231332.189,32.189,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.621387,1776231331000
1776231333.13,33.13,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.620916,1776231332000
1776231334.135,34.135,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.621151,1776231333000
1776231335.122,35.122,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.621265,1776231334000
1776231336.061,36.061,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.621268,1776231335000
1776231337.127,37.127,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.629268,1776231336000
1776231337.979,37.979,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.638027,1776231337000
1776231339.118,39.118,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.640267,1776231338000
1776231340.236,40.236,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.641447,1776231339000
1776231341.227,41.227,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.641879,1776231340000
1776231342.946,42.946,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.642114,1776231341000
1776231343.423,43.423,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.642114,1776231342000
1776231343.941,43.941,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.642352,1776231343000
1776231345.176,45.176,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.64235,1776231344000
1776231346.406,46.406,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.641712,1776231345000
1776231346.965,46.965,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.641866,1776231346000
1776231348.15,48.15,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.642087,1776231347000
1776231349.489,49.489,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.642275,1776231348000
1776231350.531,50.531,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.642596,1776231349000
1776231351.174,51.174,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.642896,1776231350000
1776231352.245,52.245,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.643108,1776231351000
1776231353.431,53.431,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.650554,1776231352000
1776231353.959,53.959,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.650798,1776231353000
1776231355.159,55.159,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.651622,1776231354000
1776231356.292,56.292,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.6518,1776231355000
1776231358.035,58.035,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.652274,1776231356000
1776231358.651,58.651,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.652495,1776231357000
1776231359.192,59.192,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.652716,1776231358000
1776231360.292,60.292,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.659878,1776231359000
1776231362.088,62.088,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.660438,1776231361000
1776231363.388,63.388,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.661384,1776231362000
1776231364.061,64.061,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.661384,1776231363000
1776231365.422,65.422,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.661573,1776231364000
1776231366.625,66.625,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.11,100.0,0.08,10.0,0.89,100.0,0.92,10.0,0.78,0.78,43.661523,1776231365000
