timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776274940.852,140.852,0.41,5.0,0.4,5.0,0.45,5.0,0.46,5.0,0.57,5.0,0.55,5.0,0.58,5.0,0.59,5.0,0.04,0.01,44.265186,1776274939000
1776274947.037,147.037,0.44,4.55,0.43,5.0,0.47,5.0,0.48,20.0,0.55,5.0,0.54,5.0,0.59,5.0,0.6,5.0,0.03,0.04,44.262927,1776274945000
1776274961.531,161.531,0.47,5.0,0.46,5.0,0.49,2.95,0.5,5.0,0.53,5.0,0.52,20.0,0.56,4.55,0.57,5.0,0.02,0.03,44.282053,1776274960000
1776274997.938,197.938,0.44,1.78,0.43,5.0,0.46,5.0,0.47,20.0,0.51,2.95,0.5,5.0,0.53,5.0,0.54,5.0,0.02,0.02,44.269705,1776274996000
1776274999.284,199.284,0.41,3.28,0.4,5.0,0.43,5.0,0.44,5.0,0.54,5.0,0.53,20.0,0.56,1.78,0.57,5.0,0.02,0.02,44.269808,1776274997000
1776275004.453,204.453,0.3,5.0,0.29,5.0,0.34,5.0,0.35,5.0,0.57,5.0,0.56,5.0,0.59,3.28,0.6,5.0,0.04,0.02,44.269631,1776275003000
1776275032.176,232.176,0.19,15.0,0.18,20.0,0.2,3.34,0.21,5.0,0.66,5.0,0.65,5.0,0.7,5.0,0.71,5.0,0.01,0.04,44.26159,1776275030000
1776275032.742,232.742,0.19,15.0,0.18,20.0,0.21,5.0,0.22,5.0,0.8,3.34,0.79,5.0,0.81,15.0,0.82,20.0,0.02,0.01,44.260957,1776275031000
1776275045.594,245.594,0.18,15.0,0.17,20.0,0.23,1.3,0.24,5.0,0.79,5.0,0.78,5.0,0.81,15.0,0.82,20.0,0.05,0.02,44.259557,1776275043000
1776275046.542,246.542,0.26,2.52,0.25,5.0,0.29,5.0,0.3,5.0,0.75,5.0,0.74,5.0,0.79,5.0,0.8,5.0,0.03,0.04,44.260492,1776275045000
1776275048.584,248.584,0.27,3.09,0.26,2.52,0.3,5.0,0.31,5.0,0.71,5.0,0.7,5.0,0.74,2.52,0.75,5.0,0.03,0.03,44.259002,1776275047000
1776275051.966,251.966,0.28,2.22,0.27,5.0,0.32,5.0,0.33,5.0,0.72,5.0,0.71,5.0,0.74,2.52,0.75,5.0,0.04,0.02,44.260015,1776275050000
1776275060.284,260.284,0.24,8.13,0.23,15.0,0.25,5.0,0.26,5.0,0.68,5.0,0.67,5.0,0.72,2.22,0.73,5.0,0.01,0.04,44.261694,1776275059000
1776275061.622,261.622,0.24,0.15,0.23,20.0,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,8.13,0.77,15.0,0.01,0.01,44.261689,1776275060000
1776275065.737,265.737,0.16,3.19,0.15,15.0,0.17,5.0,0.18,5.0,0.75,5.0,0.74,5.0,0.76,0.15,0.77,20.0,0.01,0.01,44.261145,1776275064000
1776275068.141,268.141,0.15,15.0,0.14,15.0,0.16,3.21,0.17,5.0,0.83,5.0,0.82,5.0,0.84,3.19,0.85,15.0,0.01,0.01,44.260188,1776275066000
1776275074.18,274.18,0.14,3.48,0.13,15.0,0.15,5.0,0.16,3.21,0.84,3.21,0.83,5.0,0.85,15.0,0.86,15.0,0.01,0.01,44.259372,1776275072000
1776275077.9,277.9,0.08,12.66,0.07,5.0,0.11,5.0,0.12,5.0,0.85,5.0,0.84,3.21,0.86,3.48,0.87,15.0,0.03,0.01,44.259443,1776275076000
1776275079.114,279.114,0.07,8.52,0.06,5.0,0.08,5.0,0.09,15.98,0.89,5.0,0.88,5.0,0.92,12.66,0.93,5.0,0.01,0.03,44.258861,1776275077000
1776275079.894,279.894,0.05,15.52,0.04,5.0,0.07,5.0,0.08,5.0,0.92,5.0,0.91,15.98,0.93,8.52,0.94,5.0,0.02,0.01,44.258861,1776275078000
1776275080.941,280.941,0.04,5.0,0.03,5.0,0.06,2.28,0.07,5.0,0.93,5.0,0.92,5.0,0.95,15.52,0.96,5.0,0.02,0.02,44.25637,1776275079000
1776275082.624,282.624,0.02,0.81,0.01,280.0,0.04,5.0,0.05,5.0,0.94,2.28,0.93,5.0,0.97,0.67,0.98,10.0,0.02,0.03,44.256171,1776275081000
1776275083.436,283.436,0.01,280.0,,,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,0.81,0.99,280.0,0.03,0.02,44.256138,1776275082000
1776275083.851,283.851,0.01,275.85,,,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.99,280.0,,,0.03,0.03,44.256138,1776275082000
1776275084.414,284.414,0.01,275.85,,,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.99,275.85,,,0.03,0.03,44.256138,1776275082000
1776275084.759,284.759,0.01,271.7,,,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.99,275.85,,,0.03,0.03,44.256127,1776275083000
1776275085.177,285.177,0.01,168.72,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,269.74,,,0.02,0.02,44.25167,1776275084000
1776275085.598,285.598,0.01,164.57,,,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.99,168.72,,,0.03,0.03,44.25167,1776275084000
1776275085.905,285.905,0.01,162.54,,,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.99,164.57,,,0.02,0.03,44.25167,1776275084000
1776275086.488,286.488,0.01,53.44,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,162.54,,,0.02,0.02,44.251234,1776275085000
1776275086.765,286.765,0.01,44.34,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,53.44,,,0.02,0.02,44.251234,1776275085000
1776275088.299,288.299,0.01,43.32,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,44.34,,,0.02,0.02,44.2512,1776275087000
1776275088.574,288.574,0.01,43.32,,,0.04,5.0,0.05,5.0,0.97,5.0,0.96,5.0,0.99,43.32,,,0.03,0.02,44.2512,1776275087000
1776275089.397,289.397,0.01,39.17,,,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.99,43.32,,,0.03,0.03,44.25074,1776275088000
1776275089.907,289.907,0.01,30.07,,,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.99,39.17,,,0.02,0.03,44.25074,1776275088000
1776275090.455,290.455,0.01,29.05,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.99,30.07,,,0.02,0.02,44.249502,1776275089000
1776275091.038,291.038,0.01,19.95,,,0.02,13.0,0.03,5.0,0.97,5.0,0.96,5.0,0.99,29.05,,,0.01,0.02,44.249502,1776275089000
1776275091.933,291.933,0.01,10.85,,,0.02,13.0,0.03,5.0,0.98,13.0,0.97,5.0,0.99,19.95,,,0.01,0.01,44.249495,1776275090000
1776275092.152,292.152,0.01,0.9,,,0.02,18.0,0.03,5.0,0.98,13.0,0.97,5.0,0.99,10.85,,,0.01,0.01,44.251266,1776275091000
1776275093.102,293.102,,,,,0.02,18.0,0.03,5.0,0.98,18.0,0.97,5.0,0.99,0.9,,,,0.01,44.251096,1776275092000
1776275098.004,298.004,,,,,0.01,9.33,0.02,18.0,0.98,18.0,0.97,5.0,,,,,,,44.244305,1776275096000

# RESULT,winner=Down,slug=hype-updown-5m-1776274800,ticks=65
