timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776181819.659,19.659,0.51,10.0,0.45,11.0,0.58,5.0,0.59,15.0,0.42,5.0,0.41,15.0,0.49,10.0,0.55,11.0,0.07,0.07,43.812219,1776181818000
1776181820.209,20.209,0.51,10.0,0.45,11.0,0.58,5.0,0.59,15.0,0.42,5.0,0.41,15.0,0.49,10.0,0.55,11.0,0.07,0.07,43.812653,1776181819000
1776181821.567,21.567,0.51,10.0,0.45,11.0,0.58,5.0,0.59,15.0,0.42,5.0,0.41,15.0,0.49,10.0,0.55,11.0,0.07,0.07,43.816776,1776181820000
1776181822.247,22.247,0.51,10.0,0.45,11.0,0.58,5.0,0.59,15.0,0.42,5.0,0.41,15.0,0.49,10.0,0.55,11.0,0.07,0.07,43.822031,1776181821000
1776181823.387,23.387,0.51,10.0,0.45,11.0,0.58,5.0,0.59,15.0,0.42,5.0,0.41,15.0,0.49,10.0,0.55,11.0,0.07,0.07,43.821831,1776181822000
1776181824.18,24.18,0.51,10.0,0.45,11.0,0.58,5.0,0.59,15.0,0.42,5.0,0.41,15.0,0.49,10.0,0.55,11.0,0.07,0.07,43.821781,1776181823000
1776181825.449,25.449,0.51,10.0,0.45,11.0,0.58,5.0,0.59,15.0,0.42,5.0,0.41,15.0,0.49,10.0,0.55,11.0,0.07,0.07,43.816959,1776181824000
1776181826.514,26.514,0.51,10.0,0.45,11.0,0.58,5.0,0.59,15.0,0.42,5.0,0.41,15.0,0.49,10.0,0.55,11.0,0.07,0.07,43.81643,1776181825000
1776181826.838,26.838,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.42,5.0,0.41,15.0,0.49,10.0,0.55,11.0,0.02,0.07,43.81643,1776181825000
1776181827.185,27.185,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.816062,1776181826000
1776181828.32,28.32,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.814858,1776181827000
1776181829.637,29.637,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.809705,1776181828000
1776181830.237,30.237,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.808244,1776181829000
1776181831.387,31.387,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.808625,1776181830000
1776181832.5,32.5,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.811472,1776181831000
1776181833.098,33.098,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.811472,1776181832000
1776181834.384,34.384,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.811721,1776181833000
1776181834.98,34.98,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.811721,1776181834000
1776181836.138,36.138,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.811517,1776181835000
1776181837.381,37.381,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.812858,1776181836000
1776181838.578,38.578,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.812587,1776181837000
1776181839.018,39.018,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.812677,1776181838000
1776181840.258,40.258,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.813448,1776181839000
1776181841.896,41.896,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.813973,1776181840000
1776181842.433,42.433,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.819337,1776181841000
1776181842.926,42.926,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.823082,1776181842000
1776181844.141,44.141,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.823553,1776181843000
1776181845.22,45.22,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.824012,1776181844000
1776181846.204,46.204,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.819284,1776181845000
1776181847.159,47.159,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.819393,1776181846000
1776181848.249,48.249,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.822203,1776181847000
1776181849.273,49.273,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.822317,1776181848000
1776181850.321,50.321,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.820473,1776181849000
1776181851.313,51.313,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.821769,1776181850000
1776181852.491,52.491,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.821955,1776181851000
1776181852.899,52.899,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.820258,1776181852000
1776181853.999,53.999,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.820048,1776181853000
1776181855.62,55.62,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.822228,1776181854000
1776181856.386,56.386,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.822228,1776181855000
1776181857.461,57.461,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.821022,1776181856000
1776181858.358,58.358,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.821033,1776181857000
1776181859.602,59.602,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.821193,1776181858000
1776181860.26,60.26,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.821307,1776181859000
1776181861.506,61.506,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.82131,1776181860000
1776181862.303,62.303,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.821367,1776181861000
1776181863.927,63.927,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.820123,1776181862000
1776181864.631,64.631,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.81982,1776181863000
1776181865.379,65.379,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.819855,1776181864000
1776181866.976,66.976,0.51,5.0,0.39,12.0,0.53,5.0,0.54,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.02,0.02,43.822491,1776181865000
1776181867.447,67.447,0.54,13.69,0.53,15.0,0.67,15.0,0.68,15.0,0.47,5.0,0.46,5.0,0.49,5.0,0.61,12.0,0.13,0.02,43.822491,1776181865000
1776181867.794,67.794,0.54,13.69,0.53,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.46,13.69,0.47,15.0,0.13,0.13,43.824588,1776181866000
1776181868.468,68.468,0.54,13.69,0.53,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.46,13.69,0.47,15.0,0.13,0.13,43.824588,1776181867000
1776181869.186,69.186,0.54,13.69,0.53,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.46,13.69,0.47,15.0,0.13,0.13,43.825718,1776181868000
1776181870.517,70.517,0.54,13.69,0.53,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.46,13.69,0.47,15.0,0.13,0.13,43.827031,1776181869000
1776181871.203,71.203,0.54,13.69,0.53,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.46,13.69,0.47,15.0,0.13,0.13,43.825712,1776181870000
1776181872.647,72.647,0.54,13.69,0.53,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.46,13.69,0.47,15.0,0.13,0.13,43.825992,1776181871000
1776181873.466,73.466,0.54,13.69,0.53,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.46,13.69,0.47,15.0,0.13,0.13,43.825992,1776181872000
1776181873.981,73.981,0.54,13.69,0.53,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.46,13.69,0.47,15.0,0.13,0.13,43.825325,1776181873000
1776181875.013,75.013,0.54,13.69,0.53,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.46,13.69,0.47,15.0,0.13,0.13,43.82653,1776181874000
1776181876.043,76.043,0.54,13.69,0.53,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.46,13.69,0.47,15.0,0.13,0.13,43.826512,1776181875000
1776181877.1,77.1,0.54,13.69,0.53,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.46,13.69,0.47,15.0,0.13,0.13,43.826864,1776181876000
1776181878.028,78.028,0.54,13.69,0.53,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.46,13.69,0.47,15.0,0.13,0.13,43.826593,1776181877000
1776181879.046,79.046,0.54,13.69,0.53,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.46,13.69,0.47,15.0,0.13,0.13,43.828288,1776181878000
1776181880.078,80.078,0.54,13.69,0.53,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.46,13.69,0.47,15.0,0.13,0.13,43.828288,1776181879000
1776181881.063,81.063,0.54,13.69,0.53,15.0,0.67,15.0,0.68,15.0,0.33,15.0,0.32,15.0,0.46,13.69,0.47,15.0,0.13,0.13,43.828707,1776181880000
1776181881.656,81.656,0.64,26.0,0.56,15.0,0.76,11.09,0.77,15.0,0.33,15.0,0.32,15.0,0.46,13.69,0.47,15.0,0.12,0.13,43.828707,1776181880000
1776181881.997,81.997,0.75,10.0,0.73,5.0,0.76,4.53,0.77,15.0,0.24,4.53,0.23,15.0,0.25,10.0,0.27,5.0,0.01,0.01,43.83033,1776181881000
1776181882.249,82.249,0.8,12.0,0.77,5.0,0.82,9.75,0.83,15.0,0.18,15.0,0.17,15.0,0.23,5.0,0.24,5.0,0.02,0.05,43.83033,1776181881000
1776181882.569,82.569,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.18,9.75,0.17,15.0,0.2,12.0,0.23,5.0,0.05,0.02,43.83033,1776181881000
1776181882.933,82.933,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.835174,1776181882000
1776181883.968,83.968,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.932694,1776181883000
1776181884.985,84.985,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.956889,1776181884000
1776181886.524,86.524,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.960998,1776181885000
1776181887.093,87.093,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.963044,1776181886000
1776181888.306,88.306,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.961403,1776181887000
1776181889.561,89.561,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.96062,1776181888000
1776181890.132,90.132,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.949516,1776181889000
1776181891.338,91.338,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.9493,1776181890000
1776181892.468,92.468,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.948136,1776181891000
1776181893.147,93.147,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.947882,1776181892000
1776181894.786,94.786,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.952934,1776181893000
1776181895.355,95.355,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.952524,1776181894000
1776181896.528,96.528,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.948779,1776181895000
1776181897.106,97.106,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.948779,1776181896000
1776181898.373,98.373,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.930834,1776181897000
1776181899.698,99.698,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.9321,1776181898000
1776181900.343,100.343,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.932838,1776181899000
1776181901.604,101.604,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.929315,1776181900000
1776181902.715,102.715,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.928218,1776181901000
1776181903.387,103.387,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.928067,1776181902000
1776181904.098,104.098,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.929026,1776181903000
1776181905.318,105.318,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.929547,1776181904000
1776181906.324,106.324,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.923679,1776181905000
1776181907.444,107.444,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.921,1776181906000
1776181908.085,108.085,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.921434,1776181907000
1776181909.106,109.106,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.921662,1776181908000
1776181910.316,110.316,0.79,5.0,0.78,22.0,0.84,11.46,0.85,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.922742,1776181909000
1776181910.883,110.883,0.87,5.0,0.83,47.0,0.92,62.0,0.94,15.0,0.16,11.46,0.15,15.0,0.21,5.0,0.22,22.0,0.05,0.05,43.922742,1776181909000
1776181911.471,111.471,0.87,5.0,0.83,47.0,0.92,62.0,0.94,15.0,0.08,62.0,0.06,15.0,0.13,5.0,0.17,47.0,0.05,0.05,43.92462,1776181910000
1776181912.09,112.09,0.87,5.0,0.83,47.0,0.92,62.0,0.94,15.0,0.08,62.0,0.06,15.0,0.13,5.0,0.17,47.0,0.05,0.05,43.924745,1776181911000
1776181912.454,112.454,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,62.0,0.06,15.0,0.13,5.0,0.17,47.0,0.06,0.05,43.924745,1776181911000
1776181913.103,113.103,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.935554,1776181912000
1776181914.195,114.195,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.946327,1776181913000
1776181915.302,115.302,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.951479,1776181914000
1776181916.352,116.352,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.952903,1776181915000
1776181917.406,117.406,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.955395,1776181916000
1776181918.506,118.506,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.952646,1776181917000
1776181918.998,118.998,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.955786,1776181918000
1776181920.022,120.022,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.955878,1776181919000
1776181921.072,121.072,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.959256,1776181920000
1776181922.179,122.179,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.952684,1776181921000
1776181923.233,123.233,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.940299,1776181922000
1776181924.23,124.23,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.93057,1776181923000
1776181925.269,125.269,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.935649,1776181924000
1776181926.316,126.316,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.939202,1776181925000
1776181927.408,127.408,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.939095,1776181926000
1776181927.982,127.982,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.938831,1776181927000
1776181928.99,128.99,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.936595,1776181928000
1776181929.993,129.993,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.938274,1776181929000
1776181930.976,130.976,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.938507,1776181930000
1776181932.017,132.017,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.938628,1776181931000
1776181933.107,133.107,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.938455,1776181932000
1776181934.119,134.119,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.938518,1776181933000
1776181935.164,135.164,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.936858,1776181934000
1776181936.225,136.225,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.937583,1776181935000
1776181937.136,137.136,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.937761,1776181936000
1776181938.115,138.115,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.93725,1776181937000
1776181939.275,139.275,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.928293,1776181938000
1776181940.443,140.443,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.925005,1776181939000
1776181941.358,141.358,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.927399,1776181940000
1776181941.9,141.9,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.9285,1776181941000
1776181942.888,142.888,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.932033,1776181942000
1776181944.586,144.586,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.930908,1776181943000
1776181945.065,145.065,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.934119,1776181944000
1776181946.143,146.143,0.86,32.0,0.85,15.0,0.92,60.91,0.93,15.0,0.08,60.91,0.07,15.0,0.14,32.0,0.15,15.0,0.06,0.06,43.937808,1776181945000
