timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776218401.601,1.601,0.11,100.0,0.09,50.0,0.51,5.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.91,50.0,0.4,0.4,44.268083,1776218400000
1776218401.939,1.939,0.11,100.0,0.09,50.0,0.51,5.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.91,50.0,0.4,0.4,44.268083,1776218400000
1776218402.381,2.381,0.11,100.0,0.09,50.0,0.51,5.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.91,50.0,0.4,0.4,44.269192,1776218401000
1776218403.486,3.486,0.11,100.0,0.09,50.0,0.51,5.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.91,50.0,0.4,0.4,44.282029,1776218402000
1776218403.952,3.952,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.91,50.0,0.17,0.4,44.282029,1776218402000
1776218405.07,5.07,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.287953,1776218404000
1776218406.214,6.214,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.288247,1776218405000
1776218407.323,7.323,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.288782,1776218406000
1776218408.382,8.382,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.28826,1776218407000
1776218409.007,9.007,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.288627,1776218408000
1776218410.276,10.276,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.288627,1776218409000
1776218411.323,11.323,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.288689,1776218410000
1776218411.913,11.913,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.288624,1776218411000
1776218413.385,13.385,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.28795,1776218412000
1776218413.958,13.958,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.28795,1776218413000
1776218415.159,15.159,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.289184,1776218414000
1776218416.268,16.268,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.290538,1776218415000
1776218417.375,17.375,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.291729,1776218416000
1776218417.967,17.967,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.292571,1776218417000
1776218419.048,19.048,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.29248,1776218418000
1776218420.202,20.202,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.292708,1776218419000
1776218421.302,21.302,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.293523,1776218420000
1776218422.451,22.451,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.293527,1776218421000
1776218422.968,22.968,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.293527,1776218422000
1776218424.1,24.1,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.294198,1776218423000
1776218425.252,25.252,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.287509,1776218424000
1776218426.331,26.331,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.282574,1776218425000
1776218427.696,27.696,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.281116,1776218426000
1776218428.559,28.559,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.280493,1776218427000
1776218429.444,29.444,0.54,5.0,0.11,100.0,0.71,10.0,0.89,100.0,0.29,10.0,0.11,100.0,0.46,5.0,0.89,100.0,0.17,0.17,44.280154,1776218428000
