timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776200139.094,39.094,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.243562,1776200138000
1776200140.115,40.115,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.243138,1776200139000
1776200141.186,41.186,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.241178,1776200140000
1776200142.163,42.163,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.241399,1776200141000
1776200143.222,43.222,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.241179,1776200142000
1776200144.146,44.146,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.240865,1776200143000
1776200145.232,45.232,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.241306,1776200144000
1776200146.211,46.211,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.241917,1776200145000
1776200147.263,47.263,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.241917,1776200146000
1776200148.127,48.127,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.241871,1776200147000
1776200149.116,49.116,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.241873,1776200148000
1776200150.069,50.069,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.241873,1776200149000
1776200151.107,51.107,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.241875,1776200150000
1776200152.227,52.227,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.240974,1776200151000
1776200153.474,53.474,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.241087,1776200152000
1776200153.991,53.991,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.241087,1776200153000
1776200155.064,55.064,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.238471,1776200154000
1776200156.319,56.319,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.237015,1776200155000
1776200156.929,56.929,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.236968,1776200156000
1776200158.12,58.12,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.237682,1776200157000
1776200159.164,59.164,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.237937,1776200158000
1776200160.209,60.209,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.237937,1776200159000
1776200161.498,61.498,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.237517,1776200160000
1776200161.871,61.871,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.237515,1776200161000
1776200163.154,63.154,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.235329,1776200162000
1776200164.241,64.241,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.225955,1776200163000
1776200165.495,65.495,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.211208,1776200164000
1776200166.083,66.083,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.210986,1776200165000
1776200167.208,67.208,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.203686,1776200166000
1776200168.261,68.261,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.200129,1776200167000
1776200169.2,69.2,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.200129,1776200168000
1776200170.273,70.273,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.199954,1776200169000
1776200171.383,71.383,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.204565,1776200170000
1776200172.402,72.402,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.211091,1776200171000
1776200172.998,72.998,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.211091,1776200172000
1776200174.031,74.031,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.211091,1776200173000
1776200174.99,74.99,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.210066,1776200174000
1776200176.091,76.091,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.210002,1776200175000
1776200177.064,77.064,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.210002,1776200176000
1776200178.144,78.144,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.20994,1776200177000
1776200179.206,79.206,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.208327,1776200178000
1776200180.709,80.709,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.207879,1776200179000
1776200181.148,81.148,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.2059,1776200180000
1776200182.276,82.276,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.205602,1776200181000
1776200183.272,83.272,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.205245,1776200182000
1776200184.47,84.47,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.200998,1776200183000
1776200184.896,84.896,0.39,10.0,0.35,5.0,0.54,6.52,0.56,10.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.15,0.15,43.1985,1776200184000
1776200185.459,85.459,0.14,8.87,0.13,15.0,0.15,10.0,0.2,5.0,0.46,6.52,0.44,10.0,0.61,10.0,0.65,5.0,0.01,0.15,43.1985,1776200184000
1776200185.852,85.852,0.14,8.87,0.13,15.0,0.15,10.0,0.2,5.0,0.85,10.0,0.8,5.0,0.86,8.87,0.87,15.0,0.01,0.01,43.1985,1776200185000
1776200186.943,86.943,0.14,8.87,0.13,15.0,0.15,10.0,0.2,5.0,0.85,10.0,0.8,5.0,0.86,8.87,0.87,15.0,0.01,0.01,43.198906,1776200186000
1776200187.927,87.927,0.14,8.87,0.13,15.0,0.15,10.0,0.2,5.0,0.85,10.0,0.8,5.0,0.86,8.87,0.87,15.0,0.01,0.01,43.198907,1776200187000
1776200188.987,88.987,0.14,8.87,0.13,15.0,0.15,10.0,0.2,5.0,0.85,10.0,0.8,5.0,0.86,8.87,0.87,15.0,0.01,0.01,43.198907,1776200188000
1776200189.973,89.973,0.14,8.87,0.13,15.0,0.15,10.0,0.2,5.0,0.85,10.0,0.8,5.0,0.86,8.87,0.87,15.0,0.01,0.01,43.198466,1776200189000
1776200190.956,90.956,0.14,8.87,0.13,15.0,0.15,10.0,0.2,5.0,0.85,10.0,0.8,5.0,0.86,8.87,0.87,15.0,0.01,0.01,43.198466,1776200190000
1776200192.074,92.074,0.14,8.87,0.13,15.0,0.15,10.0,0.2,5.0,0.85,10.0,0.8,5.0,0.86,8.87,0.87,15.0,0.01,0.01,43.196656,1776200191000
1776200192.968,92.968,0.14,8.87,0.13,15.0,0.15,10.0,0.2,5.0,0.85,10.0,0.8,5.0,0.86,8.87,0.87,15.0,0.01,0.01,43.197319,1776200192000
1776200194.066,94.066,0.14,8.87,0.13,15.0,0.15,10.0,0.2,5.0,0.85,10.0,0.8,5.0,0.86,8.87,0.87,15.0,0.01,0.01,43.1971,1776200193000
1776200195.463,95.463,0.14,8.87,0.13,15.0,0.15,10.0,0.2,5.0,0.85,10.0,0.8,5.0,0.86,8.87,0.87,15.0,0.01,0.01,43.196669,1776200194000
1776200196.105,96.105,0.14,8.87,0.13,15.0,0.15,10.0,0.2,5.0,0.85,10.0,0.8,5.0,0.86,8.87,0.87,15.0,0.01,0.01,43.1966,1776200195000
1776200197.678,97.678,0.12,15.0,0.11,15.0,0.14,21.0,0.2,5.0,0.86,21.0,0.8,5.0,0.88,15.0,0.89,15.0,0.02,0.02,43.197157,1776200196000
1776200198.447,98.447,0.12,15.0,0.11,15.0,0.14,21.0,0.2,5.0,0.86,21.0,0.8,5.0,0.88,15.0,0.89,15.0,0.02,0.02,43.199174,1776200197000
1776200199.078,99.078,0.13,3.02,0.12,15.0,0.14,21.0,0.2,5.0,0.86,21.0,0.8,5.0,0.87,3.02,0.88,15.0,0.01,0.01,43.200275,1776200198000
1776200200.312,100.312,0.13,3.02,0.12,15.0,0.14,21.0,0.2,5.0,0.86,21.0,0.8,5.0,0.87,3.02,0.88,15.0,0.01,0.01,43.200275,1776200199000
1776200200.603,100.603,0.14,15.0,0.13,3.02,0.16,10.0,0.21,5.0,0.86,21.0,0.8,5.0,0.87,3.02,0.88,15.0,0.02,0.01,43.200275,1776200199000
1776200201.114,101.114,0.14,15.0,0.13,3.02,0.16,10.0,0.21,5.0,0.84,10.0,0.79,5.0,0.86,15.0,0.87,3.02,0.02,0.02,43.200382,1776200200000
1776200202.496,102.496,0.14,15.0,0.13,3.02,0.16,10.0,0.21,5.0,0.84,10.0,0.79,5.0,0.86,15.0,0.87,3.02,0.02,0.02,43.200813,1776200201000
1776200203.126,103.126,0.14,15.0,0.13,3.02,0.16,10.0,0.21,5.0,0.84,10.0,0.79,5.0,0.86,15.0,0.87,3.02,0.02,0.02,43.201034,1776200202000
1776200204.431,104.431,0.14,15.0,0.13,3.02,0.16,10.0,0.21,5.0,0.84,10.0,0.79,5.0,0.86,15.0,0.87,3.02,0.02,0.02,43.201974,1776200203000
1776200205.18,105.18,0.14,15.0,0.13,3.02,0.16,10.0,0.21,5.0,0.84,10.0,0.79,5.0,0.86,15.0,0.87,3.02,0.02,0.02,43.207532,1776200204000
1776200206.633,106.633,0.14,15.0,0.13,3.02,0.16,10.0,0.21,5.0,0.84,10.0,0.79,5.0,0.86,15.0,0.87,3.02,0.02,0.02,43.207577,1776200205000
1776200207.327,107.327,0.14,15.0,0.13,3.02,0.16,10.0,0.21,5.0,0.84,10.0,0.79,5.0,0.86,15.0,0.87,3.02,0.02,0.02,43.207828,1776200206000
1776200208.074,108.074,0.14,15.0,0.13,3.02,0.16,10.0,0.21,5.0,0.84,10.0,0.79,5.0,0.86,15.0,0.87,3.02,0.02,0.02,43.207828,1776200207000
1776200209.414,109.414,0.14,15.0,0.13,3.02,0.16,10.0,0.21,5.0,0.84,10.0,0.79,5.0,0.86,15.0,0.87,3.02,0.02,0.02,43.203252,1776200208000
1776200210.047,110.047,0.14,15.0,0.13,3.02,0.16,10.0,0.21,5.0,0.84,10.0,0.79,5.0,0.86,15.0,0.87,3.02,0.02,0.02,43.203252,1776200209000
1776200211.081,111.081,0.09,13.0,0.08,15.0,0.12,10.0,0.15,15.0,0.84,10.0,0.79,5.0,0.86,15.0,0.87,3.02,0.03,0.02,43.203252,1776200209000
1776200211.996,111.996,0.09,13.0,0.08,15.0,0.12,10.0,0.15,15.0,0.88,10.0,0.85,15.0,0.91,13.0,0.92,15.0,0.03,0.03,43.197875,1776200210000
1776200212.208,112.208,0.09,11.0,0.08,15.0,0.12,10.0,0.15,15.0,0.88,10.0,0.85,15.0,0.91,13.0,0.92,15.0,0.03,0.03,43.197875,1776200210000
1776200212.509,112.509,0.09,11.0,0.08,15.0,0.12,10.0,0.15,15.0,0.88,10.0,0.85,15.0,0.91,11.0,0.92,15.0,0.03,0.03,43.19633,1776200211000
1776200213.082,113.082,0.09,11.0,0.08,15.0,0.12,10.0,0.15,15.0,0.88,10.0,0.85,15.0,0.91,11.0,0.92,15.0,0.03,0.03,43.196109,1776200212000
1776200213.726,113.726,0.09,9.0,0.08,15.0,0.12,10.0,0.15,15.0,0.88,10.0,0.85,15.0,0.91,11.0,0.92,15.0,0.03,0.03,43.196109,1776200212000
1776200214.254,114.254,0.09,9.0,0.08,15.0,0.12,10.0,0.15,15.0,0.88,10.0,0.85,15.0,0.91,9.0,0.92,15.0,0.03,0.03,43.196109,1776200213000
1776200215.289,115.289,0.08,13.0,0.07,15.0,0.12,10.0,0.15,15.0,0.88,10.0,0.85,15.0,0.91,9.0,0.92,15.0,0.04,0.03,43.196109,1776200213000
1776200216.035,116.035,0.08,13.0,0.07,15.0,0.12,10.0,0.15,15.0,0.88,10.0,0.85,15.0,0.92,13.0,0.93,15.0,0.04,0.04,43.19598,1776200215000
1776200216.401,116.401,0.08,11.0,0.07,15.0,0.12,10.0,0.14,15.0,0.88,10.0,0.85,15.0,0.92,13.0,0.93,15.0,0.04,0.04,43.19598,1776200215000
1776200217.105,117.105,0.08,11.0,0.07,15.0,0.12,10.0,0.14,15.0,0.88,10.0,0.86,15.0,0.92,11.0,0.93,15.0,0.04,0.04,43.195468,1776200216000
1776200217.681,117.681,0.08,9.0,0.07,15.0,0.12,10.0,0.14,15.0,0.88,10.0,0.86,15.0,0.92,11.0,0.93,15.0,0.04,0.04,43.195468,1776200216000
1776200218.194,118.194,0.08,9.0,0.07,15.0,0.12,10.0,0.14,15.0,0.88,10.0,0.86,15.0,0.92,9.0,0.93,15.0,0.04,0.04,43.195469,1776200217000
1776200219.275,119.275,0.08,9.0,0.07,15.0,0.12,10.0,0.14,15.0,0.88,10.0,0.86,15.0,0.92,9.0,0.93,15.0,0.04,0.04,43.19538,1776200218000
1776200219.591,119.591,0.07,13.0,0.06,15.0,0.11,10.0,0.13,15.0,0.88,10.0,0.86,15.0,0.92,9.0,0.93,15.0,0.04,0.04,43.19538,1776200218000
1776200220.387,120.387,0.07,13.0,0.06,15.0,0.11,10.0,0.13,15.0,0.89,10.0,0.87,15.0,0.93,13.0,0.94,15.0,0.04,0.04,43.193433,1776200219000
1776200220.805,120.805,0.07,11.0,0.06,15.0,0.1,10.0,0.12,15.0,0.89,10.0,0.87,15.0,0.93,13.0,0.94,15.0,0.03,0.04,43.193433,1776200219000
1776200221.857,121.857,0.07,9.0,0.06,15.0,0.1,10.0,0.12,15.0,0.9,10.0,0.88,15.0,0.93,11.0,0.94,15.0,0.03,0.03,43.193432,1776200220000
1776200222.191,122.191,0.07,9.0,0.06,15.0,0.1,10.0,0.12,15.0,0.9,10.0,0.88,15.0,0.93,9.0,0.94,15.0,0.03,0.03,43.190832,1776200221000
1776200222.859,122.859,0.07,7.0,0.06,15.0,0.1,10.0,0.12,15.0,0.9,10.0,0.88,15.0,0.93,9.0,0.94,15.0,0.03,0.03,43.190832,1776200221000
1776200223.305,123.305,0.07,7.0,0.06,15.0,0.1,10.0,0.12,15.0,0.9,10.0,0.88,15.0,0.93,7.0,0.94,15.0,0.03,0.03,43.190854,1776200222000
1776200223.783,123.783,0.07,12.97,0.06,15.0,0.13,15.0,0.14,15.0,0.9,10.0,0.88,15.0,0.93,7.0,0.94,15.0,0.06,0.03,43.190854,1776200222000
1776200224.54,124.54,0.07,12.97,0.06,15.0,0.13,15.0,0.14,15.0,0.87,15.0,0.86,15.0,0.93,12.97,0.94,15.0,0.06,0.06,43.190812,1776200223000
1776200225.186,125.186,0.07,12.97,0.06,15.0,0.13,15.0,0.14,15.0,0.87,15.0,0.86,15.0,0.93,12.97,0.94,15.0,0.06,0.06,43.190812,1776200224000
1776200225.473,125.473,0.06,15.0,0.05,15.0,0.13,27.76,0.14,15.0,0.87,15.0,0.86,15.0,0.93,12.97,0.94,15.0,0.07,0.06,43.190812,1776200224000
1776200226.915,126.915,0.06,15.0,0.05,15.0,0.13,27.76,0.14,15.0,0.87,27.76,0.86,15.0,0.94,15.0,0.95,15.0,0.07,0.07,43.185821,1776200225000
1776200227.468,127.468,0.06,15.0,0.05,15.0,0.13,27.76,0.14,15.0,0.87,27.76,0.86,15.0,0.94,15.0,0.95,15.0,0.07,0.07,43.183911,1776200226000
1776200228.048,128.048,0.06,15.0,0.05,15.0,0.13,27.76,0.14,15.0,0.87,27.76,0.86,15.0,0.94,15.0,0.95,15.0,0.07,0.07,43.182855,1776200227000
1776200229.242,129.242,0.06,15.0,0.05,15.0,0.13,27.76,0.14,15.0,0.87,27.76,0.86,15.0,0.94,15.0,0.95,15.0,0.07,0.07,43.182852,1776200228000
1776200230.235,130.235,0.06,15.0,0.05,15.0,0.13,27.76,0.14,15.0,0.87,27.76,0.86,15.0,0.94,15.0,0.95,15.0,0.07,0.07,43.182116,1776200229000
1776200231.33,131.33,0.06,15.0,0.05,15.0,0.13,27.76,0.14,15.0,0.87,27.76,0.86,15.0,0.94,15.0,0.95,15.0,0.07,0.07,43.182027,1776200230000
1776200232.321,132.321,0.06,15.0,0.05,15.0,0.13,27.76,0.14,15.0,0.87,27.76,0.86,15.0,0.94,15.0,0.95,15.0,0.07,0.07,43.182161,1776200231000
1776200232.931,132.931,0.06,15.0,0.05,15.0,0.13,27.76,0.14,15.0,0.87,27.76,0.86,15.0,0.94,15.0,0.95,15.0,0.07,0.07,43.181871,1776200232000
1776200234.042,134.042,0.06,15.0,0.05,15.0,0.13,27.76,0.14,15.0,0.87,27.76,0.86,15.0,0.94,15.0,0.95,15.0,0.07,0.07,43.18285,1776200233000
1776200235.108,135.108,0.06,15.0,0.05,15.0,0.13,27.76,0.14,15.0,0.87,27.76,0.86,15.0,0.94,15.0,0.95,15.0,0.07,0.07,43.182924,1776200234000
1776200236.224,136.224,0.06,15.0,0.05,15.0,0.13,27.76,0.14,15.0,0.87,27.76,0.86,15.0,0.94,15.0,0.95,15.0,0.07,0.07,43.179629,1776200235000
1776200237.372,137.372,0.06,15.0,0.05,15.0,0.13,27.76,0.14,15.0,0.87,27.76,0.86,15.0,0.94,15.0,0.95,15.0,0.07,0.07,43.176407,1776200236000
1776200237.824,137.824,0.06,15.0,0.05,15.0,0.13,27.76,0.14,15.0,0.87,27.76,0.86,15.0,0.94,15.0,0.95,15.0,0.07,0.07,43.176402,1776200237000
1776200238.909,138.909,0.03,51.8,0.02,25.0,0.07,15.0,0.08,15.0,0.93,15.0,0.92,15.0,0.97,51.8,0.98,25.0,0.04,0.04,43.175745,1776200238000
1776200240.145,140.145,0.03,51.8,0.02,25.0,0.07,15.0,0.08,15.0,0.93,15.0,0.92,15.0,0.97,51.8,0.98,25.0,0.04,0.04,43.175268,1776200239000
1776200241.309,141.309,0.03,51.8,0.02,25.0,0.07,15.0,0.08,15.0,0.93,15.0,0.92,15.0,0.97,51.8,0.98,25.0,0.04,0.04,43.174399,1776200240000
1776200242.335,142.335,0.03,51.8,0.02,25.0,0.07,15.0,0.08,15.0,0.93,15.0,0.92,15.0,0.97,51.8,0.98,25.0,0.04,0.04,43.173525,1776200241000
