timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776205201.476,1.476,0.11,100.0,0.08,50.0,0.5,5.0,0.89,100.0,0.5,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.39,0.39,43.430155,1776205200000
1776205201.789,1.789,0.11,100.0,0.08,50.0,0.5,5.0,0.89,100.0,0.5,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.39,0.39,43.430155,1776205200000
1776205202.151,2.151,0.11,100.0,0.08,50.0,0.5,5.0,0.89,100.0,0.5,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.39,0.39,43.430428,1776205201000
1776205203.055,3.055,0.11,100.0,0.08,50.0,0.5,5.0,0.89,100.0,0.5,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.39,0.39,43.430807,1776205202000
1776205204.069,4.069,0.11,100.0,0.08,50.0,0.5,5.0,0.89,100.0,0.5,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.39,0.39,43.430807,1776205203000
1776205205.244,5.244,0.11,100.0,0.08,50.0,0.5,5.0,0.89,100.0,0.5,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.39,0.39,43.430527,1776205204000
1776205207.341,7.341,0.11,100.0,0.08,50.0,0.5,5.0,0.89,100.0,0.5,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.39,0.39,43.431325,1776205206000
1776205208.77,8.77,0.11,100.0,0.08,50.0,0.5,5.0,0.89,100.0,0.5,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.39,0.39,43.431314,1776205207000
1776205209.381,9.381,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.5,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.16,0.39,43.431314,1776205207000
1776205209.832,9.832,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.431302,1776205208000
1776205210.468,10.468,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.433325,1776205209000
1776205211.253,11.253,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.439089,1776205210000
1776205212.676,12.676,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.438862,1776205211000
1776205213.374,13.374,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.436486,1776205212000
1776205214.083,14.083,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.437338,1776205213000
1776205215.299,15.299,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.437338,1776205214000
1776205216.008,16.008,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.434446,1776205215000
1776205217.525,17.525,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.434446,1776205216000
1776205218.229,18.229,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.432157,1776205217000
1776205219.602,19.602,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.429611,1776205218000
1776205220.363,20.363,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.428451,1776205219000
1776205221.015,21.015,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.428021,1776205220000
1776205222.379,22.379,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.427109,1776205221000
1776205223.016,23.016,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.423701,1776205222000
1776205223.989,23.989,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.425601,1776205223000
1776205225.376,25.376,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.421481,1776205224000
1776205226.443,26.443,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.418835,1776205225000
1776205227.015,27.015,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.418835,1776205226000
1776205228.083,28.083,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.414757,1776205227000
1776205229.201,29.201,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.410699,1776205228000
1776205230.758,30.758,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.410568,1776205229000
1776205231.319,31.319,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.406348,1776205230000
1776205231.943,31.943,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.405314,1776205231000
1776205233.168,33.168,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.404717,1776205232000
1776205234.49,34.49,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.402638,1776205233000
1776205235.081,35.081,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.405914,1776205234000
1776205236.214,36.214,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.413522,1776205235000
1776205237.475,37.475,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.413563,1776205236000
1776205238.184,38.184,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.413563,1776205237000
1776205240.815,40.815,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.412934,1776205239000
1776205241.343,41.343,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.412779,1776205240000
1776205241.876,41.876,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.412779,1776205241000
1776205243.574,43.574,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.41271,1776205242000
1776205244.536,44.536,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.412999,1776205243000
1776205245.388,45.388,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.412999,1776205244000
1776205245.955,45.955,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.413258,1776205245000
1776205247.421,47.421,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.411819,1776205246000
1776205248.986,48.986,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.4125,1776205247000
1776205249.322,49.322,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.412432,1776205248000
1776205249.89,49.89,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.411142,1776205249000
1776205250.999,50.999,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.405445,1776205250000
1776205252.05,52.05,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.406157,1776205251000
1776205253.356,53.356,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.405987,1776205252000
1776205253.939,53.939,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.406103,1776205253000
1776205255.054,55.054,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.405787,1776205254000
1776205256.162,56.162,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.405507,1776205255000
1776205257.29,57.29,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.405083,1776205256000
1776205258.481,58.481,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.405556,1776205257000
1776205259.121,59.121,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.405655,1776205258000
1776205260.127,60.127,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.405436,1776205259000
1776205261.267,61.267,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.405134,1776205260000
1776205262.45,62.45,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.405278,1776205261000
1776205262.986,62.986,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.405278,1776205262000
1776205264.127,64.127,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.406211,1776205263000
1776205265.15,65.15,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.404871,1776205264000
1776205266.27,66.27,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.403836,1776205265000
1776205267.333,67.333,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.404228,1776205266000
1776205267.925,67.925,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.404662,1776205267000
1776205269.126,69.126,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.401703,1776205268000
1776205270.117,70.117,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.399728,1776205269000
1776205271.847,71.847,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.397353,1776205270000
1776205272.362,72.362,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.396141,1776205271000
1776205273.335,73.335,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.393346,1776205272000
1776205273.926,73.926,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.392984,1776205273000
1776205275.027,75.027,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.392328,1776205274000
1776205276.15,76.15,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.391928,1776205275000
1776205277.103,77.103,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.391924,1776205276000
1776205278.308,78.308,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.391906,1776205277000
1776205279.326,79.326,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.391794,1776205278000
1776205280.3,80.3,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.391684,1776205279000
1776205281.268,81.268,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.391794,1776205280000
1776205282.225,82.225,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.393698,1776205281000
1776205283.275,83.275,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.393703,1776205282000
1776205284.323,84.323,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.394521,1776205283000
1776205286.677,86.677,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.394504,1776205285000
1776205287.24,87.24,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.393618,1776205286000
1776205288.175,88.175,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.393533,1776205287000
1776205289.177,89.177,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.393603,1776205288000
1776205290.188,90.188,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.39319,1776205289000
1776205291.34,91.34,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.393195,1776205290000
1776205292.225,92.225,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.393196,1776205291000
1776205293.177,93.177,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.393196,1776205292000
1776205294.157,94.157,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.392901,1776205293000
1776205295.157,95.157,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.393005,1776205294000
1776205296.11,96.11,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.392904,1776205295000
1776205297.068,97.068,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.393305,1776205296000
1776205298.054,98.054,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.393139,1776205297000
1776205299.955,99.955,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.393476,1776205298000
1776205300.668,100.668,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.393344,1776205299000
1776205301.266,101.266,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.393344,1776205300000
1776205302.409,102.409,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.393126,1776205301000
1776205303.011,103.011,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.39306,1776205302000
1776205304.412,104.412,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.392789,1776205303000
1776205305.02,105.02,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.392789,1776205304000
1776205306.359,106.359,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.39278,1776205305000
1776205307.509,107.509,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.392671,1776205306000
1776205308.074,108.074,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.392671,1776205307000
1776205309.306,109.306,0.5,5.0,0.41,33.0,0.66,5.0,0.67,15.0,0.34,5.0,0.33,15.0,0.5,5.0,0.59,33.0,0.16,0.16,43.392652,1776205308000
