timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776252310.317,10.317,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.02,0.02,44.018725,1776252309000
1776252311.318,11.318,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.02,0.02,44.019212,1776252310000
1776252312.297,12.297,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.02,0.02,44.018893,1776252311000
1776252313.408,13.408,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.02,0.02,44.017602,1776252312000
1776252314.35,14.35,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.02,0.02,44.017668,1776252313000
1776252314.894,14.894,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.02,0.02,44.01598,1776252314000
1776252315.866,15.866,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.02,0.02,44.016291,1776252315000
1776252316.846,16.846,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.02,0.02,44.008068,1776252316000
1776252317.886,17.886,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.02,0.02,44.006681,1776252317000
1776252318.875,18.875,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.02,0.02,44.006131,1776252318000
1776252319.786,19.786,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.02,0.02,44.006556,1776252319000
1776252321.386,21.386,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.02,0.02,44.006462,1776252320000
1776252321.982,21.982,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.02,0.02,44.007043,1776252321000
1776252322.908,22.908,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.02,0.02,44.017376,1776252322000
1776252323.949,23.949,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.02,0.02,44.018184,1776252323000
1776252325.056,25.056,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.02,0.02,44.025846,1776252324000
1776252325.585,25.585,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.02,0.02,44.025846,1776252324000
1776252326.09,26.09,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.025964,1776252325000
1776252327.132,27.132,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.026011,1776252326000
1776252328.183,28.183,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.025972,1776252327000
1776252329.311,29.311,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.02589,1776252328000
1776252330.34,30.34,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.025997,1776252329000
1776252330.886,30.886,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.025997,1776252330000
1776252331.981,31.981,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.026061,1776252331000
1776252333.089,33.089,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.026473,1776252332000
1776252334.634,34.634,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.024025,1776252333000
1776252335.129,35.129,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.026341,1776252334000
1776252336.163,36.163,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.025048,1776252335000
1776252337.5,37.5,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.025133,1776252336000
1776252338.082,38.082,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.026055,1776252337000
1776252339.156,39.156,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.025173,1776252338000
1776252340.588,40.588,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.026315,1776252339000
1776252341.144,41.144,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.025659,1776252340000
1776252342.215,42.215,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.027125,1776252341000
1776252343.379,43.379,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.027915,1776252342000
1776252343.922,43.922,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.028576,1776252343000
1776252345.078,45.078,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.029038,1776252344000
1776252346.209,46.209,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.028028,1776252345000
1776252347.305,47.305,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.028006,1776252346000
1776252348.536,48.536,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.028297,1776252347000
1776252349.417,49.417,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.029741,1776252348000
1776252350.222,50.222,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.030171,1776252349000
1776252352.055,52.055,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.029914,1776252350000
1776252352.58,52.58,0.49,5.0,0.48,5.0,0.51,20.0,0.52,5.0,0.49,20.0,0.48,5.0,0.51,5.0,0.52,5.0,0.02,0.02,44.030036,1776252351000
1776252353.399,53.399,0.5,34.0,0.49,10.0,0.63,5.0,0.64,5.0,0.37,5.0,0.36,5.0,0.5,34.0,0.51,10.0,0.13,0.13,44.029361,1776252352000
1776252353.956,53.956,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.029252,1776252353000
1776252355.498,55.498,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.039189,1776252354000
1776252356.111,56.111,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.041877,1776252355000
1776252357.523,57.523,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.046554,1776252356000
1776252358.278,58.278,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.047197,1776252357000
1776252359.559,59.559,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.046747,1776252358000
1776252360.118,60.118,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.046471,1776252359000
1776252361.596,61.596,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.046205,1776252360000
1776252362.194,62.194,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.045957,1776252361000
1776252363.685,63.685,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.045923,1776252362000
1776252364.249,64.249,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.045896,1776252363000
1776252365.697,65.697,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.038843,1776252364000
1776252366.497,66.497,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.03796,1776252365000
1776252367.614,67.614,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.037827,1776252366000
1776252368.258,68.258,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.037591,1776252367000
1776252369.242,69.242,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.036928,1776252368000
1776252370.316,70.316,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.037016,1776252369000
1776252371.247,71.247,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.036795,1776252370000
1776252372.224,72.224,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.036808,1776252371000
1776252373.732,73.732,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.036997,1776252372000
1776252374.261,74.261,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.036925,1776252373000
1776252375.403,75.403,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.036822,1776252374000
1776252376.09,76.09,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.036983,1776252375000
1776252377.031,77.031,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.037198,1776252376000
1776252378.092,78.092,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.035971,1776252377000
1776252379.099,79.099,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.036258,1776252378000
1776252380.489,80.489,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.036235,1776252379000
1776252380.989,80.989,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.035837,1776252380000
1776252382.184,82.184,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.035984,1776252381000
1776252383.485,83.485,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.035828,1776252382000
1776252383.979,83.979,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.035828,1776252383000
1776252385.089,85.089,0.59,2.63,0.58,5.0,0.61,5.0,0.62,5.0,0.39,5.0,0.38,5.0,0.41,2.63,0.42,5.0,0.02,0.02,44.02649,1776252384000
1776252386.34,86.34,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.018119,1776252385000
1776252386.901,86.901,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.018119,1776252386000
1776252388.03,88.03,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.024478,1776252387000
1776252389.22,89.22,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.025963,1776252388000
1776252390.287,90.287,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.030267,1776252389000
1776252390.991,90.991,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.030534,1776252390000
1776252392.114,92.114,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.032567,1776252391000
1776252393.514,93.514,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.036383,1776252392000
1776252393.962,93.962,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.035915,1776252393000
1776252395.045,95.045,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.027749,1776252394000
1776252396.198,96.198,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.0275,1776252395000
1776252397.232,97.232,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.027808,1776252396000
1776252398.377,98.377,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.027878,1776252397000
1776252399.359,99.359,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.027897,1776252398000
1776252400.417,100.417,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.026726,1776252399000
1776252400.913,100.913,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.026294,1776252400000
1776252401.967,101.967,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.026976,1776252401000
1776252403.043,103.043,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.026236,1776252402000
1776252404.082,104.082,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.027112,1776252403000
1776252405.156,105.156,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.027032,1776252404000
1776252406.161,106.161,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.026899,1776252405000
1776252407.186,107.186,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.026975,1776252406000
1776252408.326,108.326,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.027475,1776252407000
1776252409.446,109.446,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.027573,1776252408000
1776252410.957,110.957,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.02736,1776252409000
1776252411.702,111.702,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.019638,1776252410000
1776252412.673,112.673,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.019638,1776252411000
1776252413.389,113.389,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.018798,1776252412000
1776252414.645,114.645,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.018469,1776252413000
1776252415.302,115.302,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.018429,1776252414000
1776252416.563,116.563,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.018989,1776252415000
1776252417.195,117.195,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.018989,1776252416000
1776252418.544,118.544,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.018189,1776252417000
1776252419.139,119.139,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.01819,1776252418000
1776252420.465,120.465,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.03,0.03,44.01819,1776252418000
1776252421.319,121.319,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,15.0,0.75,15.0,0.03,0.03,44.016458,1776252420000
1776252422.207,122.207,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,15.0,0.75,15.0,0.03,0.03,44.007745,1776252421000
1776252423.575,123.575,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,15.0,0.75,15.0,0.03,0.03,43.999077,1776252422000
1776252424.371,124.371,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,15.0,0.75,15.0,0.03,0.03,43.998468,1776252423000
1776252425.395,125.395,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,15.0,0.75,15.0,0.03,0.03,43.999816,1776252424000
1776252426.215,126.215,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,15.0,0.75,15.0,0.03,0.03,43.999962,1776252425000
1776252427.601,127.601,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,15.0,0.75,15.0,0.03,0.03,44.00422,1776252426000
1776252428.192,128.192,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,15.0,0.75,15.0,0.03,0.03,44.004941,1776252427000
1776252429.186,129.186,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,15.0,0.75,15.0,0.03,0.03,44.005058,1776252428000
1776252430.14,130.14,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,15.0,0.75,15.0,0.03,0.03,44.015247,1776252429000
1776252431.192,131.192,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,15.0,0.75,15.0,0.03,0.03,44.016487,1776252430000
1776252432.163,132.163,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,15.0,0.75,15.0,0.03,0.03,44.026777,1776252431000
1776252433.146,133.146,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,15.0,0.75,15.0,0.03,0.03,44.027293,1776252432000
1776252434.266,134.266,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,15.0,0.75,15.0,0.03,0.03,44.02833,1776252433000
1776252435.129,135.129,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,15.0,0.75,15.0,0.03,0.03,44.02705,1776252434000
1776252436.154,136.154,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,15.0,0.75,15.0,0.03,0.03,44.026599,1776252435000
1776252437.143,137.143,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,15.0,0.75,15.0,0.03,0.03,44.026012,1776252436000
1776252438.083,138.083,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,15.0,0.75,15.0,0.03,0.03,44.024588,1776252437000
1776252439.101,139.101,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,15.0,0.75,15.0,0.03,0.03,44.021613,1776252438000
1776252440.038,140.038,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,15.0,0.75,15.0,0.03,0.03,44.021313,1776252439000
1776252440.999,140.999,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,15.0,0.75,15.0,0.03,0.03,44.021327,1776252440000
1776252442.056,142.056,0.26,15.0,0.25,15.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.74,15.0,0.75,15.0,0.03,0.03,44.020616,1776252441000
