timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776182111.499,11.499,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.830511,1776182110000
1776182111.959,11.959,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.830511,1776182110000
1776182112.991,12.991,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.830416,1776182112000
1776182114.175,14.175,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.830186,1776182113000
1776182115.194,15.194,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.829899,1776182114000
1776182116.639,16.639,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.830582,1776182115000
1776182117.283,17.283,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.830153,1776182116000
1776182118.115,18.115,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.832667,1776182117000
1776182119.074,19.074,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.824452,1776182118000
1776182120.103,20.103,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.81431,1776182119000
1776182121.265,21.265,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.811638,1776182120000
1776182122.317,22.317,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.809968,1776182121000
1776182123.526,23.526,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.807801,1776182122000
1776182123.944,23.944,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.807585,1776182123000
1776182124.989,24.989,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.804056,1776182124000
1776182126.081,26.081,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.796953,1776182125000
1776182127.191,27.191,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.79597,1776182126000
1776182128.333,28.333,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.7949,1776182127000
1776182128.899,28.899,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.789558,1776182128000
1776182130.591,30.591,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.784652,1776182129000
1776182131.199,31.199,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.780032,1776182130000
1776182132.259,32.259,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.779878,1776182131000
1776182133.429,33.429,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.778964,1776182132000
1776182134.229,34.229,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.777899,1776182133000
1776182135.275,35.275,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.77387,1776182134000
1776182136.421,36.421,0.3,5.0,0.29,5.0,0.39,20.16,0.51,10.0,0.61,20.16,0.49,10.0,0.7,5.0,0.71,5.0,0.09,0.09,43.776056,1776182135000
