timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776338401.002,1.002,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,45.141196,1776338400000
1776338402.094,2.094,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,45.140655,1776338401000
1776338403.189,3.189,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,45.138844,1776338402000
1776338404.396,4.396,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,45.139932,1776338403000
1776338404.975,4.975,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,45.141531,1776338404000
1776338406.036,6.036,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,45.141843,1776338405000
1776338407.198,7.198,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,45.143558,1776338406000
1776338408.258,8.258,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,45.136783,1776338407000
1776338409.438,9.438,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,45.133607,1776338408000
1776338409.991,9.991,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,45.133582,1776338409000
1776338413.392,13.392,0.57,13.0,0.56,5.0,0.58,5.0,0.59,5.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.01,0.18,45.130114,1776338412000
1776338486.109,86.109,0.24,15.0,0.23,15.0,0.31,45.0,0.34,83.0,0.41,3.83,0.4,5.0,0.43,13.0,0.44,5.0,0.07,0.02,45.133045,1776338485000
1776338487.33,87.33,0.22,15.0,0.21,15.0,0.24,55.0,0.25,13.0,0.75,13.0,0.74,13.0,0.77,11.09,0.78,15.0,0.02,0.02,45.133045,1776338485000
1776338487.661,87.661,0.21,15.0,0.2,15.0,0.23,13.0,0.24,55.0,0.76,55.0,0.75,13.0,0.78,15.0,0.79,15.0,0.02,0.02,45.129208,1776338486000
1776338494.208,94.208,0.11,18.87,0.1,30.0,0.12,67.0,0.14,5.0,0.77,13.0,0.76,55.0,0.79,15.0,0.8,15.0,0.01,0.02,45.061892,1776338492000
1776338494.46,94.46,0.11,18.87,0.1,30.0,0.12,51.27,0.14,5.0,0.88,67.0,0.86,5.0,0.89,18.87,0.9,30.0,0.01,0.01,45.058157,1776338493000
1776338497.951,97.951,0.11,18.87,0.1,30.0,0.12,11.77,0.14,5.0,0.88,51.27,0.86,5.0,0.89,18.87,0.9,30.0,0.01,0.01,45.064784,1776338496000
1776338508.432,108.432,0.12,11.86,0.11,13.87,0.13,5.0,0.14,5.0,0.88,11.77,0.86,5.0,0.89,18.87,0.9,30.0,0.01,0.01,45.06693,1776338507000
1776338525.443,125.443,0.09,26.0,0.08,27.0,0.11,5.0,0.12,5.0,0.87,5.0,0.86,5.0,0.88,11.86,0.89,13.87,0.02,0.01,45.057773,1776338524000
1776338535.497,135.497,0.09,2.13,0.08,12.0,0.1,29.0,0.11,20.0,0.89,5.0,0.88,5.0,0.91,26.0,0.92,27.0,0.01,0.02,45.049405,1776338534000
1776338541.996,141.996,0.06,8.13,0.05,35.0,0.1,29.0,0.11,20.0,0.9,29.0,0.89,20.0,0.91,2.13,0.92,12.0,0.04,0.01,45.046823,1776338540000
1776338551.213,151.213,0.04,45.0,0.03,58.0,0.05,21.87,0.07,25.0,0.9,29.0,0.89,20.0,0.94,8.13,0.95,35.0,0.01,0.04,45.042586,1776338550000
1776338551.867,151.867,0.04,43.95,0.03,58.0,0.05,21.87,0.06,5.0,0.95,21.87,0.93,25.0,0.96,45.0,0.97,58.0,0.01,0.01,45.042586,1776338550000
1776338554.491,154.491,0.04,12.8,0.03,58.0,0.05,21.87,0.06,5.0,0.95,21.87,0.94,5.0,0.96,43.95,0.97,58.0,0.01,0.01,45.042492,1776338553000
