timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776228611.277,11.277,,,,,,,,,,,,,,,,,,,43.733717,1776228610000
1776228611.656,11.656,0.5,8.0,0.4,5.0,0.51,5.0,0.52,10.0,0.49,5.0,0.48,10.0,0.5,8.0,0.6,5.0,0.01,0.01,43.733717,1776228610000
1776228612.454,12.454,0.5,8.0,0.4,5.0,0.51,5.0,0.52,10.0,0.49,5.0,0.48,10.0,0.5,8.0,0.6,5.0,0.01,0.01,43.733628,1776228611000
1776228612.907,12.907,0.36,5.0,0.35,5.0,0.51,5.0,0.63,5.0,0.49,5.0,0.37,5.0,0.64,5.0,0.65,5.0,0.15,0.15,43.733451,1776228612000
1776228614.152,14.152,0.36,5.0,0.35,5.0,0.51,5.0,0.63,5.0,0.49,5.0,0.37,5.0,0.64,5.0,0.65,5.0,0.15,0.15,43.731185,1776228613000
1776228615.86,15.86,0.36,5.0,0.35,5.0,0.51,5.0,0.63,5.0,0.49,5.0,0.37,5.0,0.64,5.0,0.65,5.0,0.15,0.15,43.72344,1776228614000
1776228616.413,16.413,0.36,5.0,0.35,5.0,0.51,5.0,0.63,5.0,0.49,5.0,0.37,5.0,0.64,5.0,0.65,5.0,0.15,0.15,43.724714,1776228615000
1776228617.365,17.365,0.36,5.0,0.35,5.0,0.51,5.0,0.63,5.0,0.49,5.0,0.37,5.0,0.64,5.0,0.65,5.0,0.15,0.15,43.726927,1776228616000
1776228617.99,17.99,0.36,5.0,0.35,5.0,0.51,5.0,0.63,5.0,0.49,5.0,0.37,5.0,0.64,5.0,0.65,5.0,0.15,0.15,43.726927,1776228617000
1776228618.994,18.994,0.36,5.0,0.35,5.0,0.51,5.0,0.63,5.0,0.49,5.0,0.37,5.0,0.64,5.0,0.65,5.0,0.15,0.15,43.728193,1776228618000
1776228619.991,19.991,0.36,5.0,0.35,5.0,0.51,5.0,0.63,5.0,0.49,5.0,0.37,5.0,0.64,5.0,0.65,5.0,0.15,0.15,43.734337,1776228619000
1776228621.016,21.016,0.36,5.0,0.35,5.0,0.51,5.0,0.63,5.0,0.49,5.0,0.37,5.0,0.64,5.0,0.65,5.0,0.15,0.15,43.735175,1776228620000
1776228622.109,22.109,0.36,5.0,0.35,5.0,0.51,5.0,0.63,5.0,0.49,5.0,0.37,5.0,0.64,5.0,0.65,5.0,0.15,0.15,43.743815,1776228621000
1776228622.424,22.424,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.49,5.0,0.37,5.0,0.64,5.0,0.65,5.0,0.17,0.15,43.743815,1776228621000
1776228623.227,23.227,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.744059,1776228622000
1776228624.282,24.282,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.74524,1776228623000
1776228625.417,25.417,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.74567,1776228624000
1776228626.358,26.358,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.7512,1776228625000
1776228626.949,26.949,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.751146,1776228626000
1776228627.894,27.894,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.751646,1776228627000
1776228629.444,29.444,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.751509,1776228628000
1776228630.071,30.071,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.75158,1776228629000
1776228631.065,31.065,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.751061,1776228630000
1776228632.095,32.095,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.751046,1776228631000
1776228633.022,33.022,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.751461,1776228632000
1776228634.11,34.11,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.751029,1776228633000
1776228635.12,35.12,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.751246,1776228634000
1776228636.216,36.216,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.759552,1776228635000
1776228637.197,37.197,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.761064,1776228636000
1776228638.185,38.185,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.761064,1776228637000
1776228639.207,39.207,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.761866,1776228638000
1776228640.33,40.33,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.761867,1776228639000
1776228641.323,41.323,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.76188,1776228640000
1776228641.92,41.92,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.76188,1776228641000
1776228643.482,43.482,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.761881,1776228642000
1776228643.968,43.968,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.761881,1776228643000
1776228645.184,45.184,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.761882,1776228644000
1776228646.341,46.341,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.761705,1776228645000
1776228647.008,47.008,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.761701,1776228646000
1776228648.2,48.2,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.761591,1776228647000
1776228649.267,49.267,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.761523,1776228648000
1776228650.578,50.578,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.762428,1776228649000
1776228651.135,51.135,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.762508,1776228650000
1776228652.748,52.748,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.762496,1776228651000
1776228653.75,53.75,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.762496,1776228652000
1776228654.685,54.685,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.762496,1776228653000
1776228655.35,55.35,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.762013,1776228654000
1776228656.081,56.081,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.761648,1776228655000
1776228657.346,57.346,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.761306,1776228656000
1776228657.933,57.933,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.761306,1776228657000
1776228659.059,59.059,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.761306,1776228658000
1776228660.251,60.251,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.760762,1776228659000
1776228661.593,61.593,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.760759,1776228660000
1776228662.283,62.283,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.760376,1776228661000
1776228663.658,63.658,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.760187,1776228662000
1776228664.274,64.274,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.760087,1776228663000
1776228665.561,65.561,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.760361,1776228664000
1776228666.142,66.142,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.760361,1776228665000
1776228667.393,67.393,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.758037,1776228666000
1776228668.139,68.139,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.755487,1776228667000
1776228669.533,69.533,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.75424,1776228668000
1776228670.043,70.043,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.754239,1776228669000
1776228671.333,71.333,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.753187,1776228670000
1776228671.965,71.965,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.753046,1776228671000
1776228673.175,73.175,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.752969,1776228672000
1776228674.496,74.496,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.745046,1776228673000
1776228675.075,75.075,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.738561,1776228674000
1776228676.996,76.996,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.73437,1776228676000
1776228678.785,78.785,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.733558,1776228677000
1776228679.668,79.668,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.733512,1776228678000
1776228680.441,80.441,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.733445,1776228679000
1776228681.112,81.112,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.733445,1776228680000
1776228682.648,82.648,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.733628,1776228681000
1776228683.329,83.329,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.733628,1776228682000
1776228684.646,84.646,0.52,5.0,0.5,20.0,0.69,10.0,0.79,5.0,0.31,10.0,0.21,5.0,0.48,5.0,0.5,20.0,0.17,0.17,43.74177,1776228683000
