timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776198611.145,11.145,,,,,,,,,,,,,,,,,,,43.267713,1776198610000
1776198611.593,11.593,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.5,5.0,0.43,10.0,0.6,10.0,0.62,5.0,0.1,0.1,43.267713,1776198610000
1776198612.045,12.045,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.5,5.0,0.43,10.0,0.6,10.0,0.62,5.0,0.1,0.1,43.267713,1776198610000
1776198613.968,13.968,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.5,5.0,0.43,10.0,0.6,10.0,0.62,5.0,0.1,0.1,43.264459,1776198612000
1776198614.478,14.478,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.5,5.0,0.43,10.0,0.6,10.0,0.62,5.0,0.1,0.1,43.264459,1776198613000
1776198615.061,15.061,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.5,5.0,0.43,10.0,0.6,10.0,0.62,5.0,0.1,0.1,43.267868,1776198614000
1776198616.268,16.268,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.5,5.0,0.43,10.0,0.6,10.0,0.62,5.0,0.1,0.1,43.269016,1776198615000
1776198617.27,17.27,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.5,5.0,0.43,10.0,0.6,10.0,0.62,5.0,0.1,0.1,43.269831,1776198616000
1776198618.077,18.077,0.5,5.0,0.46,5.0,0.67,10.0,0.7,5.0,0.5,5.0,0.43,10.0,0.6,10.0,0.62,5.0,0.17,0.1,43.269831,1776198616000
1776198618.449,18.449,0.5,5.0,0.46,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,5.0,0.54,5.0,0.17,0.17,43.270084,1776198617000
1776198618.998,18.998,0.5,5.0,0.46,5.0,0.67,10.0,0.7,5.0,0.33,10.0,0.3,5.0,0.5,5.0,0.54,5.0,0.17,0.17,43.270226,1776198618000
