timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776271510.021,10.021,0.4,5.0,0.39,5.0,0.43,5.0,0.44,5.0,0.57,5.0,0.56,5.0,0.6,5.0,0.61,5.0,0.03,0.03,44.531839,1776271509000
1776271511.095,11.095,0.4,5.0,0.39,5.0,0.43,5.0,0.44,5.0,0.57,5.0,0.56,5.0,0.6,5.0,0.61,5.0,0.03,0.03,44.532182,1776271510000
1776271511.664,11.664,0.34,5.0,0.33,5.0,0.37,5.0,0.38,5.0,0.57,5.0,0.56,5.0,0.6,5.0,0.61,5.0,0.03,0.03,44.532182,1776271510000
1776271513.432,13.432,0.44,5.0,0.43,5.0,0.47,5.0,0.48,5.0,0.63,5.0,0.62,5.0,0.66,5.0,0.67,5.0,0.03,0.03,44.523649,1776271512000
1776271515.601,15.601,0.42,5.0,0.41,5.0,0.45,5.0,0.46,5.0,0.53,5.0,0.52,5.0,0.56,5.0,0.57,5.0,0.03,0.03,44.521583,1776271514000
1776271556.35,56.35,0.71,45.0,0.7,15.0,0.72,5.0,0.73,5.0,0.55,5.0,0.54,5.0,0.58,5.0,0.59,5.0,0.01,0.03,44.584729,1776271555000
1776271557.406,57.406,0.7,5.0,0.69,5.0,0.73,5.0,0.74,20.0,0.28,5.0,0.27,5.0,0.29,45.0,0.3,15.0,0.03,0.01,44.585313,1776271556000
1776271592.222,92.222,0.72,5.0,0.71,5.0,0.73,13.63,0.74,20.0,0.27,5.0,0.26,20.0,0.3,5.0,0.31,5.0,0.01,0.03,44.577572,1776271591000
1776271609.855,109.855,0.46,4.4,0.45,11.0,0.48,5.0,0.49,5.0,0.27,13.63,0.26,20.0,0.28,5.0,0.29,5.0,0.02,0.01,44.5587,1776271608000
1776271610.685,110.685,0.39,0.13,0.38,5.0,0.4,5.0,0.41,5.0,0.52,5.0,0.51,5.0,0.54,4.4,0.55,11.0,0.01,0.02,44.558335,1776271609000
1776271625.628,125.628,0.26,5.0,0.25,15.0,0.27,5.0,0.28,5.0,0.6,5.0,0.59,5.0,0.61,0.13,0.62,5.0,0.01,0.01,44.515225,1776271624000
1776271625.988,125.988,0.25,15.0,0.24,15.0,0.26,5.0,0.27,5.0,0.73,5.0,0.72,5.0,0.74,5.0,0.75,15.0,0.01,0.01,44.515225,1776271624000
1776271628.256,128.256,0.23,4.48,0.22,15.0,0.25,5.0,0.26,5.0,0.74,5.0,0.73,5.0,0.75,15.0,0.76,15.0,0.02,0.01,44.499314,1776271626000
1776271631.449,131.449,0.23,3.18,0.22,15.0,0.24,5.0,0.25,5.0,0.75,5.0,0.74,5.0,0.77,4.48,0.78,15.0,0.01,0.02,44.495414,1776271630000
1776271682.82,182.82,0.74,5.0,0.73,5.0,0.77,5.0,0.78,5.0,0.76,5.0,0.75,5.0,0.77,3.18,0.78,15.0,0.03,0.01,44.55917,1776271681000
1776271690.396,190.396,0.57,5.0,0.56,5.0,0.59,5.0,0.6,5.0,0.23,5.0,0.22,5.0,0.26,5.0,0.27,5.0,0.02,0.03,44.580575,1776271688000
1776271702.726,202.726,0.63,5.0,0.62,5.0,0.64,0.31,0.65,5.0,0.41,5.0,0.4,5.0,0.43,5.0,0.44,5.0,0.01,0.02,44.558082,1776271701000
1776271711.862,211.862,0.66,5.0,0.65,5.0,0.67,13.5,0.78,15.0,0.36,0.31,0.35,5.0,0.37,5.0,0.38,5.0,0.01,0.01,44.558511,1776271710000
1776271733.373,233.373,0.84,5.0,0.83,5.0,0.86,15.0,0.87,20.0,0.21,15.0,0.2,15.0,0.29,46.5,0.34,5.0,0.02,0.08,44.588512,1776271732000
1776271734.166,234.166,0.85,5.0,0.84,5.0,0.86,13.83,0.87,15.0,0.14,15.0,0.13,20.0,0.16,5.0,0.17,5.0,0.01,0.02,44.588512,1776271732000
1776271741.571,241.571,0.89,5.0,0.88,5.0,0.9,6.11,0.91,20.0,0.14,13.83,0.13,15.0,0.15,5.0,0.16,5.0,0.01,0.01,44.587482,1776271739000
1776271744.181,244.181,0.93,5.0,0.92,5.0,0.94,9.69,0.95,20.0,0.1,6.11,0.09,20.0,0.11,5.0,0.12,5.0,0.01,0.01,44.58704,1776271742000
1776271746.866,246.866,0.95,10.0,0.94,20.0,0.98,25.0,0.99,225.0,0.06,9.69,0.05,20.0,0.07,5.0,0.08,5.0,0.03,0.01,44.600238,1776271745000
1776271750.094,250.094,0.96,20.7,0.95,10.0,0.97,18.96,0.98,25.0,0.02,25.0,0.01,225.0,0.05,10.0,0.06,20.0,0.01,0.03,44.614508,1776271748000
1776271751.71,251.71,0.96,20.7,0.95,5.0,0.98,13.96,0.99,225.0,0.03,18.96,0.02,25.0,0.04,20.7,0.05,10.0,0.02,0.01,44.613999,1776271750000
1776271755.266,255.266,0.96,25.7,0.95,10.0,0.97,13.96,0.98,13.96,0.02,13.96,0.01,225.0,0.04,20.7,0.05,5.0,0.01,0.02,44.606498,1776271754000
1776271760.689,260.689,0.98,25.0,0.97,25.0,0.99,203.98,,,0.03,13.96,0.02,13.96,0.04,25.7,0.05,10.0,0.01,0.01,44.617245,1776271759000
1776271763.184,263.184,0.98,10.0,0.97,25.0,0.99,206.67,,,0.01,203.98,,,0.02,25.0,0.03,25.0,0.01,0.01,44.629083,1776271762000
1776271764.905,264.905,0.98,10.0,0.97,10.0,0.99,203.63,,,0.01,206.67,,,0.02,10.0,0.03,25.0,0.01,0.01,44.628897,1776271763000
1776271771.073,271.073,0.98,25.0,0.97,20.0,0.99,201.6,,,0.01,203.63,,,0.02,10.0,0.03,10.0,0.01,0.01,44.617534,1776271769000
1776271773.892,273.892,0.98,20.0,0.97,20.0,0.99,174.47,,,0.01,201.6,,,0.02,25.0,0.03,20.0,0.01,0.01,44.61677,1776271772000
1776271777.6,277.6,0.98,5.0,0.97,5.0,0.99,162.16,,,0.01,174.47,,,0.02,20.0,0.03,20.0,0.01,0.01,44.622886,1776271776000
1776271780.48,280.48,0.98,10.0,0.97,5.0,0.99,108.83,,,0.01,128.83,,,0.02,10.0,0.03,5.0,0.01,0.01,44.614813,1776271778000
1776271785.477,285.477,0.98,5.0,0.97,5.0,0.99,108.83,,,0.01,108.83,,,0.02,10.0,0.03,5.0,0.01,0.01,44.596266,1776271784000
1776271786.161,286.161,0.98,10.0,0.97,5.0,0.99,8.14,,,0.01,108.83,,,0.02,5.0,0.03,5.0,0.01,0.01,44.596266,1776271784000
1776271790.702,290.702,0.98,10.0,0.97,5.0,0.99,7.12,0.997,6.0,0.01,8.14,,,0.02,10.0,0.03,5.0,0.01,0.01,44.587367,1776271789000
1776271793.577,293.577,0.98,5.0,0.97,5.0,0.999,100.0,,,0.01,7.12,0.003,6.0,0.02,10.0,0.03,5.0,0.019,0.01,44.584556,1776271791000
1776271798.585,298.585,0.99,1086.45,0.98,10.0,0.999,80.0,,,0.001,100.0,,,0.02,5.0,0.03,5.0,0.009,0.019,44.610372,1776271797000

# RESULT,winner=Up,slug=hype-updown-5m-1776271500,ticks=48
