timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776185111.566,11.566,0.44,5.0,0.32,5.0,0.54,10.0,0.56,10.0,0.46,10.0,0.44,10.0,0.56,5.0,0.68,5.0,0.1,0.1,43.711088,1776185110000
1776185112.042,12.042,0.44,5.0,0.32,5.0,0.54,10.0,0.56,10.0,0.46,10.0,0.44,10.0,0.56,5.0,0.68,5.0,0.1,0.1,43.711088,1776185110000
1776185113.563,13.563,0.44,5.0,0.32,5.0,0.54,10.0,0.56,10.0,0.46,10.0,0.44,10.0,0.56,5.0,0.68,5.0,0.1,0.1,43.708035,1776185112000
1776185114.166,14.166,0.44,5.0,0.32,5.0,0.54,10.0,0.56,10.0,0.46,10.0,0.44,10.0,0.56,5.0,0.68,5.0,0.1,0.1,43.708048,1776185113000
1776185115.32,15.32,0.44,5.0,0.32,5.0,0.54,10.0,0.56,10.0,0.46,10.0,0.44,10.0,0.56,5.0,0.68,5.0,0.1,0.1,43.704683,1776185114000
1776185116.879,16.879,0.44,5.0,0.32,5.0,0.54,10.0,0.56,10.0,0.46,10.0,0.44,10.0,0.56,5.0,0.68,5.0,0.1,0.1,43.704068,1776185115000
1776185117.389,17.389,0.44,5.0,0.32,5.0,0.54,10.0,0.56,10.0,0.46,10.0,0.44,10.0,0.56,5.0,0.68,5.0,0.1,0.1,43.70404,1776185116000
1776185118.031,18.031,0.44,5.0,0.32,5.0,0.54,10.0,0.56,10.0,0.46,10.0,0.44,10.0,0.56,5.0,0.68,5.0,0.1,0.1,43.702409,1776185117000
1776185119.124,19.124,0.44,5.0,0.32,5.0,0.54,10.0,0.56,10.0,0.46,10.0,0.44,10.0,0.56,5.0,0.68,5.0,0.1,0.1,43.703367,1776185118000
1776185120.399,20.399,0.44,5.0,0.32,5.0,0.54,10.0,0.56,10.0,0.46,10.0,0.44,10.0,0.56,5.0,0.68,5.0,0.1,0.1,43.704614,1776185119000
1776185120.935,20.935,0.44,5.0,0.32,5.0,0.54,10.0,0.56,10.0,0.46,10.0,0.44,10.0,0.56,5.0,0.68,5.0,0.1,0.1,43.704866,1776185120000
1776185122.062,22.062,0.44,5.0,0.32,5.0,0.54,10.0,0.56,10.0,0.46,10.0,0.44,10.0,0.56,5.0,0.68,5.0,0.1,0.1,43.704442,1776185121000
1776185123.128,23.128,0.44,5.0,0.32,5.0,0.54,10.0,0.56,10.0,0.46,10.0,0.44,10.0,0.56,5.0,0.68,5.0,0.1,0.1,43.701361,1776185122000
1776185124.254,24.254,0.44,5.0,0.32,5.0,0.54,10.0,0.56,10.0,0.46,10.0,0.44,10.0,0.56,5.0,0.68,5.0,0.1,0.1,43.70136,1776185123000
1776185125.832,25.832,0.44,5.0,0.32,5.0,0.54,10.0,0.56,10.0,0.46,10.0,0.44,10.0,0.56,5.0,0.68,5.0,0.1,0.1,43.702321,1776185124000
1776185126.333,26.333,0.44,5.0,0.32,5.0,0.54,10.0,0.56,10.0,0.46,10.0,0.44,10.0,0.56,5.0,0.68,5.0,0.1,0.1,43.702905,1776185125000
1776185126.816,26.816,0.21,5.0,0.2,5.0,0.47,5.0,0.48,5.0,0.46,10.0,0.44,10.0,0.56,5.0,0.68,5.0,0.26,0.1,43.702905,1776185125000
1776185127.452,27.452,0.21,5.0,0.2,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.79,5.0,0.8,5.0,0.26,0.26,43.703238,1776185126000
1776185127.968,27.968,0.21,5.0,0.2,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.79,5.0,0.8,5.0,0.26,0.26,43.703116,1776185127000
1776185128.994,28.994,0.21,5.0,0.2,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.79,5.0,0.8,5.0,0.26,0.26,43.698752,1776185128000
1776185129.957,29.957,0.21,5.0,0.2,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.79,5.0,0.8,5.0,0.26,0.26,43.696009,1776185129000
1776185130.895,30.895,0.21,5.0,0.2,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.79,5.0,0.8,5.0,0.26,0.26,43.69008,1776185130000
1776185131.92,31.92,0.21,5.0,0.2,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.79,5.0,0.8,5.0,0.26,0.26,43.683427,1776185131000
1776185133.411,33.411,0.21,5.0,0.2,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.79,5.0,0.8,5.0,0.26,0.26,43.674404,1776185132000
1776185133.909,33.909,0.21,5.0,0.2,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.79,5.0,0.8,5.0,0.26,0.26,43.672661,1776185133000
1776185135.005,35.005,0.21,5.0,0.2,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.79,5.0,0.8,5.0,0.26,0.26,43.671433,1776185134000
1776185136.101,36.101,0.21,5.0,0.2,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.79,5.0,0.8,5.0,0.26,0.26,43.67071,1776185135000
