timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776213001.379,1.379,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.786975,1776213000000
1776213001.72,1.72,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.786975,1776213000000
1776213002.109,2.109,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.786977,1776213001000
1776213003.014,3.014,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.78637,1776213002000
1776213003.985,3.985,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.785682,1776213003000
1776213005.04,5.04,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.785422,1776213004000
1776213006.331,6.331,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.785493,1776213005000
1776213007.186,7.186,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.785493,1776213006000
1776213008.709,8.709,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.777411,1776213007000
1776213009.384,9.384,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.775989,1776213008000
1776213010.027,10.027,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.783553,1776213009000
1776213011.533,11.533,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.789072,1776213010000
1776213012.232,12.232,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.791611,1776213011000
1776213016.136,16.136,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.779548,1776213015000
1776213017.216,17.216,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.775083,1776213016000
1776213018.28,18.28,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.775733,1776213017000
1776213019.317,19.317,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.775718,1776213018000
1776213019.894,19.894,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.775498,1776213019000
1776213020.864,20.864,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.7681,1776213020000
1776213021.98,21.98,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.767474,1776213021000
1776213022.994,22.994,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.765907,1776213022000
1776213024.019,24.019,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.765725,1776213023000
1776213025.121,25.121,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.765595,1776213024000
1776213026.096,26.096,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.764631,1776213025000
1776213027.159,27.159,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.761971,1776213026000
1776213028.251,28.251,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.761489,1776213027000
1776213029.815,29.815,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.760968,1776213028000
1776213030.337,30.337,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.760904,1776213029000
1776213030.944,30.944,0.11,100.0,0.08,115.0,0.51,10.0,0.89,100.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.4,0.4,43.760932,1776213030000
1776213031.49,31.49,0.26,0.98,0.25,5.0,0.4,41.0,0.51,15.0,0.49,10.0,0.11,100.0,0.89,100.0,0.92,115.0,0.14,0.4,43.760932,1776213030000
1776213031.759,31.759,0.23,0.53,0.11,100.0,0.4,41.0,0.51,15.0,0.6,41.0,0.49,15.0,0.77,10.63,0.89,100.0,0.17,0.17,43.760932,1776213030000
1776213031.967,31.967,0.23,0.53,0.11,100.0,0.4,41.0,0.51,15.0,0.6,41.0,0.49,15.0,0.77,0.53,0.89,100.0,0.17,0.17,43.762206,1776213031000
