timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776316800.535,0.535,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.48,5.0,0.47,25.0,0.52,5.0,0.53,25.0,0.18,0.04,45.13871,1776316799000
1776316800.883,0.883,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,45.138881,1776316800000
1776316801.924,1.924,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,45.1378,1776316801000
1776316803.022,3.022,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,45.133148,1776316802000
1776316804.21,4.21,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,45.136426,1776316803000
1776316805.169,5.169,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,45.134333,1776316804000
1776316806.153,6.153,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,45.139144,1776316805000
1776316807.264,7.264,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,45.140004,1776316806000
1776316808.322,8.322,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,45.141481,1776316807000
1776316808.924,8.924,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,45.141626,1776316808000
1776316810.04,10.04,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,45.139724,1776316809000
1776316878.764,78.764,0.76,15.0,0.74,5.0,0.83,10.0,0.84,15.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.07,0.18,45.203584,1776316876000
1776316981.016,181.016,0.92,15.0,0.91,15.0,0.96,17.91,0.97,20.0,0.17,10.0,0.16,15.0,0.24,15.0,0.26,5.0,0.04,0.07,45.216105,1776316980000
1776317006.541,206.541,0.95,15.0,0.94,15.0,0.99,92.91,,,0.04,17.91,0.03,20.0,0.08,15.0,0.09,15.0,0.04,0.04,45.219028,1776317005000
1776317018.407,218.407,0.97,5.0,0.95,15.0,0.99,92.91,,,0.01,92.91,,,0.05,15.0,0.06,15.0,0.02,0.04,45.220945,1776317017000
1776317038.273,238.273,0.98,20.0,0.97,20.0,0.99,47.91,,,0.01,92.91,,,0.03,5.0,0.05,15.0,0.01,0.02,45.221057,1776317037000
1776317038.663,238.663,0.98,20.0,0.97,20.0,0.99,27.91,,,0.01,47.91,,,0.02,20.0,0.03,20.0,0.01,0.01,45.221057,1776317037000
1776317042.55,242.55,0.98,20.0,0.97,20.0,,,,,0.01,27.91,,,0.02,20.0,0.03,20.0,,0.01,45.2244,1776317041000

# RESULT,winner=Up,slug=hype-updown-5m-1776316800,ticks=18
