timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776215401.284,1.284,,,,,,,,,,,,,,,,,,,43.970104,1776215400000
1776215401.516,1.516,0.11,100.0,0.08,50.0,0.51,5.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.4,0.4,43.970104,1776215400000
1776215401.894,1.894,0.11,100.0,0.08,50.0,0.51,5.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.4,0.4,43.970104,1776215400000
1776215402.522,2.522,0.11,100.0,0.08,50.0,0.51,5.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.4,0.4,43.970236,1776215401000
1776215403.269,3.269,0.11,100.0,0.08,50.0,0.51,5.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.4,0.4,43.970244,1776215402000
1776215404.459,4.459,0.11,100.0,0.08,50.0,0.51,5.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.4,0.4,43.964043,1776215403000
1776215406.836,6.836,0.11,100.0,0.08,50.0,0.51,5.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.4,0.4,43.9517,1776215405000
1776215407.481,7.481,0.11,100.0,0.08,50.0,0.51,5.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.4,0.4,43.9517,1776215406000
1776215408.028,8.028,0.11,100.0,0.08,50.0,0.51,5.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.4,0.4,43.950199,1776215407000
1776215409.119,9.119,0.11,100.0,0.08,50.0,0.51,5.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.4,0.4,43.954983,1776215408000
1776215410.416,10.416,0.11,100.0,0.08,50.0,0.51,5.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.4,0.4,43.956738,1776215409000
1776215410.96,10.96,0.11,100.0,0.08,50.0,0.51,5.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.4,0.4,43.956738,1776215410000
1776215412.19,12.19,0.11,100.0,0.08,50.0,0.51,5.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.4,0.4,43.962629,1776215411000
1776215413.458,13.458,0.11,100.0,0.08,50.0,0.51,5.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.4,0.4,43.962845,1776215412000
1776215413.987,13.987,0.11,100.0,0.08,50.0,0.51,5.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.4,0.4,43.962932,1776215413000
1776215415.253,15.253,0.11,100.0,0.08,50.0,0.51,5.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.4,0.4,43.961293,1776215414000
1776215416.612,16.612,0.11,100.0,0.08,50.0,0.51,5.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.4,0.4,43.960727,1776215415000
1776215417.122,17.122,0.11,100.0,0.08,50.0,0.51,5.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.4,0.4,43.96412,1776215416000
1776215418.264,18.264,0.11,100.0,0.08,50.0,0.51,5.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.4,0.4,43.965077,1776215417000
1776215418.962,18.962,0.11,100.0,0.08,50.0,0.51,5.0,0.89,100.0,0.49,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.4,0.4,43.965129,1776215418000
1776215419.17,19.17,0.39,10.0,0.33,5.0,0.42,70.21,0.51,5.0,0.49,5.0,0.11,100.0,0.89,100.0,0.92,50.0,0.03,0.4,43.965129,1776215418000
1776215420.527,20.527,0.39,10.0,0.33,5.0,0.42,70.21,0.51,5.0,0.58,70.21,0.49,5.0,0.61,10.0,0.67,5.0,0.03,0.03,43.964779,1776215419000
1776215420.995,20.995,0.39,10.0,0.33,5.0,0.42,70.21,0.51,5.0,0.58,70.21,0.49,5.0,0.61,10.0,0.67,5.0,0.03,0.03,43.965132,1776215420000
1776215422.599,22.599,0.39,10.0,0.33,5.0,0.42,70.21,0.51,5.0,0.58,70.21,0.49,5.0,0.61,10.0,0.67,5.0,0.03,0.03,43.965601,1776215421000
1776215423.175,23.175,0.39,10.0,0.33,5.0,0.42,70.21,0.51,5.0,0.58,70.21,0.49,5.0,0.61,10.0,0.67,5.0,0.03,0.03,43.96563,1776215422000
1776215424.595,24.595,0.39,10.0,0.33,5.0,0.42,70.21,0.51,5.0,0.58,70.21,0.49,5.0,0.61,10.0,0.67,5.0,0.03,0.03,43.965501,1776215423000
1776215425.233,25.233,0.39,10.0,0.33,5.0,0.42,70.21,0.51,5.0,0.58,70.21,0.49,5.0,0.61,10.0,0.67,5.0,0.03,0.03,43.965364,1776215424000
1776215426.464,26.464,0.39,10.0,0.33,5.0,0.42,70.21,0.51,5.0,0.58,70.21,0.49,5.0,0.61,10.0,0.67,5.0,0.03,0.03,43.965357,1776215425000
1776215426.943,26.943,0.39,10.0,0.33,5.0,0.42,70.21,0.51,5.0,0.58,70.21,0.49,5.0,0.61,10.0,0.67,5.0,0.03,0.03,43.965384,1776215426000
1776215428.196,28.196,0.39,10.0,0.33,5.0,0.42,70.21,0.51,5.0,0.58,70.21,0.49,5.0,0.61,10.0,0.67,5.0,0.03,0.03,43.965384,1776215427000
1776215429.308,29.308,0.39,10.0,0.33,5.0,0.42,70.21,0.51,5.0,0.58,70.21,0.49,5.0,0.61,10.0,0.67,5.0,0.03,0.03,43.96409,1776215428000
1776215430.486,30.486,0.39,10.0,0.33,5.0,0.42,70.21,0.51,5.0,0.58,70.21,0.49,5.0,0.61,10.0,0.67,5.0,0.03,0.03,43.963271,1776215429000
1776215431.038,31.038,0.39,10.0,0.33,5.0,0.42,70.21,0.51,5.0,0.58,70.21,0.49,5.0,0.61,10.0,0.67,5.0,0.03,0.03,43.959898,1776215430000
1776215432.162,32.162,0.39,10.0,0.33,5.0,0.42,70.21,0.51,5.0,0.58,70.21,0.49,5.0,0.61,10.0,0.67,5.0,0.03,0.03,43.958929,1776215431000
1776215433.245,33.245,0.39,10.0,0.33,5.0,0.42,70.21,0.51,5.0,0.58,70.21,0.49,5.0,0.61,10.0,0.67,5.0,0.03,0.03,43.951238,1776215432000
1776215434.415,34.415,0.39,10.0,0.33,5.0,0.42,70.21,0.51,5.0,0.58,70.21,0.49,5.0,0.61,10.0,0.67,5.0,0.03,0.03,43.947833,1776215433000
1776215435.122,35.122,0.39,10.0,0.33,5.0,0.42,70.21,0.51,5.0,0.58,70.21,0.49,5.0,0.61,10.0,0.67,5.0,0.03,0.03,43.939154,1776215434000
1776215435.967,35.967,0.39,10.0,0.33,5.0,0.42,70.21,0.51,5.0,0.58,70.21,0.49,5.0,0.61,10.0,0.67,5.0,0.03,0.03,43.929073,1776215435000
