timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776381600.547,0.547,0.5,0.12,0.48,1.15,0.52,5.0,0.53,40.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.02,0.09,43.916922,1776381598000
1776381601.028,1.028,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.916122,1776381599000
1776381601.531,1.531,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.916122,1776381600000
1776381602.508,2.508,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.91574,1776381601000
1776381603.28,3.28,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.917782,1776381602000
1776381604.799,4.799,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.930342,1776381603000
1776381605.386,5.386,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.932089,1776381604000
1776381606.113,6.113,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.932089,1776381605000
1776381607.691,7.691,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.9306,1776381606000
1776381608.324,8.324,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.932299,1776381607000
1776381609.763,9.763,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.932203,1776381608000
1776381610.466,10.466,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.932203,1776381609000
1776381611.189,11.189,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.931999,1776381610000
1776381612.678,12.678,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.93051,1776381611000
1776381613.286,13.286,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.929341,1776381612000
1776381614.742,14.742,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.92918,1776381613000
1776381615.289,15.289,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.927863,1776381614000
1776381616.839,16.839,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.927744,1776381615000
1776381617.448,17.448,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.927744,1776381616000
1776381618.074,18.074,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.927744,1776381617000
1776381619.276,19.276,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.92768,1776381618000
1776381620.628,20.628,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.927531,1776381619000
1776381621.341,21.341,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.927537,1776381620000
1776381622.442,22.442,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.927533,1776381621000
1776381623.04,23.04,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.925535,1776381622000
1776381624.207,24.207,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.925507,1776381623000
1776381625.389,25.389,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.923921,1776381624000
1776381625.883,25.883,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.924028,1776381625000
1776381627.103,27.103,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.924203,1776381626000
1776381628.245,28.245,0.5,0.12,0.41,5.0,0.59,5.0,0.6,65.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.09,0.09,43.926993,1776381627000
1776381628.5,28.5,0.62,5.0,0.61,5.0,0.64,15.0,0.66,13.0,0.41,5.0,0.4,65.0,0.5,0.12,0.59,5.0,0.02,0.09,43.926993,1776381627000
1776381629.438,29.438,0.62,5.0,0.61,5.0,0.64,15.0,0.66,13.0,0.36,15.0,0.34,13.0,0.38,5.0,0.39,5.0,0.02,0.02,43.93628,1776381628000
1776381629.903,29.903,0.62,5.0,0.61,5.0,0.64,15.0,0.66,13.0,0.36,15.0,0.34,13.0,0.38,5.0,0.39,5.0,0.02,0.02,43.93628,1776381629000
1776381631.092,31.092,0.62,5.0,0.61,5.0,0.64,15.0,0.66,13.0,0.36,15.0,0.34,13.0,0.38,5.0,0.39,5.0,0.02,0.02,43.934338,1776381630000
1776381632.256,32.256,0.62,5.0,0.61,5.0,0.64,15.0,0.66,13.0,0.36,15.0,0.34,13.0,0.38,5.0,0.39,5.0,0.02,0.02,43.934358,1776381631000
1776381633.672,33.672,0.62,5.0,0.61,5.0,0.64,15.0,0.66,13.0,0.36,15.0,0.34,13.0,0.38,5.0,0.39,5.0,0.02,0.02,43.935187,1776381632000
1776381634.094,34.094,0.62,5.0,0.61,5.0,0.64,15.0,0.66,13.0,0.36,15.0,0.34,13.0,0.38,5.0,0.39,5.0,0.02,0.02,43.935187,1776381633000
1776381635.461,35.461,0.62,5.0,0.61,5.0,0.64,15.0,0.66,13.0,0.36,15.0,0.34,13.0,0.38,5.0,0.39,5.0,0.02,0.02,43.936001,1776381634000
1776381635.963,35.963,0.62,5.0,0.61,5.0,0.64,15.0,0.66,13.0,0.36,15.0,0.34,13.0,0.38,5.0,0.39,5.0,0.02,0.02,43.936001,1776381635000
