timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776203741.889,41.889,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.193914,1776203741000
1776203742.93,42.93,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.193895,1776203742000
1776203743.891,43.891,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.193697,1776203743000
1776203744.748,44.748,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.19416,1776203744000
1776203745.823,45.823,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.195496,1776203745000
1776203746.781,46.781,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.195496,1776203746000
1776203748.178,48.178,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.197744,1776203747000
1776203749.223,49.223,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.198672,1776203748000
1776203750.085,50.085,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.199389,1776203749000
1776203751.073,51.073,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.199506,1776203750000
1776203752.1,52.1,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.199819,1776203751000
1776203753.065,53.065,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.200846,1776203752000
1776203754.23,54.23,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.200969,1776203753000
1776203755.899,55.899,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.200955,1776203754000
1776203756.609,56.609,0.11,100.0,0.08,57.5,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.78,0.78,43.200815,1776203755000
1776203756.943,56.943,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,57.5,0.1,0.78,43.200815,1776203755000
1776203757.557,57.557,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.200821,1776203756000
1776203758.346,58.346,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.20284,1776203757000
1776203759.226,59.226,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.210058,1776203758000
1776203760.617,60.617,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.221816,1776203759000
1776203761.258,61.258,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.224581,1776203760000
1776203762.61,62.61,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.226594,1776203761000
1776203763.405,63.405,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.226898,1776203762000
1776203764.272,64.272,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.227385,1776203763000
1776203765.644,65.644,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.227688,1776203764000
1776203766.494,66.494,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.227699,1776203765000
1776203767.296,67.296,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.228319,1776203766000
1776203768.814,68.814,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.228322,1776203767000
1776203769.474,69.474,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.228573,1776203768000
1776203770.185,70.185,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.227877,1776203769000
1776203771.533,71.533,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.228024,1776203770000
1776203772.164,72.164,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.227911,1776203771000
1776203774.274,74.274,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.228503,1776203772000
1776203775.505,75.505,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.228659,1776203774000
1776203776.032,76.032,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.228659,1776203775000
1776203776.873,76.873,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.228659,1776203776000
1776203777.919,77.919,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.228192,1776203777000
1776203778.823,78.823,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.228387,1776203778000
1776203779.862,79.862,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.229006,1776203779000
1776203781.205,81.205,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.228742,1776203780000
1776203782.17,82.17,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.228742,1776203781000
1776203783.118,83.118,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.229555,1776203782000
1776203784.144,84.144,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.229867,1776203783000
1776203785.058,85.058,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.229859,1776203784000
1776203786.063,86.063,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.229572,1776203785000
1776203787.031,87.031,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.229069,1776203786000
1776203788.153,88.153,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.22829,1776203787000
1776203789.213,89.213,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.227822,1776203788000
1776203790.228,90.228,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.227918,1776203789000
1776203791.353,91.353,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.22714,1776203790000
1776203792.358,92.358,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.227102,1776203791000
1776203793.019,93.019,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.226634,1776203792000
1776203794.042,94.042,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.226634,1776203793000
1776203795.2,95.2,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.226634,1776203794000
1776203796.202,96.202,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.226015,1776203795000
1776203797.434,97.434,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.226053,1776203796000
1776203798.376,98.376,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.225939,1776203797000
1776203798.922,98.922,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.225939,1776203798000
1776203800.046,100.046,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.225832,1776203799000
1776203801.132,101.132,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.224821,1776203800000
1776203802.09,102.09,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.224998,1776203801000
1776203803.394,103.394,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.224998,1776203802000
1776203804.405,104.405,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.224907,1776203803000
1776203804.963,104.963,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.224907,1776203804000
1776203806.031,106.031,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.226716,1776203805000
1776203807.148,107.148,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.22624,1776203806000
1776203808.23,108.23,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.225929,1776203807000
1776203809.309,109.309,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.225192,1776203808000
1776203810.313,110.313,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.225192,1776203809000
1776203811.532,111.532,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.224897,1776203810000
1776203812.097,112.097,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.224897,1776203811000
1776203813.047,113.047,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.225052,1776203812000
1776203814.051,114.051,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.225131,1776203813000
1776203815.041,115.041,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.225246,1776203814000
1776203816.327,116.327,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.22484,1776203815000
1776203816.882,116.882,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.22484,1776203816000
1776203818.081,118.081,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.22484,1776203817000
1776203819.494,119.494,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.22484,1776203818000
1776203820.141,120.141,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.23028,1776203819000
1776203821.37,121.37,0.7,10.0,0.64,5.0,0.8,11.28,0.81,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.1,0.1,43.233372,1776203820000
1776203822.276,122.276,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.2,11.28,0.19,15.0,0.3,10.0,0.36,5.0,0.05,0.1,43.233372,1776203820000
1776203823.736,123.736,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.237312,1776203822000
1776203824.596,124.596,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.237652,1776203823000
1776203825.382,125.382,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.238834,1776203824000
1776203826.064,126.064,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.238796,1776203825000
1776203827.66,127.66,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.236058,1776203826000
1776203828.238,128.238,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.236058,1776203827000
1776203829.868,129.868,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.235802,1776203828000
1776203830.566,130.566,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.235819,1776203829000
1776203831.189,131.189,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.235819,1776203830000
1776203832.507,132.507,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.235819,1776203831000
1776203833.214,133.214,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.235678,1776203832000
1776203834.144,134.144,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.236718,1776203833000
1776203835.278,135.278,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.237102,1776203834000
1776203836.305,136.305,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.236773,1776203835000
1776203837.362,137.362,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.236926,1776203836000
1776203837.87,137.87,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.237393,1776203837000
1776203838.919,138.919,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.237698,1776203838000
1776203840.084,140.084,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.237878,1776203839000
1776203841.227,141.227,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.238031,1776203840000
1776203842.238,142.238,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.238337,1776203841000
1776203843.324,143.324,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.23845,1776203842000
1776203844.368,144.368,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.245431,1776203843000
1776203844.898,144.898,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.25106,1776203844000
1776203846.04,146.04,0.85,3.27,0.84,15.0,0.9,15.0,0.91,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.05,0.05,43.257605,1776203845000
1776203846.617,146.617,0.87,15.0,0.86,15.0,0.94,8.56,0.95,15.0,0.1,15.0,0.09,15.0,0.15,3.27,0.16,15.0,0.07,0.05,43.257605,1776203845000
1776203847.139,147.139,0.87,15.0,0.86,15.0,0.94,8.56,0.95,15.0,0.06,8.56,0.05,15.0,0.13,15.0,0.14,15.0,0.07,0.07,43.256325,1776203846000
1776203848.125,148.125,0.87,15.0,0.86,15.0,0.94,8.56,0.95,15.0,0.06,8.56,0.05,15.0,0.13,15.0,0.14,15.0,0.07,0.07,43.253224,1776203847000
1776203849.165,149.165,0.87,15.0,0.86,15.0,0.94,8.56,0.95,15.0,0.06,8.56,0.05,15.0,0.13,15.0,0.14,15.0,0.07,0.07,43.252691,1776203848000
1776203850.19,150.19,0.87,15.0,0.86,15.0,0.94,8.56,0.95,15.0,0.06,8.56,0.05,15.0,0.13,15.0,0.14,15.0,0.07,0.07,43.251627,1776203849000
1776203851.328,151.328,0.87,15.0,0.86,15.0,0.94,8.56,0.95,15.0,0.06,8.56,0.05,15.0,0.13,15.0,0.14,15.0,0.07,0.07,43.251474,1776203850000
1776203852.429,152.429,0.87,15.0,0.86,15.0,0.94,8.56,0.95,15.0,0.06,8.56,0.05,15.0,0.13,15.0,0.14,15.0,0.07,0.07,43.251072,1776203851000
1776203852.896,152.896,0.87,15.0,0.86,15.0,0.94,8.56,0.95,15.0,0.06,8.56,0.05,15.0,0.13,15.0,0.14,15.0,0.07,0.07,43.249775,1776203852000
1776203853.996,153.996,0.87,15.0,0.86,15.0,0.94,8.56,0.95,15.0,0.06,8.56,0.05,15.0,0.13,15.0,0.14,15.0,0.07,0.07,43.25153,1776203853000
1776203854.999,154.999,0.87,15.0,0.86,15.0,0.94,8.56,0.95,15.0,0.06,8.56,0.05,15.0,0.13,15.0,0.14,15.0,0.07,0.07,43.254896,1776203854000
