timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776223811.348,11.348,0.5,5.0,0.43,10.0,0.6,10.0,0.75,5.0,0.4,10.0,0.25,5.0,0.5,5.0,0.57,10.0,0.1,0.1,44.038587,1776223810000
1776223811.688,11.688,0.5,5.0,0.43,10.0,0.6,10.0,0.75,5.0,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.1,0.1,44.038587,1776223810000
1776223812.124,12.124,0.5,5.0,0.43,10.0,0.6,10.0,0.62,5.0,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.1,0.1,44.03894,1776223811000
1776223813.264,13.264,0.5,5.0,0.43,10.0,0.6,10.0,0.62,5.0,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.1,0.1,44.039066,1776223812000
1776223814.418,14.418,0.5,5.0,0.43,10.0,0.6,10.0,0.62,5.0,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.1,0.1,44.034022,1776223813000
1776223815.117,15.117,0.5,5.0,0.43,10.0,0.6,10.0,0.62,5.0,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.1,0.1,44.032532,1776223814000
1776223816.329,16.329,0.5,5.0,0.43,10.0,0.6,10.0,0.62,5.0,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.1,0.1,44.032527,1776223815000
1776223817.371,17.371,0.5,5.0,0.43,10.0,0.6,10.0,0.62,5.0,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.1,0.1,44.032801,1776223816000
1776223817.917,17.917,0.5,5.0,0.43,10.0,0.6,10.0,0.62,5.0,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.1,0.1,44.03278,1776223817000
1776223818.881,18.881,0.5,5.0,0.43,10.0,0.6,10.0,0.62,5.0,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.1,0.1,44.03183,1776223818000
1776223819.912,19.912,0.5,5.0,0.43,10.0,0.6,10.0,0.62,5.0,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.1,0.1,44.031981,1776223819000
1776223820.905,20.905,0.5,5.0,0.43,10.0,0.6,10.0,0.62,5.0,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.1,0.1,44.031981,1776223820000
1776223821.87,21.87,0.5,5.0,0.43,10.0,0.6,10.0,0.62,5.0,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.1,0.1,44.031981,1776223821000
1776223822.928,22.928,0.5,5.0,0.43,10.0,0.6,10.0,0.62,5.0,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.1,0.1,44.032111,1776223822000
1776223823.933,23.933,0.5,5.0,0.43,10.0,0.6,10.0,0.62,5.0,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.1,0.1,44.03728,1776223823000
1776223824.89,24.89,0.5,5.0,0.43,10.0,0.6,10.0,0.62,5.0,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.1,0.1,44.040622,1776223824000
1776223825.917,25.917,0.5,5.0,0.43,10.0,0.6,10.0,0.62,5.0,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.1,0.1,44.042312,1776223825000
1776223826.754,26.754,0.4,4.21,0.39,5.0,0.51,10.0,0.64,5.0,0.4,10.0,0.38,5.0,0.5,5.0,0.57,10.0,0.11,0.1,44.042312,1776223825000
1776223827.924,27.924,0.4,4.21,0.39,5.0,0.51,10.0,0.64,5.0,0.49,10.0,0.36,5.0,0.6,4.21,0.61,5.0,0.11,0.11,44.043168,1776223827000
1776223828.571,28.571,0.25,1.04,0.18,10.0,0.35,10.0,0.75,5.0,0.49,10.0,0.36,5.0,0.6,4.21,0.61,5.0,0.1,0.11,44.043168,1776223827000
