timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776198311.196,11.196,,,,,,,,,,,,,,,,,,,43.318983,1776198310000
1776198311.469,11.469,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.318983,1776198310000
1776198311.955,11.955,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.318983,1776198310000
1776198312.732,12.732,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.310818,1776198311000
1776198313.438,13.438,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.309729,1776198312000
1776198314.256,14.256,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.309729,1776198313000
1776198315.464,15.464,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.30896,1776198314000
1776198316.212,16.212,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.30896,1776198315000
1776198317.498,17.498,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.308529,1776198316000
1776198318.318,18.318,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.308828,1776198317000
1776198319.669,19.669,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.309579,1776198318000
1776198320.505,20.505,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.30975,1776198319000
1776198321.056,21.056,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.305409,1776198320000
1776198322.268,22.268,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.30279,1776198321000
1776198323.271,23.271,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.302632,1776198322000
1776198324.27,24.27,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.291864,1776198323000
1776198325.222,25.222,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.29277,1776198324000
1776198326.263,26.263,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.287222,1776198325000
1776198327.274,27.274,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.284076,1776198326000
1776198328.251,28.251,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.283951,1776198327000
1776198329.307,29.307,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.284072,1776198328000
1776198330.384,30.384,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.28407,1776198329000
1776198331.001,31.001,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.281916,1776198330000
1776198331.946,31.946,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.277281,1776198331000
1776198332.936,32.936,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.274575,1776198332000
1776198333.996,33.996,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.275742,1776198333000
1776198335.73,35.73,0.31,10.0,0.29,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.274687,1776198334000
1776198336.353,36.353,0.2,15.0,0.19,5.0,0.37,5.0,0.44,5.0,0.52,10.0,0.47,5.0,0.69,10.0,0.71,5.0,0.17,0.17,43.274687,1776198334000
1776198337.295,37.295,0.2,15.0,0.19,5.0,0.37,5.0,0.44,5.0,0.63,5.0,0.56,5.0,0.8,15.0,0.81,5.0,0.17,0.17,43.287249,1776198336000
1776198338.855,38.855,0.2,15.0,0.19,5.0,0.37,5.0,0.44,5.0,0.63,5.0,0.56,5.0,0.8,15.0,0.81,5.0,0.17,0.17,43.289991,1776198337000
1776198339.458,39.458,0.2,15.0,0.19,5.0,0.37,5.0,0.44,5.0,0.63,5.0,0.56,5.0,0.8,15.0,0.81,5.0,0.17,0.17,43.290904,1776198338000
1776198340.142,40.142,0.2,15.0,0.19,5.0,0.37,5.0,0.44,5.0,0.63,5.0,0.56,5.0,0.8,15.0,0.81,5.0,0.17,0.17,43.29248,1776198339000
1776198341.556,41.556,0.2,15.0,0.19,5.0,0.37,5.0,0.44,5.0,0.63,5.0,0.56,5.0,0.8,15.0,0.81,5.0,0.17,0.17,43.293071,1776198340000
1776198342.351,42.351,0.2,15.0,0.19,5.0,0.37,5.0,0.44,5.0,0.63,5.0,0.56,5.0,0.8,15.0,0.81,5.0,0.17,0.17,43.292534,1776198341000
1776198342.797,42.797,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,5.0,0.56,5.0,0.8,15.0,0.81,5.0,0.16,0.17,43.292534,1776198341000
1776198343.096,43.096,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.291948,1776198342000
1776198344.769,44.769,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.289067,1776198343000
1776198345.437,45.437,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.289067,1776198344000
1776198346.093,46.093,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.289067,1776198345000
1776198347.5,47.5,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.289104,1776198346000
1776198348.243,48.243,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.289104,1776198347000
1776198349.879,49.879,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.288918,1776198348000
1776198350.576,50.576,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.288915,1776198349000
1776198351.395,51.395,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.288878,1776198350000
1776198352.036,52.036,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.288878,1776198351000
1776198353.628,53.628,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.289446,1776198352000
1776198354.674,54.674,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.290662,1776198353000
1776198355.233,55.233,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.291709,1776198354000
1776198356.208,56.208,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.291709,1776198355000
1776198357.197,57.197,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.290917,1776198356000
1776198358.167,58.167,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.290525,1776198357000
1776198359.136,59.136,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.289209,1776198358000
1776198360.157,60.157,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.285285,1776198359000
1776198361.195,61.195,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.285496,1776198360000
1776198362.112,62.112,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.289001,1776198361000
1776198363.047,63.047,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.292469,1776198362000
1776198364.081,64.081,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.302882,1776198363000
1776198365.041,65.041,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.307133,1776198364000
1776198366.1,66.1,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.309922,1776198365000
1776198367.589,67.589,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.307629,1776198366000
1776198368.246,68.246,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.308834,1776198367000
1776198369.341,69.341,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.308163,1776198368000
1776198370.498,70.498,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.308188,1776198369000
1776198371.218,71.218,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.308337,1776198370000
1776198372.394,72.394,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.30905,1776198371000
1776198372.957,72.957,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.30905,1776198372000
1776198374.136,74.136,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.309351,1776198373000
1776198375.449,75.449,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.308447,1776198374000
1776198375.969,75.969,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.308447,1776198375000
1776198377.182,77.182,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.308704,1776198376000
1776198378.291,78.291,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.30863,1776198377000
1776198378.901,78.901,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.308557,1776198378000
1776198380.042,80.042,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.306638,1776198379000
1776198381.136,81.136,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.304852,1776198380000
1776198382.594,82.594,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.301393,1776198381000
1776198383.054,83.054,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.301393,1776198382000
1776198384.1,84.1,0.21,20.0,0.2,30.0,0.37,1.97,0.45,5.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.16,0.16,43.300177,1776198383000
1776198384.375,84.375,0.29,0.34,0.21,15.0,0.37,5.0,0.38,20.0,0.63,1.97,0.55,5.0,0.79,20.0,0.8,30.0,0.08,0.16,43.300177,1776198383000
1776198384.723,84.723,0.21,15.0,0.2,15.0,0.29,6.63,0.37,46.0,0.63,5.0,0.62,20.0,0.71,0.34,0.79,15.0,0.08,0.08,43.300177,1776198383000
1776198385.12,85.12,0.21,15.0,0.2,15.0,0.29,6.63,0.37,46.0,0.71,6.63,0.63,46.0,0.79,15.0,0.8,15.0,0.08,0.08,43.296157,1776198384000
1776198386.176,86.176,0.21,15.0,0.2,15.0,0.29,6.63,0.37,46.0,0.71,6.63,0.63,46.0,0.79,15.0,0.8,15.0,0.08,0.08,43.285714,1776198385000
1776198387.071,87.071,0.21,15.0,0.2,15.0,0.29,6.63,0.37,46.0,0.71,6.63,0.63,46.0,0.79,15.0,0.8,15.0,0.08,0.08,43.286659,1776198386000
1776198388.146,88.146,0.21,15.0,0.2,15.0,0.29,6.63,0.37,46.0,0.71,6.63,0.63,46.0,0.79,15.0,0.8,15.0,0.08,0.08,43.288571,1776198387000
1776198389.163,89.163,0.29,15.0,0.28,15.0,0.43,2.74,0.44,15.0,0.71,6.63,0.63,46.0,0.79,15.0,0.8,15.0,0.14,0.08,43.288571,1776198387000
1776198390.164,90.164,0.29,15.0,0.28,15.0,0.43,2.74,0.44,15.0,0.57,2.74,0.56,15.0,0.71,15.0,0.72,15.0,0.14,0.14,43.295222,1776198389000
1776198391.297,91.297,0.29,15.0,0.28,15.0,0.43,2.74,0.44,15.0,0.57,2.74,0.56,15.0,0.71,15.0,0.72,15.0,0.14,0.14,43.296541,1776198390000
1776198392.295,92.295,0.29,15.0,0.28,15.0,0.43,2.74,0.44,15.0,0.57,2.74,0.56,15.0,0.71,15.0,0.72,15.0,0.14,0.14,43.29938,1776198391000
1776198393.343,93.343,0.29,15.0,0.28,15.0,0.43,2.74,0.44,15.0,0.57,2.74,0.56,15.0,0.71,15.0,0.72,15.0,0.14,0.14,43.306378,1776198392000
1776198394.403,94.403,0.29,15.0,0.28,15.0,0.43,2.74,0.44,15.0,0.57,2.74,0.56,15.0,0.71,15.0,0.72,15.0,0.14,0.14,43.307038,1776198393000
1776198394.976,94.976,0.29,15.0,0.28,15.0,0.43,2.74,0.44,15.0,0.57,2.74,0.56,15.0,0.71,15.0,0.72,15.0,0.14,0.14,43.307036,1776198394000
1776198396.075,96.075,0.29,15.0,0.28,15.0,0.43,2.74,0.44,15.0,0.57,2.74,0.56,15.0,0.71,15.0,0.72,15.0,0.14,0.14,43.305003,1776198395000
1776198397.103,97.103,0.29,15.0,0.28,15.0,0.43,2.74,0.44,15.0,0.57,2.74,0.56,15.0,0.71,15.0,0.72,15.0,0.14,0.14,43.305324,1776198396000
1776198398.131,98.131,0.29,15.0,0.28,15.0,0.43,2.74,0.44,15.0,0.57,2.74,0.56,15.0,0.71,15.0,0.72,15.0,0.14,0.14,43.30486,1776198397000
1776198399.152,99.152,0.29,15.0,0.28,15.0,0.43,2.74,0.44,15.0,0.57,2.74,0.56,15.0,0.71,15.0,0.72,15.0,0.14,0.14,43.296805,1776198398000
1776198400.196,100.196,0.29,15.0,0.28,15.0,0.43,2.74,0.44,15.0,0.57,2.74,0.56,15.0,0.71,15.0,0.72,15.0,0.14,0.14,43.294425,1776198399000
1776198401.186,101.186,0.29,15.0,0.28,15.0,0.43,2.74,0.44,15.0,0.57,2.74,0.56,15.0,0.71,15.0,0.72,15.0,0.14,0.14,43.293691,1776198400000
1776198402.293,102.293,0.29,15.0,0.28,15.0,0.43,2.74,0.44,15.0,0.57,2.74,0.56,15.0,0.71,15.0,0.72,15.0,0.14,0.14,43.292832,1776198401000
1776198403.294,103.294,0.29,15.0,0.28,15.0,0.43,2.74,0.44,15.0,0.57,2.74,0.56,15.0,0.71,15.0,0.72,15.0,0.14,0.14,43.291858,1776198402000
1776198403.902,103.902,0.23,13.58,0.22,15.0,0.35,15.0,0.36,15.0,0.57,2.74,0.56,15.0,0.71,15.0,0.72,15.0,0.12,0.14,43.291858,1776198402000
1776198404.355,104.355,0.23,13.58,0.22,15.0,0.35,15.0,0.36,15.0,0.65,15.0,0.64,15.0,0.77,13.58,0.78,15.0,0.12,0.12,43.288846,1776198403000
